358	0	0	563	1
359	0	0	561	1
360	559	0	0	1
361	0	0	563	0
362	562	0	0	0
363	0	588	0	0
364	0	0	0	590
365	2	639	0	0
366	0	644	0	1
367	0	0	665	0
368	0	0	0	663
369	1	0	666	0
370	4	0	701	0
371	703	0	0	1
372	2	0	698	0
373	0	0	701	1
374	697	0	0	0
375	0	0	818	0
376	6	0	834	0
377	1	0	0	844
378	0	847	0	3
379	0	0	0	857
380	0	0	0	911
381	913	0	0	0
382	2	0	0	913
383	0	917	0	0
384	918	0	0	0
385	0	0	919	0
386	917	0	0	0
387	1	0	919	0
388	0	4	915	0
389	1	939	0	2
390	940	0	0	0
391	0	1008	2	4
392	3	0	1013	0
393	0	0	0	1023
394	0	1019	0	1
395	1019	0	0	0
396	1027	0	0	0
397	0	1032	0	0
398	1068	0	0	0
399	0	2	0	1081
400	0	1102	0	1
401	0	0	0	1102
402	0	0	0	1105
403	1104	0	0	0
404	1102	0	0	1
405	1110	0	4	0
406	0	0	1114	0
407	1112	0	0	0
408	0	0	0	1121
409	1	0	1122	0
410	0	0	1124	4
411	0	1138	0	0
412	1156	0	2	0
413	0	1176	0	0
414	3	0	0	1174
415	0	0	1	1172
416	0	0	1169	0
417	0	0	0	1181
418	0	0	1182	1
419	0	0	1214	2
420	1	1213	0	6
421	0	0	0	1206
422	0	0	0	1220
423	1226	0	0	0
424	0	0	1236	0
425	1	0	0	1233
426	1231	0	0	0
427	0	0	1230	0
428	1223	0	0	0
429	1229	0	0	1
430	0	0	1235	0
431	0	0	0	1231
432	0	0	0	1224
433	0	0	1225	0
434	1223	0	0	2
435	1231	0	0	0
436	1229	1	2	0
437	1230	0	0	1
438	1231	0	3	0
439	0	0	1230	0
440	0	0	1217	2
441	0	1244	0	0
442	16	0	1228	0
443	0	0	0	1230
444	0	0	0	1239
445	0	0	0	1245
446	0	0	1	1243
447	1	0	1259	3
448	2	1263	0	2
449	0	1264	0	2
450	0	0	1	1256
451	0	1261	0	1
452	1325	0	0	0
453	1338	0	0	0
454	0	1347	0	1
455	0	0	0	1349
456	0	0	0	1342
457	0	0	1367	0
458	1360	0	0	0
459	1367	0	0	1
460	0	1375	0	2
461	1341	0	0	0
462	0	0	1487	0
463	0	1504	0	0
464	0	1534	0	2
465	0	1541	0	0
466	0	0	0	1541
467	1530	0	0	2
468	0	0	0	1542
469	0	0	1560	0
470	0	0	0	1548
471	0	0	1495	0
472	0	0	0	1493
473	0	3	0	1473
474	2	1499	0	2
475	1498	0	0	0
476	0	0	0	1499
477	1	1502	0	0
478	1488	0	0	0
479	1487	0	0	0
480	1499	0	0	0
481	0	1501	0	0
482	0	0	1508	0
483	0	0	0	1482
484	0	0	0	1488
485	1	1493	0	0
486	0	0	1494	0
487	0	0	1492	0
488	1488	0	0	0
489	0	0	0	1498
490	5	0	1488	0
491	3	1484	0	1
492	0	2	0	1481
493	0	1486	0	2
494	0	0	1487	1
495	1497	0	0	1
496	1497	0	0	0
497	0	1494	0	0
498	0	0	1	1475
499	0	0	1472	0
500	0	1466	0	0
501	1473	0	0	0
502	1	1489	0	0
503	1	1448	0	2
504	0	0	0	1433
505	1	1449	0	0
506	1443	0	0	0
507	0	0	0	462
508	0	0	455	0
509	0	0	253	0
510	0	0	0	256
511	0	253	0	0
512	253	0	0	0
513	0	0	0	253
514	0	0	64	0
515	0	0	0	57
516	0	0	0	47
517	2	0	7	0
518	0	0	0	0
519	0	0	0	6
520	0	0	215	0
521	3	0	0	214
522	2	4	1	1342
523	0	0	1364	0
524	1361	0	0	0
525	0	0	1386	0
526	2	1379	0	1
527	0	0	1	1393
528	10	0	1389	0
529	0	0	1404	1
530	1	0	0	1408
531	1416	0	0	0
532	0	0	1414	0
533	1	1404	0	0
534	1404	0	10	0
535	2	0	1410	1
536	1421	0	0	0
537	1446	0	0	0
538	0	1439	0	6
539	0	0	0	1483
540	0	1419	0	0
541	0	0	1429	0
542	1426	1	0	0
543	1430	0	0	0
544	0	0	1419	1
545	0	0	1470	0
546	0	1424	0	2
547	1438	0	0	0
548	0	0	0	1424
549	1	0	0	1420
550	0	1444	0	2
551	1443	0	0	0
552	0	0	1466	0
553	0	0	0	1467
554	1453	0	0	0
555	0	1447	0	0
556	0	0	1436	0
557	0	0	1407	1
558	0	0	0	1408
559	0	1384	0	0
560	0	0	1410	0
561	0	0	0	1363
562	1368	0	1	0
563	0	0	1407	0
564	1	0	0	1355
565	0	0	1361	0
566	1	0	1359	0
567	0	0	0	1370
568	0	0	1380	0
569	1356	0	0	0
570	0	0	1378	0
571	1385	0	0	0
572	1	1378	0	1
573	1386	0	0	0
574	0	1384	0	0
575	2	0	0	1360
576	0	0	0	1364
577	0	0	1374	0
578	3	0	1360	0
579	0	0	0	1350
580	1	0	1348	3
581	0	0	0	1325
582	0	1348	0	3
583	0	1328	0	0
584	0	0	1	1303
585	0	0	0	1296
586	0	2	1321	0
587	0	0	0	1330
588	1	1320	0	1
589	0	1325	0	0
590	1	1295	0	7
591	2	0	1	1283
592	1	1279	0	2
593	1288	0	1	0
594	0	0	0	1288
595	0	0	1314	0
596	3	0	0	1202
597	0	0	1201	1
598	0	0	1201	0
599	0	0	1202	0
600	1	1202	0	0
601	4	0	1189	0
602	1207	0	0	0
603	1207	0	0	0
604	1208	0	0	0
605	0	0	0	1201
606	1206	0	0	0
607	2	1196	0	0
608	0	1194	0	5
609	1190	2	0	0
610	0	0	1212	0
611	0	0	0	1159
612	0	0	1168	0
613	0	0	1162	0
614	5	1151	0	0
615	0	0	0	1142
616	0	0	0	1142
617	1159	0	0	0
618	1	1135	0	5
619	0	1143	0	0
620	0	0	1146	0
621	1	1101	0	14
622	1127	0	0	0
623	1127	0	0	0
624	1	0	1121	0
625	0	0	1149	0
626	0	0	2	1008
627	0	0	0	1012
628	0	978	0	0
629	0	0	0	972
630	0	0	0	973
631	0	977	0	1
632	0	0	0	959
633	0	0	1	968
634	0	928	0	2
635	0	0	934	0
636	0	0	1	931
637	932	0	0	0
638	929	0	0	0
639	0	0	925	0
640	926	1	0	0
641	927	0	0	0
642	0	919	0	0
643	2	0	916	0
644	0	0	925	0
645	0	0	0	924
646	919	0	0	0
647	919	0	0	0
648	1	0	0	904
649	908	0	0	0
650	902	0	0	0
651	881	0	0	1
652	0	0	886	0
653	0	0	897	0
654	840	0	2	0
655	0	0	879	0
656	0	876	0	0
657	0	0	0	865
658	0	0	888	0
659	0	0	885	0
660	0	1	0	884
661	1	0	950	0
662	0	0	979	0
663	1	948	0	53
664	3	1011	0	0
665	1011	0	0	0
666	0	0	0	1027
667	1016	0	0	0
668	0	0	1028	0
669	0	0	1084	1
670	0	0	0	1061
671	1043	0	0	0
672	0	1022	0	16
673	1	0	1010	0
674	10	0	1015	0
675	0	1006	0	0
676	7	0	992	0
677	0	994	0	0
678	0	931	0	0
679	4	0	988	0
680	1017	0	0	0
681	1	0	0	1018
682	0	1024	0	0
683	0	0	0	1012
684	1012	0	2	0
685	1008	1	1	3
686	1015	0	0	0
687	3	0	1019	0
688	0	0	0	967
689	0	952	0	1
690	951	0	0	0
691	0	0	0	949
692	0	0	0	950
693	0	0	0	945
694	0	0	973	0
695	972	0	0	1
696	0	977	0	0
697	1	0	0	965
698	0	0	1	944
699	945	0	0	0
700	2	0	952	0
701	2	0	944	0
702	0	930	0	20
703	0	0	912	2
704	911	0	0	0
705	1	907	0	0
706	0	0	901	0
707	888	0	0	2
708	1	0	986	0
709	1	974	0	0
710	0	0	0	967
711	0	0	0	973
712	0	0	973	0
713	0	0	994	0
714	0	1003	0	2
715	999	0	0	2
716	0	987	0	0
717	0	0	0	662
718	0	0	664	0
719	659	0	0	0
720	0	0	0	656
721	0	657	0	0
722	0	645	0	0
723	0	0	0	648
724	0	0	0	650
725	646	0	2	0
726	0	0	0	647
727	0	0	650	0
728	646	0	0	0
729	651	0	0	0
730	0	0	646	0
731	645	0	0	0
732	0	0	0	645
733	0	0	0	648
734	0	0	1	646
735	0	0	0	648
736	0	650	0	0
737	646	0	0	2
738	651	0	0	0
739	0	2	646	0
740	650	0	0	0
741	648	0	0	0
742	655	0	0	0
743	660	0	0	0
744	0	665	0	0
745	0	0	0	666
746	0	0	664	0
747	0	0	661	0
748	661	0	0	0
749	690	0	0	0
750	0	692	0	0
751	706	0	1	0
752	0	708	0	0
753	0	3	0	702
754	753	0	2	0
755	757	0	0	0
756	807	0	0	0
757	0	809	0	0
758	798	0	0	1
759	0	0	0	815
760	811	0	2	0
761	0	0	848	0
762	0	856	0	0
763	843	0	0	2
764	0	0	858	0
765	0	0	0	850
766	0	0	905	0
767	0	0	926	0
768	0	0	0	927
769	0	0	931	0
770	0	0	0	923
771	1	0	0	920
772	925	0	0	0
773	1	943	0	2
774	0	942	0	0
775	0	925	0	3
776	0	0	919	0
777	0	0	0	919
778	0	0	918	1
779	916	0	0	0
780	937	0	0	1
781	0	936	0	0
782	0	0	0	924
783	0	918	0	14
784	931	0	0	0
785	1	0	0	937
786	0	0	933	0
787	0	926	0	6
788	1	0	927	1
789	0	1	0	922
790	0	1	923	1
791	915	0	0	0
792	0	0	953	0
793	0	957	0	0
794	0	0	0	946
795	0	1	0	953
796	960	0	0	0
797	976	0	0	0
798	0	974	0	0
799	0	0	978	0
800	0	0	976	0
801	950	0	0	0
802	2	0	953	0
803	0	0	960	0
804	1	0	1025	1
805	0	0	1031	0
806	2	1023	0	2
807	1029	0	0	0
808	0	0	0	1032
809	1027	0	0	0
810	0	1041	0	0
811	1032	0	0	2
812	0	1026	0	0
813	0	0	0	965
814	0	974	0	0
815	0	0	976	0
816	0	972	0	1
817	0	0	0	975
818	974	1	0	0
819	0	0	0	974
820	0	0	983	0
821	0	0	0	981
822	0	979	0	1
823	0	0	981	0
824	983	0	0	0
825	0	0	0	980
826	985	0	0	0
827	988	0	0	0
828	0	993	0	11
829	991	0	0	0
830	979	1	1	1
831	0	999	0	0
832	1	0	0	991
833	0	0	0	1000
834	0	1008	0	0
835	0	0	0	1001
836	17	0	991	0
837	0	2	0	999
838	0	0	1001	0
839	0	0	1014	0
840	0	974	0	25
841	0	1000	0	0
842	0	998	0	0
843	0	0	0	996
844	0	0	1008	0
845	1008	1	0	0
846	0	0	0	1020
847	0	0	1019	0
848	0	0	1012	0
849	0	1013	0	2
850	0	0	0	1019
851	1031	0	0	0
852	0	1033	0	0
853	0	1055	0	0
854	1	1062	0	1
855	0	0	0	1040
856	0	1058	0	0
857	0	1	0	1055
858	0	0	0	1056
859	0	0	1056	0
860	1035	0	0	0
861	0	0	1034	0
862	0	1	1	986
863	0	0	986	0
864	0	991	0	0
865	992	0	0	0
866	0	0	0	1007
867	0	0	1	1003
868	1011	0	0	0
869	1004	0	0	0
870	1010	0	0	0
871	0	0	1009	0
872	999	0	0	0
873	0	1004	0	1
874	0	996	0	0
875	0	0	0	1006
876	0	0	0	1007
877	0	1008	0	0
878	0	0	0	1007
879	1020	0	0	0
880	1	0	1017	1
881	0	1006	2	0
882	996	0	0	1
883	0	984	0	0
884	0	0	987	0
885	0	0	0	981
886	6	1	973	0
887	0	972	0	6
888	0	2	0	967
889	0	0	979	2
890	0	0	983	0
891	0	2	0	980
892	981	0	0	2
893	981	0	0	0
894	979	0	0	0
895	0	0	983	0
896	1	982	0	0
897	0	1	0	959
898	0	0	0	954
899	0	954	0	0
900	958	0	0	0
901	0	0	0	955
902	0	2	950	0
903	0	954	0	0
904	954	0	0	0
905	0	956	0	0
906	0	0	0	939
907	0	0	0	942
908	0	0	0	942
909	0	0	944	0
910	0	0	0	941
911	0	939	0	0
912	0	936	0	0
913	0	0	933	0
914	925	0	0	1
915	931	0	0	0
916	0	936	0	0
917	930	0	0	0
918	923	0	0	0
919	0	928	0	0
920	0	0	0	923
921	0	0	923	0
922	1	0	921	0
923	920	1	0	0
924	0	913	0	0
925	1	0	0	893
926	2	0	0	892
927	0	0	0	897
928	892	0	0	0
929	0	0	0	894
930	0	0	0	880
931	0	0	880	0
932	874	0	0	2
933	0	884	0	0
934	883	0	0	0
935	0	864	0	20
936	0	0	0	881
937	883	0	0	0
938	881	0	0	0
939	0	0	884	0
940	872	0	0	0
941	0	0	872	0
942	6	0	829	0
943	0	2	840	0
944	2	0	843	0
945	0	0	1	832
946	2	0	840	0
947	0	0	0	838
948	828	0	0	0
949	1	0	0	831
950	814	0	0	1
951	0	855	0	2
952	0	0	0	668
953	0	0	664	0
954	0	665	0	0
955	0	0	0	609
956	0	0	682	0
957	1	673	0	0
958	2	674	0	5
959	6	0	701	0
960	0	1	0	676
961	0	0	752	0
962	758	0	0	0
963	766	0	0	0
964	0	783	1	0
965	760	0	0	1
966	0	0	0	755
967	2	0	755	0
968	749	0	0	0
969	0	0	785	0
970	0	772	0	0
971	773	0	0	1
972	1	1	0	773
973	2	0	769	0
974	780	0	0	2
975	785	0	0	0
976	785	0	0	1
977	0	0	0	781
978	0	0	0	779
979	0	0	815	0
980	0	816	0	0
981	0	0	0	816
982	0	0	0	827
983	0	0	836	0
984	0	0	898	2
985	0	0	0	902
986	913	0	0	1
987	0	928	0	0
988	919	0	0	0
989	0	935	0	0
990	0	0	938	0
991	1	0	971	1
992	972	0	0	0
993	939	0	0	0
994	0	929	0	0
995	1	0	980	1
996	0	0	1	979
997	0	0	1	973
998	0	983	1	1
999	0	0	1	970
1000	0	0	994	0
1001	993	0	0	0
1002	997	0	0	0
1003	990	0	0	0
1004	955	0	0	1
1005	0	0	992	0
1006	982	0	0	0
1007	0	0	1014	0
1008	0	1014	0	2
1009	0	2	0	976
1010	977	0	0	0
1011	0	0	0	979
1012	0	0	1012	0
1013	1018	0	0	1
1014	1005	0	0	1
1015	0	0	0	1014
1016	1	0	0	990
1017	25	0	993	0
1018	0	1015	0	0
1019	1010	0	0	0
1020	0	0	1014	0
1021	967	0	0	0
1022	0	980	0	0
1023	969	0	0	0
1024	0	1017	0	1
1025	0	1011	0	0
1026	1	0	0	977
1027	0	2	1	983
1028	0	0	0	986
1029	2	0	0	982
1030	0	1	983	0
1031	965	1	0	0
1032	965	0	0	0
1033	925	2	0	1
1034	1	0	0	907
1035	0	0	0	907
1036	907	0	0	0
1037	906	0	0	0
1038	900	0	2	0
1039	0	0	0	904
1040	0	0	0	903
1041	0	0	913	1
1042	0	0	915	1
1043	0	925	0	0
1044	919	0	0	0
1045	919	0	0	0
1046	913	0	0	0
1047	0	0	929	0
1048	936	0	0	1
1049	940	0	0	0
1050	951	0	0	0
1051	0	0	0	956
1052	0	0	0	954
1053	0	0	0	954
1054	0	0	947	0
1055	947	0	0	1
1056	0	950	0	0
1057	953	0	0	0
1058	0	975	1	1
1059	0	1010	0	0
1060	0	1	0	1005
1061	0	0	0	1021
1062	0	1031	0	0
1063	1036	0	0	0
1064	1035	0	0	0
1065	0	0	0	1035
1066	0	0	1035	0
1067	0	0	1028	0
1068	0	0	1013	0
1069	0	0	1018	1
1070	1003	1	0	0
1071	1008	1	0	0
1072	0	0	0	1021
1073	0	0	1032	0
1074	0	0	1	1035
1075	1	1030	0	0
1076	0	1029	0	2
1077	1027	0	0	0
1078	1025	0	0	0
1079	1030	0	0	0
1080	0	0	0	1037
1081	0	0	0	1028
1082	0	0	0	1026
1083	0	0	0	1031
1084	8	0	1019	1
1085	0	0	0	1034
1086	1028	0	2	0
1087	0	0	0	1024
1088	0	0	1	1023
1089	0	0	0	1025
1090	0	1024	0	0
1091	0	1023	0	0
1092	0	1016	0	3
1093	0	0	0	1019
1094	0	2	0	1017
1095	1018	0	0	0
1096	1017	0	0	1
1097	1016	0	0	2
1098	0	2	0	1019
1099	0	0	0	1010
1100	1	1013	0	0
1101	0	1003	0	0
1102	1006	0	0	2
1103	0	0	0	1004
1104	1072	0	0	0
1105	1078	0	0	0
1106	0	0	0	1078
1107	0	1074	0	1
1108	1073	0	1	0
1109	1102	0	0	0
1110	0	0	1095	0
1111	1096	0	0	0
1112	0	1112	0	0
1113	0	0	1	1076
1114	1109	0	0	1
1115	0	0	0	1109
1116	2	0	0	1100
1117	0	1100	0	0
1118	1086	0	2	0
1119	1123	0	0	0
1120	2	1100	0	11
1121	0	1100	0	0
1122	1098	0	0	0
1123	1075	0	0	0
1124	0	0	1086	0
1125	0	0	1085	2
1126	0	0	1085	0
1127	0	0	0	1083
1128	0	0	0	1054
1129	0	0	1056	0
1130	1052	0	0	0
1131	1055	0	1	0
1132	1058	0	0	0
1133	1043	0	0	0
1134	0	0	1053	0
1135	1053	0	0	0
1136	1055	0	0	1
1137	1051	0	2	0
1138	1054	0	0	0
1139	1058	0	0	0
1140	0	0	1054	1
1141	0	1064	0	0
1142	0	0	0	1062
1143	0	0	2	1046
1144	0	0	1050	0
1145	1052	1	0	0
1146	0	2	0	1043
1147	0	0	1040	1
1148	0	0	1070	0
1149	2	1070	0	0
1150	0	0	0	1059
1151	0	0	1	1055
1152	0	0	0	1051
1153	1057	0	0	0
1154	0	0	0	1056
1155	0	0	1060	0
1156	0	0	1058	1
1157	0	0	1040	1
1158	0	2	0	1027
1159	1018	0	0	0
1160	0	0	1047	0
1161	1055	0	0	0
1162	1055	0	0	0
1163	2	0	0	1045
1164	0	0	0	1038
1165	0	1019	0	0
1166	0	0	1006	0
1167	1009	0	1	0
1168	0	0	0	999
1169	0	994	0	0
1170	0	0	0	972
1171	3	0	1012	0
1172	0	0	0	1024
1173	0	1032	0	0
1174	0	0	0	1027
1175	1048	0	0	0
1176	1	0	0	1042
1177	0	1048	0	0
1178	0	1048	0	4
1179	982	0	2	0
1180	0	0	948	0
1181	1	1	0	942
1182	0	0	0	930
1183	1	0	927	0
1184	0	887	0	0
1185	1	0	891	0
1186	0	0	0	890
1187	0	895	0	0
1188	906	0	0	0
1189	1	897	0	6
1190	0	907	0	0
1191	916	0	2	0
1192	910	0	0	0
1193	919	0	0	1
1194	0	0	0	923
1195	0	0	925	0
1196	911	0	0	0
1197	916	0	0	0
1198	0	0	0	912
1199	2	0	907	2
1200	0	904	0	1
1201	911	0	0	1
1202	926	0	0	0
1203	2	940	0	0
1204	0	955	0	0
1205	956	0	0	0
1206	955	0	0	0
1207	954	0	0	0
1208	1	0	0	947
1209	0	0	953	0
1210	0	0	0	941
1211	0	0	935	2
1212	2	932	0	0
1213	0	925	0	0
1214	0	0	0	932
1215	1	0	2	930
1216	0	0	0	927
1217	1	929	0	0
1218	925	0	2	0
1219	932	0	0	0
1220	0	940	0	0
1221	0	2	0	929
1222	0	967	0	0
1223	0	0	0	933
1224	0	943	0	1
1225	944	0	0	0
1226	0	0	0	943
1227	0	0	947	0
1228	936	0	0	2
1229	934	0	1	0
1230	1	0	953	0
1231	0	0	0	887
1232	0	0	886	4
1233	2	0	0	849
1234	0	0	846	0
1235	850	0	0	1
1236	0	0	0	845
1237	0	831	0	10
1238	803	0	0	0
1239	0	0	0	786
1240	0	0	0	790
1241	0	0	787	0
1242	0	0	0	781
1243	0	0	777	0
1244	0	1	774	0
1245	0	0	0	770
1246	0	0	770	0
1247	772	0	0	0
1248	771	0	0	0
1249	769	0	0	0
1250	0	784	0	0
1251	0	0	0	765
1252	2	0	0	759
1253	0	758	0	0
1254	758	0	0	0
1255	0	0	0	752
1256	0	0	756	0
1257	2	0	758	0
1258	0	745	0	15
1259	729	0	0	0
1260	0	0	733	0
1261	735	0	0	0
1262	0	736	0	0
1263	6	0	729	0
1264	5	0	743	0
1265	0	0	745	0
1266	0	738	2	2
1267	4	0	735	2
1268	752	0	0	0
1269	0	0	0	741
1270	0	0	0	737
1271	0	0	0	734
1272	0	0	0	743
1273	0	0	772	3
1274	0	0	0	768
1275	0	0	0	767
1276	765	0	0	0
1277	756	0	0	0
1278	756	0	0	0
1279	0	0	760	1
1280	0	756	0	0
1281	0	747	0	0
1282	740	0	0	0
1283	0	745	0	0
1284	0	0	0	747
1285	0	0	0	747
1286	3	0	743	0
1287	0	734	0	0
1288	0	0	728	0
1289	732	0	0	0
1290	729	0	0	0
1291	0	0	0	733
1292	0	0	2	721
1293	0	0	0	726
1294	0	0	0	724
1295	3	0	734	0
1296	0	0	0	725
1297	4	0	708	0
1298	0	0	717	0
1299	0	703	0	4
1300	708	0	0	0
1301	0	704	0	1
1302	0	0	2	693
1303	0	1	692	0
1304	689	0	1	0
1305	0	0	701	0
1306	703	0	0	0
1307	703	0	0	0
1308	0	1	0	702
1309	0	0	0	697
1310	0	0	0	692
1311	2	0	695	1
1312	689	0	0	0
1313	0	695	0	0
1314	0	0	0	679
1315	677	0	0	1
1316	679	0	0	0
1317	673	0	0	0
1318	1	0	683	0
1319	680	0	0	0
1320	662	0	0	0
1321	0	0	660	0
1322	0	0	668	0
1323	0	0	0	652
1324	2	0	649	0
1325	0	639	0	0
1326	1	636	0	0
1327	661	0	0	0
1328	0	669	0	4
1329	0	1	0	675
1330	675	0	0	1
1331	0	633	0	0
1332	0	0	0	613
1333	0	0	1	607
1334	0	0	606	0
1335	0	0	0	592
1336	0	0	592	0
1337	0	0	580	0
1338	0	0	0	547
1339	0	0	0	483
1340	477	0	0	0
1341	0	479	0	0
1342	0	0	0	465
1343	0	0	0	456
1344	425	0	0	0
1345	0	438	0	0
1346	0	432	0	0
1347	0	428	0	1
1348	0	408	0	0
1349	382	0	0	0
1350	383	0	0	0
1351	382	0	0	1
1352	385	0	0	0
1353	0	0	0	384
1354	0	1	257	0
