160	286	0	0	1
161	0	290	0	0
162	289	0	0	0
163	0	300	0	0
164	0	0	302	0
165	295	0	0	0
166	0	0	299	0
167	0	0	0	302
168	301	0	0	0
169	302	0	0	0
170	0	304	0	0
171	0	0	0	299
172	0	305	0	0
173	0	0	305	0
174	0	0	0	310
175	0	309	0	0
176	0	0	0	312
177	315	0	0	0
178	0	0	0	315
179	0	321	0	0
180	0	0	0	321
181	0	0	0	319
182	0	318	0	0
183	0	2	0	316
184	0	0	316	0
185	0	316	0	0
186	314	0	0	0
187	0	0	308	2
188	0	0	309	0
189	1	303	0	0
190	0	0	0	302
191	0	0	314	0
192	0	314	0	1
193	0	0	0	315
194	0	0	0	317
195	315	0	0	0
196	0	319	0	0
197	0	0	317	0
198	0	0	320	0
199	0	0	0	321
200	0	0	0	308
201	0	0	0	309
202	0	308	0	0
203	0	0	307	0
204	0	0	0	306
205	0	303	0	0
206	0	303	0	0
207	0	0	304	0
208	0	0	0	302
209	0	0	302	0
210	0	0	0	305
211	0	0	0	300
212	0	0	298	0
213	0	297	0	0
214	291	0	0	0
215	2	0	299	0
216	0	299	0	0
217	0	295	0	0
218	0	0	294	0
219	290	0	0	0
220	0	0	0	293
221	0	294	0	0
222	294	0	0	0
223	0	0	0	297
224	1	291	0	0
225	290	0	0	0
226	2	0	290	0
227	0	290	0	1
228	288	0	0	0
229	0	311	0	0
230	307	0	0	0
231	0	0	0	310
232	0	310	0	0
233	0	1	0	307
234	312	0	0	0
235	0	0	319	0
236	0	0	323	0
237	0	0	0	322
238	0	0	0	304
239	0	0	1	301
240	0	0	0	298
241	0	0	301	0
242	0	0	0	300
243	0	294	0	1
244	0	299	0	0
245	0	0	299	0
246	0	0	305	0
247	0	0	308	0
248	0	0	0	306
249	0	0	307	0
250	0	0	0	301
251	1	0	302	0
252	308	0	0	0
253	0	301	0	0
254	0	303	0	0
255	0	0	302	0
256	306	0	0	0
257	311	1	0	0
258	309	0	2	0
259	0	0	310	0
260	0	0	318	1
261	0	0	0	308
262	310	0	0	0
263	309	0	0	0
264	1	0	308	0
265	311	0	0	0
266	0	0	0	307
267	0	0	307	0
268	0	0	305	0
269	302	0	0	0
270	0	0	295	0
271	296	0	0	0
272	0	0	308	0
273	0	303	0	0
274	0	301	0	0
275	0	0	0	297
276	0	0	0	299
277	0	0	296	1
278	0	0	0	293
279	0	294	0	0
280	1	291	0	0
281	0	277	0	0
282	0	0	0	277
283	1	0	279	0
284	0	0	280	1
285	0	0	0	278
286	2	0	0	273
287	0	0	1	278
288	0	276	0	0
289	279	0	0	0
290	281	0	0	0
291	0	279	0	0
292	0	0	277	0
293	280	0	0	0
294	0	0	280	0
295	279	0	0	0
296	279	0	0	0
297	280	0	0	0
298	282	0	0	0
299	0	283	0	0
300	282	0	0	0
301	0	281	0	0
302	278	0	0	0
303	0	279	0	0
304	0	0	284	0
305	0	0	0	278
306	0	280	0	0
307	0	284	0	0
308	280	0	0	0
309	276	0	0	0
310	0	277	0	0
311	0	0	0	278
312	0	281	0	0
313	275	0	0	0
314	0	0	277	0
315	0	0	0	275
316	0	0	0	274
317	0	0	0	272
318	0	0	271	0
319	0	271	0	0
320	0	268	0	0
321	0	0	0	269
322	0	0	268	0
323	0	0	0	270
324	0	0	0	273
325	0	0	0	269
326	0	0	0	271
327	274	0	0	0
328	0	271	0	0
329	272	0	2	0
330	0	0	299	0
331	0	0	306	0
332	0	0	3	304
333	0	0	0	307
334	0	304	0	1
335	0	0	306	0
336	0	305	0	0
337	0	0	304	0
338	318	0	0	0
339	0	315	0	0
340	0	0	360	0
341	0	0	0	363
342	0	0	392	1
343	0	397	1	1
344	0	0	0	399
345	0	394	0	0
346	0	0	415	1
347	0	0	0	419
348	417	1	0	0
349	0	416	0	1
350	0	1	411	0
351	0	0	0	413
352	0	0	404	0
353	0	0	515	0
354	0	514	0	0
355	1	0	0	511
356	0	2	0	511
357	0	0	0	514
358	0	0	515	0
359	2	0	512	0
360	512	0	0	0
361	0	0	515	0
362	500	0	0	0
363	0	527	0	0
364	0	0	1	524
365	0	569	0	0
366	0	576	0	0
367	1	0	578	0
368	1	1	0	575
369	2	0	580	0
370	0	0	613	0
371	606	0	0	0
372	0	0	607	0
373	0	0	605	0
374	587	0	0	0
375	0	0	636	0
376	0	0	642	0
377	3	1	0	637
378	1	638	0	0
379	0	0	0	633
380	0	0	0	655
381	652	0	0	0
382	1	0	0	661
383	0	661	0	0
384	632	0	0	0
385	0	0	638	0
386	638	0	0	1
387	0	0	633	0
388	0	0	628	1
389	0	627	0	0
390	628	0	2	0
391	0	664	0	0
392	1	0	666	0
393	0	0	0	666
394	0	661	0	1
395	663	0	0	0
396	660	0	0	0
397	0	664	0	0
398	674	0	0	0
399	1	0	0	697
400	0	679	2	0
401	0	0	0	680
402	0	0	0	677
403	681	0	0	0
404	681	0	0	1
405	689	0	0	0
406	0	0	688	0
407	671	0	0	0
408	0	0	0	665
409	0	0	667	0
410	0	0	672	1
411	0	688	0	0
412	687	0	0	0
413	0	701	0	0
414	0	0	0	693
415	0	0	0	685
416	0	0	684	0
417	0	2	0	686
418	1	0	686	1
419	0	0	704	0
420	0	706	0	0
421	0	0	0	697
422	0	0	0	707
423	701	1	0	0
424	0	0	703	0
425	0	0	0	710
426	701	0	0	0
427	0	0	708	0
428	704	0	0	0
429	709	0	0	0
430	0	0	711	0
431	0	0	0	711
432	0	0	0	709
433	0	0	712	0
434	704	1	0	0
435	707	0	0	0
436	708	0	0	0
437	708	0	0	0
438	703	0	0	0
439	1	0	713	1
440	0	0	707	0
441	0	718	0	0
442	0	0	714	0
443	0	2	0	708
444	0	1	0	717
445	0	0	0	721
446	0	0	0	720
447	2	0	722	0
448	0	721	2	0
449	0	724	0	1
450	0	1	0	721
451	0	725	0	0
452	769	0	0	0
453	771	0	1	0
454	0	779	0	0
455	0	0	0	775
456	0	0	0	776
457	1	0	790	0
458	790	1	0	0
459	791	0	0	0
460	0	793	0	0
461	777	0	0	0
462	0	0	859	0
463	0	872	0	0
464	0	880	0	1
465	1	878	0	0
466	0	0	0	869
467	864	1	0	0
468	0	0	0	867
469	0	0	874	0
470	0	0	0	858
471	0	0	832	0
472	2	0	0	826
473	0	0	0	819
474	0	823	0	0
475	825	0	0	0
476	1	3	0	821
477	0	827	0	0
478	824	0	0	0
479	828	0	0	0
480	827	0	0	0
481	0	830	0	0
482	0	0	837	0
483	1	0	0	825
484	0	1	0	821
485	0	827	0	0
486	0	0	828	0
487	0	0	827	1
488	819	0	0	2
489	0	0	0	836
490	0	0	824	0
491	0	821	0	0
492	0	0	1	818
493	1	818	0	0
494	0	0	827	1
495	827	1	0	0
496	827	0	0	1
497	0	824	0	0
498	0	0	0	809
499	0	0	812	0
500	0	808	0	0
501	813	0	0	0
502	1	832	0	0
503	0	820	0	0
504	0	0	1	816
505	0	816	0	1
506	813	0	0	0
507	0	0	0	818
508	0	0	816	0
509	0	0	828	0
510	0	0	0	831
511	1	809	0	0
512	813	0	0	0
513	0	0	0	847
514	0	0	854	0
515	0	0	0	849
516	0	0	0	843
517	837	0	0	0
518	0	0	2	832
519	0	0	837	2
520	0	0	844	0
521	0	0	0	842
522	0	0	0	795
523	0	0	802	0
524	793	0	0	0
525	0	0	803	0
526	0	791	0	2
527	0	0	0	793
528	0	0	800	1
529	1	0	796	0
530	0	0	0	802
531	798	0	0	0
532	1	0	799	0
533	1	803	0	0
534	797	0	0	0
535	0	0	795	0
536	790	0	0	0
537	810	0	0	0
538	0	815	0	1
539	0	0	0	808
540	0	816	0	0
541	0	0	810	0
542	808	0	0	0
543	803	0	0	0
544	0	0	809	0
545	0	0	814	0
546	0	807	0	0
547	820	0	0	0
548	0	0	0	816
549	1	0	0	806
550	0	824	0	0
551	819	0	1	0
552	0	0	829	1
553	0	0	0	836
554	822	0	0	0
555	0	831	0	0
556	0	0	811	0
557	0	0	813	1
558	0	0	1	818
559	0	799	0	0
560	0	0	805	0
561	0	0	2	779
562	787	0	0	0
563	0	0	790	0
564	0	2	0	786
565	0	0	790	0
566	1	0	789	0
567	0	0	0	809
568	0	0	809	0
569	793	0	2	0
570	2	0	801	1
571	812	0	0	0
572	0	811	0	0
573	812	0	0	0
574	0	814	0	0
575	0	0	0	792
576	0	2	0	794
577	2	0	795	0
578	0	0	805	1
579	0	0	0	796
580	0	0	809	0
581	0	0	0	786
582	0	799	0	0
583	0	799	0	0
584	0	0	0	793
585	0	2	0	794
586	0	0	807	0
587	0	0	0	817
588	0	813	0	0
589	0	811	0	0
590	0	806	0	0
591	0	2	0	791
592	0	792	0	0
593	799	0	0	0
594	0	0	0	794
595	0	0	799	0
596	0	0	0	746
597	1	0	747	0
598	1	0	746	0
599	0	0	744	0
600	0	742	0	2
601	0	0	742	0
602	748	0	0	0
603	741	0	0	0
604	742	0	0	0
605	0	0	0	739
606	745	0	0	0
607	0	741	0	0
608	0	741	0	0
609	740	0	0	0
610	0	1	739	0
611	0	0	0	722
612	1	0	723	0
613	0	0	724	2
614	0	718	0	0
615	0	0	0	716
616	0	0	0	715
617	720	0	0	0
618	1	708	0	0
619	0	711	0	0
620	1	0	713	0
621	2	679	0	0
622	702	0	0	0
623	702	0	0	1
624	0	0	702	0
625	0	0	708	0
626	0	0	0	631
627	0	0	0	618
628	0	612	0	0
629	0	0	1	606
630	2	0	0	604
631	1	612	0	0
632	0	0	0	597
633	1	0	0	596
634	0	581	0	0
635	2	0	585	0
636	1	0	0	579
637	587	0	0	0
638	586	0	0	0
639	0	0	581	0
640	581	0	0	0
641	584	0	0	0
642	0	579	0	0
643	0	0	577	0
644	0	0	576	0
645	0	0	0	577
646	579	0	0	0
647	576	0	0	0
648	0	0	0	573
649	571	0	0	0
650	572	0	0	0
651	537	0	0	0
652	0	0	545	0
653	0	0	538	0
654	499	0	1	0
655	0	0	515	0
656	0	514	0	0
657	0	1	0	510
658	0	0	526	0
659	0	0	525	0
660	0	0	0	528
661	0	0	571	0
662	0	0	590	0
663	0	591	0	0
664	0	602	0	0
665	604	0	0	0
666	1	0	0	607
667	609	0	2	0
668	0	0	617	0
669	0	0	654	1
670	0	0	0	642
671	618	0	0	0
672	0	614	0	0
673	2	0	590	0
674	0	0	601	0
675	0	585	0	0
676	0	0	582	0
677	0	581	0	0
678	0	563	0	0
679	0	0	604	0
680	623	0	0	0
681	1	0	0	623
682	0	623	0	0
683	0	0	0	611
684	609	0	0	0
685	607	0	0	0
686	606	0	0	0
687	1	0	613	0
688	0	0	0	568
689	0	572	0	0
690	574	0	0	0
691	1	0	0	570
692	2	0	0	574
693	1	0	0	574
694	0	0	592	0
695	594	0	0	0
696	0	591	0	0
697	0	2	0	584
698	1	0	0	573
699	580	0	0	0
700	1	0	576	0
701	0	0	578	0
702	0	577	0	0
703	0	0	558	0
704	559	0	0	0
705	0	557	1	0
706	0	0	567	0
707	566	0	0	0
708	0	0	605	0
709	0	601	0	2
710	0	0	1	585
711	0	0	1	585
712	0	0	587	0
713	0	0	609	0
714	1	603	0	1
715	599	0	2	0
716	0	598	0	0
717	0	0	0	415
718	0	0	417	0
719	417	0	0	0
720	0	0	0	423
721	0	426	0	0
722	0	408	0	0
723	0	0	0	416
724	0	0	0	416
725	418	0	0	0
726	0	0	0	416
727	0	0	413	2
728	416	0	0	0
729	415	0	0	0
730	0	0	416	0
731	415	0	0	0
732	0	0	0	417
733	0	0	0	415
734	0	2	0	414
735	0	0	0	417
736	0	417	0	1
737	416	0	0	0
738	414	0	0	0
739	0	0	414	0
740	411	0	0	1
741	415	0	2	0
742	420	0	0	0
743	418	0	0	0
744	0	420	0	0
745	0	0	0	417
746	0	0	418	0
747	0	0	417	0
748	416	0	0	0
749	436	0	0	0
750	0	438	0	0
751	452	0	0	0
752	0	453	0	0
753	0	0	0	454
754	484	0	0	0
755	486	0	0	0
756	509	0	0	0
757	0	512	0	0
758	506	0	0	2
759	0	0	0	514
760	506	0	0	0
761	0	0	536	0
762	0	541	0	0
763	535	0	0	1
764	0	0	542	0
765	0	0	0	539
766	0	0	567	0
767	0	0	580	1
768	0	0	0	580
769	0	0	582	0
770	0	0	0	583
771	0	0	0	582
772	579	0	0	0
773	0	613	0	0
774	0	615	0	0
775	0	604	0	0
776	0	0	602	0
777	0	0	0	601
778	0	0	603	1
779	603	0	0	0
780	618	0	0	0
781	0	618	0	0
782	0	0	0	613
783	1	613	0	0
784	613	0	1	0
785	0	0	0	618
786	0	0	615	0
787	0	615	0	0
788	0	0	613	0
789	0	0	0	612
790	0	0	609	0
791	600	0	0	1
792	0	0	621	0
793	0	626	0	0
794	1	0	0	622
795	1	0	0	628
796	624	0	0	1
797	639	0	0	1
798	0	641	0	0
799	0	0	633	0
800	0	0	634	0
801	615	0	0	0
802	0	0	624	0
803	0	0	623	0
804	0	0	679	1
805	0	0	687	0
806	0	679	0	1
807	684	0	0	0
808	0	0	0	683
809	676	0	0	0
810	0	674	0	1
811	670	0	0	2
812	0	662	0	0
813	0	0	0	624
814	0	620	0	0
815	0	0	617	0
816	0	619	0	0
817	0	0	0	621
818	620	0	0	0
819	0	0	0	618
820	0	0	638	0
821	1	0	0	635
822	0	636	0	1
823	0	0	639	0
824	640	0	0	0
825	0	0	0	644
826	641	0	0	0
827	646	0	0	1
828	0	653	0	0
829	635	0	0	0
830	643	0	0	0
831	0	643	0	0
832	2	0	0	646
833	0	0	1	646
834	0	658	0	0
835	0	0	0	660
836	0	0	658	0
837	0	0	0	655
838	3	0	652	1
839	0	0	659	0
840	0	656	0	0
841	1	662	0	0
842	0	667	0	0
843	0	0	0	665
844	0	0	671	0
845	669	0	0	0
846	0	0	0	670
847	0	0	672	0
848	1	0	669	0
849	1	667	0	0
850	0	0	0	669
851	682	0	0	0
852	0	682	0	1
853	0	699	0	0
854	1	702	0	0
855	1	1	0	686
856	1	696	0	0
857	1	0	0	694
858	0	2	0	688
859	0	0	689	0
860	675	0	0	0
861	0	0	671	0
862	0	0	0	649
863	0	0	645	0
864	0	645	0	0
865	641	0	0	0
866	0	0	0	644
867	0	0	0	646
868	648	0	0	1
869	647	0	2	0
870	643	0	0	0
871	0	0	649	0
872	645	0	0	0
873	0	644	0	0
874	0	646	0	0
875	0	0	0	640
876	2	0	0	643
877	1	645	0	0
878	1	0	0	643
879	643	0	0	0
880	0	1	649	0
881	0	640	0	2
882	638	1	0	0
883	1	633	0	0
884	0	0	632	0
885	0	0	0	626
886	0	0	625	0
887	0	622	0	0
888	0	2	0	620
889	0	0	635	0
890	0	0	635	0
891	1	0	0	635
892	635	0	0	0
893	635	0	0	0
894	628	0	2	0
895	0	0	644	0
896	0	643	0	0
897	0	0	0	635
898	0	0	0	628
899	0	624	0	0
900	627	0	0	0
901	0	0	0	630
902	0	0	630	0
903	0	626	0	0
904	616	0	0	0
905	0	615	0	0
906	0	0	0	602
907	0	0	0	604
908	0	0	0	604
909	0	0	601	1
910	0	0	0	602
911	0	599	0	0
912	0	598	0	0
913	0	0	601	0
914	600	0	0	0
915	600	0	0	0
916	0	601	0	0
917	601	0	0	0
918	598	0	0	0
919	0	602	0	0
920	0	0	0	596
921	0	0	595	0
922	3	0	588	0
923	592	0	0	0
924	0	593	0	0
925	0	0	0	587
926	0	1	0	585
927	0	2	0	587
928	583	1	0	0
929	0	0	0	586
930	0	0	0	581
931	0	0	577	0
932	574	0	0	0
933	0	579	0	0
934	577	0	0	0
935	0	579	0	0
936	0	0	0	578
937	581	0	0	0
938	579	0	0	0
939	0	0	581	0
940	583	0	0	0
941	0	0	580	0
942	0	1	555	0
943	0	0	556	0
944	0	0	561	0
945	1	0	0	530
946	0	0	535	0
947	0	0	0	533
948	524	0	0	0
949	1	0	0	521
950	515	0	0	0
951	0	540	0	3
952	0	0	0	428
953	2	0	419	0
954	2	421	0	0
955	0	0	0	397
956	0	0	437	0
957	0	436	0	0
958	0	441	0	2
959	0	1	472	0
960	0	0	0	456
961	0	0	503	0
962	497	1	0	0
963	497	0	1	1
964	0	504	0	0
965	499	0	0	0
966	0	0	0	501
967	0	0	504	0
968	496	0	0	0
969	0	0	528	0
970	0	523	0	0
971	523	0	0	0
972	0	0	0	528
973	0	0	524	0
974	537	0	0	1
975	537	0	0	0
976	536	0	2	0
977	0	0	0	537
978	0	0	0	522
979	0	0	534	0
980	0	533	0	0
981	0	0	0	532
982	0	0	0	530
983	0	0	537	0
984	1	0	569	0
985	1	0	0	572
986	574	0	0	1
987	0	580	0	0
988	568	0	0	1
989	0	574	0	0
990	2	0	570	0
991	0	0	578	2
992	576	0	0	0
993	551	0	0	0
994	0	548	0	0
995	0	0	563	0
996	0	0	0	564
997	0	0	0	568
998	0	572	0	0
999	0	0	0	571
1000	0	0	606	0
1001	597	0	0	1
1002	601	0	0	0
1003	603	0	0	0
1004	564	0	0	0
1005	0	0	586	1
1006	584	0	0	0
1007	0	0	599	0
1008	0	601	0	0
1009	0	0	0	591
1010	598	0	0	0
1011	0	0	0	601
1012	0	0	612	0
1013	605	0	0	2
1014	573	0	0	0
1015	0	0	0	580
1016	0	0	0	546
1017	0	0	558	0
1018	0	558	0	0
1019	556	0	0	0
1020	0	0	553	0
1021	540	0	0	0
1022	0	554	0	0
1023	545	0	0	1
1024	0	560	1	0
1025	0	553	0	0
1026	0	0	0	535
1027	0	0	0	538
1028	0	0	0	537
1029	0	0	0	537
1030	1	0	533	0
1031	524	1	0	0
1032	527	0	0	0
1033	502	1	0	0
1034	1	0	0	490
1035	0	0	0	478
1036	478	0	0	0
1037	481	0	0	0
1038	485	0	0	0
1039	0	0	0	487
1040	0	0	0	485
1041	1	0	485	0
1042	0	0	482	0
1043	0	483	0	0
1044	480	0	0	0
1045	484	0	0	0
1046	481	0	0	0
1047	0	0	492	0
1048	492	0	0	0
1049	498	0	0	0
1050	494	0	0	1
1051	0	0	0	504
1052	0	0	0	505
1053	0	0	0	501
1054	0	0	500	0
1055	499	0	0	0
1056	0	497	0	0
1057	499	0	0	0
1058	2	512	0	0
1059	0	526	0	0
1060	0	0	0	530
1061	0	0	0	529
1062	0	533	0	0
1063	528	1	2	0
1064	532	0	0	0
1065	0	0	0	536
1066	0	0	539	0
1067	0	0	536	0
1068	0	0	535	1
1069	0	0	538	0
1070	535	1	0	0
1071	532	0	0	2
1072	0	0	0	540
1073	0	0	550	0
1074	0	0	0	552
1075	0	545	0	0
1076	1	547	0	0
1077	543	0	0	0
1078	542	2	0	0
1079	549	0	0	0
1080	0	0	0	552
1081	0	0	0	551
1082	0	0	0	554
1083	0	1	0	552
1084	0	0	554	0
1085	0	0	0	556
1086	553	1	0	0
1087	0	0	0	557
1088	0	0	0	552
1089	0	0	0	551
1090	0	550	0	0
1091	0	550	0	0
1092	0	552	0	0
1093	0	0	0	552
1094	2	0	0	551
1095	550	0	0	0
1096	551	0	0	0
1097	549	0	1	0
1098	0	0	0	557
1099	0	0	0	547
1100	1	552	0	0
1101	1	550	0	0
1102	553	0	0	0
1103	0	0	0	554
1104	584	1	0	0
1105	594	0	0	0
1106	0	0	1	590
1107	0	592	0	0
1108	591	0	0	0
1109	604	0	0	0
1110	0	0	600	0
1111	602	0	0	0
1112	0	614	2	0
1113	0	0	0	574
1114	598	0	0	0
1115	0	0	0	593
1116	0	0	0	592
1117	1	589	0	0
1118	589	0	0	0
1119	597	0	0	0
1120	0	586	0	0
1121	0	573	0	0
1122	573	0	0	0
1123	556	1	0	0
1124	0	0	573	0
1125	0	0	568	0
1126	0	0	576	1
1127	1	0	1	570
1128	0	0	0	559
1129	0	0	567	0
1130	563	0	0	0
1131	571	0	0	0
1132	570	0	0	0
1133	567	0	1	2
1134	0	0	578	0
1135	577	0	0	0
1136	576	0	0	0
1137	577	1	0	0
1138	575	0	0	0
1139	572	0	3	0
1140	0	0	574	0
1141	0	575	0	0
1142	0	0	0	577
1143	0	0	0	568
1144	0	0	568	0
1145	569	0	0	0
1146	0	0	0	569
1147	0	0	570	1
1148	0	0	577	0
1149	0	585	0	0
1150	0	0	0	584
1151	0	0	0	582
1152	0	0	0	582
1153	584	0	0	0
1154	0	0	0	586
1155	0	0	598	0
1156	1	0	591	0
1157	0	0	570	2
1158	0	0	0	565
1159	555	0	0	0
1160	0	0	574	0
1161	576	0	0	0
1162	581	0	0	0
1163	0	0	0	572
1164	0	0	0	573
1165	1	564	0	0
1166	0	0	559	0
1167	557	1	0	0
1168	2	0	0	546
1169	0	545	0	0
1170	0	0	0	538
1171	0	0	583	0
1172	0	0	0	580
1173	0	584	0	2
1174	0	0	0	587
1175	603	0	0	0
1176	0	0	1	601
1177	0	600	0	0
1178	0	607	0	0
1179	571	0	0	0
1180	0	0	567	0
1181	0	0	0	565
1182	0	0	0	561
1183	0	0	563	0
1184	0	549	0	0
1185	0	0	549	1
1186	0	0	0	554
1187	0	556	0	0
1188	565	0	0	0
1189	1	565	0	0
1190	1	565	0	0
1191	573	0	0	0
1192	572	0	0	0
1193	571	0	0	0
1194	0	0	0	572
1195	0	0	569	0
1196	558	0	0	0
1197	567	0	0	0
1198	0	0	0	566
1199	1	0	566	0
1200	0	560	0	0
1201	560	0	0	2
1202	569	0	0	0
1203	0	590	0	0
1204	0	589	0	0
1205	591	0	0	0
1206	589	0	0	0
1207	588	0	0	0
1208	0	0	0	592
1209	1	0	588	0
1210	0	0	0	564
1211	0	0	565	0
1212	0	565	0	0
1213	0	554	0	3
1214	0	3	1	554
1215	0	0	0	550
1216	0	0	1	545
1217	0	556	0	0
1218	555	0	0	0
1219	555	1	0	0
1220	0	556	0	0
1221	0	0	0	544
1222	0	565	0	0
1223	0	2	0	535
1224	0	554	0	0
1225	553	0	0	0
1226	0	0	0	551
1227	0	0	551	0
1228	548	0	0	0
1229	544	0	0	0
1230	0	0	555	0
1231	0	0	0	525
1232	0	0	532	0
1233	0	0	0	514
1234	0	0	518	0
1235	517	0	0	0
1236	0	0	0	511
1237	0	510	0	0
1238	498	0	0	0
1239	0	0	0	484
1240	1	0	2	473
1241	0	0	481	0
1242	1	0	0	475
1243	0	0	478	0
1244	0	0	479	0
1245	0	0	0	469
1246	0	0	471	0
1247	470	0	0	1
1248	464	0	0	0
1249	463	1	0	0
1250	0	481	0	0
1251	0	0	0	476
1252	0	0	0	474
1253	0	470	0	0
1254	475	0	0	0
1255	0	0	0	483
1256	0	0	488	0
1257	0	0	492	2
1258	1	494	0	0
1259	482	0	0	0
1260	0	0	485	0
1261	480	0	0	0
1262	0	479	0	0
1263	0	0	488	0
1264	0	0	490	0
1265	0	0	488	0
1266	1	485	0	1
1267	0	0	491	0
1268	500	0	0	0
1269	0	0	0	502
1270	0	0	0	500
1271	0	0	0	502
1272	0	0	1	509
1273	0	0	548	0
1274	0	0	0	551
1275	0	0	0	554
1276	552	0	0	0
1277	546	1	0	0
1278	548	1	0	0
1279	0	0	550	0
1280	0	553	0	0
1281	0	545	0	0
1282	517	0	0	1
1283	0	525	0	0
1284	0	0	0	524
1285	0	0	0	535
1286	1	0	532	0
1287	0	535	0	1
1288	0	0	536	1
1289	541	0	0	0
1290	539	0	0	0
1291	0	0	0	545
1292	0	0	0	546
1293	0	0	0	561
1294	0	0	0	552
1295	0	2	555	0
1296	1	0	0	552
1297	0	0	549	0
1298	0	0	555	0
1299	0	555	0	1
1300	561	1	0	0
1301	0	565	0	0
1302	3	0	0	548
1303	0	1	554	0
1304	558	0	0	0
1305	0	0	576	0
1306	575	0	0	0
1307	572	0	0	0
1308	0	0	0	570
1309	0	0	0	575
1310	0	0	0	564
1311	0	0	573	0
1312	576	0	0	0
1313	0	574	0	0
1314	0	0	0	555
1315	567	0	0	0
1316	570	0	0	0
1317	569	0	0	0
1318	0	0	573	1
1319	573	0	0	1
1320	561	1	0	0
1321	0	0	567	0
1322	1	0	572	0
1323	0	0	0	570
1324	0	0	570	0
1325	0	569	0	0
1326	0	579	0	0
1327	590	0	0	0
1328	1	624	1	0
1329	0	0	0	633
1330	641	0	0	0
1331	0	622	0	0
1332	0	0	0	615
1333	0	0	0	610
1334	0	0	614	0
1335	0	0	0	606
1336	2	0	608	0
1337	2	0	602	0
1338	2	0	0	572
1339	0	0	0	543
1340	534	0	0	0
1341	0	533	0	0
1342	0	0	0	529
1343	0	0	0	521
1344	506	0	0	0
1345	0	532	0	0
1346	0	525	0	0
1347	0	529	0	0
1348	0	516	0	0
1349	509	0	0	0
1350	510	0	0	0
1351	511	0	0	1
1352	516	0	0	0
1353	0	0	0	515
1354	0	0	458	0
1355	0	456	0	0
1356	0	0	0	455
1357	0	0	470	1
1358	0	0	1	467
1359	0	0	0	471
1360	0	0	472	0
1361	0	0	1	474
1362	0	0	0	470
1363	471	1	0	0
1364	475	0	0	0
1365	474	0	0	0
1366	478	0	0	0
