527	0	2	0	1179
528	0	0	1183	0
529	0	0	1184	0
530	0	0	0	1181
531	1180	0	0	0
532	0	0	1177	0
533	0	1170	0	4
534	1181	0	0	0
535	0	0	1182	0
536	1171	1	0	0
537	1198	0	0	0
538	1	1195	0	3
539	0	0	0	1182
540	1	1189	0	1
541	0	0	1188	0
542	1185	0	0	1
543	1187	0	0	0
544	0	0	1182	0
545	0	0	1184	0
546	0	1182	0	0
547	1202	0	0	0
548	0	2	0	1202
549	0	0	0	1184
550	0	1212	0	0
551	1206	0	0	0
552	0	0	1212	1
553	0	0	0	1210
554	1195	0	0	1
555	1	1204	0	0
556	0	0	1161	0
557	0	0	1180	0
558	0	0	0	1191
559	0	1172	0	0
560	0	0	1181	0
561	0	2	0	1160
562	1157	0	0	1
563	1	0	1170	0
564	0	0	0	1155
565	0	0	1157	0
566	2	0	1142	0
567	0	0	0	1143
568	0	0	1143	1
569	1139	0	0	0
570	0	0	1156	0
571	1156	0	0	0
572	0	1153	2	0
573	1156	0	0	0
574	0	1169	0	3
575	0	0	0	1155
576	0	3	1	1151
577	4	0	1152	1
578	0	0	1165	0
579	0	1	0	1154
580	1	0	1158	0
581	0	0	0	1132
582	0	1127	0	1
583	0	1108	0	0
584	0	0	1	1097
585	2	0	0	1097
586	0	0	1105	3
587	0	0	0	1101
588	0	1097	0	2
589	0	1094	0	2
590	0	1083	0	1
591	1	0	0	1075
592	1	1076	0	4
593	1075	0	0	0
594	0	0	0	1078
595	2	0	1080	0
596	2	0	0	1013
597	0	0	1014	0
598	0	0	1009	2
599	0	0	1018	0
600	1	1015	0	0
601	0	0	1008	0
602	1015	0	0	0
603	1015	0	0	0
604	1014	0	0	0
605	0	0	2	1011
606	1017	0	0	1
607	0	1011	0	6
608	0	1011	0	0
609	1004	0	0	2
610	2	0	1006	0
611	0	0	0	976
612	0	0	977	0
613	0	0	974	0
614	0	966	0	0
615	0	0	0	950
616	0	0	0	952
617	955	0	0	0
618	0	951	0	0
619	0	944	0	0
620	0	0	944	0
621	6	901	0	3
622	936	0	0	0
623	939	0	1	0
624	2	0	932	0
625	0	0	943	0
626	0	0	0	785
627	0	0	1	766
628	0	770	0	0
629	0	0	0	767
630	0	0	0	759
631	0	764	0	0
632	0	0	0	748
633	0	0	0	750
634	1	735	0	0
635	0	0	736	0
636	0	0	0	730
637	738	0	0	0
638	733	0	0	0
639	0	0	735	0
640	734	0	2	0
641	734	0	0	0
642	0	729	0	1
643	0	0	725	0
644	0	0	733	0
645	0	0	0	731
646	728	0	0	0
647	731	0	0	0
648	0	0	0	723
649	724	0	0	0
650	722	0	0	0
651	698	0	4	0
652	0	0	706	0
653	0	0	730	0
654	675	0	0	0
655	2	0	693	0
656	0	702	0	2
657	1	0	0	685
658	0	0	697	0
659	0	0	701	0
660	0	0	0	698
661	0	0	754	0
662	1	0	799	0
663	0	820	0	0
664	0	820	0	11
665	813	0	2	1
666	0	0	0	822
667	822	0	1	0
668	0	0	832	0
669	0	0	874	1
670	0	0	0	839
671	818	0	0	0
672	0	814	0	0
673	0	0	806	0
674	0	0	813	0
675	1	802	0	2
676	1	0	801	0
677	0	796	0	0
678	0	764	0	0
679	0	0	811	0
680	821	0	0	0
681	1	1	0	821
682	0	827	0	2
683	0	0	0	818
684	817	0	0	0
685	809	0	0	2
686	812	0	0	1
687	1	1	816	0
688	0	0	0	770
689	0	761	0	5
690	757	0	0	1
691	0	0	0	760
692	0	0	0	758
693	1	2	1	759
694	0	0	769	0
695	769	0	0	0
696	0	774	0	0
697	0	5	0	750
698	0	0	0	740
699	742	0	0	0
700	0	0	748	0
701	0	0	743	1
702	0	742	0	3
703	0	0	703	0
704	703	0	0	0
705	0	700	0	0
706	0	0	712	2
707	713	0	1	0
708	0	0	771	2
709	0	762	0	1
710	1	0	0	749
711	0	2	0	749
712	1	0	750	0
713	6	0	768	4
714	0	772	0	3
715	768	0	0	0
716	0	766	0	0
717	0	0	0	543
718	0	0	548	0
719	548	0	0	0
720	0	0	0	550
721	0	557	0	0
722	0	554	0	0
723	0	0	0	554
724	0	0	0	554
725	553	0	0	0
726	0	0	0	552
727	0	0	552	0
728	553	0	0	0
729	551	0	0	0
730	0	0	556	0
731	554	0	0	0
732	0	0	0	556
733	0	0	0	557
734	0	2	0	556
735	0	0	0	554
736	0	558	0	0
737	555	0	0	1
738	554	0	0	0
739	0	0	557	0
740	553	0	0	1
741	555	0	0	0
742	559	0	0	0
743	559	0	0	0
744	0	565	0	0
745	0	0	0	562
746	0	0	561	0
747	0	0	562	0
748	561	2	0	0
749	593	0	0	0
750	0	592	0	0
751	596	0	0	2
752	0	598	0	0
753	0	0	0	597
754	649	0	0	0
755	645	0	2	0
756	673	0	0	0
757	0	682	0	0
758	677	0	0	0
759	0	0	0	682
760	680	0	0	0
761	0	0	693	0
762	0	692	0	7
763	679	0	1	0
764	3	0	686	1
765	0	0	0	686
766	0	0	716	0
767	0	0	724	0
768	0	0	1	720
769	1	0	719	0
770	2	0	0	719
771	0	0	0	721
772	719	0	0	2
773	0	746	1	0
774	0	747	0	0
775	0	732	0	0
776	0	0	723	0
777	0	0	0	721
778	1	0	723	0
779	726	0	0	1
780	729	0	0	0
781	0	733	0	0
782	0	0	0	723
783	0	724	0	0
784	723	0	0	0
785	0	0	0	742
786	0	0	738	1
787	0	740	0	0
788	0	0	743	0
789	0	2	0	740
790	4	0	738	0
791	741	0	0	0
792	0	0	777	0
793	0	783	0	0
794	1	0	0	775
795	0	0	0	792
796	793	0	0	0
797	797	0	0	0
798	0	800	0	0
799	0	0	799	0
800	0	0	800	0
801	784	0	0	0
802	0	0	795	0
803	0	0	797	1
804	0	0	857	0
805	2	0	870	2
806	0	871	0	0
807	864	0	10	0
808	0	0	0	877
809	882	0	0	0
810	0	890	0	0
811	869	0	0	0
812	0	869	0	0
813	0	0	0	815
814	0	811	0	1
815	0	0	815	0
816	0	819	0	0
817	0	0	0	819
818	819	0	0	0
819	0	0	0	820
820	0	0	843	0
821	0	0	0	839
822	0	842	0	0
823	0	0	836	0
824	833	1	0	1
825	0	0	1	838
826	846	0	0	0
827	852	0	0	0
828	0	869	0	0
829	844	0	0	0
830	835	2	0	1
831	0	853	0	0
832	3	0	0	848
833	1	2	0	840
834	0	863	0	0
835	0	0	0	861
836	0	0	861	0
837	0	0	0	854
838	0	0	839	1
839	0	0	857	1
840	1	851	0	0
841	0	860	0	0
842	0	866	0	1
843	0	0	0	864
844	0	0	865	0
845	862	1	2	0
846	0	0	0	881
847	0	0	879	0
848	0	1	868	1
849	1	865	0	0
850	0	0	0	860
851	877	0	0	0
852	0	880	0	0
853	2	890	0	0
854	1	896	0	0
855	2	0	0	867
856	0	879	0	0
857	0	0	0	877
858	0	0	0	882
859	0	0	877	0
860	854	0	2	0
861	0	0	857	1
862	0	1	0	849
863	0	0	840	1
864	0	839	0	4
865	838	0	0	0
866	0	0	0	841
867	0	0	0	839
868	844	1	0	0
869	822	0	19	0
870	840	0	0	0
871	0	0	836	0
872	831	0	0	0
873	0	836	0	0
874	2	816	0	0
875	0	0	0	812
876	0	0	1	822
877	0	827	0	1
878	0	0	0	829
879	823	0	0	0
880	0	0	826	0
881	0	821	0	0
882	819	0	0	2
883	0	818	0	0
884	0	0	814	0
885	1	0	0	816
886	0	0	818	0
887	0	818	0	0
888	0	0	0	800
889	2	0	815	0
890	0	0	821	0
891	2	0	0	819
892	823	0	0	0
893	822	0	0	0
894	820	0	0	0
895	0	0	825	0
896	0	824	0	0
897	0	0	0	821
898	0	0	0	812
899	0	813	0	0
900	814	0	0	0
901	0	2	0	810
902	0	0	812	0
903	0	804	2	1
904	804	0	0	0
905	0	796	0	0
906	0	0	0	792
907	0	0	0	792
908	0	0	0	796
909	0	0	795	0
910	0	0	0	790
911	1	784	0	2
912	0	781	0	0
913	0	0	781	0
914	777	0	4	0
915	783	0	0	1
916	0	785	0	0
917	783	0	0	0
918	782	0	0	0
919	0	787	0	0
920	0	0	0	785
921	0	0	787	0
922	1	0	783	0
923	787	0	0	0
924	0	787	0	0
925	0	0	0	784
926	0	0	0	780
927	0	0	0	778
928	775	0	0	0
929	0	6	1	767
930	0	0	0	765
931	0	0	768	0
932	755	0	0	0
933	0	759	2	0
934	756	0	0	0
935	1	757	0	0
936	0	0	0	749
937	755	0	0	0
938	751	0	0	0
939	1	0	756	0
940	755	0	1	0
941	0	0	763	0
942	1	0	719	0
943	1	0	725	0
944	0	0	729	0
945	0	0	0	716
946	0	0	721	0
947	0	0	0	720
948	714	0	0	0
949	0	0	0	710
950	705	0	0	0
951	0	748	0	0
952	0	0	1	570
953	0	0	570	0
954	0	568	0	0
955	0	0	0	500
956	0	0	565	0
957	1	562	0	0
958	0	557	0	1
959	1	0	580	0
960	0	0	0	556
961	0	0	604	0
962	610	0	0	1
963	608	0	0	0
964	0	608	0	5
965	603	0	0	0
966	0	0	0	599
967	0	0	608	0
968	605	0	0	0
969	0	0	638	2
970	1	618	0	3
971	613	0	0	1
972	0	0	0	619
973	5	0	618	0
974	637	0	0	0
975	638	0	0	0
976	639	0	0	0
977	0	2	0	632
978	0	4	0	617
979	2	0	628	0
980	1	632	0	1
981	0	0	0	633
982	0	0	0	637
983	0	0	635	0
984	0	0	689	0
985	0	0	0	697
986	719	0	0	0
987	0	719	0	1
988	724	0	0	0
989	0	735	0	0
990	1	0	735	0
991	2	0	745	0
992	744	0	0	0
993	716	0	0	1
994	0	709	0	2
995	1	0	739	0
996	0	0	0	741
997	1	0	0	739
998	0	742	0	0
999	0	0	0	732
1000	0	0	756	2
1001	756	0	0	0
1002	760	0	0	0
1003	759	0	0	0
1004	723	1	0	0
1005	0	0	740	0
1006	729	0	0	1
1007	0	0	766	0
1008	0	767	0	0
1009	0	0	0	753
1010	753	0	0	0
1011	0	0	0	747
1012	0	0	757	5
1013	760	0	0	0
1014	743	0	0	0
1015	0	0	1	737
1016	1	0	0	718
1017	2	0	729	0
1018	0	723	0	2
1019	714	0	0	0
1020	0	0	713	0
1021	691	0	0	0
1022	0	698	0	0
1023	691	2	0	1
1024	0	726	0	2
1025	0	729	0	0
1026	0	3	0	702
1027	0	0	0	706
1028	1	0	0	705
1029	1	0	3	704
1030	1	0	709	0
1031	690	1	0	0
1032	695	0	0	0
1033	667	0	0	0
1034	0	0	0	644
1035	0	0	0	643
1036	635	0	0	0
1037	634	0	0	0
1038	633	0	0	0
1039	0	0	0	637
1040	0	0	0	638
1041	0	0	645	1
1042	0	0	642	2
1043	0	645	0	1
1044	647	0	0	0
1045	641	0	0	0
1046	648	0	0	0
1047	0	0	651	0
1048	649	0	2	0
1049	657	0	0	0
1050	671	0	0	0
1051	1	0	0	673
1052	0	0	0	675
1053	0	0	0	674
1054	0	0	672	0
1055	670	0	0	0
1056	0	665	0	6
1057	669	0	0	0
1058	0	685	0	0
1059	1	718	0	0
1060	0	0	0	720
1061	0	0	0	723
1062	0	738	0	0
1063	744	0	0	0
1064	743	0	0	0
1065	0	0	0	743
1066	4	0	742	0
1067	0	0	735	0
1068	0	0	730	1
1069	0	0	732	1
1070	725	0	0	0
1071	724	0	2	0
1072	0	0	0	736
1073	0	0	740	0
1074	0	0	0	747
1075	0	736	0	0
1076	0	737	0	0
1077	742	0	0	0
1078	734	0	0	0
1079	735	0	0	0
1080	0	0	0	740
1081	0	1	0	735
1082	0	0	0	730
1083	0	0	0	731
1084	0	0	734	0
1085	0	2	0	729
1086	734	0	0	0
1087	0	0	0	734
1088	0	0	0	731
1089	0	0	0	733
1090	0	732	0	0
1091	0	730	0	0
1092	0	735	0	0
1093	0	0	0	733
1094	0	0	0	734
1095	731	0	0	0
1096	730	0	1	0
1097	729	1	0	0
1098	0	0	0	731
1099	0	0	0	727
1100	0	733	0	0
1101	0	723	0	0
1102	724	0	0	1
1103	0	0	0	725
1104	758	0	0	0
1105	759	0	0	0
1106	0	0	0	764
1107	0	744	0	2
1108	748	0	0	2
1109	766	0	0	0
1110	1	0	769	0
1111	765	0	0	0
1112	0	788	0	0
1113	0	0	0	752
1114	774	1	0	1
1115	0	0	0	775
1116	0	0	0	770
1117	1	774	0	0
1118	752	0	0	0
1119	779	0	0	0
1120	0	773	0	0
1121	0	737	0	6
1122	744	0	0	0
1123	727	0	0	0
1124	0	0	736	0
1125	0	0	738	0
1126	0	0	735	1
1127	0	0	0	731
1128	0	0	0	719
1129	4	0	722	0
1130	724	0	0	0
1131	727	0	0	0
1132	726	0	0	0
1133	717	0	2	0
1134	0	0	733	0
1135	719	0	0	0
1136	718	0	0	0
1137	714	0	0	0
1138	713	0	0	0
1139	704	0	0	0
1140	4	0	695	0
1141	0	708	0	0
1142	0	2	0	701
1143	0	0	0	711
1144	0	0	711	0
1145	710	0	0	0
1146	0	0	0	711
1147	0	0	712	0
1148	0	0	717	0
1149	1	720	0	0
1150	0	0	0	711
1151	0	0	0	713
1152	0	0	0	712
1153	716	0	0	0
1154	0	0	0	716
1155	0	0	720	1
1156	0	0	717	0
1157	0	0	715	1
1158	0	0	0	706
1159	704	0	0	0
1160	0	0	714	1
1161	723	0	0	0
1162	723	0	0	0
1163	1	0	0	726
1164	0	0	0	720
1165	0	720	0	0
1166	0	0	712	0
1167	710	1	0	0
1168	0	0	0	711
1169	0	713	0	0
1170	0	0	0	709
1171	0	0	767	0
1172	0	0	1	771
1173	0	772	0	1
1174	0	0	0	776
1175	794	0	0	0
1176	1	0	0	785
1177	0	789	0	1
1178	0	791	0	0
1179	729	0	0	0
1180	0	0	716	1
1181	0	0	0	733
1182	0	0	0	727
1183	3	1	718	1
1184	0	701	0	0
1185	0	0	698	0
1186	0	0	0	696
1187	0	713	0	0
1188	716	0	2	0
1189	0	710	0	4
1190	0	720	0	0
1191	730	0	0	0
1192	736	0	0	0
1193	735	0	0	0
1194	0	0	0	734
1195	0	0	736	1
1196	732	0	0	0
1197	727	0	0	0
1198	0	0	0	720
1199	0	0	722	0
1200	1	714	0	0
1201	715	0	0	1
1202	733	0	0	2
1203	0	736	0	0
1204	0	751	0	0
1205	757	0	0	0
1206	754	0	0	0
1207	756	1	0	0
1208	1	0	0	752
1209	0	0	757	0
1210	0	0	0	741
1211	0	0	747	0
1212	1	743	0	2
1213	0	733	0	0
1214	0	0	0	748
1215	0	0	0	743
1216	0	0	0	747
1217	0	747	0	0
1218	746	0	2	0
1219	747	0	0	0
1220	0	753	0	1
1221	0	0	1	739
1222	0	761	0	0
1223	0	0	0	750
1224	0	759	0	2
1225	761	0	0	0
1226	0	2	0	758
1227	0	0	762	0
1228	759	0	0	0
1229	756	0	0	0
1230	0	0	762	0
1231	0	0	0	717
1232	0	0	716	0
1233	0	0	1	695
1234	0	0	706	0
1235	702	0	0	0
1236	0	0	0	704
1237	0	707	0	0
1238	691	0	0	0
1239	0	0	0	672
1240	0	0	0	668
1241	0	0	670	0
1242	2	0	0	662
1243	0	0	652	1
1244	0	0	658	0
1245	0	0	0	649
1246	0	0	645	0
1247	645	0	0	0
1248	641	0	0	0
1249	639	0	0	0
1250	0	649	0	0
1251	0	1	1	628
1252	1	0	0	616
1253	0	615	0	0
1254	618	0	0	0
1255	0	0	0	618
1256	0	0	614	0
1257	0	0	626	0
1258	0	616	0	0
1259	596	0	0	0
1260	0	0	592	0
1261	593	0	0	0
1262	0	595	0	0
1263	0	0	595	0
1264	0	0	594	0
1265	0	0	595	0
1266	0	590	0	0
1267	0	0	591	0
1268	596	0	0	0
1269	0	0	0	597
1270	0	0	0	593
1271	0	0	0	594
1272	0	0	0	595
1273	0	0	611	0
1274	0	0	0	610
1275	0	0	0	605
1276	606	0	2	0
1277	602	0	0	0
1278	599	0	0	0
1279	0	0	605	0
1280	1	597	0	2
1281	0	598	0	0
1282	573	0	0	0
1283	0	575	0	0
1284	2	0	0	572
1285	0	0	0	573
1286	0	0	571	0
1287	0	572	0	0
1288	0	0	573	0
1289	577	0	0	0
1290	576	1	0	0
1291	0	0	0	580
1292	0	0	0	573
1293	0	0	0	581
1294	0	0	0	576
1295	2	0	575	0
1296	0	0	0	572
1297	0	0	567	0
1298	0	0	578	0
1299	1	572	0	0
1300	565	0	2	0
1301	0	564	0	2
1302	0	0	0	559
1303	0	0	560	0
1304	559	0	0	0
1305	0	0	569	0
1306	570	0	0	1
1307	568	0	0	0
1308	0	0	0	566
1309	0	0	0	566
1310	0	0	0	558
1311	1	0	568	0
1312	561	0	0	0
1313	0	561	0	0
1314	0	0	0	533
1315	540	0	0	0
1316	540	0	1	0
1317	538	0	2	0
1318	0	0	541	0
1319	543	0	0	0
1320	520	0	0	0
1321	0	0	521	0
1322	0	0	515	0
1323	0	0	0	504
1324	0	0	490	0
1325	0	486	0	0
1326	0	489	0	0
1327	495	0	0	0
1328	0	513	0	1
1329	1	0	0	516
1330	524	0	0	0
1331	0	491	0	1
1332	0	0	2	470
1333	0	0	0	468
1334	0	0	462	0
1335	0	0	0	434
1336	0	0	435	0
1337	0	0	430	0
1338	0	0	0	390
1339	0	0	0	345
1340	337	0	0	0
1341	0	334	0	0
1342	0	0	0	326
1343	0	0	0	321
1344	308	0	0	0
1345	0	318	0	0
1346	0	313	0	0
1347	0	315	0	0
1348	0	308	0	0
1349	295	0	0	0
1350	293	0	0	0
1351	293	0	0	1
1352	294	0	0	0
