304	0	0	1108	0
305	0	1	0	1111
306	0	1105	1	0
307	2	1111	0	0
308	1112	0	1	0
309	1108	0	3	0
310	0	1114	0	0
311	0	3	0	1108
312	1	1112	0	0
313	1101	0	0	0
314	0	0	1078	0
315	0	0	0	1073
316	0	2	0	1072
317	0	3	0	1069
318	0	0	1075	0
319	1	1067	0	1
320	0	1075	0	0
321	0	1	0	1074
322	0	0	1078	1
323	0	0	1	1072
324	0	1	0	1075
325	0	1	0	1071
326	0	0	0	1072
327	1078	0	1	0
328	2	1065	0	3
329	1074	0	0	1
330	0	0	1078	0
331	1	0	1071	0
332	0	2	0	1069
333	1	1	0	1072
334	0	1072	0	0
335	1	0	1073	0
336	0	1073	0	0
337	1	0	1069	0
338	1075	0	0	0
339	0	1071	0	0
340	1	0	1075	0
341	0	1	0	1069
342	1	0	1069	0
343	0	1072	0	1
344	0	2	0	1070
345	0	1072	0	0
346	1	0	1071	0
347	0	0	0	1075
348	1078	0	1	0
349	0	1073	0	2
350	1	1	1073	1
351	0	0	0	1072
352	3	0	1069	0
353	0	0	1071	0
354	0	1069	1	0
355	0	0	0	1069
356	0	1	0	1072
357	0	0	0	1074
358	0	0	1075	0
359	0	0	1072	1
360	1072	0	3	0
361	2	0	1068	0
362	1074	0	1	0
363	0	1074	0	0
364	0	1	0	1069
365	1	1071	0	0
366	0	1075	0	0
367	1	0	1076	0
368	0	0	0	1069
369	1	0	1073	0
370	3	0	1072	0
371	1071	0	1	0
372	0	0	1073	1
373	0	0	1073	0
374	1070	0	0	0
375	0	0	1074	0
376	2	0	1072	0
377	0	1	0	1075
378	1	1076	0	1
379	0	3	0	1069
380	0	0	0	1076
381	1074	0	1	0
382	1	1	0	1072
383	0	1075	0	1
384	1074	0	1	0
385	0	0	1074	1
386	1072	0	0	0
387	2	0	1071	0
388	1	0	1072	0
389	0	1073	0	1
390	1114	1	1	0
391	1	1112	0	0
392	0	0	1115	0
393	0	0	0	1112
394	1	1109	0	1
395	1113	0	0	0
396	1114	0	0	0
397	0	1110	0	0
398	1107	0	0	0
399	1	1	0	727
400	0	731	0	0
401	0	1	0	368
402	0	0	0	369
403	367	0	2	0
404	708	0	0	0
405	699	0	2	0
406	2	0	710	0
407	711	0	0	0
408	0	0	0	711
409	0	0	708	0
410	0	0	711	0
411	0	712	0	0
412	710	0	1	0
413	0	713	0	0
414	0	0	0	713
415	0	1	0	710
416	0	0	707	1
417	0	0	0	712
418	1	0	712	1
419	0	0	711	1
420	0	709	0	1
421	0	0	1	706
422	0	0	1	710
423	715	0	0	0
424	1	0	712	0
425	0	0	0	715
426	714	0	0	0
427	1	0	703	0
428	710	0	2	0
429	710	0	1	0
430	0	0	713	0
431	0	1	1	711
432	0	0	0	714
433	0	0	716	0
434	713	0	0	0
435	711	0	2	2
436	714	0	0	0
437	714	0	0	0
438	710	0	2	0
439	0	0	704	0
440	0	0	699	0
441	1	700	0	0
442	0	0	703	0
443	0	2	0	695
444	0	0	0	701
445	1	1	0	696
446	0	0	0	700
447	0	0	702	0
448	0	696	0	1
449	0	694	0	1
450	0	1	0	697
451	0	694	0	0
452	702	0	0	0
453	702	0	1	0
454	0	701	0	0
455	0	1	0	694
456	0	1	0	700
457	1	0	702	0
458	699	0	0	0
459	703	0	1	0
460	0	701	0	0
461	696	0	4	1
462	0	0	703	0
463	0	697	0	0
464	1	696	0	0
465	0	695	1	1
466	1	2	0	697
467	704	0	0	0
468	0	0	0	702
469	1	0	702	1
470	0	0	0	701
471	0	0	704	0
472	0	2	0	694
473	0	2	0	700
474	0	701	0	0
475	703	0	1	0
476	0	1	0	699
477	0	702	0	0
478	705	0	0	0
479	704	0	0	0
480	705	0	0	0
481	0	702	0	0
482	1	0	703	0
483	0	0	0	702
484	0	1	0	696
485	0	713	0	0
486	3	0	709	0
487	0	0	712	0
488	712	0	2	0
489	0	1	0	712
490	1	0	714	0
491	0	711	0	1
492	0	0	0	713
493	1	711	0	2
494	0	0	714	0
495	714	0	1	0
496	715	0	0	0
497	0	714	0	0
498	0	0	0	713
499	1	0	714	1
500	0	714	0	0
501	716	0	2	0
502	1	715	0	0
503	2	713	0	0
504	1	1	0	715
505	0	717	0	0
506	718	0	0	0
507	0	0	0	715
508	0	0	716	0
509	0	0	714	0
510	0	2	0	715
511	0	715	0	0
512	715	0	1	0
513	0	1	0	715
514	0	0	717	0
515	1	2	0	714
516	0	1	0	716
517	717	0	0	0
518	0	0	0	717
519	0	0	718	0
520	0	0	718	0
521	0	0	0	714
522	0	0	0	718
523	0	0	713	0
524	714	1	0	0
525	0	0	718	0
526	0	719	0	0
527	0	0	0	719
528	0	0	718	0
529	0	0	719	0
530	3	0	0	716
531	718	0	0	0
532	0	0	718	0
533	0	718	0	0
534	717	0	2	0
535	1	0	718	0
536	717	0	1	1
537	718	0	0	0
538	0	718	0	0
539	0	0	0	347
540	0	347	0	0
541	0	0	347	0
542	345	0	1	1
543	346	0	1	0
544	0	0	347	0
545	0	0	347	0
546	0	347	0	0
547	347	0	0	0
548	0	0	0	658
549	0	0	0	652
550	0	659	0	2
551	661	0	0	0
552	0	0	662	0
553	0	0	0	652
554	652	0	1	0
555	1	648	0	0
556	1	0	650	0
557	1	0	649	0
558	0	0	0	651
559	0	648	0	1
560	0	0	654	0
561	1	1	0	642
562	653	0	0	0
563	0	0	649	0
564	0	1	0	651
565	0	0	653	0
566	0	0	655	0
567	0	0	0	653
568	1	0	651	0
569	652	0	0	0
570	1	0	649	0
571	638	0	4	0
572	2	651	0	0
573	652	0	3	0
574	0	652	0	0
575	0	0	0	653
576	0	0	0	654
577	0	0	653	0
578	0	0	651	0
579	0	0	0	652
580	0	0	650	0
581	0	0	0	652
582	0	649	0	0
583	0	649	0	0
584	0	0	0	653
585	1	1	0	649
586	0	0	651	0
587	0	0	0	653
588	0	650	0	0
589	0	648	0	2
590	0	654	0	0
591	0	0	0	651
592	0	652	0	0
593	652	0	0	0
594	0	0	0	651
595	0	0	650	2
596	0	0	0	654
597	1	0	648	0
598	0	0	653	0
599	0	0	653	0
600	0	654	0	1
601	0	0	654	0
602	652	0	0	0
603	654	0	1	0
604	649	0	2	0
605	0	1	1	652
606	652	0	0	0
607	0	653	0	0
608	0	653	0	0
609	653	0	1	0
610	0	0	654	1
611	1	0	0	654
612	1	0	650	0
613	0	0	652	1
614	1	649	0	1
615	0	1	0	650
616	0	0	0	654
617	653	0	0	0
618	0	651	1	0
619	0	650	0	1
620	0	0	649	0
621	1	649	0	1
622	651	0	1	0
623	652	0	1	0
624	0	0	650	0
625	1	0	649	0
626	0	0	0	648
627	0	0	0	651
628	0	660	0	0
629	0	1	0	655
630	0	0	0	662
631	1	660	0	0
632	0	1	0	660
633	0	0	1	655
634	2	319	0	1
635	0	0	321	0
636	0	0	0	319
637	319	0	0	0
638	319	0	0	0
639	0	0	318	0
640	319	0	0	0
641	320	0	0	0
642	0	319	0	0
643	0	0	320	0
644	0	0	320	0
645	0	0	0	319
646	319	0	1	0
647	316	0	2	0
648	0	0	0	319
649	320	0	0	0
650	320	0	0	0
651	319	0	1	0
652	1	0	318	0
653	1	0	318	0
654	316	0	1	0
655	0	0	319	0
656	0	319	0	0
657	0	0	0	319
658	0	0	318	0
659	1	0	317	0
660	0	0	0	319
661	0	0	318	0
662	0	0	317	0
663	0	319	0	0
664	0	318	1	0
665	319	0	0	0
666	0	0	0	318
667	318	0	0	0
668	0	0	319	0
669	0	0	318	0
670	0	0	0	319
671	318	0	0	0
672	0	319	0	0
673	1	0	317	0
674	0	0	317	2
675	0	319	0	0
676	1	0	318	0
677	0	319	0	0
678	0	319	0	0
679	0	0	319	0
680	318	0	1	0
681	0	1	0	318
682	0	318	0	0
683	0	0	0	319
684	318	0	1	0
685	315	0	2	0
686	317	0	0	0
687	0	0	317	0
688	1	0	0	316
689	0	317	0	0
690	316	0	0	0
691	0	0	0	317
692	0	0	0	317
693	0	0	0	317
694	0	0	319	0
695	319	0	0	0
696	0	318	0	0
697	0	3	0	300
698	0	0	0	303
699	303	0	0	0
700	0	0	302	0
701	0	0	303	0
702	0	303	0	0
703	0	0	303	0
704	300	1	0	0
705	1	707	0	0
706	1	1	691	0
707	706	0	0	0
708	0	0	710	0
709	0	707	0	1
710	0	0	0	711
711	0	1	0	711
712	0	0	708	0
713	2	1	705	0
714	0	706	0	1
715	709	0	0	0
716	0	712	0	0
717	0	0	0	712
718	0	0	707	0
719	706	0	1	0
720	0	0	0	710
721	0	708	0	0
722	0	709	0	0
723	0	0	0	709
724	0	0	0	711
725	711	0	0	0
726	0	0	0	711
727	0	0	709	0
728	695	0	0	0
729	711	0	0	0
730	0	0	709	0
731	709	0	1	0
732	0	2	0	707
733	0	0	0	709
734	0	2	0	709
735	0	2	0	706
736	0	708	0	1
737	708	0	2	0
738	710	0	0	0
739	0	0	711	0
740	709	0	1	0
741	709	0	0	0
742	707	0	3	0
743	707	0	0	0
744	0	710	0	0
745	0	0	0	707
746	0	0	708	0
747	0	0	702	1
748	707	0	0	1
749	707	0	1	0
750	0	710	0	0
751	708	0	0	0
752	1	708	0	0
753	0	0	0	710
754	709	0	0	0
755	705	0	0	0
756	705	0	2	0
757	0	709	0	1
758	709	0	0	0
759	0	0	0	710
760	708	0	1	0
761	0	0	706	0
762	0	708	0	0
763	708	0	0	0
764	0	0	706	0
765	0	0	0	710
766	0	0	708	0
767	0	0	706	0
768	0	0	1	726
769	0	0	727	0
770	0	0	0	724
771	0	2	0	724
772	723	0	0	0
773	0	726	0	0
774	1	724	0	1
775	2	719	4	1
776	6	0	715	0
777	0	1	0	423
778	0	0	424	0
779	422	0	2	0
780	424	0	0	0
781	0	423	0	0
782	0	1	0	422
783	0	424	0	0
784	424	0	0	0
785	0	0	0	424
786	0	0	423	0
787	0	422	0	0
788	2	0	421	1
789	0	1	0	423
790	0	0	424	0
791	422	0	1	0
792	0	0	423	0
793	0	473	0	0
794	0	0	0	474
795	0	1	0	474
796	473	0	0	0
797	475	0	0	0
798	0	475	0	0
799	0	0	474	1
800	0	0	475	0
801	474	0	0	0
802	1	0	474	0
803	0	0	475	0
804	0	0	475	0
805	1	0	474	0
806	0	472	0	3
807	474	0	0	0
808	0	0	0	475
809	474	0	1	0
810	1	474	0	0
811	474	0	0	1
812	0	475	0	0
813	1	2	0	471
814	0	474	0	1
815	0	0	474	0
816	0	475	0	0
817	0	1	1	472
818	474	0	0	0
819	0	1	0	474
820	0	0	475	0
821	1	2	0	471
822	0	475	0	0
823	0	0	472	1
824	474	0	0	0
825	0	0	0	475
826	474	0	0	0
827	473	0	1	0
828	0	474	0	1
829	471	0	2	0
830	472	0	3	0
831	0	475	0	0
832	0	0	0	475
833	1	0	0	474
834	0	474	0	0
835	2	0	0	473
836	0	0	474	0
837	0	0	0	475
838	0	0	473	0
839	0	0	473	0
840	0	473	0	1
841	0	474	0	0
842	1	473	0	0
843	0	0	0	474
844	0	0	474	0
845	470	2	2	1
846	0	0	0	475
847	1	0	473	0
848	1	0	473	0
849	0	472	1	2
850	0	1	0	474
851	475	0	0	0
852	0	474	0	0
853	0	475	0	0
854	0	467	0	0
855	0	1	0	464
856	0	466	0	0
857	0	1	0	467
858	0	1	0	466
859	0	0	467	0
860	467	0	0	0
861	0	0	469	0
862	0	0	0	468
863	1	0	466	1
864	0	469	0	0
865	468	0	1	0
866	0	0	0	466
867	0	1	0	468
868	469	0	0	0
869	469	0	0	0
870	467	0	0	0
871	0	0	467	0
872	466	0	2	0
873	0	468	0	0
874	0	466	0	0
875	0	0	0	465
876	0	1	0	465
877	0	468	0	0
878	0	1	0	466
879	468	0	0	0
880	0	0	475	0
881	1	473	0	0
882	474	0	1	0
883	0	475	0	0
884	0	0	475	0
885	0	0	0	475
886	0	0	475	0
887	0	472	0	2
888	0	0	0	475
889	0	0	473	0
890	0	0	475	0
891	0	0	0	476
892	475	0	0	0
893	474	0	1	0
894	474	0	1	0
895	0	0	476	0
896	0	474	0	0
897	0	0	0	476
898	0	0	0	476
899	0	476	0	0
900	475	0	0	1
901	0	0	0	475
902	0	0	473	0
903	0	474	0	1
904	474	0	0	0
905	1	474	0	0
906	0	2	0	469
907	0	0	0	476
908	0	0	0	475
909	1	0	474	0
910	0	0	0	472
911	0	473	0	0
912	0	475	0	0
913	0	0	474	0
914	472	0	2	0
915	474	0	0	0
916	0	472	0	0
917	58	0	0	0
918	56	0	0	0
919	0	55	0	0
920	0	0	0	56
921	0	0	56	0
922	0	0	55	0
923	56	0	0	0
924	0	56	0	0
925	2	0	0	54
926	0	0	0	56
927	0	0	0	56
928	56	0	0	0
929	0	0	0	56
930	0	0	0	56
931	0	0	56	0
932	56	0	0	0
933	0	56	0	0
934	56	0	0	0
935	0	56	0	0
936	0	1	0	55
937	56	0	0	0
938	56	0	0	0
939	0	0	56	0
940	56	0	0	0
941	0	0	56	0
942	1	0	55	0
943	0	0	56	0
944	0	0	477	0
945	0	0	0	471
946	0	0	480	0
947	0	0	0	482
948	479	0	0	1
949	0	0	0	483
950	481	0	0	0
951	0	480	0	2
952	1	0	0	481
953	1	0	481	0
954	0	483	0	0
955	0	0	0	481
956	0	0	482	0
957	0	476	0	1
958	0	479	0	0
959	0	0	481	0
960	0	1	0	479
961	0	0	480	0
962	478	0	0	0
963	483	0	0	0
964	0	481	0	0
965	483	0	0	0
966	0	1	0	479
967	3	0	467	0
968	481	0	0	0
969	0	0	480	1
970	0	478	0	0
971	481	0	0	0
972	0	0	0	482
973	0	0	481	0
974	479	0	0	0
975	481	0	0	0
976	480	0	0	1
977	0	0	0	481
978	0	0	0	481
979	0	0	481	0
980	0	481	0	0
981	0	0	0	479
982	0	0	0	478
983	0	0	483	0
984	0	0	479	0
985	0	0	0	483
986	480	0	1	0
987	0	480	0	0
988	482	0	0	0
989	1	478	0	0
990	0	0	482	0
991	0	0	479	0
992	478	0	0	1
993	481	0	1	0
994	0	480	0	1
995	0	0	481	0
996	0	0	0	481
997	0	2	0	479
998	0	479	0	1
999	0	0	0	483
1000	1	0	481	0
1001	480	0	2	0
1002	480	0	1	1
1003	479	0	1	0
1004	482	0	0	0
1005	0	0	482	0
1006	479	0	0	0
1007	0	0	483	0
1008	0	57	0	425
1009	0	0	0	482
1010	481	0	0	0
1011	0	0	0	482
1012	2	0	481	0
1013	476	0	2	1
1014	481	0	1	0
1015	0	0	0	478
1016	0	0	0	482
1017	0	0	483	0
1018	0	478	0	1
1019	480	0	0	0
1020	0	0	482	0
1021	480	0	0	0
1022	0	481	0	0
1023	481	0	0	0
1024	0	480	0	0
1025	0	478	0	1
1026	0	0	0	482
1027	0	0	1	478
1028	0	0	0	480
1029	0	0	0	423
1030	0	0	423	0
1031	422	0	0	0
1032	421	0	0	0
1033	420	0	1	0
1034	0	0	1	421
1035	0	0	0	423
1036	423	0	0	0
1037	424	0	0	0
1038	423	0	0	0
1039	0	0	0	424
1040	0	0	0	423
1041	0	0	422	0
1042	0	0	424	0
1043	1	421	0	1
1044	423	0	1	0
1045	423	0	1	0
1046	424	0	0	0
1047	0	0	424	0
1048	423	0	1	0
1049	423	0	1	0
1050	421	0	1	0
1051	0	0	0	423
1052	0	0	0	424
1053	0	2	0	422
1054	0	0	424	0
1055	422	0	2	0
1056	0	424	0	0
1057	423	0	1	0
1058	0	424	0	0
1059	0	423	0	0
1060	0	1	0	423
1061	0	2	0	422
1062	0	423	0	0
1063	423	0	0	0
1064	421	0	2	0
1065	0	0	0	424
1066	0	0	424	0
1067	1	0	835	0
1068	0	0	832	0
1069	0	0	842	1
1070	840	0	2	0
1071	844	0	0	0
1072	0	0	0	846
1073	1	0	843	0
1074	0	0	0	848
1075	0	839	0	0
1076	0	846	0	1
1077	837	0	0	1
1078	841	0	0	0
1079	843	0	0	0
1080	0	0	0	846
1081	0	0	0	847
1082	0	0	0	848
1083	0	3	0	844
1084	0	0	843	0
1085	0	0	0	847
1086	845	0	0	0
1087	1	1	0	845
1088	1	2	0	845
1089	0	0	0	848
1090	0	845	0	1
1091	0	845	0	0
1092	0	845	0	1
1093	0	0	0	823
1094	1	1	0	819
1095	824	0	0	0
1096	821	0	0	0
1097	817	0	3	0
1098	0	1	0	822
1099	0	1	0	823
1100	0	822	0	0
1101	2	820	0	1
1102	822	0	0	0
1103	0	0	0	820
1104	821	0	0	0
1105	820	0	1	0
1106	0	2	0	821
1107	0	822	0	0
1108	824	0	0	0
1109	817	0	2	0
1110	0	0	822	0
1111	818	0	4	0
1112	0	821	0	0
1113	0	0	0	821
1114	819	0	0	0
1115	0	6	0	813
1116	1	2	0	819
1117	1	818	0	1
1118	813	0	1	2
1119	819	0	1	0
1120	0	819	0	0
1121	0	820	0	1
1122	815	0	1	0
1123	815	0	1	0
1124	0	0	817	0
1125	0	0	815	0
1126	0	0	816	2
1127	0	0	0	821
1128	0	1	0	820
1129	0	0	817	0
1130	817	0	1	0
1131	817	0	0	0
1132	814	0	3	0
1133	816	0	2	0
1134	0	0	818	0
1135	817	0	0	0
1136	816	0	1	1
1137	817	0	1	0
1138	813	0	2	0
1139	814	0	3	0
1140	0	0	818	0
1141	0	816	0	0
1142	0	0	0	820
1143	1	0	0	820
1144	0	0	819	0
1145	815	0	1	1
1146	0	1	0	821
1147	0	0	820	0
1148	0	0	817	0
1149	0	820	0	1
1150	0	1	0	819
1151	0	0	0	820
1152	0	1	1	819
1153	818	1	0	0
1154	0	0	0	821
1155	0	0	841	1
1156	2	0	841	0
1157	0	0	843	0
1158	1	1	0	841
1159	842	0	1	0
1160	2	0	839	1
1161	843	0	0	0
1162	843	0	1	0
1163	0	0	0	844
1164	1	0	0	842
1165	1	839	1	2
1166	0	0	844	0
1167	843	0	1	0
1168	0	0	0	844
1169	0	841	0	1
1170	1	0	0	843
1171	1	0	843	0
1172	0	0	0	842
1173	1	840	0	2
1174	0	2	0	841
1175	843	0	1	0
1176	1	2	0	840
1177	1	840	0	2
1178	0	842	0	2
1179	842	1	0	0
1180	0	0	844	0
1181	0	1	0	842
1182	0	0	0	844
1183	0	0	843	0
1184	0	842	0	1
1185	1	0	842	0
1186	0	0	0	843
1187	0	841	0	0
1188	844	0	0	0
1189	0	843	0	1
1190	1	840	0	2
1191	444	1	0	0
1192	429	0	1	0
1193	430	0	0	0
1194	0	0	0	430
1195	0	0	430	0
1196	430	0	0	0
1197	428	0	2	0
1198	0	0	1	590
1199	0	0	586	0
1200	0	588	0	2
1201	591	0	0	0
1202	591	0	0	0
1203	0	591	0	0
1204	0	591	0	0
1205	589	0	0	0
1206	589	0	2	0
1207	591	0	0	0
1208	0	0	0	590
1209	0	0	591	0
1210	0	1	0	590
1211	0	0	591	0
1212	0	590	0	0
1213	0	590	0	0
1214	0	0	0	590
1215	0	0	0	591
1216	0	2	0	573
1217	0	571	0	0
1218	577	0	0	0
1219	577	0	0	0
1220	0	573	0	0
1221	0	1	0	568
1222	1	571	0	1
1223	0	1	0	566
1224	1	572	0	0
1225	574	0	1	0
1226	0	2	1	569
1227	0	0	577	0
1228	576	0	0	1
1229	573	0	2	0
1230	0	0	575	1
1231	1	1	0	568
1232	1	1	573	0
1233	0	1	0	573
1234	1	0	575	0
1235	575	0	1	0
1236	0	0	0	570
1237	0	574	0	0
1238	576	0	0	0
1239	0	0	0	572
1240	0	0	0	572
1241	1	0	574	0
1242	0	0	0	575
1243	0	0	577	0
1244	0	0	577	0
1245	1	1	0	572
1246	0	0	573	0
1247	577	0	0	0
1248	575	0	0	0
1249	575	0	1	0
1250	0	575	0	0
1251	0	3	0	570
1252	1	1	0	573
1253	0	573	0	0
1254	574	0	2	0
1255	0	1	0	574
1256	2	0	572	0
1257	1	0	572	0
1258	0	575	0	0
1259	577	0	0	0
1260	0	0	577	0
1261	577	0	0	0
1262	0	574	0	0
1263	1	0	574	0
1264	1	0	573	0
1265	1	0	573	1
1266	0	573	0	0
1267	0	0	577	0
1268	577	0	0	0
1269	1	1	0	572
1270	1	0	0	575
1271	0	0	0	574
1272	0	0	0	575
1273	0	0	577	0
1274	0	2	0	574
1275	0	0	0	576
1276	576	0	0	0
1277	575	0	1	0
1278	570	0	2	0
1279	0	0	575	0
1280	0	567	0	2
1281	0	572	0	1
1282	575	0	0	0
1283	0	574	0	0
1284	0	0	0	574
1285	0	0	0	575
1286	0	0	573	0
1287	0	573	0	0
1288	1	0	572	0
1289	571	0	1	0
1290	572	0	2	0
1291	1	0	0	567
1292	0	0	0	574
1293	0	0	0	572
1294	0	0	0	574
1295	0	0	573	0
1296	0	0	0	572
1297	1	0	572	0
1298	0	0	575	0
1299	0	573	0	0
1300	574	0	1	0
1301	0	574	0	0
1302	0	0	0	574
1303	1	0	573	0
1304	158	0	0	0
1305	0	0	158	0
1306	158	0	0	0
1307	151	0	0	1
1308	0	0	0	151
1309	0	1	0	152
1310	0	1	0	167
1311	0	0	168	0
1312	168	0	0	0
1313	0	168	0	0
1314	0	0	0	168
1315	165	0	1	0
1316	168	0	0	0
1317	168	0	0	0
1318	0	0	168	0
1319	168	0	0	0
1320	168	0	0	0
1321	0	0	168	0
1322	0	0	168	0
1323	0	0	0	168
1324	1	0	169	0
1325	0	170	0	0
1326	1	169	0	0
1327	170	0	0	0
1328	0	170	0	0
1329	0	0	0	170
1330	169	0	0	0
1331	0	170	0	0
1332	0	0	0	170
1333	0	0	0	170
1334	0	0	171	0
1335	0	1	0	369
1336	0	0	367	1
1337	1	0	371	0
1338	0	0	0	371
1339	0	0	0	371
1340	371	0	1	0
1341	0	372	0	0
1342	0	0	0	369
1343	0	0	0	371
1344	372	0	0	0
1345	0	368	0	1
1346	0	370	0	0
1347	0	356	0	0
1348	0	359	0	0
1349	353	0	0	0
1350	355	0	1	0
1351	359	0	0	0
1352	359	0	0	0
1353	1	0	0	357
1354	0	0	358	0
1355	0	356	0	2
1356	0	2	0	356
1357	0	0	358	0
1358	0	0	0	357
1359	0	1	0	355
1360	0	0	358	0
1361	0	1	0	358
1362	0	0	0	358
1363	357	0	0	0
1364	355	0	1	0
1365	355	0	1	0
1366	357	0	0	0
1367	0	0	0	358
1368	0	0	0	358
1369	0	0	0	359
1370	358	0	0	0
1371	1	0	0	358
1372	0	0	0	358
1373	0	0	358	0
1374	0	0	0	357
1375	0	356	0	0
1376	0	358	0	0
1377	357	0	0	0
