669	0	0	1271	1
670	0	0	0	1221
671	1194	0	0	0
672	0	1189	0	0
673	1	1	1163	1
674	0	0	1174	0
675	0	1160	0	0
676	2	3	1152	0
677	1	1147	0	2
678	0	1111	0	0
679	0	0	1206	0
680	1219	1	0	0
681	0	0	0	1218
682	0	1227	0	0
683	0	0	0	1203
684	1212	0	0	0
685	1214	0	0	0
686	1214	0	0	1
687	2	1	1216	0
688	0	0	0	1140
689	0	1141	0	0
690	1139	0	0	0
691	0	0	1	1137
692	0	0	0	1131
693	0	0	0	1136
694	1	0	1162	0
695	1163	0	0	0
696	0	1162	0	0
697	0	2	0	1125
698	0	0	0	1094
699	1089	0	0	0
700	0	0	1102	0
701	0	0	1101	0
702	0	1090	0	0
703	0	0	1047	0
704	1039	0	0	2
705	1	1038	0	0
706	0	0	1047	0
707	1047	0	0	0
708	0	0	1112	0
709	0	1103	0	0
710	0	0	0	1093
711	2	0	0	1092
712	0	0	1090	0
713	1	0	1118	0
714	0	1129	0	2
715	1112	0	3	1
716	0	1108	0	0
717	0	0	0	733
718	0	0	734	2
719	738	0	0	0
720	0	0	0	737
721	0	737	0	2
722	0	716	0	0
723	0	0	0	716
724	0	0	0	719
725	715	0	2	0
726	0	0	0	717
727	0	0	721	0
728	721	0	0	0
729	719	0	0	0
730	0	0	720	0
731	710	0	0	1
732	0	0	0	717
733	0	0	0	716
734	2	0	0	714
735	1	0	0	717
736	0	719	0	0
737	718	0	0	0
738	712	1	0	0
739	0	0	712	2
740	713	0	0	0
741	717	1	0	0
742	729	0	0	0
743	729	0	0	1
744	0	731	0	0
745	0	0	0	732
746	0	0	732	0
747	0	0	734	0
748	734	0	0	0
749	778	1	0	0
750	0	780	0	10
751	789	1	0	0
752	0	797	0	0
753	0	0	0	798
754	834	0	0	0
755	839	0	0	0
756	882	1	0	0
757	0	887	0	0
758	882	0	0	0
759	0	2	0	893
760	889	0	0	0
761	0	0	921	0
762	1	923	0	0
763	911	0	0	0
764	0	0	923	1
765	0	0	0	917
766	0	0	968	0
767	0	0	988	1
768	0	0	0	991
769	1	0	995	0
770	0	0	0	993
771	2	0	0	980
772	984	0	1	0
773	0	1011	0	0
774	0	998	0	0
775	0	988	0	1
776	0	0	980	0
777	0	1	0	984
778	0	0	988	0
779	989	0	0	0
780	1006	0	0	0
781	0	1016	0	0
782	0	0	0	1001
783	0	1005	0	1
784	1003	0	0	0
785	0	0	0	1010
786	0	0	1005	2
787	0	999	0	0
788	0	0	999	0
789	0	0	0	991
790	0	0	990	0
791	994	0	0	0
792	0	0	1050	0
793	0	1054	0	0
794	0	0	0	1046
795	0	0	0	1057
796	1049	1	0	0
797	1077	1	0	0
798	0	1070	0	0
799	0	0	1065	1
800	0	0	1056	1
801	1041	1	0	0
802	1	0	1048	2
803	1	0	1060	2
804	1	0	1157	0
805	0	0	1170	2
806	0	1171	0	1
807	1169	0	0	1
808	0	0	0	1176
809	1176	0	0	0
810	0	1180	2	1
811	1181	0	0	0
812	0	1174	0	0
813	1	0	0	1125
814	0	1118	0	0
815	0	0	1121	0
816	2	1115	0	0
817	0	0	0	1122
818	1121	2	0	0
819	0	1	1	1114
820	0	0	1132	0
821	0	0	0	1123
822	0	1123	0	0
823	0	0	1121	0
824	1121	0	0	1
825	0	3	0	1124
826	1120	0	0	0
827	1130	0	0	0
828	0	0	0	1122
829	1106	0	0	0
830	1102	0	0	0
831	0	1128	0	0
832	0	2	0	1118
833	0	0	0	1108
834	0	1133	0	0
835	0	0	0	1127
836	0	0	1129	2
837	0	0	0	1124
838	0	0	1116	5
839	0	0	1134	0
840	1	1122	0	0
841	0	1116	0	0
842	0	1134	0	0
843	0	2	0	1119
844	0	0	1135	0
845	1133	0	0	2
846	0	0	1	1160
847	0	0	1157	1
848	1	0	1137	2
849	1	1145	0	0
850	0	0	1	1139
851	1174	0	0	0
852	1	1174	0	0
853	1	1187	0	0
854	0	1197	0	0
855	0	1	0	1168
856	0	1183	0	0
857	0	0	0	1187
858	0	0	0	1185
859	0	1	1184	0
860	1155	0	0	1
861	0	1	1169	0
862	1	0	2	1128
863	0	0	1122	0
864	0	1127	0	0
865	1135	0	0	0
866	0	0	0	1150
867	0	0	0	1150
868	1148	0	0	0
869	1150	0	0	0
870	1147	0	0	0
871	0	0	1146	0
872	1136	0	0	0
873	1	1139	0	0
874	0	1132	0	0
875	1	0	1	1120
876	1	0	1	1126
877	0	1131	0	1
878	0	0	1	1122
879	1135	0	0	0
880	1	0	1136	0
881	0	1124	0	0
882	1117	0	0	0
883	0	1109	0	0
884	0	0	1096	0
885	0	0	0	1088
886	0	0	1086	1
887	0	1088	0	0
888	0	0	1	1081
889	0	0	1095	0
890	0	0	1092	2
891	0	0	0	1096
892	1092	0	0	1
893	1094	0	0	0
894	1090	0	0	0
895	0	0	1099	0
896	2	1093	0	0
897	0	0	0	1076
898	0	0	1	1063
899	2	1052	0	0
900	1054	1	1	2
901	1	0	0	1063
902	0	0	1055	0
903	0	1064	2	1
904	1064	0	0	0
905	0	1060	0	0
906	0	2	0	1046
907	0	2	0	1049
908	0	0	0	1050
909	0	0	1048	0
910	0	0	0	1044
911	0	1045	0	0
912	0	1034	0	2
913	0	0	1038	0
914	1032	0	0	2
915	1036	0	0	0
916	0	1031	0	0
917	1028	0	0	0
918	1032	0	0	0
919	0	1034	0	0
920	1	0	2	1032
921	0	0	1026	1
922	1	0	1031	0
923	1035	0	0	1
924	1	1031	0	0
925	0	0	1	1022
926	0	0	0	1019
927	0	0	0	1018
928	1020	0	0	0
929	0	0	0	1018
930	0	0	0	1020
931	0	0	1015	0
932	1005	0	0	0
933	0	1006	0	1
934	1013	1	0	0
935	0	1002	0	0
936	0	0	0	1000
937	1012	0	2	0
938	1011	0	0	0
939	0	0	1005	0
940	1001	0	0	0
941	0	0	999	0
942	1	0	953	1
943	0	0	971	0
944	0	0	977	0
945	0	1	0	958
946	0	0	963	2
947	0	0	0	961
948	952	0	0	0
949	2	0	0	950
950	927	0	0	0
951	0	981	0	2
952	0	0	0	738
953	1	0	730	0
954	0	731	0	1
955	0	0	0	647
956	0	0	741	1
957	5	738	0	1
958	0	730	0	2
959	0	0	761	0
960	0	0	0	730
961	0	0	809	0
962	818	0	0	0
963	816	0	0	0
964	0	832	0	0
965	814	0	0	0
966	0	0	1	810
967	1	0	807	0
968	789	1	0	1
969	0	0	846	0
970	0	840	0	0
971	837	0	2	0
972	0	0	0	849
973	0	0	847	0
974	850	0	0	0
975	851	1	0	0
976	856	0	0	0
977	0	0	0	855
978	0	0	0	833
979	0	1	869	0
980	0	870	0	0
981	0	0	0	875
982	0	0	0	878
983	1	0	883	1
984	0	0	965	0
985	0	0	0	973
986	992	0	0	1
987	0	995	0	0
988	975	1	1	1
989	0	995	1	0
990	1	0	990	0
991	0	3	1000	0
992	990	0	0	0
993	957	0	1	0
994	0	953	0	0
995	0	0	1008	0
996	0	0	0	999
997	0	0	0	1003
998	0	1016	0	0
999	0	0	0	1009
1000	0	0	1051	0
1001	1036	0	0	3
1002	1046	0	0	0
1003	1043	1	0	0
1004	986	0	0	0
1005	0	0	1018	0
1006	1016	0	0	0
1007	1	0	1037	0
1008	2	1029	0	3
1009	0	0	0	1019
1010	1011	0	3	0
1011	1	0	0	1023
1012	2	0	1053	1
1013	1050	0	0	0
1014	1028	0	0	0
1015	0	0	0	1038
1016	0	0	0	1005
1017	0	0	1022	0
1018	0	1022	0	1
1019	1008	0	0	1
1020	0	2	1008	0
1021	949	0	0	0
1022	0	959	0	1
1023	960	0	0	0
1024	0	978	0	0
1025	0	971	0	0
1026	1	2	0	948
1027	0	0	0	955
1028	0	0	0	958
1029	0	0	0	951
1030	0	0	954	0
1031	942	0	0	0
1032	940	0	0	2
1033	904	1	0	2
1034	1	0	0	876
1035	0	0	0	879
1036	872	1	1	1
1037	874	1	0	0
1038	876	0	0	0
1039	0	0	0	876
1040	0	0	0	877
1041	2	0	871	1
1042	0	0	874	0
1043	0	874	0	0
1044	873	0	0	0
1045	871	1	0	0
1046	876	0	0	0
1047	0	0	886	0
1048	892	0	0	0
1049	895	1	0	0
1050	910	0	2	0
1051	2	0	0	910
1052	0	0	0	917
1053	1	0	0	914
1054	0	0	901	1
1055	908	0	2	0
1056	0	909	0	2
1057	914	0	0	0
1058	1	944	2	0
1059	0	983	0	2
1060	1	0	0	987
1061	0	2	0	992
1062	2	1002	0	0
1063	1006	0	0	0
1064	1004	0	1	0
1065	0	0	0	1007
1066	0	0	1006	1
1067	0	0	998	0
1068	0	1	975	0
1069	0	0	970	1
1070	975	0	0	0
1071	978	0	0	2
1072	0	0	0	991
1073	0	0	993	0
1074	0	0	1	1001
1075	0	988	0	0
1076	0	988	0	0
1077	983	0	0	2
1078	989	0	0	0
1079	991	0	1	0
1080	0	0	0	1006
1081	0	0	1	999
1082	0	0	0	1002
1083	0	0	0	1000
1084	0	0	1003	1
1085	0	0	0	1008
1086	1006	0	0	0
1087	0	0	0	1000
1088	0	0	0	1007
1089	1	0	0	1003
1090	0	1024	0	0
1091	0	1026	0	0
1092	1	1021	0	1
1093	0	0	0	1029
1094	1	0	0	1031
1095	1028	0	0	0
1096	1026	0	0	0
1097	1024	0	0	2
1098	0	0	0	1032
1099	0	1	0	1024
1100	0	1036	0	0
1101	0	1028	2	0
1102	1031	0	0	0
1103	0	0	0	1030
1104	1103	0	0	0
1105	1105	0	0	0
1106	0	2	0	1108
1107	0	1098	0	0
1108	1100	0	0	0
1109	1114	0	0	0
1110	0	0	1107	0
1111	1102	0	0	0
1112	0	1131	0	0
1113	1	0	0	1087
1114	1101	1	0	1
1115	0	0	0	1100
1116	1	0	0	1096
1117	0	1093	0	2
1118	1082	0	0	0
1119	1106	0	0	0
1120	1	1092	2	1
1121	0	1070	0	1
1122	1071	0	0	0
1123	1037	1	0	0
1124	0	0	1062	0
1125	0	0	1040	3
1126	0	0	1052	2
1127	0	0	0	1060
1128	0	1	0	1031
1129	1	0	1032	1
1130	1023	0	0	0
1131	1032	0	0	0
1132	1026	0	0	0
1133	1007	0	0	3
1134	0	0	1035	0
1135	1013	0	2	0
1136	1014	0	0	0
1137	1012	0	0	0
1138	1010	0	0	0
1139	1010	0	0	0
1140	2	0	1003	0
1141	0	1020	0	0
1142	0	0	0	1023
1143	0	0	0	1006
1144	0	0	1005	0
1145	993	0	0	1
1146	0	0	0	993
1147	0	0	997	0
1148	0	0	1016	1
1149	1	1005	0	4
1150	0	0	0	1015
1151	0	0	0	1010
1152	0	0	0	1016
1153	1014	0	0	0
1154	0	0	0	1013
1155	0	0	1018	0
1156	0	0	1010	2
1157	0	0	1022	1
1158	0	0	0	1020
1159	1011	0	0	0
1160	0	0	1020	0
1161	1025	0	2	0
1162	1026	0	0	0
1163	0	0	0	1026
1164	0	0	0	1026
1165	1	1023	0	0
1166	0	0	1014	0
1167	1002	1	0	0
1168	0	2	0	1004
1169	1	1001	0	0
1170	0	0	0	996
1171	1	0	1039	0
1172	2	0	0	1044
1173	0	1053	0	2
1174	0	0	0	1052
1175	1067	0	0	0
1176	1	0	0	1058
1177	1	1062	0	1
1178	1	1066	0	1
1179	979	1	2	0
1180	0	0	961	0
1181	0	0	0	966
1182	0	0	0	955
1183	0	0	954	1
1184	0	938	0	0
1185	0	0	937	0
1186	0	0	0	939
1187	0	950	0	0
1188	971	0	0	0
1189	0	976	0	0
1190	0	971	0	0
1191	994	0	0	0
1192	993	0	0	0
1193	1000	0	1	0
1194	0	0	0	995
1195	0	0	996	0
1196	982	0	0	0
1197	984	0	2	0
1198	1	0	0	979
1199	0	0	982	0
1200	1	972	0	0
1201	965	0	2	0
1202	970	1	0	0
1203	0	993	0	0
1204	2	990	0	0
1205	1002	0	0	0
1206	996	0	0	0
1207	996	0	0	0
1208	0	2	1	994
1209	0	0	993	3
1210	0	0	0	973
1211	0	0	960	0
1212	3	957	0	2
1213	0	962	0	0
1214	0	0	0	963
1215	0	0	0	948
1216	0	2	0	954
1217	0	950	0	0
1218	949	0	0	1
1219	958	0	0	0
1220	0	957	0	1
1221	0	0	0	932
1222	0	978	0	1
1223	0	0	0	948
1224	0	984	0	0
1225	986	0	0	0
1226	0	0	0	981
1227	0	0	982	0
1228	980	0	0	0
1229	968	1	0	0
1230	1	0	988	0
1231	0	1	0	912
1232	0	1	916	0
1233	1	0	0	886
1234	0	0	897	0
1235	893	1	0	0
1236	0	0	3	889
1237	2	894	0	0
1238	874	0	2	0
1239	1	0	0	847
1240	1	0	0	848
1241	0	0	848	0
1242	0	0	0	836
1243	0	0	833	0
1244	0	0	834	0
1245	0	0	0	821
1246	0	0	826	0
1247	825	0	0	0
1248	817	0	1	0
1249	822	0	0	0
1250	0	831	0	0
1251	0	0	1	815
1252	1	0	0	821
1253	0	818	1	0
1254	827	0	0	0
1255	0	0	0	832
1256	0	0	835	1
1257	0	0	840	0
1258	0	845	2	0
1259	819	0	0	0
1260	0	0	817	0
1261	818	0	1	0
1262	1	823	0	0
1263	0	0	823	0
1264	0	0	837	0
1265	1	0	831	0
1266	0	831	0	0
1267	0	0	832	0
1268	836	0	0	0
1269	0	2	0	829
1270	1	0	0	823
1271	0	0	0	824
1272	0	0	0	844
1273	0	0	921	0
1274	0	0	0	922
1275	1	0	0	916
1276	917	0	0	0
1277	908	0	0	0
1278	916	0	1	1
1279	1	0	923	1
1280	0	917	0	0
1281	0	921	0	0
1282	901	0	0	0
1283	1	904	0	0
1284	1	0	1	901
1285	0	0	0	909
1286	1	2	899	0
1287	0	893	0	4
1288	2	0	898	0
1289	903	0	0	0
1290	896	1	0	3
1291	0	0	0	895
1292	0	0	0	890
1293	0	0	1	904
1294	0	2	1	892
1295	0	0	901	0
1296	0	0	1	901
1297	2	0	893	0
1298	0	0	893	2
1299	0	902	0	1
1300	910	0	0	1
1301	1	918	0	0
1302	1	0	0	905
1303	0	0	905	1
1304	909	0	0	0
1305	0	0	931	0
1306	929	1	1	0
1307	920	0	0	0
1308	0	0	0	911
1309	0	0	0	908
1310	0	1	0	899
1311	2	0	909	0
1312	911	0	0	0
1313	0	907	0	0
1314	0	0	0	884
1315	886	0	0	0
1316	889	0	0	0
1317	889	0	0	0
1318	0	0	889	0
1319	889	0	0	1
1320	871	0	0	0
1321	0	0	868	0
1322	0	0	878	0
1323	0	0	0	869
1324	3	0	857	0
1325	0	849	0	0
1326	0	868	0	0
1327	891	0	0	0
1328	0	916	0	0
1329	0	0	0	911
1330	934	2	0	0
1331	0	903	0	0
1332	3	0	0	884
1333	0	0	0	884
1334	1	0	877	0
1335	0	0	0	863
