316	0	0	0	1146
317	0	0	0	1143
318	0	0	1135	0
319	0	1128	0	0
320	0	1130	0	0
321	0	0	0	1112
322	0	0	1130	0
323	1	0	0	1129
324	0	0	0	1133
325	0	0	0	1130
326	0	2	0	1122
327	1134	0	0	1
328	0	1124	0	0
329	1122	0	1	1
330	0	0	1135	0
331	0	0	1114	0
332	0	0	0	1063
333	0	0	1	1058
334	0	1052	0	1
335	0	0	1062	0
336	1	1053	0	0
337	0	0	1061	0
338	1068	0	0	0
339	0	1040	0	0
340	1	0	1053	0
341	0	0	0	1036
342	0	0	1048	0
343	0	1057	0	0
344	0	0	0	1049
345	0	1066	0	0
346	0	0	1073	0
347	0	0	0	1072
348	1079	0	0	0
349	0	1043	0	1
350	0	0	1035	0
351	0	0	0	1012
352	1	0	994	0
353	0	0	1051	0
354	0	1044	0	1
355	0	0	0	1031
356	0	0	0	1018
357	0	1	0	1029
358	0	0	1027	0
359	0	0	1030	0
360	1018	0	3	0
361	0	0	1024	0
362	929	0	1	0
363	0	936	0	0
364	0	1	0	919
365	0	939	0	0
366	0	944	0	0
367	0	0	945	0
368	0	0	0	941
369	0	0	944	0
370	0	0	955	0
371	942	0	0	0
372	0	0	927	0
373	1	0	920	0
374	867	0	0	1
375	0	0	903	0
376	0	0	898	0
377	0	0	0	898
378	0	890	0	0
379	0	1	0	859
380	0	0	0	871
381	871	0	0	0
382	0	0	0	867
383	1	862	0	0
384	783	0	0	0
385	0	0	775	0
386	760	1	0	0
387	0	0	750	1
388	1	0	748	0
389	1	673	0	0
390	653	0	0	0
391	0	666	0	0
392	0	0	668	0
393	0	1	0	664
394	0	665	0	0
395	660	0	1	0
396	661	0	0	0
397	0	663	0	0
398	647	2	0	0
399	0	1	0	659
400	0	610	0	0
401	0	0	0	603
402	0	0	0	606
403	603	0	0	0
404	603	0	0	0
405	605	0	0	0
406	0	0	604	0
407	525	0	0	0
408	1	0	0	489
409	0	0	467	0
410	0	0	464	0
411	0	462	0	0
412	471	0	0	0
413	0	474	0	0
414	0	1	0	450
415	0	0	0	434
416	0	0	432	0
417	0	0	0	424
418	0	0	424	0
419	0	0	422	0
420	0	412	0	0
421	0	0	0	369
422	0	0	0	328
423	308	0	0	0
424	0	0	306	0
425	0	0	0	309
426	303	0	0	0
427	0	0	302	0
428	301	0	0	0
429	303	0	0	0
430	0	0	305	0
431	0	0	1	303
432	0	0	0	305
433	0	0	307	0
434	306	0	0	0
435	304	1	0	0
436	304	0	0	0
437	304	0	0	0
438	302	0	1	0
439	0	0	304	0
440	0	0	300	0
441	0	304	0	1
442	0	0	307	0
443	0	0	0	307
444	1	0	0	307
445	0	0	0	308
446	0	1	0	307
447	0	0	308	0
448	0	309	0	0
449	0	310	0	0
450	0	1	0	310
451	0	311	0	0
452	325	0	0	0
453	326	0	0	0
454	0	328	0	0
455	0	0	0	325
456	0	1	0	326
457	0	0	337	0
458	337	0	0	0
459	337	0	0	0
460	0	336	0	0
461	332	0	0	0
462	0	0	375	0
463	0	375	0	1
464	0	382	0	0
465	0	383	0	0
466	0	0	0	378
467	373	0	0	0
468	0	0	0	378
469	0	0	378	0
470	0	0	0	374
471	0	0	362	0
472	0	0	0	360
473	0	1	0	356
474	0	363	0	0
475	364	0	0	0
476	0	0	0	363
477	0	362	0	0
478	363	0	0	0
479	365	0	0	0
480	367	0	0	0
481	0	363	0	0
482	1	0	365	0
483	0	0	0	361
484	0	0	0	362
485	0	364	0	0
486	0	0	364	0
487	0	0	360	0
488	363	0	1	0
489	0	1	0	361
490	0	0	362	0
491	0	355	0	0
492	0	1	0	351
493	0	354	0	0
494	1	0	354	0
495	358	0	0	1
496	364	0	0	0
497	0	364	0	0
498	0	1	0	361
499	0	0	364	0
500	0	358	0	0
501	359	0	0	0
502	0	370	0	0
503	0	360	0	0
504	1	0	0	352
505	0	356	0	0
506	358	0	0	0
507	0	0	0	356
508	1	0	358	0
509	0	0	367	0
510	0	0	0	367
511	0	356	0	0
512	358	0	0	0
513	0	0	0	375
514	0	0	375	0
515	0	0	0	371
516	0	0	0	361
517	363	0	0	0
518	0	0	1	357
519	0	0	359	0
520	0	0	360	1
521	0	0	0	361
522	0	1	0	341
523	0	0	340	0
524	340	0	0	0
525	0	0	344	0
526	0	336	0	0
527	0	0	0	337
528	0	0	340	0
529	0	0	339	0
530	0	0	0	341
531	339	0	0	0
532	0	0	335	0
533	0	337	0	0
534	335	0	0	0
535	0	0	339	0
536	335	0	0	0
537	342	0	0	0
538	0	344	0	0
539	0	1	0	344
540	0	342	0	1
541	0	0	345	0
542	341	0	0	1
543	343	0	0	0
544	0	0	339	0
545	0	0	340	1
546	0	337	0	1
547	342	0	0	1
548	0	0	0	339
549	0	0	0	342
550	0	346	0	0
551	345	0	0	0
552	0	0	351	1
553	0	0	0	352
554	350	0	0	0
555	0	345	0	0
556	0	0	340	0
557	0	0	338	1
558	0	0	0	343
559	0	332	0	1
560	0	0	338	0
561	0	0	0	329
562	325	0	0	0
563	0	0	336	0
564	0	0	0	332
565	1	0	334	0
566	1	0	329	0
567	0	0	0	333
568	0	0	331	0
569	325	0	0	0
570	0	0	333	0
571	336	0	0	0
572	0	336	0	0
573	340	0	0	0
574	0	339	0	0
575	0	0	0	334
576	0	0	0	332
577	0	0	335	0
578	0	0	332	0
579	0	1	1	327
580	0	0	328	1
581	0	0	0	321
582	0	322	0	0
583	1	322	0	0
584	1	0	0	323
585	0	0	0	325
586	0	0	329	0
587	0	0	0	322
588	0	321	0	0
589	0	322	0	0
590	1	318	0	0
591	0	0	0	319
592	0	322	0	0
593	323	0	0	0
594	0	0	0	319
595	0	0	320	1
596	0	0	0	304
597	0	0	304	0
598	0	1	301	0
599	0	0	301	0
600	0	300	0	0
601	0	0	304	0
602	307	0	0	0
603	306	0	0	0
604	306	0	0	0
605	0	0	0	300
606	306	0	0	0
607	0	301	0	0
608	0	302	0	0
609	305	0	0	0
610	0	0	305	0
611	0	0	0	300
612	0	0	301	0
613	0	0	300	0
614	0	292	0	0
615	0	0	0	290
616	0	0	1	290
617	290	0	0	0
618	0	290	1	0
619	0	291	0	0
620	0	0	292	0
621	1	276	0	0
622	293	0	0	1
623	295	0	0	0
624	0	0	292	0
625	0	0	296	0
626	0	0	0	274
627	0	0	0	268
628	0	268	0	0
629	0	0	0	267
630	0	0	0	265
631	0	265	0	1
632	0	0	0	261
633	0	0	0	260
634	0	250	0	0
635	0	0	250	0
636	1	0	0	249
637	251	0	0	0
638	252	0	0	0
639	0	0	252	0
640	248	0	0	0
641	246	0	0	0
642	0	247	0	0
643	0	0	249	0
644	0	0	250	0
645	0	0	0	250
646	250	0	0	0
647	252	0	0	0
648	0	0	0	247
649	248	0	0	0
650	258	0	0	0
651	250	0	1	0
652	0	0	272	0
653	0	0	336	0
654	332	0	0	0
655	0	0	393	0
656	0	405	0	0
657	0	0	0	403
658	0	0	448	0
659	0	1	445	0
660	0	0	1	450
661	0	0	628	0
662	0	0	765	0
663	1	817	0	0
664	0	862	0	1
665	870	0	0	0
666	0	0	0	928
667	975	0	0	0
668	0	0	986	1
669	0	0	1126	1
670	0	0	0	1125
671	1117	0	0	0
672	0	1114	0	0
673	0	0	1110	0
674	0	0	1130	0
675	0	1125	0	0
676	1	0	1125	0
677	0	1128	0	0
678	0	1111	0	0
679	1	0	1204	0
680	1236	1	0	0
681	0	0	1	1238
682	0	1237	0	3
683	0	0	0	1243
684	1246	0	0	0
685	1245	0	0	0
686	1245	0	0	0
687	1	0	1254	0
688	0	0	0	1240
689	0	1273	0	0
690	1271	0	0	0
691	0	0	0	1272
692	0	0	0	1273
693	0	0	1	1277
694	0	0	1317	1
695	1316	0	0	0
696	0	1320	0	0
697	0	0	0	1316
698	0	1	0	1316
699	1317	0	1	0
700	2	0	1339	0
701	0	0	1343	1
702	0	1339	0	1
703	0	0	1340	0
704	1334	0	0	0
705	0	1338	0	0
706	0	0	1345	0
707	1351	0	0	0
708	0	1	1529	0
709	1	1528	0	0
710	0	1	0	1517
711	0	0	0	1527
712	0	0	1518	0
713	0	0	1593	1
714	0	1612	0	1
715	1609	0	0	1
716	0	1614	0	0
717	0	0	0	1526
718	2	0	1532	0
719	1533	0	0	0
720	1	0	0	1537
721	0	1555	0	0
722	0	1552	0	0
723	0	0	1	1556
724	0	1	1	1563
725	1568	0	0	0
726	0	0	0	1567
727	0	0	1563	0
728	1562	0	0	0
729	1561	0	0	0
730	0	0	1558	1
731	1557	0	0	0
732	0	0	0	1559
733	0	0	0	1556
734	0	1	0	1558
735	1	0	0	1558
736	0	1559	0	0
737	1555	0	0	0
738	1558	0	0	0
739	0	0	1557	0
740	1551	0	0	0
741	1557	1	2	0
742	1566	0	0	0
743	1571	0	0	0
744	0	1585	0	0
745	0	1	1	1581
746	0	0	1583	0
747	1	0	1579	0
748	1581	0	0	0
749	1648	0	0	1
750	1	1669	0	0
751	1681	0	0	0
752	0	1686	0	0
753	0	1	1	1680
754	1764	0	0	1
755	1753	0	0	1
756	1842	0	0	0
757	0	1846	0	0
758	1830	0	0	0
759	0	0	0	1852
760	1839	0	1	0
761	0	0	1887	0
762	0	1893	0	1
763	1869	0	0	0
764	1	0	1894	1
765	1	1	0	1860
766	0	0	1960	0
767	0	0	2000	2
768	0	0	0	1997
769	0	0	1985	1
770	0	0	0	1970
771	0	1	0	1966
772	1963	1	0	0
773	2	2003	0	1
774	0	2009	0	0
775	0	1964	0	0
776	3	0	1952	1
777	0	0	0	1944
778	0	0	1949	1
779	1945	1	0	0
780	1979	2	0	0
781	1	1988	0	0
782	0	1	1	1961
783	0	1964	0	1
784	1961	1	0	0
785	0	1	1	1994
786	0	0	1990	1
787	1	1988	0	1
788	1	0	1986	1
789	0	0	0	1977
790	0	0	1976	1
791	1976	1	1	0
792	1	0	2056	0
793	0	2062	0	0
794	0	0	0	2044
795	0	0	0	2053
796	2053	0	0	0
797	2077	0	0	0
798	0	2083	0	0
799	0	1	2072	0
800	1	0	2079	0
801	2009	1	2	0
802	0	0	2032	0
803	2	0	2054	1
804	3	0	2194	2
805	1	0	2224	1
806	0	2214	0	0
807	2212	0	0	0
808	0	0	0	2214
809	2214	1	0	0
810	0	2224	0	0
811	2212	0	0	0
812	0	2196	0	0
813	0	0	0	2059
814	0	2069	0	0
815	1	0	2074	0
816	1	2070	0	0
817	0	2	0	2078
818	2075	0	0	0
819	0	0	0	2057
820	1	0	2088	1
821	0	0	0	2079
822	2	2080	0	0
823	0	0	2082	0
824	2086	0	0	0
825	0	0	0	2079
826	2083	0	1	0
827	2077	0	0	0
828	0	2095	0	0
829	2026	1	2	0
830	2025	1	0	0
831	0	2059	0	0
832	0	0	0	2036
833	0	0	0	2046
834	0	2071	0	0
835	1	1	1	2055
836	1	1	2057	0
837	0	0	0	2042
838	2	0	2037	1
839	1	0	2063	1
840	1	2060	0	1
841	1	2072	0	0
842	1	2079	0	0
843	0	2	0	2061
844	1	0	2083	0
845	2084	0	1	0
846	0	0	0	2126
847	0	1	2136	0
848	2	0	2099	0
849	0	2124	0	0
850	0	0	0	2099
851	2139	0	1	1
852	1	2140	0	0
853	1	2177	0	0
854	0	2203	0	0
855	0	1	0	2168
856	0	2193	0	0
857	0	3	0	2188
858	0	0	0	2192
859	0	0	2175	2
860	2123	0	1	0
861	0	0	2133	0
862	0	0	0	2053
863	0	0	2041	0
864	0	2044	0	2
865	2046	0	0	0
866	0	0	0	2055
867	0	0	0	2053
868	2059	0	0	0
869	2054	1	0	0
870	2052	0	1	0
871	0	0	2058	1
872	2019	1	0	0
873	0	2041	0	1
874	0	2031	0	0
875	0	2	0	2033
876	1	0	0	2042
877	0	2049	0	0
878	0	1	0	2045
879	2053	1	0	0
880	0	0	2052	0
881	1	2035	0	0
882	2034	0	0	0
883	0	2000	0	0
884	0	0	1977	0
885	0	0	0	1973
886	0	0	1973	1
887	0	1973	0	0
888	0	1	0	1956
889	0	0	2002	0
890	1	0	2010	0
891	0	0	0	2011
892	2010	0	0	0
893	2001	0	0	0
894	1988	0	0	0
895	0	0	1998	0
896	0	2002	0	0
897	0	1	0	1971
898	0	0	0	1946
899	0	1945	0	0
900	1951	0	0	1
901	0	0	0	1949
902	0	0	1950	0
903	0	1958	0	0
904	1949	0	1	0
905	0	1946	0	0
906	0	0	0	1925
907	0	0	0	1932
908	0	0	1	1926
909	0	0	1932	0
910	2	1	0	1920
911	0	1927	0	1
912	0	1898	0	1
913	0	0	1903	0
914	1893	0	1	2
915	1897	0	0	0
916	0	1903	0	1
917	1897	0	1	0
918	1896	0	0	0
919	1	1888	1	0
920	1	0	0	1896
921	0	0	1902	0
922	1	0	1888	1
923	1895	0	2	1
924	0	1895	0	1
925	1	0	0	1868
926	0	0	0	1869
927	0	0	0	1865
928	1859	0	1	0
929	0	0	0	1860
930	0	0	0	1848
931	0	0	1849	0
932	1832	0	1	1
933	1	1849	0	0
934	1844	0	0	0
935	0	1843	0	0
936	2	0	0	1824
937	1830	0	0	0
938	1832	0	0	1
939	0	0	1826	0
940	1827	0	1	0
941	0	0	1825	0
942	1	0	1714	1
943	0	0	1743	0
944	0	0	1762	0
945	2	0	0	1723
946	0	0	1741	1
947	0	0	0	1741
948	1726	0	0	0
949	0	0	0	1727
950	1697	0	0	0
951	0	1703	0	0
952	0	1	0	1307
953	0	0	1290	1
954	0	1286	0	2
955	0	2	0	1164
956	1	1	1184	1
957	2	1169	0	1
958	0	1167	0	1
959	1	0	1184	0
960	0	0	0	1136
961	1	0	1167	0
962	1164	0	2	0
963	1167	0	0	0
964	0	1168	0	0
965	1141	0	0	0
966	0	0	0	1142
967	0	0	1138	0
968	1114	0	1	0
969	0	0	1125	0
970	0	1089	0	0
971	1079	1	0	0
972	0	1	0	1084
973	0	0	1083	0
974	1088	0	1	0
975	1091	0	0	0
976	1087	0	0	0
977	0	0	0	1087
978	0	0	0	1048
979	0	0	1061	0
980	0	1058	0	1
981	0	0	0	1058
982	1	0	0	1056
983	0	1	1029	0
984	0	0	1045	0
985	0	0	0	1050
986	1052	0	0	1
987	1	1040	0	0
988	1023	0	0	0
989	0	1028	0	0
990	0	0	1027	0
991	0	0	1025	0
992	1014	0	0	0
993	932	0	0	0
994	1	921	0	0
995	0	0	918	0
996	0	0	0	912
997	0	0	0	907
998	1	900	0	2
999	0	0	0	900
1000	1	0	902	0
1001	902	0	1	0
1002	906	0	0	0
1003	900	0	0	0
1004	804	0	0	0
1005	0	0	806	0
1006	792	0	0	0
1007	0	0	802	0
1008	0	800	0	0
1009	0	0	0	764
1010	769	0	0	0
1011	0	0	0	763
1012	0	0	779	0
1013	775	0	0	0
1014	711	0	0	0
1015	0	0	0	714
1016	0	1	0	656
1017	0	0	661	0
1018	0	661	0	0
1019	638	0	0	0
1020	1	0	628	0
1021	530	0	0	0
1022	0	535	0	0
1023	520	0	0	0
1024	0	522	0	1
1025	0	509	0	0
1026	0	0	0	443
1027	0	0	0	445
1028	0	0	0	445
1029	0	1	0	440
1030	0	0	438	0
1031	386	1	0	2
1032	386	0	0	1
1033	311	0	0	1
1034	0	0	0	264
1035	0	0	0	247
1036	237	0	0	0
1037	238	0	0	0
1038	235	0	0	0
1039	0	0	0	238
1040	0	0	0	237
1041	0	0	234	1
1042	0	0	235	0
1043	0	235	0	0
1044	237	0	0	0
1045	235	0	0	0
1046	237	0	0	0
1047	0	0	238	0
1048	236	0	0	0
1049	235	0	0	0
1050	237	0	0	0
1051	1	0	0	237
1052	0	1	0	239
1053	0	0	0	241
1054	0	0	237	0
1055	239	0	0	0
1056	0	238	0	0
1057	242	0	0	1
1058	0	253	0	0
1059	0	260	0	0
1060	0	0	0	262
1061	0	0	0	265
1062	0	265	0	0
1063	267	0	0	0
1064	268	0	0	0
1065	0	0	0	271
1066	0	0	272	0
1067	0	0	269	0
1068	0	0	269	0
1069	0	0	269	0
1070	266	0	0	1
1071	267	0	0	0
1072	0	0	0	272
1073	0	0	273	0
1074	0	0	0	275
1075	0	272	0	0
1076	0	270	0	2
1077	272	0	0	0
1078	272	0	0	0
1079	271	0	2	0
1080	0	0	0	276
1081	0	0	0	271
1082	0	0	0	274
1083	0	0	0	276
1084	0	0	275	0
1085	0	0	0	278
1086	279	0	0	0
1087	0	0	0	279
1088	0	0	0	278
1089	0	0	0	275
1090	0	280	0	0
1091	0	283	0	0
1092	0	282	0	0
1093	0	0	0	286
1094	0	0	0	285
1095	284	0	0	0
1096	284	0	0	0
1097	284	0	0	1
1098	0	0	0	287
1099	0	0	0	283
1100	0	285	0	0
1101	0	283	0	0
1102	284	0	0	0
1103	0	0	0	285
1104	298	0	0	0
1105	300	0	0	0
1106	0	0	0	302
1107	0	294	0	0
1108	297	0	0	0
1109	296	0	0	1
1110	0	0	295	0
1111	290	0	0	0
1112	0	293	0	0
1113	0	0	0	278
1114	284	0	0	0
1115	0	0	0	282
1116	0	0	0	281
1117	0	282	0	1
1118	278	0	0	0
1119	285	0	0	0
1120	0	280	0	0
1121	0	274	0	0
1122	276	1	0	0
1123	271	0	0	0
1124	0	0	271	0
1125	0	0	269	0
1126	0	0	274	0
1127	0	0	0	273
1128	0	0	1	268
1129	0	0	270	0
1130	270	0	0	0
1131	272	0	1	0
1132	274	0	0	0
1133	271	0	0	0
1134	0	0	280	0
1135	272	0	0	0
1136	276	0	1	0
1137	274	0	0	0
1138	273	0	0	0
1139	274	0	0	0
1140	0	0	274	0
1141	0	278	0	0
1142	0	0	0	275
1143	0	0	0	275
1144	0	0	273	0
1145	271	0	0	1
1146	0	0	0	271
1147	0	0	267	0
1148	0	0	272	0
1149	0	278	0	0
1150	0	0	0	277
1151	0	0	0	277
1152	0	0	0	277
1153	279	0	0	0
1154	0	0	0	279
1155	0	0	277	0
1156	0	0	276	0
1157	0	0	278	0
1158	0	0	0	275
1159	274	0	0	0
1160	0	0	274	0
1161	277	0	0	0
1162	280	0	0	0
1163	0	0	0	282
1164	0	1	0	277
1165	0	273	0	0
1166	0	0	269	1
1167	269	1	0	0
1168	1	0	0	268
1169	0	265	0	0
1170	0	0	0	264
1171	0	0	273	0
1172	0	0	0	272
1173	0	276	0	0
1174	0	0	0	275
1175	292	0	0	0
1176	0	1	0	289
1177	0	291	0	0
1178	0	289	0	0
1179	270	0	0	0
1180	0	0	268	0
1181	0	1	0	266
1182	0	0	0	266
1183	0	0	266	0
1184	0	255	0	0
1185	0	0	259	0
1186	0	0	0	262
1187	0	267	0	1
1188	269	0	0	0
1189	0	270	0	0
1190	0	265	0	0
1191	265	0	1	0
1192	265	0	0	0
1193	269	0	0	0
1194	0	0	0	271
1195	0	0	269	0
1196	265	0	1	0
1197	266	0	0	0
1198	0	0	0	268
1199	0	0	268	0
1200	0	271	0	1
1201	272	0	0	0
1202	274	0	0	0
1203	0	277	0	0
1204	0	285	0	0
1205	285	0	0	0
1206	283	0	0	0
1207	285	0	0	0
1208	0	0	0	283
1209	0	0	284	0
1210	0	1	0	277
1211	0	0	278	1
1212	0	275	0	0
1213	1	274	0	0
1214	0	0	0	271
1215	0	0	0	268
1216	0	0	0	273
1217	0	267	0	0
1218	271	0	0	0
1219	270	0	0	0
1220	0	273	0	0
1221	0	0	0	270
1222	0	287	0	0
1223	0	0	0	278
1224	0	286	0	0
1225	284	0	0	0
1226	0	0	0	284
1227	0	0	286	0
1228	285	0	0	0
1229	284	0	0	0
1230	0	0	293	0
1231	0	0	0	270
1232	0	0	273	0
1233	0	0	0	267
1234	0	0	270	0
1235	270	0	0	1
1236	0	0	0	270
1237	0	271	0	0
1238	263	0	0	0
1239	0	0	0	256
1240	0	0	0	256
1241	0	0	257	0
1242	0	1	0	251
1243	0	0	252	1
1244	0	0	253	0
1245	0	0	0	248
1246	0	0	247	1
1247	247	0	0	0
1248	247	0	0	0
1249	247	0	0	0
1250	0	312	0	0
1251	1	0	1	307
1252	0	1	0	346
1253	0	356	0	2
1254	361	0	0	0
1255	0	0	0	401
1256	0	0	406	0
1257	0	0	439	0
1258	0	438	0	0
1259	440	0	0	1
1260	0	0	444	0
1261	449	0	0	0
1262	0	454	0	1
1263	0	0	465	0
1264	0	0	481	0
1265	0	0	484	0
1266	0	485	0	0
1267	0	0	492	0
1268	511	0	0	0
1269	0	0	0	511
1270	0	1	0	514
1271	0	0	0	517
1272	0	0	0	537
1273	0	0	638	0
1274	0	0	0	638
1275	0	0	0	639
1276	639	0	0	1
1277	632	0	0	0
1278	650	0	0	0
1279	0	0	653	1
1280	0	654	0	0
1281	0	659	0	0
1282	655	0	0	0
1283	0	679	0	0
1284	0	0	0	677
1285	0	0	0	696
1286	0	0	686	0
1287	0	693	0	0
1288	1	0	699	0
1289	702	0	0	0
1290	701	0	0	0
1291	0	0	0	717
1292	0	1	0	710
1293	0	0	0	754
1294	0	1	0	751
1295	0	0	744	1
1296	0	0	0	749
1297	0	0	755	0
1298	0	0	769	0
1299	0	770	0	2
1300	786	0	0	0
1301	0	806	0	0
1302	0	0	0	810
1303	0	0	822	0
1304	822	0	0	0
1305	0	0	870	0
1306	863	0	0	0
1307	869	0	0	0
1308	1	0	0	868
1309	0	0	0	873
1310	0	1	0	875
1311	0	0	916	0
1312	919	0	0	0
1313	0	936	0	0
1314	0	1	0	921
1315	947	0	0	0
1316	950	0	0	0
1317	951	1	0	0
1318	0	0	961	2
1319	958	0	0	0
1320	965	1	0	0
1321	0	1	960	1
1322	0	0	1008	2
1323	1	2	0	1021
1324	0	0	1027	1
1325	0	1033	0	0
1326	0	1071	0	0
1327	1103	1	0	0
1328	0	1176	0	0
1329	0	0	0	1193
1330	1246	0	0	0
1331	0	1253	0	0
1332	0	0	1	1248
1333	0	0	1	1258
1334	0	0	1275	0
1335	1	0	0	1308
1336	0	0	1316	1
1337	0	0	1325	0
1338	0	0	0	1317
