111	0	0	0	412
112	410	0	0	0
113	0	0	423	0
114	0	0	1	431
115	0	0	427	0
116	0	436	0	0
117	440	0	0	0
118	0	446	0	0
119	1	0	0	441
120	0	443	0	0
121	442	0	0	0
122	0	444	0	0
123	0	0	445	0
124	0	460	0	2
125	461	0	0	0
126	0	0	503	0
127	2	0	0	503
128	498	0	0	2
129	0	0	0	504
130	500	0	0	1
131	505	0	0	0
132	0	0	0	509
133	0	0	0	503
134	496	0	0	0
135	492	0	0	0
136	0	0	0	498
137	490	0	0	1
138	504	0	0	0
139	0	503	0	0
140	1	0	1	502
141	509	0	0	0
142	505	1	0	1
143	0	0	0	515
144	0	0	0	516
145	515	0	0	1
146	0	520	0	0
147	0	0	0	518
148	0	0	529	0
149	1	0	0	530
150	0	527	0	0
151	0	0	532	1
152	0	0	0	531
153	0	0	0	530
154	0	0	526	0
155	525	0	0	2
156	0	528	0	0
157	523	0	0	0
158	0	0	552	0
159	0	0	549	3
160	550	0	0	0
161	0	558	0	0
162	556	0	0	0
163	0	571	0	0
164	0	0	566	0
165	565	0	0	0
166	0	0	567	0
167	0	0	0	563
168	560	0	0	0
169	561	0	0	0
170	2	565	0	0
171	0	0	0	568
172	0	590	0	0
173	0	0	590	0
174	0	0	0	592
175	0	597	0	0
176	0	0	0	597
177	610	1	0	0
178	0	0	0	608
179	1	600	0	0
180	0	0	0	607
181	0	0	0	606
182	0	604	0	0
183	0	0	0	599
184	0	0	595	0
185	0	598	0	0
186	586	0	0	1
187	0	0	584	1
188	0	0	580	1
189	0	583	0	0
190	0	0	0	583
191	0	0	603	0
192	0	607	0	1
193	0	0	0	611
194	0	0	0	609
195	605	0	0	0
196	1	607	0	2
197	0	0	605	0
198	2	0	602	0
199	0	0	0	606
200	0	0	1	570
201	0	0	0	571
202	0	569	0	0
203	0	0	566	0
204	0	2	0	567
205	0	555	0	0
206	0	558	0	0
207	0	0	562	0
208	0	0	0	569
209	0	0	566	0
210	0	0	0	574
211	1	0	0	572
212	0	0	568	2
213	0	565	0	0
214	552	0	0	0
215	0	0	554	0
216	0	556	0	0
217	0	541	0	0
218	0	0	540	0
219	545	0	0	0
220	0	0	0	543
221	0	552	1	0
222	555	0	0	0
223	0	0	0	555
224	0	553	0	0
225	547	0	0	0
226	0	0	546	0
227	0	548	0	0
228	547	0	1	0
229	0	568	0	0
230	564	0	0	0
231	0	0	1	571
232	0	569	0	0
233	0	0	0	578
234	573	1	0	0
235	0	0	580	0
236	0	0	585	0
237	0	0	0	578
238	0	0	0	561
239	0	0	0	564
240	0	0	0	558
241	0	0	578	0
242	0	0	0	569
243	0	572	0	0
244	0	572	0	0
245	0	0	565	0
246	1	0	569	0
247	1	0	573	0
248	0	0	0	574
249	0	0	577	0
250	0	0	1	569
251	0	0	570	0
252	568	0	0	0
253	1	562	0	0
254	0	562	0	0
255	0	0	560	0
256	558	1	0	0
257	563	0	2	0
258	560	0	0	0
259	0	0	568	0
260	0	0	578	0
261	0	0	0	568
262	575	0	0	0
263	574	0	0	0
264	0	0	578	0
265	584	0	0	0
266	0	0	0	584
267	0	0	581	0
268	0	0	575	0
269	554	0	0	0
270	0	0	557	0
271	558	0	0	0
272	0	0	571	0
273	1	571	0	0
274	0	560	0	0
275	0	0	0	557
276	0	0	0	556
277	0	0	555	1
278	2	0	0	551
279	2	551	0	0
280	1	549	0	0
281	0	544	0	0
282	0	0	0	544
283	0	0	544	0
284	0	0	549	0
285	0	0	0	548
286	0	0	1	546
287	0	0	0	531
288	1	532	0	0
289	537	0	0	0
290	534	1	0	0
291	0	538	0	0
292	0	0	536	0
293	541	0	0	0
294	0	0	536	0
295	543	0	0	0
296	545	0	0	0
297	543	0	0	0
298	545	1	0	0
299	0	544	0	0
300	539	1	0	0
301	0	538	0	0
302	528	0	0	0
303	0	535	0	0
304	0	0	541	0
305	0	0	1	532
306	0	537	0	0
307	1	536	0	2
308	532	0	0	0
309	528	0	0	0
310	0	533	0	0
311	0	0	0	526
312	0	524	0	0
313	499	1	3	0
314	0	0	507	0
315	0	0	0	505
316	0	0	0	496
317	0	0	1	491
318	0	0	495	0
319	0	494	0	0
320	0	495	0	0
321	0	0	0	493
322	0	0	497	0
323	0	0	0	492
324	0	0	0	495
325	1	0	0	491
326	0	0	0	493
327	500	0	0	0
328	0	492	0	2
329	496	0	0	0
330	0	0	546	0
331	0	0	552	0
332	0	1	0	563
333	0	0	0	564
334	0	566	0	0
335	0	0	567	0
336	0	572	0	0
337	0	0	580	0
338	589	0	0	0
339	0	576	2	0
340	0	0	666	0
341	0	0	0	665
342	1	0	715	0
343	2	732	0	0
344	0	0	0	733
345	0	746	0	0
346	0	0	783	0
347	0	0	1	791
348	791	1	1	0
349	2	779	0	0
350	0	0	772	1
351	0	0	0	769
352	0	0	773	2
353	0	0	960	1
354	0	961	0	0
355	3	0	0	969
356	0	2	0	971
357	0	0	0	981
358	0	0	984	0
359	3	0	977	1
360	979	0	1	0
361	0	0	977	0
362	956	0	0	0
363	0	989	0	0
364	2	0	1	976
365	0	1085	0	1
366	1	1089	0	0
367	0	0	1111	0
368	0	0	0	1105
369	0	0	1108	0
370	0	0	1146	0
371	1127	0	0	1
372	1	2	1128	0
373	0	0	1132	0
374	1101	1	0	1
375	0	0	1233	0
376	0	0	1246	0
377	0	0	1	1247
378	1	1248	0	0
379	0	1	0	1240
380	0	0	0	1312
381	1325	0	0	0
382	0	0	1	1323
383	0	1322	0	2
384	1270	0	0	0
385	0	0	1274	0
386	1265	0	1	0
387	3	0	1266	1
388	0	0	1261	0
389	2	1248	0	0
390	1245	0	0	0
391	0	1300	1	0
392	0	0	1312	0
393	0	0	0	1310
394	0	1305	0	0
395	1305	0	0	0
396	1309	1	0	0
397	0	1312	0	0
398	1334	0	1	0
399	1	0	0	1355
400	0	1339	0	1
401	0	0	1	1333
402	0	0	0	1330
403	1336	0	0	0
404	1333	0	0	5
405	1350	0	0	0
406	0	0	1353	0
407	1308	0	0	0
408	0	0	0	1307
409	0	0	1288	1
410	0	0	1293	2
411	0	1308	0	0
412	1327	1	0	0
413	0	1357	0	0
414	0	0	0	1361
415	1	0	0	1356
416	0	0	1360	0
417	1	0	0	1356
418	0	0	1352	0
419	0	0	1387	1
420	0	1371	0	3
421	0	1	0	1334
422	0	0	0	1331
423	1338	0	0	0
424	0	0	1350	0
425	0	0	0	1349
426	1353	0	0	0
427	0	0	1352	0
428	1362	0	0	1
429	1346	0	0	1
430	0	0	1370	0
431	0	0	0	1370
432	0	0	0	1362
433	0	0	1372	0
434	1368	0	0	0
435	1365	0	0	0
436	1369	0	0	0
437	1369	0	0	0
438	1366	0	1	0
439	0	0	1366	0
440	1	0	1362	0
441	0	1373	0	2
442	0	0	1377	0
443	0	0	0	1379
444	0	0	0	1373
445	0	1	2	1378
446	0	0	0	1375
447	0	0	1376	2
448	3	1385	0	0
449	0	1385	0	0
450	0	0	0	1386
451	0	1380	0	0
452	1451	0	0	0
453	1459	0	2	0
454	0	1473	0	1
455	0	0	0	1475
456	0	0	1	1468
457	0	0	1488	0
458	1480	1	1	2
459	1483	0	0	1
460	0	1493	0	2
461	1448	0	0	0
462	1	0	1615	2
463	1	1631	0	0
464	0	1654	0	1
465	0	1667	0	0
466	0	1	0	1649
467	1647	0	2	0
468	0	0	0	1653
469	0	0	1663	0
470	0	2	0	1649
471	2	0	1597	0
472	0	0	0	1590
473	2	0	0	1584
474	0	1600	0	0
475	1601	0	0	0
476	0	0	0	1600
477	0	1596	0	0
478	1587	0	2	0
479	1590	0	0	0
480	1593	0	1	0
481	0	1596	0	0
482	0	0	1604	0
483	0	0	1	1588
484	0	1	1	1574
485	0	1580	0	0
486	0	0	1581	0
487	0	0	1576	0
488	1580	0	0	0
489	0	0	0	1601
490	0	0	1587	0
491	1	1586	0	0
492	0	0	0	1580
493	0	1588	0	2
494	1	0	1599	0
495	1605	0	0	0
496	1608	0	2	1
497	0	1617	0	0
498	0	0	1	1593
499	0	0	1601	0
500	0	1593	0	2
501	1608	0	0	1
502	0	1677	0	1
503	0	1649	0	2
504	0	0	0	1620
505	1	1630	0	0
506	1624	0	1	0
507	0	0	0	1626
508	0	0	1635	0
509	0	0	1669	0
510	0	1	1	1657
511	2	1612	0	0
512	1612	0	0	0
513	0	0	0	1678
514	0	0	1688	0
515	2	0	1	1675
516	0	0	0	1680
517	1668	2	4	0
518	0	0	0	1671
519	0	0	1680	0
520	0	0	1689	0
521	1	0	0	1684
522	1	0	0	1609
523	0	0	1611	0
524	1608	0	1	0
525	0	0	1618	0
526	0	1588	0	0
527	0	0	2	1589
528	1	0	1610	0
529	0	0	1595	0
530	0	0	0	1605
531	1609	0	0	1
532	0	0	1595	0
533	1	1587	0	0
534	1589	0	0	0
535	0	0	1592	1
536	1573	0	0	0
537	1611	0	0	1
538	0	1617	0	0
539	0	0	0	1613
540	0	1618	0	0
541	2	0	1608	0
542	1608	0	2	0
543	1606	0	2	1
544	0	0	1604	0
545	0	0	1606	1
546	0	1590	0	0
547	1620	0	0	3
548	0	0	0	1620
549	0	2	0	1616
550	0	1654	0	0
551	1645	0	1	0
552	3	0	1668	2
553	1	0	0	1682
554	1655	0	4	2
555	1	1651	0	2
556	2	0	1636	0
557	0	0	1657	0
558	0	0	1	1666
559	0	1628	0	2
560	0	0	1628	0
561	1	0	0	1604
562	1607	0	0	0
563	0	0	1626	0
564	1	0	0	1613
565	2	1	1608	0
566	0	0	1585	1
567	0	0	0	1575
568	1	0	1582	0
569	1571	0	0	0
570	0	0	1576	0
571	1580	3	0	0
572	0	1592	0	0
573	1585	0	0	0
574	0	1599	1	0
575	0	0	0	1566
576	0	0	0	1562
577	0	0	1560	0
578	0	0	1573	0
579	0	2	0	1548
580	0	0	1551	0
581	2	0	0	1538
582	0	1555	0	0
583	0	1529	0	4
584	0	0	0	1526
585	0	0	0	1532
586	2	0	1539	0
587	0	2	0	1536
588	0	1538	0	1
589	0	1539	0	0
590	0	1512	0	0
591	0	1	0	1496
592	0	1503	0	1
593	1510	0	0	0
594	0	0	0	1508
595	0	0	1509	0
596	1	1	0	1407
597	0	0	1412	0
598	4	0	1395	1
599	0	0	1399	0
600	0	1396	0	2
601	0	0	1396	2
602	1409	0	0	2
603	1408	0	0	0
604	1411	0	0	0
605	1	0	0	1405
606	1412	0	0	0
607	0	1402	0	0
608	0	1398	0	0
609	1396	0	0	2
610	0	0	1405	0
611	3	0	0	1344
612	0	0	1359	1
613	0	0	1349	0
614	0	1346	0	2
615	0	0	0	1333
616	0	0	0	1331
617	1341	0	0	0
618	1	1345	0	0
619	0	1346	0	0
620	0	0	1354	0
621	1	1310	0	0
622	1334	0	0	0
623	1337	0	0	2
624	0	0	1338	0
625	0	0	1345	0
626	0	0	0	1273
627	0	0	0	1238
628	0	1232	0	0
629	0	0	1	1225
630	0	1	1	1225
631	0	1238	0	1
632	0	0	0	1229
633	0	0	0	1221
634	0	1168	0	0
635	0	0	1169	0
636	0	0	0	1167
637	1172	0	0	0
638	1169	1	0	0
639	0	0	1168	1
640	1168	0	1	1
641	1166	0	0	1
642	2	1160	0	0
643	0	0	1158	0
644	0	0	1171	0
645	0	0	0	1164
646	1165	0	2	0
647	1172	0	0	0
648	1	0	0	1160
649	1163	0	0	0
650	1162	0	0	0
651	1137	0	0	3
652	0	0	1143	0
653	0	0	1136	2
654	1072	1	0	0
655	0	0	1099	0
656	0	1097	0	0
657	0	0	0	1080
658	0	0	1094	0
659	2	0	1095	0
660	0	0	0	1092
661	1	0	1188	0
662	0	0	1223	0
663	0	1225	0	0
664	0	1245	0	0
665	1244	0	0	0
666	0	0	0	1257
667	1269	0	0	0
668	0	0	1272	0
669	0	0	1345	0
670	0	0	0	1303
671	1270	0	0	0
672	0	1253	0	0
673	0	0	1227	0
674	0	0	1242	0
675	1	1222	0	0
676	0	0	1229	0
677	1	1218	0	0
678	0	1141	0	0
679	0	0	1206	0
680	1223	0	0	1
681	1	1	0	1220
682	2	1215	0	1
683	0	0	0	1207
684	1207	0	2	0
685	1205	0	0	0
686	1209	0	0	0
687	3	2	1213	0
688	0	0	0	1142
689	0	1125	0	2
690	1128	0	0	0
691	0	0	0	1127
692	0	0	0	1128
693	2	0	0	1128
694	2	0	1142	0
695	1146	0	0	0
696	1	1152	0	1
697	0	0	0	1145
698	0	0	0	1123
699	1118	0	2	0
700	0	0	1132	0
701	0	0	1138	0
702	0	1137	0	0
703	0	0	1064	0
704	1061	0	0	1
705	0	1062	0	0
706	0	0	1071	0
707	1072	0	0	0
708	0	0	1141	0
709	2	1119	0	0
710	0	0	0	1104
711	0	0	0	1107
712	0	0	1097	0
713	0	0	1153	0
714	0	1155	1	1
715	1150	0	0	0
716	0	1141	0	0
717	0	0	0	753
718	0	0	758	0
719	756	0	0	1
720	0	0	0	753
721	0	762	0	0
722	0	734	0	0
723	1	0	0	732
724	1	0	0	734
725	730	0	2	0
726	0	0	0	737
727	0	0	734	0
728	734	0	0	0
729	732	1	0	0
730	0	0	734	0
731	730	0	0	1
732	1	0	0	736
733	0	0	0	735
734	0	0	0	734
735	0	0	0	735
736	0	735	0	0
737	736	0	0	0
738	737	0	0	0
739	0	0	734	0
740	728	0	0	0
741	733	0	0	0
742	735	0	0	0
743	740	0	0	0
744	0	748	0	0
745	0	2	0	743
746	0	0	744	0
747	0	0	747	1
748	748	0	0	0
749	784	0	0	0
750	0	785	0	0
751	792	0	0	1
752	0	798	0	0
753	0	0	0	797
754	857	0	0	0
755	851	1	0	0
756	890	0	0	2
757	0	899	0	0
758	894	0	0	0
759	0	0	0	905
760	902	0	0	0
761	0	0	935	0
762	0	940	0	0
763	925	0	0	0
764	0	0	941	0
765	0	0	1	926
766	0	0	968	0
767	0	0	983	1
768	0	1	0	989
769	3	0	990	0
770	0	0	0	986
771	0	0	0	984
772	987	0	0	0
773	0	1024	0	0
774	1	1024	0	0
775	0	1015	0	1
776	0	0	1016	1
777	0	0	0	1017
778	0	0	1011	1
779	1018	0	0	0
780	1035	0	0	1
781	0	1047	0	0
782	0	0	0	1039
783	2	1040	0	0
784	1037	0	1	0
785	0	0	0	1047
786	0	0	1039	3
787	0	1040	0	2
788	0	0	1050	0
789	0	0	0	1038
790	1	0	1032	0
791	1033	0	0	0
792	0	0	1084	0
793	0	1083	0	0
794	0	0	0	1072
795	1	0	0	1081
796	1090	0	0	0
797	1102	0	0	0
798	0	1106	0	0
799	0	0	1104	0
800	0	0	1118	0
801	1090	0	2	2
802	1	0	1112	0
803	0	0	1133	0
804	3	0	1217	3
805	0	0	1227	1
806	0	1224	0	1
807	1229	0	0	0
808	0	0	0	1231
809	1235	0	1	0
810	0	1241	0	2
811	1225	0	0	0
812	0	1220	0	0
813	0	3	0	1159
814	0	1168	0	0
815	2	0	1165	0
816	0	1163	1	0
817	0	0	1	1160
818	1163	2	0	0
819	0	0	0	1163
820	0	0	1189	0
821	0	0	0	1181
822	0	1178	0	1
823	0	0	1167	1
824	1174	0	0	0
825	0	0	0	1168
826	1168	0	0	0
827	1171	0	0	0
828	0	1184	0	0
829	1159	1	0	0
830	1142	0	1	0
831	0	1160	0	0
832	2	0	0	1155
833	1	0	0	1151
834	2	1168	0	0
835	0	0	0	1171
836	0	0	1170	0
837	0	0	0	1145
838	0	0	1149	1
839	0	0	1149	1
840	0	1152	0	1
841	1	1164	0	0
842	0	1175	0	0
843	0	0	0	1170
844	0	0	1184	0
845	1186	0	0	1
846	0	0	0	1213
847	0	0	1206	0
848	0	0	1197	0
849	0	1201	0	0
850	0	0	0	1197
851	1222	0	0	0
852	1	1219	0	0
853	0	1241	0	0
854	2	1262	0	0
855	0	2	0	1235
856	2	1242	0	0
857	0	2	1	1233
858	2	0	1	1235
859	0	0	1232	0
860	1207	2	0	1
861	0	0	1213	0
862	2	2	0	1180
863	0	0	1178	0
864	0	1185	0	2
865	1178	1	0	0
866	1	0	0	1179
867	1	0	0	1177
868	1178	0	0	0
869	1179	0	0	1
870	1178	0	0	0
871	1	0	1176	1
872	1185	1	0	0
873	0	1198	0	0
874	0	1186	0	2
875	0	0	0	1184
876	1	0	0	1197
877	0	1195	0	0
878	0	0	0	1194
879	1195	0	0	0
880	0	0	1196	0
881	0	1192	0	0
882	1179	0	0	2
883	0	1157	0	1
884	0	0	1154	0
885	1	1	0	1147
886	0	0	1147	0
887	0	1146	0	0
888	0	0	0	1129
889	0	0	1133	1
890	0	0	1138	0
891	0	0	0	1139
892	1143	0	0	0
893	1139	0	0	0
894	1134	0	0	0
895	1	0	1146	0
896	0	1148	0	0
897	0	0	1	1129
898	0	0	0	1112
899	0	1106	0	1
900	1111	0	1	0
901	0	0	0	1115
902	1	0	1112	0
903	0	1107	0	0
904	1091	0	0	0
905	0	1095	0	0
906	0	0	0	1083
907	0	2	0	1081
908	0	0	0	1082
909	0	0	1082	0
910	0	0	0	1081
911	0	1075	0	0
912	0	1071	0	0
913	0	0	1068	0
914	1068	0	0	0
915	1065	0	2	0
916	0	1074	0	0
917	1076	0	0	0
918	1066	0	0	0
919	0	1065	0	0
920	0	0	0	1062
921	0	0	1068	0
922	1	0	1057	0
923	1059	0	0	2
924	1	1062	0	0
925	2	0	0	1037
926	0	0	0	1039
927	0	0	0	1035
928	1030	0	0	0
929	0	2	0	1034
930	0	0	0	1034
931	0	0	1034	0
932	1025	0	0	0
933	0	1024	0	0
934	1030	0	0	0
935	0	1030	0	0
936	0	0	0	1023
937	1025	0	0	0
938	1024	0	0	0
939	0	0	1024	0
940	1015	0	0	0
941	0	0	1018	0
942	0	0	965	1
943	0	0	979	1
944	0	1	982	0
945	0	0	0	960
946	0	0	965	0
947	0	0	0	964
948	952	0	0	0
949	2	0	0	948
950	939	0	0	0
951	0	988	0	2
952	0	0	0	744
953	0	0	749	0
954	0	755	0	0
955	0	0	0	684
956	0	0	793	0
957	0	798	0	0
958	0	797	1	1
959	1	1	841	0
960	0	0	1	823
961	0	0	925	0
962	930	0	0	1
963	931	0	0	1
964	0	943	0	0
965	928	0	0	0
966	0	0	0	925
967	1	0	923	1
968	921	0	0	0
969	0	2	984	0
970	0	970	0	0
971	964	1	0	0
972	0	0	0	979
973	0	0	975	0
974	983	0	0	0
975	984	0	0	0
976	984	0	0	0
977	0	0	0	981
978	0	0	0	953
979	0	0	987	0
980	0	988	0	1
981	0	1	0	987
982	1	0	0	991
983	0	0	993	0
984	1	0	1081	0
985	0	0	0	1090
986	1107	0	0	2
987	0	1104	0	2
988	1116	1	0	1
989	0	1123	0	2
990	1	0	1123	1
991	0	0	1133	1
992	1122	1	0	0
993	1080	0	0	0
994	0	1066	0	1
995	0	0	1122	0
996	1	0	0	1127
997	0	0	0	1136
998	0	1135	0	0
999	0	0	0	1127
1000	0	0	1181	0
1001	1169	0	0	1
1002	1176	0	0	0
1003	1180	0	0	1
1004	1108	0	0	0
1005	0	0	1134	0
1006	1123	0	0	0
1007	0	0	1163	0
1008	0	1165	0	1
1009	0	0	0	1144
1010	1148	0	0	0
1011	0	0	1	1152
1012	0	0	1188	0
1013	1182	0	0	1
1014	1165	0	0	1
1015	0	1	0	1176
1016	0	0	0	1153
1017	0	0	1176	0
1018	0	1176	0	1
1019	1177	0	0	0
1020	0	0	1174	0
1021	1119	0	0	1
1022	0	1134	0	0
1023	1124	0	0	0
1024	0	1156	0	1
1025	0	1163	0	0
1026	0	0	1	1112
1027	0	0	0	1122
1028	0	0	0	1122
1029	0	0	0	1121
1030	2	0	1111	0
1031	1089	0	0	0
1032	1087	0	0	0
1033	1042	0	0	4
1034	0	0	1	1026
1035	0	0	0	1022
1036	1014	0	0	0
1037	1013	0	0	0
1038	1012	2	0	0
1039	0	0	0	1016
1040	0	0	0	1008
1041	0	0	1008	0
1042	0	0	1007	1
1043	0	1006	0	0
1044	1013	0	0	0
1045	1013	0	0	1
1046	1011	0	0	0
1047	0	0	1026	0
1048	1019	0	0	0
1049	1022	0	0	0
1050	1036	0	0	0
1051	0	2	0	1035
1052	0	0	0	1040
1053	0	0	0	1035
1054	0	0	1038	2
1055	1037	0	0	0
1056	0	1043	0	0
1057	1042	0	0	0
1058	0	1070	0	0
1059	0	1109	0	0
1060	0	1	0	1101
1061	0	0	0	1117
1062	0	1123	0	0
1063	1125	0	0	0
1064	1122	0	0	0
1065	0	0	0	1125
1066	0	0	1125	0
1067	0	0	1112	1
1068	0	0	1115	1
1069	0	0	1108	2
1070	1092	0	0	1
1071	1096	1	2	0
1072	0	0	0	1109
1073	0	0	1112	5
1074	0	0	0	1120
1075	1	1113	0	2
1076	0	1112	0	0
1077	1109	0	2	0
1078	1111	0	0	0
1079	1118	0	0	0
1080	0	0	0	1132
1081	0	0	0	1127
1082	0	0	0	1124
1083	0	0	0	1119
1084	0	0	1133	1
1085	0	0	0	1134
1086	1133	0	0	0
1087	0	0	0	1134
1088	0	0	0	1129
1089	0	1	0	1128
1090	1	1135	0	0
1091	0	1137	0	0
1092	0	1137	0	0
1093	0	2	0	1133
1094	0	0	0	1144
1095	1141	0	0	0
1096	1141	0	1	0
1097	1146	0	0	0
1098	0	0	0	1143
1099	0	0	0	1137
1100	0	1143	0	0
1101	0	1133	0	1
1102	1138	0	0	0
1103	0	0	0	1133
1104	1218	0	1	0
1105	1228	0	0	0
1106	1	0	1	1232
1107	0	1226	0	0
1108	1232	0	0	0
1109	1252	0	0	0
1110	0	0	1250	0
1111	1249	0	0	0
1112	0	1277	0	0
1113	0	0	2	1206
1114	1226	0	0	2
1115	0	0	0	1230
1116	0	0	0	1235
1117	0	1234	0	0
1118	1217	0	2	1
1119	1253	0	0	0
1120	0	1241	0	0
1121	0	1198	0	1
1122	1200	0	0	0
1123	1190	1	0	0
1124	0	0	1197	1
1125	0	0	1201	0
1126	0	0	1210	0
1127	0	0	0	1214
1128	0	0	0	1176
1129	0	0	1183	1
1130	1182	0	0	0
1131	1187	0	1	0
1132	1185	0	2	0
1133	1163	0	0	2
1134	0	0	1184	0
1135	1166	0	0	0
1136	1167	1	0	0
1137	1161	0	0	0
1138	1162	1	0	0
1139	1167	0	0	0
1140	1	0	1161	0
1141	0	1164	0	0
1142	0	0	0	1169
1143	0	0	0	1155
1144	0	0	1151	0
1145	1156	0	0	0
1146	0	0	0	1150
1147	0	0	1166	0
1148	1	0	1170	0
1149	0	1162	0	2
1150	0	0	0	1168
1151	0	0	0	1164
1152	0	0	0	1173
1153	1171	1	1	0
1154	2	4	0	1162
1155	0	0	1173	2
1156	1	0	1163	1
1157	0	0	1177	0
1158	0	0	0	1153
1159	1147	0	1	0
1160	0	0	1152	0
1161	1177	0	1	0
1162	1173	0	0	0
1163	0	0	0	1170
1164	0	0	0	1161
1165	0	1148	0	0
1166	0	0	1135	0
1167	1137	0	0	0
1168	2	0	0	1136
1169	0	1118	0	0
1170	0	0	0	1115
1171	2	0	1170	0
1172	0	0	0	1173
1173	0	1188	0	0
1174	0	0	0	1184
1175	1232	0	0	0
1176	2	0	0	1224
1177	0	1230	0	2
1178	1	1232	0	0
1179	1154	0	0	0
1180	1	0	1130	0
1181	1	0	0	1140
1182	0	0	0	1132
1183	0	0	1136	0
1184	0	1098	0	1
1185	0	0	1104	0
1186	0	2	2	1095
1187	0	1102	0	3
1188	1110	0	0	0
1189	1	1113	0	0
1190	1	1116	0	0
1191	1122	0	0	3
1192	1141	0	0	0
1193	1141	0	0	1
1194	0	0	0	1145
1195	0	0	1149	0
1196	1129	0	0	0
1197	1132	0	0	0
1198	0	0	0	1125
1199	0	0	1125	0
1200	2	1115	0	0
1201	1112	0	0	0
1202	1120	0	0	0
1203	0	1125	0	0
1204	0	1141	0	0
1205	1144	0	2	2
1206	1140	0	0	0
1207	1143	0	0	0
1208	0	0	0	1137
1209	0	0	1145	0
1210	0	0	1	1117
1211	0	0	1115	0
1212	1	1114	0	0
1213	0	1100	0	0
1214	0	0	0	1093
1215	0	0	1	1092
1216	0	1	0	1093
1217	0	1096	0	2
1218	1094	0	2	0
1219	1095	0	2	0
1220	1	1107	0	0
1221	1	0	0	1086
1222	0	1138	0	0
1223	0	0	1	1095
1224	0	1134	2	0
1225	1137	0	0	0
1226	0	0	0	1135
1227	2	0	1137	0
1228	1131	0	2	0
1229	1125	0	0	0
1230	0	0	1140	0
1231	0	0	0	1062
1232	0	0	1068	0
1233	0	0	0	1016
1234	0	0	1022	0
1235	1018	0	0	0
1236	0	0	0	1025
1237	0	1025	0	1
1238	1014	0	0	0
1239	0	0	0	985
1240	0	0	0	983
1241	0	0	989	1
1242	0	0	0	988
1243	1	0	975	0
1244	0	0	978	2
1245	0	0	0	957
1246	0	0	952	0
1247	950	0	0	0
1248	941	0	0	0
1249	947	0	0	0
1250	0	1016	0	0
1251	0	2	0	1005
1252	0	0	1	1000
1253	0	1000	0	0
1254	1010	0	0	0
1255	1	0	0	1021
1256	0	0	1015	1
1257	0	0	1060	0
1258	0	1064	0	0
1259	1030	0	0	0
1260	1	0	1027	0
1261	1037	0	0	0
1262	0	1045	0	0
1263	0	0	1054	0
1264	0	0	1066	0
1265	0	0	1068	0
1266	0	1073	0	2
1267	0	0	1077	0
1268	1098	1	0	0
1269	1	0	1	1092
1270	0	0	0	1094
1271	0	0	0	1099
1272	0	0	0	1115
1273	0	0	1193	1
1274	0	0	0	1186
1275	1	0	0	1187
1276	1190	0	0	0
1277	1181	0	1	0
1278	1195	0	0	0
1279	0	0	1197	0
1280	1	1197	0	0
1281	0	1194	0	0
1282	1185	0	0	1
1283	0	1202	0	0
1284	0	0	1	1202
1285	0	0	0	1213
1286	0	0	1212	1
1287	1	1211	0	0
1288	0	0	1212	0
1289	1213	0	0	1
1290	1213	0	0	0
1291	0	0	1	1225
