260	0	0	122	0
261	2	0	0	118
262	119	0	0	0
263	120	0	0	0
264	0	0	117	0
265	124	0	0	0
266	1	0	0	123
267	0	0	123	0
268	0	0	124	0
269	118	0	0	0
270	0	0	119	0
271	115	0	0	0
272	0	0	117	0
273	0	114	0	0
274	0	113	0	0
275	0	0	0	113
276	0	0	0	111
277	0	0	108	0
278	0	0	0	112
279	0	113	0	0
280	0	109	0	0
281	0	99	0	0
282	0	0	0	100
283	0	0	100	0
284	0	0	101	0
285	0	0	0	101
286	0	0	0	99
287	0	0	0	101
288	0	97	0	0
289	99	0	0	0
290	97	0	1	0
291	0	99	0	0
292	0	0	97	0
293	95	0	0	0
294	0	0	97	0
295	99	0	0	0
296	98	0	0	0
297	95	0	0	0
298	99	0	0	0
299	0	98	0	0
300	99	0	0	0
301	0	95	0	2
302	97	0	0	0
303	0	95	0	0
304	0	0	95	0
305	0	0	0	95
306	0	95	0	0
307	0	94	0	0
308	95	0	0	0
309	94	0	0	0
310	0	95	0	0
311	0	0	0	93
312	0	96	0	0
313	91	0	0	0
314	0	0	94	0
315	0	0	0	94
316	0	0	0	93
317	0	0	0	95
318	0	0	94	0
319	1	94	0	0
320	0	94	0	0
321	0	0	0	93
322	0	0	94	0
323	0	0	0	93
324	0	0	0	94
325	0	0	0	94
326	0	0	0	94
327	96	0	0	0
328	0	96	0	0
329	93	0	0	0
330	0	0	109	0
331	0	0	116	0
332	0	0	2	120
333	0	0	0	122
334	0	124	0	0
335	0	0	126	0
336	0	130	0	0
337	0	0	127	0
338	131	0	0	0
339	0	130	0	0
340	0	0	162	0
341	0	0	0	166
342	0	0	193	0
343	0	205	0	0
344	0	0	0	205
345	0	207	0	0
346	0	0	221	0
347	0	0	0	221
348	221	1	0	0
349	0	218	0	0
350	0	0	219	0
351	0	0	0	220
352	0	0	222	0
353	0	0	294	0
354	0	295	0	0
355	0	0	0	299
356	0	0	1	301
357	0	0	0	301
358	0	0	298	0
359	0	0	299	0
360	297	0	3	0
361	0	0	302	0
362	297	0	0	0
363	0	311	0	0
364	0	0	0	304
365	0	324	0	0
366	0	327	0	0
367	0	0	336	0
368	0	0	0	332
369	1	0	331	0
370	0	0	347	0
371	336	0	0	1
372	0	0	348	0
373	0	0	348	0
374	339	0	0	0
375	0	0	386	0
376	0	0	391	0
377	0	0	0	393
378	0	396	2	0
379	0	0	0	393
380	1	0	0	403
381	408	0	0	0
382	0	0	0	406
383	0	407	0	0
384	399	0	0	0
385	0	0	397	0
386	402	0	0	0
387	0	0	402	0
388	0	0	403	0
389	0	397	0	0
390	391	0	0	0
391	0	415	0	0
392	0	0	417	0
393	0	0	0	415
394	0	417	0	0
395	414	0	0	0
396	415	0	0	0
397	0	417	0	0
398	427	0	0	0
399	0	0	0	432
400	0	435	0	0
401	0	0	0	438
402	0	0	0	440
403	444	0	0	0
404	444	0	0	1
405	447	0	0	0
406	0	0	449	1
407	435	0	0	0
408	0	2	0	430
409	1	0	431	0
410	0	0	430	0
411	0	432	0	0
412	447	0	0	0
413	1	453	0	0
414	0	0	1	449
415	0	0	0	446
416	0	0	443	1
417	0	0	0	450
418	0	0	450	0
419	0	0	456	0
420	0	455	0	0
421	0	0	1	451
422	0	0	0	457
423	463	0	0	0
424	0	0	467	0
425	0	0	1	467
426	464	0	0	0
427	0	0	466	0
428	460	0	0	0
429	462	0	0	0
430	0	0	470	0
431	0	0	0	467
432	0	0	0	471
433	0	0	467	1
434	469	0	0	0
435	465	0	0	0
436	468	0	0	0
437	461	0	0	0
438	464	0	0	0
439	0	0	465	0
440	0	0	459	0
441	0	460	0	1
442	0	0	465	0
443	0	0	0	462
444	0	0	0	465
445	0	0	0	466
446	0	0	0	465
447	0	0	473	0
448	1	472	0	0
449	0	478	0	0
450	0	0	0	478
451	0	476	0	2
452	512	0	0	1
453	516	0	0	0
454	0	513	0	0
455	0	0	0	518
456	0	0	0	516
457	1	0	527	2
458	527	0	0	0
459	529	0	0	0
460	0	532	0	0
461	523	0	0	0
462	0	0	558	0
463	1	559	0	0
464	2	567	0	0
465	0	567	0	0
466	0	0	0	567
467	562	0	0	0
468	0	0	0	565
469	0	0	568	0
470	0	0	0	572
471	0	0	556	0
472	0	0	0	552
473	0	0	0	548
474	2	548	0	0
475	553	1	2	0
476	0	0	0	558
477	0	555	0	0
478	556	0	0	0
479	557	0	0	0
480	564	0	0	0
481	0	567	0	0
482	1	0	569	0
483	0	0	0	551
484	0	0	0	549
485	1	549	0	0
486	0	0	552	0
487	0	0	555	0
488	552	0	0	0
489	0	0	0	560
490	0	0	558	0
491	0	545	0	0
492	0	0	0	539
493	0	545	0	0
494	0	0	549	0
495	552	0	0	0
496	550	0	0	0
497	0	558	0	0
498	0	0	0	553
499	0	0	557	0
500	0	559	0	0
501	560	0	0	0
502	0	576	0	0
503	0	562	0	0
504	0	0	0	556
505	0	552	0	0
506	548	0	0	0
507	0	2	0	549
508	0	0	550	0
509	0	0	557	0
510	1	0	0	551
511	0	538	0	0
512	536	0	0	0
513	1	0	0	562
514	0	0	562	0
515	0	0	0	560
516	0	0	0	552
517	555	0	0	0
518	0	0	0	537
519	0	0	545	0
520	0	0	552	0
521	0	0	0	551
522	0	0	0	536
523	0	0	535	0
524	531	0	0	0
525	0	0	542	0
526	0	538	0	0
527	0	1	0	526
528	0	0	528	0
529	0	0	518	0
530	0	0	0	521
531	521	0	0	0
532	0	0	519	0
533	1	514	0	1
534	518	0	0	0
535	0	0	521	0
536	522	0	0	0
537	541	0	0	0
538	0	543	0	0
539	0	0	0	544
540	0	543	0	0
541	0	0	547	0
542	539	0	0	0
543	542	0	0	0
544	0	0	541	0
545	0	0	537	0
546	0	541	0	0
547	551	0	0	1
548	0	0	0	554
549	0	0	0	549
550	0	559	0	0
551	555	0	0	0
552	0	0	568	0
553	1	0	0	567
554	562	0	0	0
555	0	560	0	0
556	0	0	541	0
557	0	0	554	0
558	1	0	0	565
559	0	557	0	0
560	0	0	563	0
561	0	2	0	547
562	548	0	0	0
563	0	0	555	0
564	0	2	0	546
565	0	0	552	1
566	0	0	548	0
567	0	0	0	555
568	0	0	555	0
569	553	0	0	0
570	0	0	562	0
571	566	0	0	0
572	1	559	0	0
573	562	0	0	0
574	1	558	0	0
575	0	0	0	552
576	0	0	0	554
577	0	0	553	0
578	0	0	554	0
579	0	0	0	552
580	0	0	550	0
581	0	0	0	540
582	0	539	0	0
583	1	539	0	0
584	0	0	0	541
585	0	0	0	539
586	0	2	545	0
587	2	0	0	548
588	0	547	0	0
589	0	544	0	0
590	0	534	0	0
591	0	0	0	515
592	0	526	0	0
593	525	0	0	0
594	0	0	0	523
595	0	1	524	0
596	0	0	0	499
597	0	0	493	0
598	0	0	494	1
599	0	0	494	0
600	0	496	0	0
601	0	0	487	0
602	497	0	0	0
603	497	0	0	0
604	496	0	0	0
605	0	0	0	499
606	500	0	0	0
607	0	498	0	0
608	0	496	0	0
609	495	0	0	0
610	0	0	494	0
611	0	1	0	483
612	0	0	487	0
613	0	0	484	0
614	0	480	0	0
615	0	0	0	478
616	0	2	0	472
617	478	0	0	0
618	0	470	0	1
619	0	471	0	0
620	0	0	474	0
621	2	449	0	0
622	461	0	0	0
623	464	0	0	0
624	0	0	462	0
625	0	0	464	0
626	0	0	0	433
627	0	0	0	422
628	0	421	0	0
629	0	0	0	421
630	0	0	0	422
631	0	421	0	0
632	0	0	0	412
633	0	0	1	407
634	0	397	0	0
635	0	0	398	0
636	0	0	0	398
637	397	0	0	0
638	398	0	0	0
639	0	0	397	2
640	397	0	0	0
641	394	0	0	0
642	0	396	0	0
643	0	0	398	0
644	0	0	400	0
645	0	0	0	398
646	400	0	0	0
647	400	0	0	0
648	0	0	0	391
649	389	0	0	0
650	390	0	0	0
651	385	0	0	0
652	0	0	393	0
653	0	0	390	0
654	371	0	0	0
655	0	0	377	0
656	0	378	0	0
657	0	0	0	371
658	1	0	372	0
659	0	0	376	0
660	0	0	0	374
661	0	0	408	0
662	0	0	419	0
663	0	424	0	0
664	0	428	0	0
665	429	0	0	0
666	0	0	0	431
667	433	0	0	0
668	0	0	433	2
669	0	0	454	1
670	0	0	0	445
671	429	0	0	0
672	0	424	0	0
673	0	0	420	0
674	0	0	425	0
675	0	414	0	0
676	0	0	408	0
677	0	408	0	0
678	0	395	0	0
679	0	0	412	0
680	421	0	1	1
681	0	0	0	424
682	0	423	0	0
683	0	0	0	423
684	427	0	0	0
685	416	0	0	1
686	414	0	0	0
687	1	0	415	0
688	0	0	0	384
689	0	391	0	0
690	391	0	0	0
691	1	0	0	391
692	1	0	0	392
693	0	0	0	392
694	0	0	402	0
695	402	0	0	0
696	0	402	0	1
697	0	0	0	392
698	1	0	0	380
699	379	0	0	0
700	1	0	385	0
701	1	0	388	1
702	0	389	0	0
703	0	0	366	0
704	368	0	0	0
705	0	368	0	0
706	0	0	368	0
707	361	0	0	0
708	0	0	401	0
709	0	399	0	0
710	0	0	0	394
711	1	0	2	392
712	0	0	394	0
713	0	0	418	0
714	0	418	0	0
715	414	1	0	1
716	0	415	0	0
717	0	2	0	266
718	0	0	265	0
719	264	0	0	0
720	0	0	0	268
721	0	268	0	0
722	0	268	0	0
723	0	0	0	269
724	0	0	0	270
725	270	0	0	1
726	0	0	0	271
727	0	0	270	0
728	272	0	0	0
729	270	0	0	0
730	0	0	273	0
731	273	0	0	0
732	0	0	0	278
733	0	0	0	278
734	0	0	0	277
735	0	0	0	278
736	0	278	0	0
737	277	0	0	1
738	275	0	0	0
739	0	0	276	0
740	276	0	0	0
741	275	0	0	0
742	278	0	0	0
743	278	0	0	0
744	0	280	0	0
745	0	0	0	280
746	0	0	280	0
747	0	0	280	0
748	280	0	0	0
749	299	0	0	0
750	0	298	0	0
751	299	0	0	0
752	0	300	0	0
753	0	0	0	299
754	321	0	0	0
755	320	0	0	0
756	331	0	0	0
757	0	332	0	0
758	326	0	0	0
759	0	0	0	332
760	329	0	2	0
761	0	0	338	0
762	0	338	0	0
763	330	0	0	0
764	0	0	334	0
765	0	0	0	332
766	0	0	359	1
767	0	0	361	0
768	3	0	0	360
769	0	0	360	0
770	2	0	0	360
771	0	0	0	359
772	359	0	0	0
773	0	360	0	0
774	0	364	0	0
775	0	358	0	0
776	0	0	356	0
777	0	0	0	357
778	0	0	357	0
779	359	0	0	0
780	370	0	0	0
781	0	371	0	0
782	0	0	0	366
783	0	369	0	0
784	369	0	0	0
785	0	0	0	378
786	0	0	373	0
787	0	378	0	0
788	0	0	378	0
789	0	0	0	376
790	0	0	373	0
791	365	0	0	0
792	0	0	389	0
793	0	391	0	0
794	0	0	1	387
795	0	0	0	398
796	398	0	0	0
797	402	0	0	0
798	0	404	0	0
799	0	0	401	0
800	0	0	401	1
801	380	0	0	0
802	1	0	380	0
803	0	0	384	1
804	0	0	411	0
805	0	0	417	0
806	0	417	0	1
807	419	0	0	0
808	0	0	0	418
809	418	0	0	0
810	0	422	0	0
811	420	0	0	0
812	0	421	0	0
813	0	0	0	405
814	0	406	0	0
815	0	0	406	0
816	0	407	0	0
817	0	0	0	403
818	409	0	0	0
819	0	0	0	408
820	0	0	413	0
821	0	0	0	411
822	0	411	0	0
823	1	0	407	0
824	407	0	0	0
825	0	0	0	409
826	405	0	0	0
827	409	0	0	0
828	0	412	0	0
829	399	0	0	0
830	396	0	0	0
831	0	406	0	0
832	0	0	0	402
833	1	0	0	403
834	0	405	0	0
835	0	0	0	408
836	0	0	407	0
837	0	0	0	400
838	0	0	399	0
839	0	0	396	0
840	0	394	0	0
841	1	394	0	0
842	2	395	0	0
843	0	0	0	391
844	0	0	391	0
845	394	0	0	0
846	0	0	0	396
847	0	0	400	0
848	0	0	395	0
849	0	395	0	0
850	0	0	0	390
851	389	0	0	0
852	0	394	0	0
853	0	401	0	1
854	0	413	0	0
855	0	0	0	406
856	0	409	0	0
857	0	0	0	404
858	0	0	0	410
859	0	0	405	0
860	406	0	0	0
861	0	0	411	0
862	0	1	0	394
863	0	0	394	0
864	0	391	0	0
865	390	0	0	0
866	0	0	0	389
867	0	0	0	394
868	395	0	0	0
869	397	0	0	0
870	396	0	0	0
871	0	0	400	0
872	400	0	0	0
873	1	402	0	0
874	0	398	0	0
875	0	0	0	398
876	0	0	0	401
877	0	400	0	0
878	0	1	0	403
879	403	0	2	0
880	0	0	402	0
881	1	400	0	0
882	398	0	0	0
883	0	395	0	0
884	0	0	391	1
885	0	0	0	389
886	0	0	389	0
887	0	384	0	0
888	0	0	0	383
889	0	0	393	0
890	0	0	397	0
891	0	0	0	397
892	396	0	0	1
893	396	0	0	0
894	393	0	0	0
895	0	0	399	0
896	0	397	0	0
897	0	0	0	394
898	0	0	0	382
899	0	382	0	0
900	381	0	0	0
901	0	0	0	382
902	0	0	382	0
903	0	377	0	0
904	375	0	0	0
905	0	374	0	0
906	0	0	0	370
907	0	0	1	370
908	0	0	0	369
909	0	0	372	0
910	0	0	0	370
911	1	367	0	0
912	0	362	0	0
913	4	0	361	0
914	364	0	0	0
915	365	0	0	0
916	1	365	0	0
917	370	0	0	0
918	369	0	0	0
919	0	368	0	0
920	0	0	0	361
921	0	0	366	0
922	0	0	365	0
923	367	0	0	0
924	0	366	0	0
925	0	0	0	363
926	0	0	0	362
927	0	0	0	361
928	364	0	0	0
929	0	0	0	362
930	0	0	0	359
931	0	0	360	0
932	355	0	0	0
933	2	357	0	0
934	359	0	0	0
935	3	355	0	0
936	0	0	1	356
937	358	0	0	0
938	358	0	0	0
939	0	0	356	0
940	354	0	2	0
941	0	0	356	0
942	0	0	341	0
943	0	0	347	0
944	0	0	349	0
945	0	0	0	344
946	0	0	344	0
947	0	0	0	347
948	346	0	0	0
949	1	0	0	341
950	340	0	0	0
951	0	356	0	0
952	0	0	0	277
953	0	0	273	0
954	0	274	0	0
955	0	0	0	262
956	0	0	287	0
957	0	283	0	0
958	0	281	0	1
959	0	0	294	0
960	0	2	0	276
961	0	0	306	0
962	303	0	0	0
963	306	0	0	0
964	0	305	0	0
965	296	0	0	0
966	0	0	0	295
967	0	0	293	0
968	288	0	2	0
969	0	0	316	0
970	0	308	0	0
971	307	0	0	1
972	0	0	0	308
973	0	0	307	0
974	314	0	0	0
975	315	0	0	0
976	317	0	0	0
977	0	0	0	315
978	0	0	0	307
979	1	0	313	0
980	0	315	0	0
981	0	0	0	316
982	0	0	0	322
983	0	0	318	0
984	0	0	350	0
985	0	0	0	353
986	360	0	0	0
987	0	368	0	0
988	363	0	0	1
989	0	368	0	1
990	0	0	366	0
991	0	0	370	0
992	366	0	0	0
993	352	0	0	0
994	0	348	0	0
995	0	0	363	0
996	1	0	0	360
997	1	0	0	364
998	0	367	0	0
999	0	0	0	366
1000	1	0	378	0
1001	379	0	0	0
1002	379	0	0	0
1003	375	0	0	0
1004	353	0	0	0
1005	0	0	371	0
1006	368	0	0	0
1007	0	0	381	0
1008	0	384	0	0
1009	0	0	0	375
1010	379	0	0	0
1011	0	0	0	377
1012	0	0	390	1
1013	391	0	0	0
1014	381	0	0	0
1015	0	0	0	384
1016	0	0	0	374
1017	0	0	376	0
1018	0	373	0	1
1019	372	0	0	0
1020	0	0	372	0
1021	349	0	0	0
1022	0	347	0	0
1023	341	0	0	0
1024	0	347	0	0
1025	0	344	0	0
1026	0	0	0	332
1027	0	0	0	332
1028	0	0	0	332
1029	0	0	0	333
1030	1	0	329	0
1031	324	0	0	0
1032	325	0	0	0
1033	306	0	0	1
1034	2	0	0	301
1035	0	2	0	300
1036	300	0	0	0
1037	302	0	0	0
1038	299	0	0	0
1039	0	0	0	300
1040	0	0	0	302
1041	0	0	299	0
1042	0	0	299	2
1043	0	300	0	0
1044	301	0	0	0
1045	300	0	0	0
1046	296	0	0	0
1047	0	0	304	0
1048	302	0	0	0
1049	303	0	0	0
1050	305	0	0	0
1051	0	0	0	307
1052	0	0	0	308
1053	0	0	0	308
1054	0	0	303	2
1055	304	0	0	0
1056	0	306	0	0
1057	304	0	0	0
1058	0	304	0	0
1059	0	306	0	0
1060	0	0	0	309
1061	0	0	0	310
1062	0	316	0	0
1063	315	0	0	0
1064	314	0	0	0
1065	0	0	0	315
1066	0	0	316	0
1067	0	0	309	0
1068	0	0	309	0
1069	0	0	308	1
1070	305	0	0	0
1071	308	0	0	0
1072	0	2	0	306
1073	0	0	308	0
1074	0	0	0	313
1075	0	310	0	0
1076	0	310	0	0
1077	308	0	0	0
1078	314	0	0	0
1079	314	0	0	0
1080	0	0	0	316
1081	0	0	0	317
1082	0	0	0	316
1083	0	0	0	317
1084	0	0	315	0
1085	0	0	0	318
1086	317	0	0	0
1087	0	0	0	317
1088	0	2	0	314
1089	0	0	0	316
1090	1	316	0	0
1091	0	321	0	0
1092	1	318	0	0
1093	0	0	0	319
1094	0	0	0	317
1095	318	0	0	0
1096	317	0	0	0
1097	317	0	0	1
1098	0	0	0	321
1099	0	0	0	317
1100	0	324	0	2
1101	1	322	0	0
1102	324	0	0	0
1103	0	0	0	324
1104	352	0	0	0
1105	352	0	0	0
1106	0	0	0	354
1107	0	350	0	0
1108	351	0	0	0
1109	348	0	0	0
1110	0	0	353	0
1111	355	0	0	0
1112	0	359	0	0
1113	0	0	0	343
1114	343	0	0	0
1115	0	0	0	341
1116	0	0	0	344
1117	0	342	0	0
1118	341	0	0	0
1119	349	0	0	1
1120	0	347	0	0
1121	0	339	0	0
1122	339	1	0	0
1123	332	0	0	0
1124	0	0	345	0
1125	1	0	343	0
1126	0	0	340	0
1127	0	2	0	336
1128	0	0	0	323
1129	0	0	325	0
1130	325	0	0	0
1131	324	0	0	0
1132	322	0	0	0
1133	318	0	0	0
1134	0	0	325	0
1135	321	0	0	0
1136	324	0	0	0
1137	322	0	0	0
1138	319	0	0	0
1139	320	0	0	0
1140	0	0	318	0
1141	0	318	0	0
1142	0	0	0	318
1143	0	0	0	316
1144	0	0	316	0
1145	315	0	0	0
1146	0	0	0	308
1147	0	0	312	0
1148	0	0	312	0
1149	0	309	0	0
1150	0	0	0	306
1151	0	2	0	301
1152	0	0	0	303
1153	307	0	0	0
1154	0	0	0	307
1155	0	0	307	0
1156	0	0	305	0
1157	0	0	301	0
1158	0	0	0	292
1159	283	0	0	1
1160	0	0	292	0
1161	298	0	0	0
1162	296	0	0	0
1163	0	0	0	304
1164	0	0	0	300
1165	0	298	0	0
1166	0	0	295	0
1167	294	0	0	0
1168	0	0	0	295
1169	0	291	0	0
1170	0	0	0	289
1171	0	0	299	0
1172	0	0	0	301
1173	0	309	0	0
1174	0	0	0	308
1175	307	0	0	0
1176	1	0	0	302
1177	0	309	0	0
1178	0	308	0	0
1179	283	0	0	0
1180	0	0	279	0
1181	0	0	0	280
1182	2	0	0	278
1183	0	0	278	0
1184	0	271	0	0
1185	0	0	275	0
1186	0	0	0	272
1187	0	280	0	0
1188	286	0	0	0
1189	1	289	0	0
1190	0	290	0	0
1191	292	0	0	0
1192	291	0	0	1
1193	294	0	0	0
1194	0	0	0	290
1195	1	0	294	0
1196	290	0	0	0
1197	291	0	0	0
1198	0	0	0	286
1199	0	0	286	0
1200	0	286	0	0
1201	282	0	0	1
1202	285	0	0	0
1203	0	288	0	0
1204	0	289	0	0
1205	291	0	0	0
1206	291	0	0	0
1207	294	0	0	0
1208	0	0	0	293
1209	0	0	294	0
1210	1	0	0	286
1211	0	0	289	0
1212	1	287	0	0
1213	0	283	0	0
1214	0	0	0	282
1215	0	0	0	278
1216	0	0	0	279
1217	0	278	0	1
1218	279	0	0	0
1219	282	0	0	0
1220	0	287	0	0
1221	1	0	0	275
1222	0	289	0	0
1223	0	0	0	276
1224	0	284	0	1
1225	284	0	0	0
1226	0	0	0	284
1227	0	0	287	0
1228	286	0	0	0
1229	288	0	0	0
1230	0	1	290	0
1231	0	0	0	269
1232	0	0	270	0
1233	0	0	0	264
1234	0	0	264	0
1235	264	0	0	0
1236	0	0	0	270
1237	0	269	0	0
1238	258	0	0	0
1239	0	0	0	249
1240	0	0	0	251
1241	0	0	251	0
1242	0	0	0	249
1243	0	0	255	0
1244	0	0	253	0
1245	0	0	0	254
1246	0	0	255	0
1247	253	0	0	0
1248	253	0	0	0
1249	253	0	0	0
1250	0	263	0	0
1251	0	0	0	260
1252	2	0	0	253
1253	0	258	0	0
1254	256	0	0	0
1255	0	0	0	262
1256	0	0	261	0
1257	1	0	268	0
1258	0	270	0	0
1259	259	0	0	1
1260	0	0	260	0
1261	260	0	0	0
1262	0	260	0	0
1263	0	0	261	0
1264	0	0	265	0
1265	0	0	265	0
1266	0	262	0	2
1267	0	0	265	0
1268	265	0	0	0
1269	0	0	0	265
1270	0	0	0	264
1271	0	2	0	262
1272	0	0	0	269
1273	0	0	277	0
1274	0	0	0	275
1275	0	0	0	276
1276	276	0	0	0
1277	275	0	0	0
1278	276	0	0	0
1279	2	0	273	0
1280	0	273	0	0
1281	0	274	0	0
1282	264	0	0	0
1283	0	268	0	0
1284	0	0	0	269
1285	0	0	0	268
1286	0	0	268	0
1287	0	261	0	0
1288	0	0	266	0
1289	267	0	0	0
1290	264	1	0	2
1291	0	0	0	272
1292	0	0	0	267
1293	0	0	0	278
1294	0	0	0	277
1295	1	0	276	0
1296	0	0	0	274
1297	0	0	272	0
1298	0	0	278	0
1299	0	278	0	0
1300	277	0	0	0
1301	0	276	0	0
1302	0	0	0	272
1303	0	0	272	0
1304	267	0	0	0
1305	0	0	278	0
1306	277	0	0	0
1307	278	0	0	0
1308	0	0	0	273
1309	0	0	0	276
1310	0	0	0	283
1311	0	0	285	0
1312	283	0	0	1
1313	0	284	0	0
1314	0	0	0	262
1315	262	0	0	0
1316	262	0	0	0
1317	265	0	0	0
1318	0	0	267	0
1319	262	0	0	0
1320	263	0	0	0
1321	0	0	263	0
1322	0	0	267	0
1323	0	0	0	261
1324	0	0	264	0
1325	0	264	0	0
1326	0	269	0	0
1327	281	0	0	0
1328	0	297	0	0
1329	0	0	0	298
1330	299	0	0	1
1331	0	291	0	0
1332	0	0	0	286
1333	0	0	0	284
1334	0	0	283	0
1335	0	0	0	277
1336	0	0	274	2
1337	0	0	268	0
1338	0	0	0	255
1339	0	0	0	237
1340	235	0	0	0
1341	0	235	0	0
1342	0	0	0	233
1343	0	1	0	231
1344	220	0	0	0
1345	0	235	0	0
1346	0	230	0	0
1347	0	238	0	1
1348	0	231	0	0
1349	231	0	0	0
1350	228	0	0	0
1351	230	0	0	0
1352	232	0	0	0
1353	0	0	0	233
1354	0	0	200	0
1355	0	201	0	0
1356	0	0	0	198
1357	0	0	201	0
1358	0	0	0	200
1359	1	0	0	198
1360	0	0	204	0
1361	0	0	0	203
1362	0	0	0	202
1363	202	0	0	0
1364	202	0	0	0
1365	202	0	0	1
1366	202	0	0	0
1367	0	0	0	202
1368	0	0	0	203
1369	0	0	0	203
1370	203	0	0	0
1371	0	0	0	204
1372	0	0	0	203
1373	0	0	210	0
1374	0	0	0	211
1375	0	211	0	0
1376	0	211	0	0
1377	212	0	0	0
1378	0	0	220	0
1379	0	218	0	0
1380	219	0	0	0
1381	0	0	0	219
1382	0	0	218	0
1383	0	0	0	226
1384	0	224	0	0
1385	225	1	0	0
1386	0	231	0	0
1387	230	0	0	0
1388	235	0	0	0
1389	0	0	0	235
1390	0	0	0	235
