260	0	0	201	0
261	0	0	0	202
262	206	0	0	0
263	206	0	0	0
264	0	0	197	0
265	200	0	0	0
266	0	0	0	201
267	0	0	200	0
268	0	0	201	0
269	192	0	2	0
270	0	0	196	0
271	192	0	0	0
272	0	0	203	0
273	0	200	0	0
274	0	195	0	0
275	0	0	0	196
276	0	0	0	194
277	0	0	191	0
278	0	0	0	190
279	0	189	0	0
280	0	190	0	0
281	0	188	0	0
282	0	0	0	187
283	0	0	188	0
284	0	0	188	0
285	0	0	0	185
286	0	0	0	180
287	0	0	0	183
288	0	182	0	0
289	183	0	0	0
290	180	0	0	0
291	0	180	0	0
292	0	0	179	0
293	183	0	0	0
294	0	0	183	0
295	182	0	0	0
296	183	0	0	0
297	182	0	0	0
298	182	0	0	0
299	0	187	0	0
300	181	1	0	0
301	0	183	0	0
302	180	0	0	0
303	0	182	0	1
304	0	0	183	0
305	0	0	0	180
306	0	182	0	0
307	0	184	0	0
308	182	0	0	0
309	179	0	0	0
310	0	183	0	0
311	0	0	0	184
312	0	185	0	0
313	177	0	0	0
314	0	0	180	0
315	0	0	0	178
316	0	0	0	180
317	0	0	0	178
318	0	0	176	0
319	0	174	0	0
320	1	172	0	0
321	0	0	0	172
322	0	0	179	0
323	0	0	0	179
324	0	0	0	178
325	0	0	0	178
326	0	0	0	179
327	180	0	0	0
328	0	177	0	0
329	176	0	0	1
330	0	0	206	0
331	0	0	218	0
332	0	0	3	236
333	0	0	0	242
334	0	240	0	0
335	0	0	245	1
336	0	254	1	0
337	0	0	251	0
338	259	0	0	0
339	0	260	0	0
340	0	0	317	0
341	0	0	0	319
342	2	0	353	0
343	0	382	0	0
344	0	0	0	381
345	0	395	0	0
346	0	0	422	0
347	0	1	1	440
348	444	0	0	0
349	0	436	0	0
350	0	0	439	0
351	0	0	0	428
352	0	0	428	0
353	0	0	550	0
354	0	551	0	0
355	2	0	0	557
356	0	0	0	563
357	1	0	1	562
358	0	0	568	0
359	0	0	570	0
360	565	0	0	3
361	1	0	565	0
362	565	0	0	0
363	0	576	0	0
364	0	0	0	569
365	1	627	0	0
366	0	636	0	0
367	1	0	641	0
368	0	0	0	641
369	1	0	641	0
370	0	0	671	0
371	664	0	0	1
372	0	0	670	0
373	0	0	669	0
374	662	0	0	0
375	0	0	765	0
376	0	0	776	0
377	0	0	0	778
378	0	782	0	0
379	0	2	0	769
380	0	0	0	806
381	812	0	0	0
382	0	0	0	811
383	0	816	0	0
384	804	0	0	0
385	0	0	809	0
386	809	0	0	0
387	0	0	808	0
388	0	0	811	1
389	1	797	0	0
390	790	0	0	0
391	0	808	1	0
392	0	0	810	0
393	0	0	0	805
394	0	811	0	0
395	810	0	0	0
396	813	0	0	0
397	0	815	0	0
398	848	0	0	0
399	0	0	0	851
400	0	851	0	0
401	0	0	0	846
402	0	0	0	848
403	848	0	0	0
404	846	0	0	1
405	868	0	1	0
406	0	0	869	0
407	859	0	0	0
408	0	0	0	859
409	0	0	853	0
410	0	0	857	0
411	0	861	0	0
412	865	0	0	0
413	0	876	0	0
414	1	0	0	871
415	0	0	0	872
416	0	0	869	0
417	0	0	0	872
418	0	0	864	0
419	0	0	892	0
420	0	897	0	0
421	0	0	0	886
422	0	0	3	895
423	912	0	0	0
424	0	0	914	0
425	0	0	0	913
426	911	0	0	0
427	0	0	916	0
428	911	0	0	0
429	910	0	0	0
430	0	0	921	0
431	0	0	0	920
432	0	0	0	905
433	0	0	909	1
434	908	0	0	0
435	910	0	0	0
436	911	0	0	0
437	902	0	0	1
438	908	1	0	0
439	0	0	904	1
440	0	0	909	0
441	0	917	0	0
442	0	0	922	0
443	0	0	0	917
444	0	3	0	909
445	0	0	0	918
446	0	0	0	924
447	0	0	936	0
448	0	928	0	1
449	0	926	0	0
450	0	0	0	921
451	0	926	0	0
452	960	0	0	0
453	965	0	0	0
454	0	970	0	0
455	0	0	0	967
456	0	0	0	959
457	0	0	976	0
458	977	0	0	0
459	977	0	0	0
460	0	982	0	0
461	954	0	0	0
462	0	0	1037	0
463	0	1044	0	0
464	0	1060	0	1
465	0	1058	0	0
466	0	0	0	1052
467	1062	0	0	0
468	0	0	0	1057
469	0	0	1070	0
470	0	0	0	1063
471	0	0	1020	0
472	0	0	0	1008
473	0	0	1	983
474	0	991	0	0
475	1007	0	0	0
476	1	0	0	1008
477	0	1012	0	0
478	1005	0	0	0
479	1007	0	0	0
480	1013	1	0	0
481	0	1010	0	2
482	0	0	1018	0
483	0	0	0	1002
484	0	0	1	1001
485	0	1009	0	0
486	0	0	1010	0
487	0	0	1000	0
488	1005	0	1	0
489	0	0	0	1005
490	0	0	1008	0
491	0	1001	0	1
492	0	0	1	990
493	0	1005	0	0
494	0	0	1002	0
495	1018	1	0	0
496	1027	0	0	1
497	0	1025	0	0
498	0	0	0	1014
499	0	0	1025	0
500	0	1015	0	2
501	1017	0	0	2
502	1	1062	0	0
503	0	1040	0	0
504	0	0	0	1014
505	0	1017	0	0
506	1021	0	0	0
507	0	0	0	1031
508	0	0	1023	0
509	0	0	1037	0
510	0	0	1	1049
511	0	1022	0	0
512	1017	0	0	0
513	0	0	0	1064
514	0	0	1063	0
515	0	0	1	1054
516	0	0	0	1049
517	1050	0	0	0
518	0	0	0	1032
519	2	0	1029	1
520	0	0	1035	3
521	0	0	0	1030
522	0	0	0	975
523	0	0	971	0
524	960	0	0	0
525	0	0	981	0
526	0	959	0	0
527	0	0	0	968
528	0	0	977	0
529	0	0	971	2
530	0	0	0	976
531	970	0	0	1
532	0	0	966	0
533	0	958	0	0
534	966	0	0	0
535	0	0	970	0
536	948	0	0	1
537	979	0	0	1
538	0	979	0	0
539	0	0	0	966
540	1	975	0	0
541	0	0	976	0
542	970	1	0	0
543	970	0	0	1
544	0	0	981	0
545	0	0	984	1
546	0	991	0	0
547	1022	0	0	0
548	0	0	0	1010
549	0	0	0	1006
550	2	1031	0	0
551	1033	0	0	0
552	0	0	1055	0
553	0	0	0	1065
554	1054	0	0	0
555	1	1050	0	0
556	0	2	1039	0
557	1	0	1063	0
558	0	0	0	1076
559	0	1056	0	1
560	0	0	1068	0
561	0	0	0	1056
562	1062	0	0	0
563	1	0	1058	0
564	0	0	0	1064
565	0	0	1051	0
566	0	0	1046	0
567	0	0	0	1045
568	0	0	1040	0
569	1036	0	0	0
570	0	0	1030	1
571	1035	0	0	0
572	1	1030	0	0
573	1034	0	0	0
574	2	1041	1	0
575	0	0	0	1024
576	0	0	0	1030
577	0	0	1026	0
578	0	0	1027	0
579	0	0	0	1027
580	1	0	1030	0
581	2	0	0	1023
582	1	1021	0	0
583	0	1018	0	1
584	0	2	0	999
585	0	0	1	1009
586	0	0	1011	1
587	1	0	0	1028
588	1	1027	0	2
589	0	1027	0	0
590	0	1025	0	0
591	0	0	0	1010
592	0	1010	0	0
593	1016	0	0	0
594	0	0	0	1011
595	0	0	1015	0
596	0	0	0	962
597	1	0	955	0
598	0	0	958	0
599	0	0	958	0
600	1	961	0	0
601	0	0	961	0
602	966	0	0	0
603	970	0	0	0
604	968	0	0	0
605	0	0	0	975
606	980	0	0	0
607	0	976	0	0
608	0	976	0	0
609	973	0	0	0
610	0	0	973	0
611	0	0	0	944
612	0	0	942	0
613	0	0	936	1
614	0	930	0	0
615	0	0	0	923
616	0	0	0	922
617	925	0	0	0
618	0	925	0	0
619	0	925	1	0
620	0	0	928	0
621	1	883	0	1
622	918	0	0	0
623	924	0	0	0
624	1	0	922	0
625	0	1	921	0
626	0	0	0	822
627	0	0	0	799
628	0	805	0	0
629	0	0	0	802
630	0	0	0	800
631	0	802	2	0
632	0	1	0	786
633	0	0	0	790
634	0	752	0	0
635	0	0	755	0
636	0	0	0	755
637	751	0	0	0
638	753	0	0	0
639	0	0	750	0
640	751	0	0	0
641	748	0	0	0
642	0	751	0	0
643	1	0	749	0
644	0	0	757	0
645	0	0	0	755
646	752	0	0	0
647	754	0	0	0
648	1	0	0	746
649	743	0	1	0
650	736	0	0	0
651	726	0	0	0
652	0	0	731	0
653	0	0	733	0
654	695	0	0	0
655	0	0	713	0
656	0	719	0	0
657	0	0	0	709
658	1	0	715	1
659	0	0	716	0
660	0	0	0	711
661	0	0	792	0
662	0	0	813	0
663	0	815	2	0
664	0	821	0	0
665	818	0	0	0
666	1	2	0	833
667	833	0	0	0
668	0	0	833	0
669	0	0	879	1
670	0	0	0	869
671	847	0	0	0
672	0	830	0	2
673	1	0	825	0
674	0	0	836	0
675	0	826	0	0
676	0	0	827	0
677	0	825	0	0
678	0	766	0	0
679	0	0	798	0
680	809	0	0	0
681	0	0	0	814
682	0	809	0	0
683	0	0	0	789
684	794	0	0	0
685	792	0	0	0
686	794	0	0	0
687	3	0	796	0
688	0	1	0	763
689	0	770	0	0
690	773	0	0	2
691	0	0	0	774
692	0	0	0	769
693	0	0	0	778
694	1	0	783	0
695	785	0	0	0
696	0	790	0	0
697	0	0	0	767
698	0	0	0	747
699	744	0	2	0
700	0	0	752	0
701	0	0	754	0
702	0	747	0	3
703	0	0	706	0
704	703	0	0	0
705	0	701	0	0
706	0	0	708	0
707	704	1	1	0
708	1	0	758	1
709	2	746	0	1
710	0	0	1	738
711	0	0	1	740
712	0	0	733	2
713	0	0	753	0
714	0	756	0	5
715	748	0	0	2
716	1	744	0	0
717	0	0	0	490
718	0	0	495	0
719	490	0	0	0
720	0	0	0	494
721	0	496	0	0
722	0	483	0	0
723	0	0	1	479
724	0	0	0	481
725	479	1	0	0
726	0	0	0	479
727	0	0	483	0
728	484	0	0	0
729	481	0	0	0
730	0	0	483	0
731	477	1	0	1
732	0	0	0	481
733	0	0	0	481
734	0	0	0	479
735	0	0	0	482
736	0	484	0	0
737	484	0	0	0
738	485	0	0	0
739	0	0	485	0
740	481	0	0	0
741	485	0	0	0
742	488	0	0	0
743	491	0	0	1
744	0	495	0	0
745	0	0	0	493
746	0	0	494	0
747	0	0	488	1
748	493	0	0	1
749	513	0	0	0
750	0	522	0	0
751	524	0	0	0
752	0	528	0	0
753	0	0	0	522
754	564	0	0	0
755	557	0	0	0
756	583	0	0	1
757	0	585	0	0
758	578	0	0	0
759	0	0	0	584
760	579	1	0	0
761	0	0	611	0
762	0	615	0	0
763	606	0	0	0
764	0	0	610	0
765	0	0	0	607
766	0	0	619	0
767	0	0	635	0
768	0	0	0	638
769	0	0	636	0
770	0	0	0	632
771	0	2	0	630
772	633	0	1	0
773	0	656	0	0
774	0	658	0	0
775	0	644	0	0
776	0	0	634	0
777	0	0	0	627
778	2	0	627	0
779	628	0	0	0
780	643	0	0	0
781	0	645	0	0
782	0	0	0	632
783	0	631	0	0
784	635	0	0	0
785	0	0	0	645
786	0	0	636	0
787	0	639	0	1
788	0	0	639	0
789	0	2	0	635
790	0	0	636	0
791	638	0	0	0
792	0	0	680	0
793	0	679	0	0
794	1	0	0	679
795	0	0	0	680
796	686	0	0	0
797	690	0	0	2
798	0	696	0	0
799	0	0	692	0
800	0	0	683	1
801	672	0	0	0
802	0	0	685	0
803	0	0	690	1
804	0	0	730	1
805	0	0	740	1
806	0	741	0	0
807	739	1	0	0
808	0	0	0	745
809	747	0	0	0
810	0	745	0	0
811	740	0	2	0
812	2	741	0	0
813	0	0	1	689
814	0	695	0	0
815	0	0	694	0
816	0	695	0	0
817	0	0	0	693
818	691	0	0	0
819	0	0	0	689
820	0	0	700	0
821	0	0	0	700
822	0	700	0	0
823	0	0	700	0
824	698	0	0	0
825	0	0	1	696
826	697	0	0	0
827	697	0	0	0
828	0	713	0	1
829	689	0	0	0
830	690	0	0	0
831	0	694	0	0
832	1	0	0	687
833	3	0	1	689
834	0	712	0	0
835	0	0	0	702
836	0	0	709	0
837	0	0	0	704
838	0	0	702	0
839	0	0	706	0
840	0	706	0	0
841	2	706	0	0
842	0	713	0	0
843	0	0	1	708
844	0	1	712	1
845	716	1	2	0
846	0	0	1	729
847	0	0	728	0
848	0	0	724	0
849	0	720	0	1
850	0	0	1	721
851	735	0	0	0
852	1	737	0	0
853	0	754	0	0
854	0	762	0	0
855	0	0	0	744
856	0	755	0	0
857	0	0	1	750
858	0	2	0	753
859	1	0	749	0
860	724	0	1	0
861	0	0	722	1
862	2	0	0	711
863	0	0	711	1
864	0	709	0	0
865	709	0	0	0
866	0	0	0	718
867	0	1	0	723
868	721	0	0	0
869	721	0	0	0
870	723	0	0	0
871	0	0	718	0
872	728	0	0	0
873	2	733	0	0
874	0	727	0	0
875	0	2	0	721
876	0	1	1	735
877	0	742	0	0
878	0	0	0	736
879	737	0	0	0
880	0	0	738	0
881	0	732	0	0
882	733	0	0	0
883	0	727	0	0
884	0	0	716	0
885	0	0	0	721
886	0	0	716	1
887	0	715	0	0
888	0	0	0	703
889	1	0	713	0
890	0	0	717	1
891	0	0	0	713
892	716	0	0	0
893	716	0	0	0
894	712	0	1	0
895	0	0	719	0
896	0	717	0	0
897	0	0	1	709
898	0	0	0	707
899	0	704	0	0
900	703	0	0	2
901	0	0	0	706
902	0	0	706	0
903	0	704	0	0
904	693	0	0	0
905	0	695	0	0
906	0	0	0	678
907	0	0	0	680
908	0	0	0	676
909	0	0	677	0
910	0	0	0	675
911	1	673	0	0
912	0	664	0	0
913	0	0	664	0
914	661	0	0	0
915	658	0	0	2
916	0	662	0	0
917	662	0	0	0
918	655	0	0	0
919	0	659	0	0
920	0	0	0	656
921	0	0	658	0
922	0	0	657	0
923	657	0	0	0
924	1	659	0	0
925	1	0	0	653
926	0	0	0	652
927	0	0	1	650
928	650	0	0	1
929	0	2	0	650
930	0	0	0	644
931	0	0	642	0
932	639	0	0	0
933	0	637	1	0
934	637	0	0	0
935	1	636	0	0
936	0	0	0	637
937	638	0	0	0
938	635	1	0	0
939	0	0	638	0
940	632	0	0	1
941	0	0	639	0
942	1	0	612	0
943	0	0	619	1
944	0	0	624	1
945	1	0	1	612
946	0	0	614	0
947	0	0	0	613
948	601	0	0	0
949	0	0	0	600
950	587	0	0	0
951	0	613	0	0
952	0	0	0	486
953	1	0	487	0
954	0	487	0	0
955	0	0	0	444
956	0	0	481	2
957	0	485	0	0
958	0	476	0	2
959	1	0	510	0
960	0	0	0	502
961	0	0	560	0
962	559	0	0	0
963	559	0	0	0
964	0	564	0	0
965	549	0	0	0
966	0	0	0	543
967	0	0	547	0
968	546	0	0	0
969	0	0	581	0
970	0	573	0	0
971	573	0	0	1
972	0	0	0	579
973	1	2	572	0
974	587	0	0	0
975	583	0	0	2
976	585	0	0	0
977	1	0	0	586
978	0	0	0	574
979	0	0	590	0
980	0	592	0	0
981	0	0	0	594
982	2	0	0	597
983	1	0	596	0
984	0	0	639	0
985	0	0	0	646
986	662	0	0	1
987	0	660	0	0
988	661	0	0	0
989	0	671	0	0
990	1	0	657	0
991	0	0	664	0
992	661	0	0	0
993	632	0	0	0
994	0	620	0	0
995	0	0	656	0
996	0	0	0	658
997	0	2	0	657
998	0	661	0	0
999	0	0	0	658
1000	0	0	688	1
1001	683	0	0	0
1002	684	0	0	0
1003	684	0	0	0
1004	653	0	0	0
1005	0	0	669	0
1006	660	0	0	0
1007	0	0	690	0
1008	0	691	0	0
1009	0	0	0	666
1010	670	0	0	0
1011	0	0	0	678
1012	0	0	686	0
1013	680	0	0	0
1014	675	0	0	0
1015	0	0	0	679
1016	0	0	0	659
1017	1	0	666	0
1018	0	669	0	0
1019	656	0	0	0
1020	0	0	658	0
1021	617	0	0	0
1022	0	623	0	0
1023	621	0	0	0
1024	0	637	2	0
1025	0	631	0	0
1026	0	4	0	600
1027	0	0	0	606
1028	0	0	0	606
1029	0	0	0	604
1030	0	0	604	1
1031	595	2	0	0
1032	599	0	0	0
1033	561	0	0	3
1034	1	0	0	550
1035	0	0	0	544
1036	543	0	0	0
1037	541	0	0	0
1038	537	0	0	0
1039	2	0	0	540
1040	0	0	0	542
1041	0	0	540	0
1042	1	0	539	1
1043	1	541	0	0
1044	540	0	0	0
1045	539	0	0	0
1046	536	0	0	0
1047	0	0	540	3
1048	543	0	0	0
1049	550	0	0	0
1050	560	0	0	0
1051	0	0	0	561
1052	0	0	0	560
1053	0	0	0	561
1054	0	0	561	0
1055	561	0	0	0
1056	0	561	0	0
1057	565	0	0	0
1058	0	594	0	0
1059	0	609	0	0
1060	0	0	0	607
1061	0	0	0	614
1062	0	619	0	2
1063	625	0	0	0
1064	620	0	0	1
1065	0	0	0	626
1066	0	0	626	0
1067	0	0	621	2
1068	2	0	609	0
1069	0	0	613	1
1070	607	0	0	0
1071	608	0	0	0
1072	0	0	0	620
1073	0	0	626	0
1074	0	0	0	635
1075	0	630	0	0
1076	0	629	0	0
1077	631	0	0	0
1078	631	0	0	0
1079	635	0	0	0
1080	0	0	0	642
1081	0	1	0	639
1082	2	0	0	635
1083	0	0	0	636
1084	0	0	637	1
1085	0	0	0	640
1086	635	0	1	0
1087	0	0	0	642
1088	0	0	0	639
1089	0	0	0	636
1090	1	638	0	1
1091	0	644	0	0
1092	1	645	0	0
1093	0	1	0	647
1094	0	0	0	648
1095	646	0	0	0
1096	646	0	0	0
1097	644	0	0	0
1098	0	0	0	651
1099	2	0	0	639
1100	0	641	0	0
1101	0	633	0	2
1102	635	0	0	0
1103	0	0	0	638
1104	664	0	0	0
1105	667	0	0	0
1106	0	0	0	667
1107	1	656	0	0
1108	656	0	0	0
1109	661	0	0	0
1110	0	0	656	0
1111	653	0	0	0
1112	0	683	0	0
1113	0	0	0	660
1114	683	0	0	0
1115	0	0	0	679
1116	0	0	0	681
1117	1	680	0	0
1118	669	0	0	0
1119	686	0	0	0
1120	0	678	0	0
1121	1	646	0	0
1122	644	0	0	0
1123	628	0	0	0
1124	0	0	634	0
1125	0	0	634	0
1126	0	0	638	1
1127	0	0	0	637
1128	0	0	0	621
1129	0	0	620	0
1130	623	0	0	0
1131	632	0	0	0
1132	630	0	0	0
1133	624	0	0	0
1134	0	0	634	0
1135	630	0	0	1
1136	633	1	0	0
1137	632	0	0	0
1138	628	0	0	0
1139	628	1	0	0
1140	0	0	628	0
1141	0	632	0	1
1142	0	0	0	635
1143	0	0	0	634
1144	0	0	629	1
1145	630	0	0	0
1146	0	1	0	624
1147	1	0	624	1
1148	1	0	632	0
1149	1	628	0	0
1150	0	1	0	624
1151	0	0	2	624
1152	0	2	0	617
1153	622	0	1	0
1154	0	0	0	625
1155	0	0	628	0
1156	0	0	627	0
1157	0	0	616	0
1158	0	0	0	608
1159	610	0	0	0
1160	0	0	608	0
1161	620	0	0	0
1162	619	0	0	0
1163	0	0	0	621
1164	0	1	0	613
1165	0	619	0	0
1166	1	0	609	0
1167	605	0	0	1
1168	1	0	1	600
1169	1	598	0	0
1170	0	0	0	596
1171	0	0	628	0
1172	0	0	1	625
1173	0	632	0	1
1174	0	0	0	634
1175	649	0	0	0
1176	2	0	0	643
1177	0	645	0	0
1178	1	650	0	0
1179	620	0	0	0
1180	0	0	615	0
1181	1	0	0	622
1182	0	0	0	615
1183	0	1	615	1
1184	0	577	0	0
1185	2	0	581	0
1186	0	0	0	578
1187	0	583	0	0
1188	598	0	0	0
1189	1	592	0	0
1190	0	598	0	1
1191	609	0	0	0
1192	613	0	0	0
1193	613	0	0	0
1194	0	0	0	611
1195	0	0	617	0
1196	605	0	0	0
1197	609	0	0	0
1198	0	0	0	607
1199	0	0	603	0
1200	0	607	0	0
1201	596	0	0	0
1202	604	0	0	0
1203	0	607	0	0
1204	0	613	1	0
1205	625	0	0	0
1206	621	0	0	0
1207	618	0	0	0
1208	0	0	0	619
1209	1	0	620	0
1210	0	0	0	585
1211	0	0	590	0
1212	2	596	0	0
1213	0	596	0	0
1214	0	0	0	600
1215	0	0	0	592
1216	1	0	1	593
1217	0	597	0	0
1218	600	0	0	0
1219	602	0	0	0
1220	1	599	0	0
1221	0	0	0	590
1222	0	609	0	1
1223	0	0	0	583
1224	0	599	0	0
1225	605	0	0	0
1226	0	0	0	598
1227	0	0	603	0
1228	597	0	1	0
1229	592	1	0	0
1230	0	0	596	0
1231	0	0	0	558
1232	2	0	556	1
1233	0	0	0	529
1234	0	0	529	0
1235	525	0	0	0
1236	1	0	0	527
1237	0	527	0	0
1238	508	0	0	0
1239	0	0	0	488
1240	0	0	0	488
1241	0	0	490	0
1242	0	0	0	484
1243	0	0	485	0
1244	0	0	487	0
1245	0	0	0	484
1246	0	0	488	0
1247	485	0	0	0
1248	488	0	0	0
1249	481	0	2	0
1250	0	497	0	2
1251	1	0	0	486
1252	0	0	1	490
1253	0	492	0	0
1254	498	1	0	0
1255	0	0	0	499
1256	0	0	505	0
1257	0	0	505	1
1258	0	503	0	0
1259	483	0	0	0
1260	0	0	483	0
1261	486	0	0	0
1262	0	489	0	0
1263	1	0	493	0
1264	1	0	494	0
1265	0	0	498	2
1266	0	487	0	0
1267	0	0	499	0
1268	507	0	0	0
1269	0	0	0	505
1270	0	0	0	503
1271	0	0	0	498
1272	0	0	0	510
1273	0	0	565	0
1274	0	0	0	561
1275	0	0	0	563
1276	557	0	2	0
1277	542	0	0	0
1278	546	0	0	0
1279	0	0	553	0
1280	1	547	0	0
1281	0	548	0	0
1282	547	0	0	0
1283	0	553	0	0
1284	0	0	0	555
1285	0	0	0	559
1286	0	0	555	1
1287	1	552	0	0
1288	0	0	558	0
1289	557	0	0	0
1290	557	0	0	0
1291	0	0	0	555
1292	0	0	0	552
1293	0	0	0	560
1294	0	0	0	558
1295	0	0	558	0
1296	0	0	0	561
1297	0	2	558	0
1298	0	0	567	0
1299	1	566	0	0
1300	570	0	0	1
1301	0	569	0	0
1302	0	0	0	568
1303	0	0	568	0
1304	567	0	0	0
1305	0	0	587	0
1306	582	0	0	0
1307	577	0	0	0
1308	0	0	0	576
1309	0	0	0	579
1310	0	0	1	575
1311	0	0	586	1
1312	588	0	0	1
1313	0	589	0	0
1314	0	0	0	582
1315	584	0	0	0
1316	588	0	0	0
1317	585	0	0	1
1318	0	0	593	0
1319	591	0	0	0
1320	591	0	0	0
1321	0	0	589	0
1322	0	0	603	0
1323	0	0	0	600
1324	1	0	599	0
1325	1	598	0	0
1326	2	603	0	0
1327	620	0	0	0
1328	0	638	0	0
1329	2	0	0	644
1330	657	0	0	0
1331	1	634	0	0
1332	0	2	0	621
1333	0	0	0	621
1334	1	0	616	0
1335	2	0	0	619
1336	2	0	623	0
1337	0	0	622	0
1338	0	0	0	585
1339	0	0	0	528
1340	528	0	0	0
1341	1	524	0	1
1342	0	0	0	511
1343	0	0	0	498
1344	472	0	0	0
1345	0	495	0	0
1346	0	486	0	0
1347	0	488	0	0
1348	0	477	0	0
1349	473	0	0	0
1350	469	0	2	0
1351	472	0	0	1
1352	477	0	0	0
1353	0	0	0	474
1354	0	0	381	0
1355	0	381	0	0
1356	0	0	0	370
1357	0	0	378	0
1358	0	0	0	379
1359	1	0	0	387
1360	0	0	388	0
1361	0	0	0	390
1362	0	0	0	384
1363	389	0	0	0
1364	387	0	0	0
1365	391	0	0	1
1366	391	0	0	0
1367	0	0	0	395
1368	0	0	1	398
1369	0	1	0	398
1370	396	0	0	0
1371	0	2	0	397
1372	0	0	0	397
1373	0	0	413	0
1374	1	0	0	417
1375	0	416	0	0
1376	0	415	0	0
1377	415	0	0	0
1378	0	0	432	0
1379	2	429	0	0
1380	434	0	0	0
1381	0	0	0	433
