618	0	61	0	0
619	0	60	0	0
620	0	0	60	0
621	0	58	0	0
622	61	0	0	0
623	61	0	0	0
624	0	0	61	0
625	0	0	63	0
626	0	0	0	58
627	0	0	0	55
628	0	56	0	0
629	0	0	0	56
630	0	0	0	56
631	0	56	0	0
632	0	0	0	55
633	0	0	0	55
634	0	56	0	0
635	0	0	55	0
636	0	0	0	56
637	55	0	0	1
638	56	0	0	0
639	0	0	56	0
640	56	0	0	0
641	56	0	0	0
642	0	56	0	0
643	0	0	55	0
644	0	0	57	0
645	0	0	0	57
646	57	0	0	0
647	56	0	0	0
648	0	0	0	55
649	54	0	0	0
650	54	0	0	0
651	53	0	0	0
652	0	0	57	0
653	0	0	60	0
654	59	0	0	0
655	0	0	74	0
656	0	77	0	0
657	0	0	0	76
658	0	0	85	0
659	0	0	84	0
660	0	0	0	85
661	0	0	123	0
662	0	0	144	0
663	0	157	0	0
664	0	171	0	0
665	171	0	0	0
666	0	0	0	179
667	184	0	0	0
668	0	0	186	0
669	0	0	213	0
670	0	0	0	213
671	211	0	0	0
672	0	208	0	2
673	0	0	209	0
674	0	0	218	0
675	0	221	0	0
676	0	0	219	0
677	0	221	0	0
678	0	216	0	0
679	0	0	231	0
680	235	0	0	0
681	0	0	0	235
682	0	235	0	0
683	0	0	0	235
684	237	0	0	0
685	237	0	0	0
686	238	0	0	0
687	0	0	239	0
688	0	0	0	240
689	0	242	0	0
690	241	0	0	1
691	0	0	0	243
692	0	0	0	243
693	0	0	0	242
694	0	0	251	0
695	251	0	0	1
696	0	254	0	0
697	0	0	0	254
698	0	0	0	255
699	255	0	0	0
700	0	0	263	0
701	0	0	262	0
702	0	262	0	0
703	1	0	257	0
704	257	0	0	0
705	0	258	0	0
706	2	0	258	0
707	257	0	0	0
708	0	0	289	0
709	0	288	0	0
710	0	0	0	285
711	0	0	0	285
712	0	0	283	0
713	0	0	294	0
714	0	298	0	0
715	298	0	0	0
716	0	296	0	0
717	0	2	0	279
718	0	0	281	0
719	281	0	0	0
720	0	0	0	286
721	0	285	0	0
722	0	297	0	0
723	0	0	0	294
724	0	0	0	297
725	295	0	0	0
726	0	0	0	298
727	0	0	298	0
728	296	0	2	0
729	299	0	0	0
730	0	0	299	1
731	300	0	0	0
732	0	0	0	298
733	0	0	0	299
734	0	0	0	298
735	0	0	0	298
736	0	301	0	0
737	300	0	0	0
738	301	0	0	0
739	0	0	301	0
740	301	0	0	0
741	301	0	0	0
742	303	0	0	0
743	303	0	0	0
744	0	303	0	0
745	0	0	0	305
746	0	0	305	0
747	0	0	306	1
748	304	0	0	0
749	321	0	2	0
750	0	327	0	0
751	335	0	0	0
752	0	335	0	0
753	0	0	0	334
754	344	1	0	0
755	343	1	0	0
756	360	0	0	0
757	0	360	0	0
758	346	0	0	1
759	0	0	0	354
760	351	0	0	0
761	0	0	364	0
762	0	365	0	0
763	357	0	0	0
764	0	0	363	0
765	0	0	0	348
766	0	0	370	0
767	0	0	371	2
768	0	0	0	368
769	0	0	369	0
770	0	0	0	367
771	0	0	0	366
772	366	0	0	0
773	0	374	0	0
774	0	374	0	0
775	0	371	0	0
776	0	0	368	0
777	0	0	0	365
778	0	0	367	1
779	369	0	0	0
780	376	0	0	0
781	0	376	0	0
782	0	0	0	367
783	0	370	0	0
784	368	0	0	0
785	0	0	0	384
786	0	0	380	0
787	0	381	0	0
788	0	0	384	0
789	0	0	0	385
790	0	0	381	1
791	379	0	0	0
792	0	0	398	0
793	0	399	0	0
794	0	0	0	394
795	0	0	0	396
796	392	1	0	0
797	404	0	0	0
798	0	407	0	0
799	0	0	402	0
800	0	0	405	0
801	378	0	0	0
802	0	0	385	0
803	0	0	385	0
804	0	0	404	0
805	0	0	414	0
806	0	411	0	0
807	412	0	0	0
808	0	0	0	412
809	415	0	0	0
810	0	420	0	0
811	407	1	1	0
812	0	408	0	0
813	0	0	0	383
814	0	390	0	0
815	0	0	387	0
816	0	388	0	0
817	0	0	0	388
818	386	0	2	0
819	0	0	0	384
820	0	0	393	0
821	0	0	0	391
822	0	389	0	0
823	0	0	389	0
824	392	0	0	0
825	0	0	0	391
826	392	0	0	0
827	391	0	1	0
828	0	395	0	0
829	388	0	0	0
830	387	0	0	0
831	0	392	0	0
832	0	0	0	392
833	0	0	0	390
834	1	393	0	0
835	0	0	0	389
836	0	0	387	0
837	0	0	0	384
838	0	0	384	0
839	0	0	394	1
840	1	388	0	1
841	0	395	0	0
842	0	397	0	0
843	0	0	0	396
844	0	0	411	0
845	411	0	0	0
846	0	0	0	421
847	0	0	420	0
848	0	0	415	0
849	0	411	0	0
850	0	0	0	407
851	418	0	0	0
852	0	419	0	0
853	0	429	0	0
854	0	430	0	0
855	1	0	0	423
856	0	429	0	0
857	0	0	0	430
858	0	0	0	428
859	1	0	427	0
860	422	0	0	0
861	0	0	425	0
862	0	0	0	411
863	0	0	408	0
864	0	413	0	0
865	420	0	0	0
866	0	0	0	418
867	0	0	0	419
868	418	0	0	0
869	415	0	0	0
870	420	0	0	0
871	0	0	417	1
872	410	0	0	0
873	0	409	0	2
874	0	398	0	0
875	0	0	0	400
876	0	0	0	399
877	0	404	0	0
878	0	0	0	401
879	405	0	0	0
880	0	0	404	0
881	0	403	0	0
882	404	0	0	0
883	0	406	0	0
884	0	0	407	0
885	0	0	0	404
886	0	0	402	1
887	1	404	0	0
888	0	0	0	402
889	0	0	415	0
890	0	0	419	0
891	1	1	0	416
892	417	0	0	0
893	417	0	0	0
894	415	0	0	0
895	0	0	421	0
896	0	420	0	0
897	0	0	0	410
898	0	0	0	408
899	0	408	0	0
900	411	0	0	0
901	0	0	0	411
902	0	0	411	0
903	2	408	0	0
904	402	0	0	0
905	0	404	0	0
906	0	0	0	398
907	0	0	0	399
908	0	0	0	401
909	0	0	399	0
910	0	0	0	398
911	0	399	0	0
912	1	398	0	0
913	2	0	397	0
914	398	0	0	0
915	398	0	0	0
916	0	402	0	0
917	402	0	1	0
918	403	0	0	0
919	0	402	0	0
920	0	0	0	402
921	0	0	402	0
922	0	0	401	0
923	404	0	0	0
924	0	400	0	0
925	0	0	0	396
926	0	0	0	398
927	0	2	0	396
928	398	0	0	0
929	0	0	0	397
930	0	2	0	392
931	0	0	395	0
932	385	0	0	2
933	0	390	0	0
934	385	0	0	0
935	0	389	0	0
936	0	0	0	384
937	386	0	0	0
938	386	0	0	0
939	1	0	386	0
940	385	0	0	1
941	0	0	384	0
942	0	0	369	0
943	0	0	383	0
944	0	0	383	0
945	1	0	0	378
946	0	0	392	0
947	0	0	0	393
948	385	0	0	0
949	0	0	0	385
950	373	0	0	0
951	0	386	0	0
952	0	0	0	304
953	0	0	308	0
954	0	308	0	0
955	0	0	0	278
956	0	0	284	1
957	0	279	0	0
958	0	276	0	1
959	0	0	281	0
960	0	0	0	273
961	1	0	283	0
962	284	0	0	0
963	282	0	0	1
964	0	293	0	0
965	283	0	0	0
966	1	0	0	281
967	0	0	283	0
968	283	0	0	0
969	0	0	295	0
970	0	285	0	0
971	286	0	0	0
972	2	0	0	287
973	0	0	289	0
974	291	0	0	0
975	292	0	0	0
976	286	0	0	0
977	0	0	0	284
978	0	0	0	274
979	0	0	285	0
980	0	286	0	0
981	0	0	0	284
982	0	0	0	283
983	0	0	284	0
984	2	0	296	0
985	2	0	0	298
986	302	0	0	0
987	0	300	0	0
988	293	0	0	0
989	0	295	0	0
990	0	0	295	0
991	0	0	295	0
992	294	0	0	0
993	281	0	0	0
994	0	280	0	0
995	0	0	277	3
996	0	0	0	280
997	0	0	0	279
998	0	279	0	0
999	0	0	0	274
1000	0	0	284	0
1001	284	0	0	0
1002	285	0	0	0
1003	283	0	0	0
1004	258	0	0	0
1005	0	0	265	0
1006	258	0	0	0
1007	0	0	261	0
1008	0	257	0	0
1009	0	0	0	245
1010	245	0	0	0
1011	0	0	0	246
1012	0	0	248	0
1013	247	0	0	0
1014	247	0	0	0
1015	0	0	0	251
1016	0	0	0	239
1017	0	0	242	1
1018	0	242	0	0
1019	238	0	0	0
1020	0	0	237	0
1021	216	0	0	0
1022	0	219	0	0
1023	213	0	0	0
1024	0	214	0	0
1025	1	210	0	0
1026	0	0	0	199
1027	0	0	0	196
1028	0	0	0	198
1029	1	0	0	198
1030	1	0	197	0
1031	187	0	0	0
1032	193	0	0	0
1033	173	0	0	0
1034	0	0	0	161
1035	0	0	0	158
1036	156	0	0	0
1037	157	0	0	0
1038	157	0	0	0
1039	0	0	0	155
1040	0	0	0	157
1041	0	0	157	0
1042	0	0	157	0
1043	0	157	0	0
1044	157	0	0	0
1045	156	0	0	0
1046	157	0	0	0
1047	0	0	157	0
1048	157	0	0	0
1049	156	0	0	0
1050	157	0	0	0
1051	0	0	0	157
1052	0	0	0	157
1053	0	0	0	157
1054	0	0	157	0
1055	156	0	0	0
1056	0	159	0	0
1057	156	0	0	0
1058	1	160	0	0
1059	0	167	0	0
1060	0	0	0	167
1061	0	0	0	166
1062	0	166	0	0
1063	166	0	0	0
1064	165	0	0	0
1065	0	0	0	165
1066	0	0	168	0
1067	0	0	162	2
1068	0	0	164	0
1069	0	0	164	0
1070	164	0	0	0
1071	163	0	0	0
1072	0	0	0	165
1073	0	0	166	0
1074	0	0	0	170
1075	0	170	0	0
1076	0	167	0	0
1077	166	0	0	0
1078	166	0	0	0
1079	168	0	0	0
1080	0	0	0	169
1081	0	0	0	168
1082	0	0	0	167
1083	0	0	0	168
1084	0	0	168	0
1085	0	0	0	168
1086	167	0	0	0
1087	0	0	0	168
1088	0	0	0	167
1089	0	0	0	167
1090	0	172	0	0
1091	0	173	0	0
1092	0	172	0	0
1093	0	0	0	170
1094	0	0	0	169
1095	173	0	0	2
1096	174	0	0	0
1097	175	0	0	0
1098	0	0	0	174
1099	0	0	0	170
1100	0	171	0	0
1101	0	173	0	0
1102	173	0	0	0
1103	0	0	0	175
1104	187	0	0	0
1105	187	0	0	0
1106	0	0	0	186
1107	0	186	0	0
1108	187	0	0	0
1109	188	0	0	0
1110	0	0	189	0
1111	189	0	0	0
1112	0	195	0	0
1113	0	2	0	184
1114	184	0	0	0
1115	0	0	0	185
1116	0	0	0	187
1117	0	187	0	0
1118	180	0	0	0
1119	186	0	0	1
1120	0	184	0	1
1121	0	179	0	0
1122	180	0	0	0
1123	174	0	0	0
1124	0	0	178	0
1125	0	0	177	0
1126	0	0	174	0
1127	0	0	0	175
1128	0	0	0	168
1129	0	0	168	0
1130	168	0	0	0
1131	168	0	0	0
1132	168	0	0	0
1133	165	0	0	0
1134	0	0	169	0
1135	168	0	0	0
1136	168	0	0	0
1137	166	0	0	0
1138	167	0	0	0
1139	168	0	0	0
1140	0	0	170	0
1141	0	173	0	0
1142	0	0	0	169
1143	0	0	0	169
1144	0	0	168	0
1145	169	0	0	0
1146	0	0	0	170
1147	0	0	175	0
1148	0	0	173	0
1149	0	175	0	0
1150	0	0	0	176
1151	0	0	0	176
1152	0	0	0	177
1153	178	0	0	0
1154	1	0	0	177
1155	0	0	177	0
1156	0	0	175	0
1157	0	0	178	0
1158	0	0	0	174
1159	173	0	0	0
1160	0	0	176	0
1161	176	0	0	0
1162	178	0	0	0
1163	0	0	0	179
1164	0	0	0	175
1165	0	169	0	0
1166	2	0	162	0
1167	165	0	0	0
1168	0	0	0	164
1169	0	162	0	0
1170	0	0	0	161
1171	0	0	174	0
1172	0	0	0	174
1173	0	175	0	0
1174	0	0	0	175
1175	182	0	0	0
1176	0	0	0	182
1177	0	182	0	0
1178	0	182	0	0
1179	172	0	0	0
1180	0	0	171	0
1181	0	0	0	171
1182	0	0	0	170
1183	0	0	171	0
1184	0	162	0	0
1185	0	2	159	0
1186	0	0	0	160
1187	0	163	0	0
1188	165	0	0	0
1189	0	166	0	0
1190	0	165	0	0
1191	166	0	0	0
1192	174	0	0	0
1193	174	0	0	0
1194	0	0	0	174
1195	0	0	173	0
1196	173	0	0	0
1197	175	0	0	0
1198	0	0	0	172
1199	0	0	175	0
1200	0	172	0	1
1201	178	0	0	0
1202	179	0	0	0
1203	0	180	0	0
1204	0	184	0	0
1205	184	0	0	0
1206	182	0	0	0
1207	182	0	0	0
1208	0	0	0	183
1209	0	0	184	0
1210	0	0	0	182
1211	0	0	180	0
1212	0	179	0	0
1213	0	178	0	0
1214	0	0	0	181
1215	0	0	0	181
1216	0	0	0	181
1217	0	180	0	0
1218	181	0	0	0
1219	180	0	0	0
1220	0	182	0	0
1221	0	0	0	182
1222	0	195	0	0
1223	0	0	0	192
1224	0	196	0	0
1225	196	0	0	0
1226	0	0	0	196
1227	0	0	196	0
1228	196	0	0	0
1229	196	0	0	0
1230	0	0	198	0
1231	0	0	0	182
1232	0	0	182	0
1233	0	0	0	172
1234	0	0	172	0
1235	171	0	0	0
1236	0	0	0	172
1237	0	172	0	0
1238	172	0	0	0
1239	0	0	0	166
1240	0	0	0	166
1241	0	0	164	0
1242	0	0	0	164
1243	0	0	167	0
1244	0	0	167	0
1245	0	0	0	166
1246	0	0	167	0
1247	165	0	0	0
1248	162	0	1	0
1249	167	0	0	0
1250	0	173	0	0
1251	0	0	0	169
1252	0	0	0	172
1253	0	172	0	0
1254	173	0	0	0
1255	0	0	0	172
1256	0	0	172	0
1257	0	0	173	0
1258	0	173	0	0
1259	166	0	0	0
1260	0	0	169	0
1261	169	0	0	0
1262	0	170	0	0
1263	0	0	167	0
1264	0	0	167	0
1265	0	0	166	0
1266	0	161	0	0
1267	0	0	164	0
1268	167	0	0	0
1269	0	0	0	167
1270	0	0	0	166
1271	0	0	0	167
1272	0	0	0	165
1273	0	0	172	0
1274	0	0	0	174
1275	0	0	0	174
1276	174	0	0	0
1277	174	0	0	0
1278	176	0	0	0
1279	0	0	175	0
1280	0	175	0	0
1281	0	173	0	0
1282	163	0	0	0
1283	0	163	0	0
1284	0	0	0	163
1285	0	0	0	162
1286	0	0	163	0
1287	0	162	0	1
1288	0	0	162	0
1289	162	0	0	0
1290	162	0	0	0
1291	0	0	0	162
1292	0	0	0	158
1293	0	0	0	160
1294	0	0	0	159
1295	0	0	160	0
1296	0	0	0	158
1297	0	0	157	0
1298	0	0	158	0
1299	0	158	0	0
1300	157	0	0	0
1301	0	159	0	0
1302	0	0	0	157
1303	0	0	158	0
1304	159	0	0	0
1305	0	0	158	0
1306	158	0	0	0
1307	155	0	0	0
1308	0	0	0	155
1309	0	0	0	155
1310	0	2	0	150
1311	0	0	151	0
1312	149	0	0	0
1313	0	147	0	0
1314	0	0	0	143
1315	145	0	0	0
1316	145	0	0	0
1317	144	0	0	0
1318	0	0	145	0
1319	143	0	0	0
1320	138	0	0	0
1321	0	0	136	0
1322	0	0	136	0
1323	0	0	0	132
1324	0	0	127	0
1325	0	128	0	0
1326	0	131	0	0
1327	130	0	0	0
1328	0	138	0	0
1329	0	0	0	140
1330	142	0	0	0
1331	0	129	0	0
1332	0	0	0	125
1333	0	0	0	122
1334	0	0	121	0
1335	0	0	0	118
1336	0	0	118	0
1337	0	0	114	0
1338	0	0	0	97
1339	0	0	0	96
1340	93	0	0	0
1341	0	93	0	0
1342	0	0	0	90
1343	0	0	0	86
1344	77	0	0	0
1345	0	78	0	0
1346	0	77	0	0
1347	0	77	0	0
1348	0	74	0	0
1349	73	0	0	0
1350	73	0	0	0
1351	73	0	0	0
1352	75	0	0	0
1353	0	0	0	75
1354	0	0	58	0
1355	0	57	0	0
1356	0	0	0	54
1357	0	0	54	0
1358	0	0	0	53
1359	0	0	0	55
1360	0	0	56	0
1361	0	0	0	56
1362	0	0	0	55
1363	55	0	0	0
1364	56	0	0	0
1365	56	0	0	0
1366	56	0	0	0
1367	0	0	0	56
1368	0	0	0	56
1369	0	0	0	56
1370	56	0	0	0
1371	0	0	0	56
1372	0	0	0	56
1373	0	0	58	0
1374	0	0	0	58
1375	0	58	0	0
1376	0	58	0	0
1377	58	0	0	0
1378	0	0	64	0
1379	0	64	0	0
1380	64	0	0	0
1381	0	0	0	64
1382	0	0	62	0
1383	0	0	0	64
1384	0	64	0	0
1385	64	0	0	0
1386	0	64	0	0
1387	64	0	0	0
1388	68	0	0	0
1389	0	0	0	68
1390	0	0	0	68
1391	0	68	0	0
1392	67	0	0	0
1393	0	0	70	0
1394	70	0	0	0
1395	71	0	0	0
1396	0	0	71	0
1397	0	0	0	69
1398	69	0	0	0
1399	0	0	69	0
1400	0	0	73	0
1401	73	0	0	0
1402	0	75	0	0
1403	0	75	0	0
1404	0	0	0	75
1405	0	0	76	0
1406	76	0	0	0
1407	0	0	78	0
1408	0	78	0	0
1409	78	0	0	0
1410	0	0	0	78
1411	76	0	0	0
1412	0	0	81	0
1413	0	0	0	81
1414	0	79	0	0
1415	0	0	0	77
1416	0	0	0	77
1417	0	0	76	0
1418	0	77	0	0
1419	0	77	0	0
1420	0	0	77	0
1421	74	0	0	0
1422	75	0	0	0
1423	0	0	0	75
1424	75	0	0	0
1425	0	75	0	0
1426	0	72	0	0
1427	73	0	0	0
1428	0	0	0	73
1429	73	0	0	0
1430	73	0	0	0
1431	0	0	0	73
1432	0	0	73	0
1433	73	0	0	0
1434	75	0	0	0
1435	0	0	0	75
1436	0	73	2	0
1437	0	0	0	75
1438	0	0	75	0
1439	0	0	75	0
1440	0	75	0	0
1441	0	0	0	75
1442	0	0	0	75
1443	0	0	75	0
1444	75	0	0	0
1445	80	0	0	0
1446	80	0	0	0
1447	80	0	0	0
1448	0	80	0	0
1449	0	80	0	0
1450	80	0	0	0
1451	0	0	0	80
1452	0	0	0	80
1453	0	80	0	0
1454	0	0	1	79
1455	0	0	0	86
1456	0	87	0	0
1457	1	0	88	0
1458	0	0	0	88
1459	89	0	0	0
1460	89	0	0	0
1461	0	0	91	0
1462	0	0	91	0
1463	0	0	91	0
1464	0	0	0	78
1465	0	0	78	0
1466	0	0	78	0
1467	0	0	0	79
1468	0	78	0	0
1469	0	0	79	0
1470	0	80	0	0
1471	79	0	0	0
1472	0	80	0	0
1473	0	0	0	78
1474	78	0	0	0
1475	0	0	0	78
1476	0	0	0	78
1477	0	0	80	0
1478	0	79	0	0
1479	0	80	0	0
1480	0	0	0	80
1481	0	0	0	80
1482	0	0	0	79
1483	0	0	79	0
1484	0	0	80	0
1485	80	0	0	0
1486	0	0	80	0
1487	0	0	80	0
1488	0	80	0	0
1489	0	0	0	79
1490	0	0	81	0
1491	0	0	0	80
1492	0	0	83	0
1493	0	0	0	83
1494	0	0	83	0
1495	0	0	0	81
1496	0	0	0	81
1497	0	82	0	0
1498	0	0	0	82
1499	0	84	0	0
1500	0	0	0	84
1501	0	0	0	79
1502	79	0	0	0
1503	1	0	0	78
1504	0	0	79	0
1505	0	0	0	79
1506	0	0	0	70
1507	0	0	71	0
1508	0	0	71	0
1509	0	0	0	71
1510	0	0	0	70
1511	0	0	70	0
1512	0	72	0	0
1513	0	71	0	0
1514	71	0	0	0
1515	0	0	0	71
1516	71	0	0	0
1517	71	0	0	0
1518	0	76	0	0
1519	76	0	0	0
1520	78	0	0	0
1521	0	0	78	0
1522	0	0	0	76
1523	0	0	76	0
1524	0	0	0	74
1525	0	0	74	0
1526	0	74	0	0
1527	0	71	0	0
1528	0	0	0	71
1529	71	0	0	0
1530	0	0	0	69
1531	0	0	0	69
1532	0	0	69	0
1533	0	0	69	0
1534	0	0	69	0
1535	0	0	0	69
1536	0	0	0	64
1537	0	65	0	0
1538	0	65	0	0
1539	65	0	0	0
1540	0	65	0	0
1541	0	0	63	0
1542	0	0	0	63
1543	0	0	63	0
1544	0	63	0	0
1545	0	0	0	62
1546	61	0	0	0
1547	0	0	60	0
1548	0	60	0	0
1549	0	0	61	0
1550	0	57	0	0
1551	0	0	0	57
1552	60	0	0	0
1553	60	0	0	0
1554	0	60	0	0
1555	60	0	0	0
1556	0	0	0	60
1557	60	0	0	0
1558	0	0	60	0
1559	0	0	60	0
1560	0	0	0	60
1561	0	0	0	56
1562	0	0	56	0
1563	0	0	0	54
1564	54	0	0	0
1565	54	0	0	0
1566	0	54	0	0
1567	0	48	0	0
1568	48	0	0	0
1569	0	0	0	48
1570	48	0	0	0
1571	0	48	0	0
1572	46	0	0	0
1573	0	0	46	0
1574	0	0	46	0
1575	0	0	0	39
1576	0	0	39	0
1577	0	0	0	37
1578	0	0	0	36
1579	0	0	37	0
1580	0	0	0	37
1581	0	0	0	37
1582	0	0	36	0
1583	0	0	36	0
1584	35	0	0	0
1585	0	0	34	0
1586	35	0	0	0
1587	33	0	0	0
1588	0	0	33	0
1589	0	0	33	0
1590	0	0	0	33
1591	0	0	0	33
1592	0	33	0	0
1593	0	31	0	0
1594	0	0	31	0
1595	31	0	0	0
1596	31	0	0	0
1597	0	0	31	0
1598	0	0	29	0
1599	0	0	0	29
1600	0	29	0	0
1601	0	0	0	29
1602	0	0	0	29
1603	29	0	0	0
1604	28	0	0	1
1605	0	0	0	29
1606	0	0	26	0
1607	23	0	0	0
1608	0	23	0	0
1609	23	0	0	0
1610	23	0	0	0
1611	0	23	0	0
1612	0	22	0	0
1613	0	0	0	23
1614	0	0	0	23
1615	0	23	0	0
1616	0	0	0	23
1617	0	0	0	23
1618	0	0	22	0
1619	23	0	0	0
1620	22	0	0	0
1621	23	0	0	0
1622	0	0	0	22
1623	20	0	0	0
1624	0	20	0	0
1625	0	0	0	18
1626	0	18	0	0
1627	0	18	0	0
1628	16	0	0	0
1629	16	0	0	0
1630	16	0	0	0
1631	16	0	0	0
1632	16	0	0	0
1633	0	0	16	0
1634	14	0	0	0
1635	0	0	15	0
1636	11	0	0	0
1637	13	0	0	0
1638	13	0	0	0
1639	0	0	13	0
1640	0	0	0	13
1641	0	13	0	0
1642	3	0	0	0
1643	3	0	0	0
1644	0	3	0	0
1645	3	0	0	0
1646	0	0	0	3
1647	0	3	0	0
1648	3	0	0	0
1649	3	0	0	0
1650	0	0	0	3
1651	3	0	0	0
1652	0	0	0	3
1653	0	0	0	3
1654	0	0	3	0
1655	0	0	0	3
1656	0	0	0	3
1657	0	0	3	0
1658	0	0	3	0
1659	0	0	0	3
1660	0	0	3	0
1661	3	0	0	0
1662	0	5	0	0
1663	0	0	0	5
1664	0	0	0	5
