247	0	0	1	0
248	0	0	0	1
249	0	0	1	0
250	0	0	0	1
251	0	0	1	0
252	1	0	0	0
253	0	1	0	0
254	0	1	0	0
255	0	0	1	0
256	1	0	0	0
257	1	0	0	0
258	1	0	0	0
259	0	0	1	0
260	0	0	1	0
261	0	0	0	1
262	1	0	0	0
263	1	0	0	0
264	0	0	1	0
265	1	0	0	0
266	0	0	0	1
267	0	0	1	0
268	0	0	1	0
269	1	0	0	0
270	0	0	1	0
271	1	0	0	0
272	0	0	1	0
273	0	1	0	0
340	0	0	1	0
341	0	0	0	1
342	0	0	1	0
343	0	2	0	0
344	0	0	0	2
345	0	3	0	0
346	0	0	3	0
347	0	0	0	3
348	3	0	0	0
349	0	3	0	0
350	0	0	3	0
351	0	0	0	3
352	0	0	3	0
353	0	0	4	0
354	0	4	0	0
355	0	0	0	4
356	0	0	0	4
357	0	0	0	4
358	0	0	4	0
359	0	0	4	0
360	4	0	0	0
361	0	0	4	0
362	4	0	0	0
363	0	4	0	0
364	0	0	0	4
365	0	5	0	0
366	0	5	0	0
367	0	0	5	0
368	0	0	0	5
369	0	0	5	0
370	0	0	5	0
371	5	0	0	0
372	0	0	5	0
373	0	0	5	0
374	5	0	0	0
375	0	0	6	0
376	0	0	6	0
377	0	0	0	6
378	0	6	0	0
379	0	0	0	6
380	0	0	0	6
381	6	0	0	0
382	0	0	0	6
383	0	6	0	0
384	6	0	0	0
385	0	0	6	0
386	6	0	0	0
387	0	0	6	0
388	0	0	7	0
389	0	7	0	0
390	7	0	0	0
391	0	8	0	0
392	0	0	8	0
393	0	0	0	8
394	0	8	0	0
395	8	0	0	0
396	8	0	0	0
397	0	8	0	0
398	8	0	0	0
399	0	0	0	8
400	0	8	0	0
401	0	0	0	8
402	0	0	0	8
403	8	0	0	0
404	8	0	0	0
405	8	0	0	0
406	0	0	8	0
407	8	0	0	0
408	0	0	0	8
409	0	0	8	0
410	0	0	8	0
411	0	8	0	0
412	8	0	0	0
413	0	8	0	0
414	0	0	0	8
415	0	0	0	8
416	0	0	8	0
417	0	0	0	8
418	0	0	8	0
419	0	0	10	0
420	0	10	0	0
421	0	0	0	10
422	0	0	0	10
423	10	0	0	0
424	0	0	10	0
425	0	0	0	10
426	10	0	0	0
427	0	0	10	0
428	10	0	0	0
429	10	0	0	0
430	0	0	10	0
431	0	0	0	10
432	0	0	0	10
433	0	0	10	0
434	10	0	0	0
435	10	0	0	0
436	10	0	0	0
437	10	0	0	0
438	10	0	0	0
439	0	0	10	0
440	0	0	10	0
441	0	10	0	0
442	0	0	10	0
443	0	0	0	10
444	0	0	0	10
445	0	0	0	10
446	0	0	0	10
447	0	0	10	0
448	0	10	0	0
449	0	10	0	0
450	0	0	0	10
451	0	10	0	0
452	10	0	0	0
453	10	0	0	0
454	0	10	0	0
455	0	0	0	10
456	0	0	0	10
457	0	0	10	0
458	11	0	0	0
459	12	0	0	0
460	0	12	0	0
461	12	0	0	0
462	0	0	12	0
463	0	12	0	0
464	0	11	0	0
465	0	12	0	0
466	0	0	0	12
467	12	0	0	0
468	0	0	0	12
469	0	0	11	0
470	0	0	0	12
471	0	0	12	0
472	0	0	0	12
473	0	0	0	12
474	0	12	0	0
475	12	0	0	0
476	0	0	0	12
477	0	12	0	0
478	12	0	0	0
479	12	0	0	0
480	12	0	0	0
481	0	12	0	0
482	0	0	12	0
483	0	0	0	11
484	0	0	0	11
485	0	11	0	0
486	0	0	11	0
487	0	0	11	0
488	11	0	0	0
489	0	0	0	11
490	0	0	11	0
491	0	11	0	0
492	0	0	0	11
493	0	11	0	0
494	0	0	11	0
495	11	0	0	0
496	10	0	0	0
497	0	10	0	0
498	0	0	0	9
499	0	0	9	0
500	0	9	0	0
501	9	0	0	0
502	0	11	0	0
503	0	11	0	0
504	0	0	0	10
505	0	10	0	0
506	10	0	0	0
507	0	0	0	10
508	0	0	10	0
509	0	0	10	0
510	0	0	0	10
511	0	10	0	0
512	10	0	0	0
513	0	0	0	10
514	0	0	10	0
515	0	0	0	10
516	0	0	0	10
517	10	0	0	0
518	0	0	0	10
519	0	0	10	0
520	0	0	11	0
521	0	0	0	11
522	0	0	0	11
523	0	0	11	0
524	11	0	0	0
525	0	0	11	0
526	0	11	0	0
527	0	0	0	11
528	0	0	11	0
529	0	0	11	0
530	0	0	0	11
531	11	0	0	0
532	0	0	11	0
533	0	11	0	0
534	11	0	0	0
535	0	0	11	0
536	11	0	0	0
537	11	0	0	0
538	0	11	0	0
539	0	0	0	11
540	0	11	0	0
541	0	0	11	0
542	10	0	0	0
543	10	0	0	0
544	0	0	10	0
545	0	0	10	0
546	0	10	0	0
547	10	0	0	0
548	0	0	0	10
549	0	0	0	10
550	0	10	0	0
551	10	0	0	0
552	0	0	11	0
553	0	0	0	11
554	11	0	0	0
555	0	11	0	0
556	0	0	10	0
557	0	0	9	0
558	0	0	0	10
559	0	10	0	0
560	0	0	10	0
561	0	0	0	10
562	10	0	0	0
563	0	0	10	0
564	0	0	0	10
565	0	0	10	0
566	0	0	9	0
567	0	0	0	10
568	0	0	10	0
569	10	0	0	0
570	0	0	10	0
571	10	0	0	0
572	0	10	0	0
573	10	0	0	0
574	0	11	0	0
575	0	0	0	11
576	0	0	0	11
577	0	0	11	0
578	0	0	11	0
579	0	0	0	11
580	0	0	11	0
581	0	0	0	11
582	0	11	0	0
583	0	11	0	0
584	0	0	0	11
585	0	0	0	11
586	0	0	11	0
587	0	0	0	11
588	0	11	0	0
589	0	11	0	0
590	0	11	0	0
591	0	0	0	11
592	0	10	0	0
593	11	0	0	0
594	0	0	0	11
595	0	0	11	0
596	0	0	0	11
597	0	0	11	0
598	0	0	11	0
599	0	0	11	0
600	0	11	0	0
601	0	0	10	0
602	10	0	0	0
603	10	0	0	0
604	10	0	0	0
605	0	0	0	10
606	10	0	0	0
607	0	10	0	0
608	0	10	0	0
609	10	0	0	0
610	0	0	10	0
611	0	0	0	10
612	0	0	10	0
613	0	0	10	0
614	0	10	0	0
615	0	0	0	10
616	0	0	0	10
617	10	0	0	0
618	0	10	0	0
619	0	10	0	0
620	0	0	10	0
621	0	9	0	0
622	9	0	0	0
623	9	0	0	0
624	0	0	9	0
625	0	0	9	0
626	0	0	0	8
627	0	0	0	8
628	0	8	0	0
629	0	0	0	8
630	0	0	0	8
631	0	8	0	0
632	0	0	0	8
633	0	0	0	8
634	0	8	0	0
635	0	0	8	0
636	0	0	0	8
637	8	0	0	0
638	8	0	0	0
639	0	0	8	0
640	8	0	0	0
641	8	0	0	0
642	0	8	0	0
643	0	0	8	0
644	0	0	8	0
645	0	0	0	8
646	8	0	0	0
647	8	0	0	0
648	0	0	0	9
649	8	0	0	0
650	9	0	0	0
651	12	0	0	0
652	0	0	20	0
653	0	0	41	0
654	42	0	0	0
655	0	0	65	0
656	0	68	0	0
657	0	0	0	69
658	0	0	85	0
659	0	0	87	0
660	0	0	0	87
661	0	0	172	1
662	0	0	221	0
663	0	242	0	1
664	0	257	0	0
665	252	0	3	0
666	0	0	0	278
667	293	0	0	0
668	0	0	302	0
669	0	0	369	1
670	0	0	0	376
671	373	0	0	0
672	0	376	0	0
673	0	0	373	0
674	0	0	391	0
675	0	390	0	0
676	0	0	389	0
677	0	390	0	0
678	0	391	0	0
679	0	0	445	0
680	464	1	1	0
681	0	0	0	466
682	0	469	0	0
683	0	0	0	469
684	468	1	0	1
685	468	0	0	1
686	472	0	0	0
687	0	0	479	1
688	0	0	0	482
689	0	497	0	0
690	499	0	0	0
691	0	0	0	499
692	0	0	0	496
693	0	1	0	495
694	0	0	534	0
695	535	0	0	0
696	0	542	0	0
697	0	0	0	542
698	0	0	0	539
699	540	0	0	0
700	0	0	554	0
701	0	0	556	1
702	0	557	0	1
703	0	0	554	0
704	556	0	0	0
705	0	559	0	0
706	0	0	563	0
707	564	0	0	0
708	1	0	654	0
709	0	661	0	0
710	0	0	0	664
711	0	2	0	663
712	0	0	661	2
713	0	0	694	0
714	0	702	0	0
715	698	0	0	0
716	0	700	0	0
717	1	0	0	697
718	1	0	701	0
719	707	0	0	0
720	0	0	0	717
721	0	720	0	0
722	1	724	0	0
723	1	1	0	724
724	0	0	0	725
725	727	0	0	0
726	0	1	0	726
727	0	0	726	0
728	727	0	0	0
729	723	1	0	0
730	0	0	719	7
731	724	1	0	0
732	0	0	0	728
733	0	0	0	723
734	0	0	0	726
735	0	0	0	726
736	0	729	0	1
737	726	0	0	0
738	728	0	0	0
739	0	0	726	0
740	724	0	0	0
741	731	0	2	0
742	735	0	0	0
743	735	0	0	0
744	0	747	0	0
745	0	0	0	744
746	0	0	746	1
747	0	0	741	0
748	743	0	0	0
749	785	0	0	0
750	0	793	0	0
751	796	0	0	0
752	0	798	0	0
753	0	1	0	795
754	833	0	0	0
755	835	0	0	0
756	862	0	0	0
757	0	865	0	1
758	850	0	0	0
759	0	0	0	861
760	857	0	1	0
761	0	0	886	1
762	0	889	0	0
763	877	1	0	1
764	0	0	892	0
765	0	0	0	881
766	0	0	933	0
767	0	0	947	1
768	0	3	0	946
769	0	0	949	0
770	0	0	0	941
771	0	0	0	938
772	938	0	0	0
773	0	954	0	0
774	0	953	0	0
775	0	942	0	0
776	0	0	937	0
777	0	1	0	933
778	0	0	934	0
779	932	0	0	1
780	959	0	0	0
781	0	965	0	0
782	0	0	1	953
783	0	948	0	8
784	951	0	0	0
785	0	0	0	966
786	0	0	961	1
787	0	955	0	0
788	0	0	959	0
789	0	1	0	952
790	0	0	948	0
791	948	0	0	0
792	0	0	998	0
793	0	1001	0	0
794	0	2	0	993
795	0	0	0	1003
796	1002	0	0	0
797	1022	0	0	0
798	0	1023	0	0
799	0	0	1018	0
800	0	0	1024	0
801	991	2	0	0
802	0	0	1000	0
803	0	0	1004	1
804	1	0	1060	0
805	0	0	1076	0
806	0	1077	0	1
807	1075	0	0	0
808	0	1	0	1080
809	1084	0	0	1
810	0	1087	0	1
811	1076	0	0	1
812	0	1068	0	0
813	1	1	0	1002
814	0	1010	0	1
815	1	0	1012	0
816	0	1014	0	0
817	0	0	0	1011
818	1022	0	1	0
819	0	1	0	1024
820	0	0	1042	0
821	1	1	0	1032
822	0	1012	0	18
823	0	0	1026	0
824	1030	0	1	0
825	1	0	0	1028
826	1031	0	0	0
827	1027	0	0	0
828	0	1037	0	1
829	1015	0	0	0
830	1016	0	0	0
831	0	1028	0	0
832	0	0	1	1024
833	0	1	0	1021
834	0	1033	0	0
835	0	0	0	1028
836	0	0	1026	0
837	1	0	0	1016
838	0	0	1015	0
839	0	0	1028	0
840	0	1019	0	1
841	0	1026	0	0
842	0	1030	0	0
843	0	1	0	1019
844	0	0	1027	0
845	1027	0	0	0
846	0	0	0	1043
847	0	0	1039	0
848	0	0	1033	0
849	0	1029	1	0
850	0	1	0	1029
851	1046	0	0	1
852	0	1044	0	1
853	0	1066	0	0
854	0	1074	0	0
855	0	0	0	1047
856	0	1066	0	0
857	0	0	0	1063
858	0	0	0	1062
859	0	0	1060	0
860	1037	0	0	0
861	0	0	1042	1
862	0	0	0	1003
863	0	0	998	0
864	0	1007	0	0
865	1002	0	0	0
866	0	0	0	1012
867	0	0	0	1013
868	1013	0	0	0
869	1011	0	0	0
870	1011	0	0	0
871	0	0	1009	0
872	1003	1	0	0
873	0	1009	0	0
874	0	998	0	0
875	0	0	0	1004
876	0	0	0	1007
877	0	1006	0	0
878	0	0	0	1003
879	1011	0	0	0
880	0	0	1010	0
881	0	1006	0	1
882	1006	0	0	0
883	0	989	0	0
884	0	0	976	0
885	0	0	0	977
886	0	0	968	7
887	0	977	0	0
888	0	0	1	967
889	0	0	992	0
890	0	0	993	0
891	1	1	0	989
892	993	0	0	0
893	988	0	0	0
894	987	0	0	0
895	0	0	993	0
896	1	988	1	1
897	0	0	0	978
898	0	0	0	962
899	1	960	0	0
900	962	0	0	0
901	0	0	0	962
902	2	0	957	0
903	0	962	0	0
904	957	0	0	0
905	0	952	0	0
906	0	1	0	941
907	0	0	0	944
908	0	0	0	945
909	0	0	947	0
910	0	0	0	945
911	0	941	0	0
912	0	936	0	0
913	0	0	938	0
914	931	0	1	0
915	933	0	0	0
916	1	937	0	0
917	933	0	0	0
918	930	0	0	0
919	0	931	0	0
920	0	1	1	927
921	1	0	928	0
922	0	0	925	0
923	924	0	0	0
924	0	922	0	0
925	0	0	0	905
926	0	0	0	909
927	0	0	0	908
928	905	0	0	0
929	0	0	0	907
930	0	0	0	895
931	1	0	893	0
932	880	0	0	1
933	0	893	0	0
934	888	0	2	0
935	0	890	0	0
936	0	0	0	891
937	888	0	2	0
938	890	0	0	0
939	0	0	890	0
940	889	0	0	0
941	1	0	891	1
942	0	0	843	0
943	1	1	843	1
944	1	0	847	1
945	0	0	0	828
946	0	0	828	0
947	0	0	0	828
948	815	0	0	0
949	0	0	0	816
950	803	0	0	0
951	1	895	0	0
952	0	1	0	703
953	0	0	727	0
954	0	723	0	0
955	0	0	0	658
956	0	1	777	0
957	0	784	0	0
958	0	782	0	0
959	2	0	842	0
960	0	0	0	826
961	0	1	946	0
962	954	0	0	0
963	962	0	1	0
964	1	966	0	7
965	970	0	0	0
966	0	0	0	969
967	0	0	974	1
968	959	0	1	0
969	0	0	1054	0
970	0	1039	0	1
971	1044	0	0	0
972	0	3	0	1049
973	0	0	1053	0
974	1078	0	0	0
975	1075	0	1	0
976	1076	0	0	0
977	0	0	0	1077
978	0	3	0	1066
979	0	0	1129	0
980	0	1128	0	0
981	0	1	0	1124
982	0	0	0	1130
983	0	0	1154	0
984	0	0	1272	0
985	0	0	0	1277
986	1320	0	0	0
987	0	1335	0	0
988	1340	0	0	0
989	1	1348	0	1
990	0	0	1345	0
991	1	0	1358	0
992	1348	0	0	0
993	1322	0	0	0
994	0	1314	0	0
995	0	0	1426	1
996	0	2	0	1433
997	1	0	0	1439
998	0	1444	0	0
999	0	0	0	1442
1000	0	0	1499	0
1001	1489	0	0	0
1002	1491	1	0	0
1003	1485	0	1	0
1004	1439	0	1	1
1005	0	0	1508	1
1006	1501	0	0	0
1007	0	0	1552	1
1008	0	1553	1	0
1009	0	0	0	1541
1010	1549	0	1	0
1011	0	0	0	1551
1012	0	0	1609	1
1013	1604	1	0	0
1014	1591	1	0	0
1015	0	0	0	1601
1016	0	0	0	1568
1017	0	0	1587	2
1018	0	1587	0	1
1019	1584	0	0	1
1020	0	0	1583	0
1021	1544	0	0	2
1022	0	1558	0	1
1023	1553	0	1	0
1024	2	1592	0	0
1025	1	1578	0	0
1026	0	1	0	1554
1027	0	0	0	1548
1028	0	0	0	1550
1029	1	0	0	1547
1030	0	0	1544	0
1031	1531	0	0	0
1032	1526	0	0	0
1033	1489	0	0	0
1034	0	0	0	1465
1035	0	0	0	1466
1036	1462	0	0	0
1037	1461	0	0	0
1038	1461	0	0	0
1039	0	0	2	1461
1040	0	0	0	1457
1041	1	0	1451	1
1042	0	0	1450	0
1043	0	1456	0	1
1044	1454	1	0	0
1045	1456	0	0	0
1046	1455	0	1	0
1047	0	0	1474	0
1048	1482	0	0	0
1049	1485	0	0	0
1050	1501	0	0	0
1051	0	0	0	1505
1052	0	0	0	1504
1053	0	0	0	1510
1054	2	0	1505	0
1055	1504	0	1	1
1056	1	1511	1	0
1057	1508	0	0	0
1058	0	1553	0	0
1059	0	1625	0	0
1060	0	0	0	1627
1061	1	1	1	1647
1062	1	1661	0	1
1063	1673	0	1	0
1064	1680	1	0	0
1065	1	0	0	1685
1066	0	0	1692	0
1067	0	0	1669	1
1068	0	0	1651	0
1069	1	0	1647	1
1070	1633	0	1	0
1071	1636	0	3	0
1072	0	5	0	1646
1073	0	1	1676	0
1074	0	0	0	1681
1075	2	1668	0	2
1076	0	1667	0	2
1077	1672	0	0	0
1078	1670	0	0	0
1079	1692	0	0	1
1080	0	0	0	1703
1081	0	0	0	1696
1082	0	0	0	1689
1083	0	0	0	1691
1084	0	0	1677	20
1085	1	1	0	1699
1086	1699	0	0	2
1087	0	0	0	1702
1088	0	1	0	1687
1089	0	0	0	1689
1090	0	1725	0	0
1091	1	1718	0	0
1092	0	1732	0	0
1093	0	0	0	1732
1094	0	0	1	1726
1095	1734	0	0	0
1096	1732	0	0	0
1097	1736	0	0	1
1098	0	0	0	1740
1099	0	1	0	1731
1100	0	1740	0	2
1101	1	1729	0	0
1102	1731	0	0	0
1103	0	0	0	1729
1104	1834	0	0	0
1105	1838	0	1	0
1106	0	0	0	1838
1107	1	1824	0	1
1108	1830	0	0	0
1109	1850	0	1	0
1110	0	0	1836	0
1111	1835	0	1	0
1112	0	1890	0	0
1113	0	0	0	1795
1114	1843	0	1	0
1115	0	0	0	1843
1116	0	0	0	1841
1117	0	1845	0	1
1118	1821	0	1	1
1119	1871	0	0	0
1120	0	1859	0	0
1121	1	1816	0	1
1122	1818	0	1	0
1123	1783	0	0	0
1124	0	0	1804	1
1125	1	0	1785	19
1126	0	0	1803	0
1127	0	1	0	1798
1128	0	1	0	1763
1129	0	0	1764	0
1130	1758	0	0	0
1131	1762	0	0	0
1132	1763	0	1	1
1133	1749	0	1	0
1134	1	0	1767	0
1135	1750	0	1	0
1136	1757	0	0	0
1137	1744	0	0	0
1138	1747	0	0	0
1139	1744	0	2	0
1140	1	0	1750	0
1141	0	1759	0	0
1142	0	0	0	1760
1143	0	0	0	1744
1144	0	0	1738	1
1145	1742	0	0	2
1146	0	0	0	1725
1147	0	0	1733	0
1148	0	0	1758	0
1149	0	1756	0	0
1150	0	0	0	1746
1151	0	0	0	1751
1152	0	0	0	1752
1153	1751	0	0	1
1154	0	0	0	1755
1155	0	0	1762	0
1156	1	0	1737	0
1157	0	0	1722	0
1158	1	0	0	1699
1159	1679	1	0	0
1160	0	0	1714	0
1161	1729	0	0	0
1162	1732	0	1	0
1163	0	0	0	1729
1164	0	1	0	1708
1165	1	1702	0	1
1166	0	1	1689	0
1167	1693	0	0	0
1168	0	0	0	1684
1169	1	1670	0	0
1170	0	0	0	1678
1171	0	1	1757	1
1172	0	1	0	1772
1173	0	1782	0	0
1174	1	1	0	1775
1175	1826	0	0	0
1176	1	0	0	1812
1177	0	1828	0	1
1178	0	1823	0	1
1179	1696	2	0	1
1180	0	0	1658	0
1181	1	0	0	1657
1182	0	0	0	1636
1183	1	0	1634	0
1184	0	1600	0	1
1185	0	0	1602	0
1186	1	0	0	1600
1187	0	1627	0	0
1188	1643	0	0	0
1189	0	1662	0	0
1190	0	1664	0	0
1191	1670	0	1	0
1192	1672	0	1	1
1193	1682	0	1	0
1194	0	0	0	1682
1195	1	0	1683	1
1196	1667	0	1	0
1197	1670	0	1	0
1198	1	0	0	1664
1199	0	0	1663	1
1200	0	1659	0	0
1201	1664	0	0	0
1202	1677	0	1	1
1203	0	1694	0	0
1204	0	1706	0	1
1205	1715	0	1	0
1206	1716	0	1	0
1207	1719	0	0	1
1208	0	0	0	1717
1209	0	0	1702	12
1210	0	0	0	1684
1211	1	0	1677	0
1212	1	1676	0	0
1213	0	1671	0	0
1214	0	0	0	1668
1215	1	0	0	1661
1216	1	1	0	1661
1217	0	1662	0	0
1218	1657	0	0	1
1219	1663	0	0	1
1220	0	1668	0	0
1221	0	1	0	1633
1222	1	1685	0	0
1223	0	1	0	1658
1224	0	1686	0	0
1225	1691	0	0	0
1226	1	0	0	1688
1227	0	0	1691	0
1228	1682	0	0	2
1229	1677	0	0	0
1230	0	0	1698	0
1231	0	0	0	1606
1232	0	0	1608	0
1233	0	0	0	1543
1234	1	0	1551	0
1235	1549	0	0	0
1236	1	0	0	1554
1237	0	1553	0	0
1238	1512	0	0	0
1239	0	0	0	1453
1240	1	0	0	1449
1241	1	0	1443	0
1242	0	0	0	1435
1243	0	0	1425	0
1244	0	0	1425	0
1245	0	0	0	1404
1246	0	0	1403	0
1247	1400	0	2	0
1248	1397	0	0	0
1249	1390	0	0	1
1250	1	1404	0	0
1251	0	0	0	1385
1252	1	0	0	1373
1253	0	1369	0	0
1254	1371	0	1	0
1255	0	0	0	1375
1256	0	0	1372	0
1257	0	0	1374	1
1258	0	1361	1	1
1259	1300	0	1	0
1260	0	0	1301	0
1261	1301	0	0	1
1262	0	1299	0	1
1263	0	0	1299	0
1264	1	0	1283	0
1265	0	0	1289	0
1266	0	1270	0	2
1267	0	0	1277	0
1268	1280	0	0	0
1269	0	0	0	1275
1270	1	0	0	1275
1271	0	0	1	1272
1272	0	1	0	1269
1273	0	0	1265	5
1274	0	0	0	1260
1275	0	1	0	1260
1276	1263	0	0	0
1277	1246	0	0	0
1278	1239	0	1	0
1279	0	0	1245	0
1280	0	1240	0	1
1281	0	1232	0	0
1282	1198	1	0	0
1283	1	1198	0	0
1284	0	0	0	1192
1285	0	0	0	1200
1286	0	0	1197	0
1287	0	1184	0	0
1288	1	0	1182	0
1289	1184	0	0	0
1290	1182	0	0	0
1291	0	0	0	1181
1292	1	0	0	1160
1293	0	1	0	1161
1294	0	1	0	1150
1295	0	0	1150	0
1296	0	0	0	1144
1297	1	0	1137	0
1298	0	0	1133	2
1299	0	1132	0	1
1300	1122	0	1	0
1301	0	1118	1	0
1302	0	0	0	1088
1303	0	0	1090	0
1304	1087	0	0	0
1305	0	0	1081	0
1306	1081	1	0	1
1307	1070	0	0	0
1308	0	0	0	1066
1309	0	0	0	1052
1310	0	0	0	1040
1311	0	0	1038	0
1312	1025	0	0	0
1313	0	1024	0	0
1314	0	0	0	951
1315	954	0	1	0
1316	952	0	0	0
1317	950	0	0	0
1318	0	0	950	0
1319	947	0	0	0
1320	920	0	2	1
1321	0	0	914	1
1322	0	0	901	1
1323	1	0	1	877
1324	2	0	861	0
1325	0	857	0	0
1326	1	851	0	0
1327	852	0	0	0
1328	1	846	0	0
1329	1	1	0	843
1330	830	1	0	0
1331	0	781	0	0
1332	0	0	0	755
1333	0	0	0	739
1334	0	0	728	0
1335	0	1	0	666
1336	1	0	662	0
1337	0	0	642	0
1338	0	0	0	578
1339	0	0	0	481
1340	457	0	0	0
1341	1	454	0	0
1342	1	0	0	439
1343	0	0	0	416
1344	338	0	0	0
1345	0	334	0	0
1346	0	320	0	0
1347	0	314	0	0
1348	0	282	0	0
1349	249	0	0	0
1350	248	0	0	0
1351	247	0	0	0
1352	246	0	0	0
1353	0	0	0	241
1354	0	1	22	1
1355	0	17	0	0
1356	0	0	0	3
1357	0	0	3	0
1358	0	0	0	3
1359	0	0	0	3
1360	0	0	3	0
1361	0	0	0	3
1362	0	0	0	3
1363	3	0	0	0
1364	3	0	0	0
1365	3	0	0	0
1366	3	0	0	0
1367	0	0	0	3
1368	0	0	0	3
1369	0	0	0	3
1370	3	0	0	0
1371	0	0	0	3
1372	0	0	0	3
1373	0	0	3	0
1374	0	0	0	3
1375	0	3	0	0
1376	0	3	0	0
1377	3	0	0	0
1378	0	0	3	0
1379	0	3	0	0
1380	3	0	0	0
1381	0	0	0	3
1382	0	0	3	0
1383	0	0	0	3
1384	0	3	0	0
1385	3	0	0	0
1386	0	3	0	0
1387	3	0	0	0
1388	3	0	0	0
1389	0	0	0	3
1390	0	0	0	3
1391	0	3	0	0
1392	2	0	0	0
1393	0	0	2	0
1394	2	0	0	0
1395	2	0	0	0
1396	0	0	2	0
1397	0	0	0	2
1398	2	0	0	0
1399	0	0	2	0
1400	0	0	2	0
1401	2	0	0	0
1402	0	2	0	0
1403	0	2	0	0
1404	0	0	0	2
1405	0	0	2	0
1406	2	0	0	0
1407	0	0	2	0
1408	0	2	0	0
1409	2	0	0	0
1410	0	0	0	2
1411	2	0	0	0
1412	0	0	2	0
1413	0	0	0	2
1414	0	2	0	0
1415	0	0	0	2
1416	0	0	0	2
1417	0	0	2	0
1418	0	2	0	0
1419	0	2	0	0
1420	0	0	2	0
1421	2	0	0	0
1422	2	0	0	0
1423	0	0	0	2
1424	2	0	0	0
1425	0	2	0	0
1426	0	2	0	0
1427	2	0	0	0
1428	0	0	0	2
1429	2	0	0	0
1430	2	0	0	0
1431	0	0	0	2
1432	0	0	2	0
1433	2	0	0	0
1434	2	0	0	0
1435	0	0	0	2
1436	0	2	0	0
1437	0	0	0	2
1438	0	0	2	0
1439	0	0	2	0
1440	0	2	0	0
1441	0	0	0	2
1442	0	0	0	2
1443	0	0	2	0
1444	2	0	0	0
1445	2	0	0	0
1446	2	0	0	0
1447	2	0	0	0
1448	0	2	0	0
1449	0	2	0	0
1450	2	0	0	0
1451	0	0	0	2
1452	0	0	0	2
1453	0	2	0	0
1454	0	0	0	2
1455	0	0	0	2
1456	0	2	0	0
1457	0	0	2	0
1458	0	0	0	2
1459	2	0	0	0
1460	2	0	0	0
1461	0	0	2	0
1462	0	0	2	0
1463	0	0	2	0
1464	0	0	0	2
1465	0	0	2	0
1466	0	0	2	0
1467	0	0	0	2
1468	0	2	0	0
1469	0	0	2	0
1470	0	2	0	0
1471	2	0	0	0
1472	0	2	0	0
1473	0	0	0	2
1474	2	0	0	0
1475	0	0	0	2
1476	0	0	0	2
1477	0	0	2	0
1478	0	2	0	0
1479	0	1	0	0
1480	0	0	0	1
1481	0	0	0	1
1482	0	0	0	1
1483	0	0	1	0
1484	0	0	1	0
1485	1	0	0	0
1486	0	0	1	0
1487	0	0	1	0
1488	0	1	0	0
1489	0	0	0	1
1490	0	0	1	0
1491	0	0	0	1
1492	0	0	1	0
1493	0	0	0	1
1494	0	0	0	1
1495	0	0	0	1
1496	0	0	0	1
1497	0	2	0	0
1498	0	0	0	2
1499	0	3	0	0
1500	0	0	0	3
1501	0	0	0	3
1502	3	0	0	0
1503	0	0	0	3
1504	0	0	3	0
1505	0	0	0	3
1506	0	0	0	3
