438	1645	0	2	0
439	0	0	1650	0
440	0	0	1653	1
441	0	1653	0	2
442	0	0	1658	0
443	0	2	0	1658
444	0	0	0	1657
445	0	0	0	1668
446	0	0	0	1669
447	0	0	1672	2
448	0	1568	0	104
449	0	1670	0	0
450	0	1	0	1678
451	0	1682	0	0
452	1783	0	0	0
453	1799	0	0	0
454	1	1810	1	1
455	0	0	0	1815
456	0	0	0	1805
457	0	0	1854	1
458	1845	0	0	0
459	1843	0	0	2
460	1	1813	0	35
461	1820	0	0	0
462	0	0	2044	0
463	0	2067	0	2
464	1	2086	0	3
465	0	2092	0	0
466	0	0	0	2067
467	2061	0	0	0
468	0	0	1	2064
469	3	0	2075	0
470	0	1	1	2060
471	1	0	1970	0
472	0	1	0	1942
473	0	0	0	1926
474	0	1930	0	3
475	1939	1	1	0
476	0	0	0	1940
477	0	1932	0	0
478	1928	0	0	0
479	1924	1	0	0
480	1950	0	0	0
481	0	1962	0	1
482	0	2	1970	0
483	0	0	0	1950
484	2	0	1	1949
485	0	1957	0	2
486	4	0	1949	0
487	0	0	1949	0
488	1950	0	0	0
489	0	0	0	1984
490	0	0	1979	0
491	1	1966	0	3
492	0	0	1	1962
493	0	1975	0	0
494	0	0	1997	1
495	2026	0	0	0
496	2025	0	0	0
497	0	2038	0	0
498	2	0	0	2018
499	0	0	2033	2
500	0	2023	0	0
501	2035	0	0	1
502	1	2093	0	0
503	1	2062	1	0
504	0	0	0	2049
505	4	2052	0	0
506	2037	0	0	2
507	0	0	0	2047
508	0	0	2054	0
509	1	1	2082	2
510	0	0	1	2094
511	0	2030	0	1
512	2035	0	0	1
513	0	0	0	2132
514	0	0	2146	0
515	0	0	0	2135
516	0	2	0	2126
517	2123	0	2	0
518	1	0	0	2095
519	5	0	2110	1
520	0	0	2119	2
521	0	0	1	2110
522	0	3	0	1997
523	0	0	2001	1
524	1989	0	4	1
525	0	0	2024	0
526	1	2011	0	1
527	0	0	0	1997
528	0	0	2009	0
529	0	0	1987	2
530	0	0	1	1992
531	1987	1	0	0
532	0	0	1980	2
533	1	1968	0	0
534	1979	0	0	0
535	0	0	1982	2
536	1973	0	1	0
537	2010	0	0	1
538	0	2023	0	0
539	0	0	0	2006
540	1	2001	0	1
541	0	0	2006	2
542	2005	0	0	1
543	1995	1	0	0
544	0	0	2001	0
545	1	0	1998	1
546	0	1978	0	0
547	2013	0	2	0
548	0	0	1	2018
549	1	0	0	1993
550	2	2024	0	0
551	2014	0	0	1
552	0	0	2043	0
553	0	0	0	2048
554	2026	0	0	1
555	1	2038	0	0
556	0	0	1999	1
557	3	0	2034	1
558	0	2	0	2045
559	0	2011	0	0
560	1	0	2017	1
561	0	2	0	1984
562	1975	0	0	0
563	0	0	1988	0
564	0	0	1	1967
565	1	0	1988	2
566	2	1	1955	0
567	2	1	0	1945
568	0	0	1949	1
569	1924	2	1	0
570	0	0	1940	1
571	1950	0	0	0
572	1	1955	0	0
573	1960	1	0	0
574	2	1973	0	0
575	0	0	0	1925
576	1	0	0	1921
577	0	0	1929	0
578	0	0	1922	3
579	0	0	0	1914
580	0	0	1924	0
581	0	1	0	1893
582	2	1897	0	1
583	2	1880	0	0
584	0	1	0	1872
585	0	0	0	1881
586	1	0	1898	0
587	1	0	0	1906
588	0	1906	0	0
589	2	1901	0	2
590	0	1881	0	0
591	0	0	2	1853
592	0	1860	0	0
593	1871	0	0	0
594	0	0	0	1858
595	1	0	1859	0
596	3	0	0	1740
597	0	0	1748	0
598	0	0	1740	0
599	0	0	1742	0
600	0	1724	0	19
601	0	0	1725	0
602	1752	0	0	1
603	1755	0	0	1
604	1751	0	0	0
605	0	3	0	1750
606	1753	0	0	1
607	0	1743	0	0
608	0	1731	0	0
609	1728	0	0	0
610	0	1	1729	0
611	0	0	1	1684
612	0	0	1689	0
613	0	0	1682	0
614	1	1667	0	0
615	0	0	0	1649
616	0	0	0	1647
617	1642	0	1	0
618	0	1646	0	0
619	1	1643	0	0
620	1	0	1647	0
621	8	1586	0	0
622	1612	0	0	0
623	1617	0	0	0
624	1	0	1612	0
625	1	1	1622	1
626	0	0	0	1464
627	0	0	1	1410
628	0	1407	0	0
629	0	0	0	1398
630	0	0	0	1395
631	0	1394	0	3
632	0	0	0	1349
633	0	0	0	1356
634	0	1307	0	0
635	0	0	1304	0
636	0	0	1	1304
637	1305	0	0	1
638	1301	1	0	0
639	0	0	1303	0
640	1294	0	0	1
641	1301	0	0	2
642	0	1299	0	0
643	0	0	1287	2
644	0	0	1293	0
645	0	0	1	1288
646	1291	0	0	0
647	1287	0	0	2
648	2	52	1	1214
649	1277	0	0	0
650	1270	0	0	1
651	1238	0	0	1
652	0	0	1246	0
653	0	0	1231	0
654	1122	1	1	0
655	0	1	1166	0
656	0	1171	2	0
657	0	1	0	1149
658	0	0	1164	1
659	0	0	1164	0
660	0	0	0	1163
661	0	0	1310	0
662	40	0	1333	1
663	0	1413	0	1
664	1	1425	0	3
665	1431	0	0	0
666	0	0	0	1467
667	1464	0	0	0
668	0	0	1473	2
669	0	0	1584	0
670	0	0	0	1541
671	1513	0	1	0
672	0	1514	0	0
673	0	0	1492	1
674	0	0	1501	0
675	1	1480	0	0
676	0	2	1478	0
677	1	1472	2	0
678	0	1411	0	0
679	0	0	1467	0
680	1489	0	0	2
681	0	2	0	1496
682	0	1502	0	0
683	0	2	0	1475
684	1481	0	0	0
685	1480	0	0	0
686	1476	0	0	0
687	4	1	1487	1
688	0	0	0	1438
689	0	1419	0	0
690	1413	0	0	2
691	1	0	0	1414
692	0	0	0	1416
693	0	0	0	1408
694	2	0	1442	1
695	1441	0	0	1
696	0	1448	0	1
697	2	0	0	1419
698	0	0	0	1403
699	1392	1	0	0
700	0	0	1412	0
701	1	0	1409	1
702	0	1406	0	2
703	0	0	1356	0
704	1350	0	0	0
705	0	1280	0	66
706	0	0	1347	0
707	1352	0	0	0
708	0	0	1466	0
709	0	1447	0	0
710	0	0	0	1365
711	0	0	0	1372
712	0	0	1360	1
713	0	0	1394	1
714	1	1406	0	3
715	1396	0	0	2
716	0	1393	0	0
717	0	0	0	1020
718	0	0	1033	1
719	1027	1	0	1
720	0	0	1	1045
721	0	1042	0	0
722	0	1014	0	0
723	0	0	0	1022
724	0	1	0	1022
725	1026	0	0	0
726	0	0	0	1029
727	0	0	1027	0
728	1027	0	0	0
729	1025	0	0	0
730	0	0	1028	0
731	1018	0	0	2
732	0	2	1	1026
733	0	0	0	1025
734	0	0	0	1024
735	1	0	0	1025
736	0	1027	0	0
737	1020	0	0	5
738	1022	0	2	0
739	0	0	1025	0
740	1025	0	0	0
741	1029	0	0	0
742	1030	0	0	0
743	1036	0	0	0
744	0	1040	0	0
745	0	2	0	1039
746	1	0	1035	1
747	0	0	1033	0
748	1039	0	0	2
749	1090	0	0	0
750	0	1098	0	0
751	1111	0	0	2
752	0	1108	0	2
753	0	0	0	1104
754	1149	0	0	0
755	1142	0	0	2
756	1183	0	0	0
757	0	1189	0	0
758	1169	0	0	2
759	0	0	0	1197
760	1185	0	2	1
761	1	0	1218	1
762	0	1229	0	0
763	1213	0	0	1
764	0	0	1222	0
765	0	0	1	1197
766	0	0	1272	0
767	0	0	1298	4
768	1	0	0	1298
769	1	0	1301	3
770	0	0	0	1296
771	0	0	0	1293
772	1293	0	2	0
773	2	1320	0	0
774	1	1319	0	0
775	0	1276	0	0
776	0	0	1254	0
777	0	2	0	1253
778	0	0	1258	2
779	1260	0	0	0
780	1278	0	0	0
781	0	1291	0	0
782	0	2	0	1275
783	0	1276	0	2
784	1277	0	0	0
785	0	0	0	1297
786	0	0	1290	1
787	1	1282	0	2
788	2	0	1285	0
789	0	0	2	1284
790	0	0	1289	0
791	1281	0	1	0
792	0	0	1351	0
793	0	1351	0	0
794	0	0	1	1333
795	1	0	1	1340
796	1344	1	0	0
797	1372	0	0	0
798	1	1374	0	0
799	0	0	1371	0
800	0	0	1369	0
801	1325	0	0	0
802	0	0	1351	0
803	0	0	1360	1
804	1	0	1489	2
805	0	0	1522	1
806	0	1517	0	3
807	1521	0	0	0
808	0	71	0	1456
809	1442	0	0	0
810	0	1436	0	3
811	1496	0	0	16
812	1	1507	0	0
813	0	0	0	1421
814	0	1430	0	1
815	0	0	1431	1
816	0	1426	0	0
817	0	0	0	1432
818	1433	0	0	0
819	0	0	0	1430
820	0	0	1444	2
821	0	0	0	1432
822	0	1434	4	5
823	0	0	1442	0
824	1444	0	0	0
825	1	0	0	1436
826	1446	0	0	0
827	1451	0	0	0
828	0	1476	0	0
829	1425	1	2	0
830	1427	0	0	0
831	0	1431	0	0
832	0	0	0	1417
833	0	0	0	1427
834	0	1450	0	1
835	0	0	0	1448
836	0	0	1450	0
837	0	0	0	1436
838	0	0	1436	1
839	0	0	1450	0
840	2	1441	0	1
841	2	1436	0	0
842	0	1445	0	0
843	0	0	0	1438
844	1	0	1447	0
845	1452	0	0	0
846	0	2	0	1466
847	0	0	1472	0
848	0	0	1451	0
849	0	1454	0	0
850	0	0	1	1439
851	1474	0	0	0
852	0	1480	0	0
853	2	1508	0	0
854	1	1510	0	0
855	0	2	0	1470
856	0	1488	0	0
857	0	0	0	1488
858	1	0	0	1473
859	0	0	1482	0
860	1449	0	0	0
861	0	0	1442	0
862	0	0	0	1411
863	0	0	1392	1
864	3	1414	0	0
865	1404	0	0	0
866	0	0	0	1414
867	0	1	0	1409
868	1414	0	0	0
869	1415	0	0	0
870	1412	0	0	0
871	0	0	1415	0
872	1384	0	0	0
873	0	1395	0	1
874	0	1367	0	1
875	2	0	0	1362
876	0	0	0	1368
877	0	1364	0	0
878	1	0	0	1368
879	1374	0	2	0
880	1	0	1371	0
881	2	1362	0	0
882	1361	0	0	0
883	0	1339	0	3
884	0	0	1331	0
885	0	0	0	1327
886	0	0	1327	0
887	2	1320	0	2
888	0	0	0	1318
889	0	0	1345	0
890	0	0	1347	1
891	0	0	0	1347
892	1346	0	2	0
893	1351	0	0	0
894	1340	0	1	2
895	0	0	1353	1
896	1	1352	0	0
897	0	1	0	1329
898	0	0	0	1305
899	1	1311	0	0
900	1315	0	0	0
901	0	0	0	1315
902	0	0	1312	0
903	0	1308	0	1
904	1304	0	0	0
905	0	1303	0	0
906	0	0	0	1290
907	0	0	0	1288
908	0	0	0	1291
909	0	2	1292	0
910	0	0	0	1289
911	0	1288	0	0
912	0	1261	0	2
913	1	0	1262	0
914	1257	0	0	1
915	1259	0	0	0
916	0	1271	0	0
917	1265	1	0	0
918	1273	0	0	0
919	0	1260	0	0
920	0	0	0	1254
921	0	0	1258	0
922	3	0	1246	0
923	1260	0	0	0
924	2	1257	0	0
925	0	0	1	1246
926	0	0	0	1240
927	1	0	0	1237
928	1239	0	0	0
929	0	0	0	1239
930	0	0	0	1223
931	0	0	1218	0
932	1219	1	0	0
933	0	1233	0	0
934	1230	0	0	0
935	0	1228	0	0
936	0	0	0	1221
937	1226	0	0	0
938	1230	0	0	0
939	1	0	1223	0
940	1227	0	0	0
941	0	0	1230	1
942	0	0	1159	0
943	0	0	1176	0
944	0	0	1186	1
945	0	2	0	1164
946	0	0	1165	0
947	0	0	0	1161
948	1156	0	0	1
949	2	0	0	1147
950	1137	0	0	0
951	0	1236	1	1
952	0	0	0	978
953	1	0	982	0
954	0	977	0	0
955	0	1	0	895
956	38	0	990	0
957	2	1034	0	0
958	1	1029	0	0
959	0	0	1119	0
960	0	0	0	1067
961	1	0	1188	3
962	1194	0	0	0
963	1198	1	0	0
964	0	1207	0	0
965	1189	0	0	0
966	0	0	0	1184
967	0	0	1198	1
968	1181	0	0	0
969	0	0	1254	1
970	0	1232	0	0
971	1219	0	17	0
972	0	0	0	1249
973	0	1	1246	1
974	1273	0	0	0
975	1274	0	0	0
976	1278	0	0	0
977	0	0	0	1275
978	0	0	0	1259
979	0	0	1301	0
980	0	1295	0	2
981	0	0	0	1300
982	0	0	0	1314
983	0	1	1311	0
984	2	0	1447	0
985	0	0	0	1458
986	1491	0	0	1
987	0	1492	0	0
988	1497	0	0	2
989	0	1551	0	0
990	3	0	1544	0
991	1	0	1584	1
992	1578	0	1	1
993	1555	0	0	2
994	0	1546	0	0
995	0	0	1642	0
996	0	0	0	1646
997	2	1	0	1647
998	0	1645	0	0
999	0	20	0	1626
1000	0	1	1709	0
1001	1709	0	0	1
1002	1714	0	0	1
1003	1709	1	0	0
1004	1590	0	0	0
1005	0	0	1651	0
1006	1643	0	0	0
1007	2	0	1691	0
1008	0	1696	0	0
1009	0	0	0	1647
1010	1671	0	0	0
1011	0	0	0	1668
1012	0	0	1754	0
1013	1751	0	0	0
1014	1727	0	0	2
1015	1	2	0	1732
1016	0	0	0	1699
1017	35	0	1706	0
1018	0	1746	0	4
1019	1737	0	0	0
1020	0	0	1739	1
1021	1690	0	0	0
1022	0	1686	0	22
1023	1696	0	0	0
1024	0	1767	0	1
1025	0	1765	0	0
1026	0	2	0	1713
1027	1	0	0	1721
1028	1	0	0	1720
1029	0	0	0	1721
1030	0	0	1716	2
1031	1694	0	0	1
1032	1696	0	0	0
1033	1630	0	0	0
1034	0	0	1	1610
1035	1	0	0	1603
1036	1597	0	0	2
1037	1604	0	0	0
1038	1599	0	0	0
1039	0	0	0	1599
1040	0	0	0	1595
1041	0	1	1623	0
1042	0	1	1617	0
1043	0	1627	0	1
1044	1630	0	0	0
1045	1628	0	0	2
1046	1627	0	3	0
1047	0	0	1648	0
1048	1649	0	0	0
1049	1654	0	1	0
1050	1679	0	0	0
1051	0	0	0	1678
1052	2	0	0	1682
1053	0	0	1	1688
1054	0	0	1679	0
1055	1680	0	2	0
1056	0	1693	0	0
1057	1687	0	0	2
1058	0	1717	3	0
1059	0	1763	0	0
1060	0	0	0	1764
1061	0	0	1	1790
1062	0	1807	0	0
1063	1809	0	0	0
1064	1815	1	2	0
1065	0	0	0	1818
1066	0	0	1820	0
1067	0	1	1788	0
1068	1	2	1753	1
1069	0	0	1754	1
1070	1739	0	0	0
1071	1737	0	0	0
1072	2	0	0	1754
1073	2	0	1764	0
1074	0	0	0	1776
1075	3	1764	0	0
1076	0	1761	0	0
1077	1757	0	0	0
1078	1758	0	0	0
1079	1773	0	0	1
1080	0	1	0	1783
1081	0	0	0	1774
1082	0	0	0	1763
1083	0	0	0	1767
1084	0	0	1770	2
1085	0	1	0	1780
1086	1775	0	0	0
1087	0	0	0	1779
1088	0	2	0	1770
1089	0	2	0	1765
1090	0	1802	0	0
1091	0	1808	0	0
1092	0	1811	0	0
1093	0	2	0	1812
1094	0	0	0	1814
1095	1812	0	0	0
1096	1817	0	0	0
1097	1819	0	0	0
1098	0	0	0	1827
1099	1	0	0	1808
1100	0	1827	0	2
1101	1	1808	0	0
1102	1812	0	2	0
1103	0	2	0	1814
1104	1911	0	2	0
1105	1910	1	0	0
1106	0	0	0	1918
1107	0	1909	0	1
1108	1914	0	0	0
1109	1933	0	0	0
1110	0	0	1925	0
1111	1914	1	0	2
1112	0	1985	0	0
1113	1	0	0	1897
1114	1943	0	0	0
1115	0	0	0	1939
1116	0	0	1	1936
1117	0	1948	1	0
1118	1933	0	0	0
1119	1979	0	1	0
1120	0	1963	0	1
1121	0	1856	0	46
1122	1900	0	0	0
1123	1845	0	0	0
1124	5	0	1872	0
1125	1	0	1869	0
1126	2	0	1851	2
1127	0	0	0	1852
1128	0	0	1	1795
1129	0	0	1795	0
1130	1786	0	0	4
1131	1803	0	2	0
1132	1802	0	0	1
1133	1767	0	0	0
1134	1	0	1801	0
1135	1784	0	0	0
1136	1785	0	1	0
1137	1778	0	0	0
1138	1780	0	0	1
1139	1788	0	0	0
1140	1	0	1794	1
1141	0	1800	0	1
1142	0	0	0	1804
1143	1	0	0	1783
1144	0	0	1774	0
1145	1778	0	0	0
1146	1	0	0	1769
1147	0	0	1780	0
1148	2	0	1810	1
1149	0	1828	0	1
1150	0	0	0	1824
1151	0	2	0	1831
1152	0	0	1	1824
1153	1838	0	2	1
1154	0	0	1	1828
1155	2	0	1844	2
1156	0	0	1832	1
1157	0	0	1805	1
1158	1	0	0	1791
1159	1773	0	0	0
1160	1	0	1797	0
1161	1808	0	0	0
1162	1812	0	0	0
1163	0	0	0	1800
1164	1	0	0	1796
1165	0	1776	0	0
1166	2	0	1763	0
1167	1763	0	0	0
1168	1	0	0	1752
1169	1	1726	0	2
1170	0	2	1	1736
1171	1	0	1836	1
1172	0	1	0	1833
1173	0	1850	0	1
1174	0	0	1	1847
1175	1906	0	0	0
1176	0	1	0	1891
1177	0	1901	0	1
1178	1	1906	0	0
1179	1774	0	0	0
1180	0	0	1750	0
1181	2	0	0	1757
1182	0	0	0	1745
1183	3	0	1734	0
1184	2	1668	0	1
1185	0	0	1682	1
1186	0	0	0	1677
1187	0	1707	0	0
1188	1727	0	1	0
1189	0	1729	0	0
1190	0	1725	0	0
1191	1749	0	0	0
1192	1759	0	0	0
1193	1778	0	0	0
1194	0	0	0	1768
1195	0	0	1769	0
1196	1736	0	1	0
1197	1742	0	1	0
1198	0	0	0	1733
1199	1	0	1726	0
1200	0	1715	0	2
1201	1709	0	1	2
1202	1740	0	0	0
1203	1	1750	0	2
1204	0	1755	0	0
1205	1787	1	0	0
1206	1772	0	0	1
1207	1773	0	0	2
1208	1	0	0	1773
1209	0	0	1786	1
1210	0	1	0	1729
1211	1	0	1729	0
1212	0	1736	0	0
1213	1	1724	0	0
1214	0	0	0	1738
1215	1	0	1	1724
1216	0	0	0	1722
1217	1	1733	0	2
1218	1727	1	0	0
1219	1735	0	0	0
1220	1	1743	0	0
1221	0	0	0	1705
1222	1	1785	0	0
1223	0	0	1	1748
1224	1	1788	0	0
1225	1786	0	0	0
1226	0	0	0	1783
1227	12	0	1776	0
1228	1788	0	0	2
1229	1785	0	1	0
1230	1	0	1803	0
1231	0	0	0	1694
1232	0	0	1700	1
1233	0	0	0	1623
1234	2	0	1632	0
1235	1629	0	0	1
1236	0	0	0	1631
1237	0	1628	0	0
1238	1583	0	0	0
1239	1	0	0	1559
1240	0	0	0	1558
1241	0	0	1555	0
1242	2	0	0	1544
1243	0	0	1535	2
1244	0	0	1540	0
1245	2	0	0	1512
1246	57	0	1451	0
1247	1507	0	0	1
1248	1497	0	0	1
1249	1502	0	0	0
1250	0	1525	0	0
1251	0	0	0	1463
1252	0	0	0	1452
1253	2	1445	0	0
1254	1457	0	0	1
1255	0	0	0	1458
1256	0	0	1456	0
1257	0	0	1452	0
1258	0	1449	2	0
1259	1383	0	2	1
1260	0	0	1381	0
1261	1384	0	0	0
1262	0	1384	0	2
1263	1	0	1377	0
1264	0	0	1381	0
1265	0	0	1379	0
1266	0	1368	0	2
1267	1	0	1369	0
1268	1380	0	0	0
1269	0	0	1	1367
1270	0	0	0	1358
1271	0	2	0	1355
1272	0	0	0	1365
1273	0	0	1380	0
1274	0	0	0	1374
1275	0	0	0	1373
1276	1371	0	0	0
1277	1353	0	0	0
1278	1353	0	0	0
1279	1	0	1367	0
1280	0	1357	0	1
1281	1	1350	0	0
1282	1318	0	0	0
1283	0	1323	0	0
1284	0	0	0	1326
1285	1	0	0	1332
1286	0	0	1335	0
1287	1	1320	0	0
1288	0	2	1314	0
1289	1323	0	0	0
1290	1318	0	0	0
1291	0	0	0	1315
1292	2	0	0	1293
1293	0	0	0	1308
1294	0	0	0	1296
1295	0	0	1296	0
1296	0	0	0	1278
1297	1	0	1265	1
1298	0	0	1270	0
1299	0	1271	0	0
1300	1268	0	0	0
1301	0	1265	0	0
1302	2	2	0	1237
1303	0	0	1235	1
1304	1223	0	1	0
1305	0	0	1231	0
1306	1234	0	0	0
1307	1225	0	0	0
1308	0	0	0	1222
1309	3	0	0	1212
1310	0	0	0	1201
1311	2	0	1202	0
1312	1196	0	2	0
1313	0	1189	0	2
1314	2	0	1	1149
1315	1156	0	0	0
1316	1154	0	0	0
1317	1156	0	0	1
1318	0	0	1162	0
1319	1158	0	0	0
1320	1117	0	0	0
1321	0	0	1117	0
1322	0	0	1117	0
1323	0	0	0	1095
1324	2	0	1080	1
1325	1	1074	0	0
1326	2	1083	0	0
1327	1101	0	0	0
1328	0	1104	0	4
1329	1	0	0	1104
1330	1124	0	0	0
1331	0	1060	0	0
1332	0	2	0	1011
1333	0	0	1	1007
1334	0	0	1001	0
1335	2	0	0	929
1336	1	0	930	0
1337	4	0	910	0
1338	0	0	0	832
1339	1	0	0	705
1340	683	0	0	0
1341	0	675	0	3
1342	0	0	0	646
1343	0	0	0	618
1344	547	0	0	0
1345	0	562	0	2
1346	0	549	0	0
1347	0	547	0	0
1348	0	503	0	0
1349	472	0	0	0
1350	476	0	0	0
1351	469	0	0	0
1352	474	0	0	0
1353	0	0	0	472
1354	0	0	240	0
1355	0	237	0	0
1356	1	0	0	216
1357	0	0	223	0
1358	0	0	0	223
1359	0	0	0	222
1360	0	0	223	0
1361	0	0	0	220
1362	0	0	0	220
1363	221	0	0	0
1364	219	0	0	0
1365	217	0	0	0
1366	218	0	2	0
1367	0	0	0	222
1368	0	0	0	224
1369	0	0	0	222
1370	220	0	0	0
1371	0	0	0	223
1372	0	0	0	221
1373	0	0	228	0
1374	0	0	0	235
1375	0	233	0	0
1376	0	231	0	0
1377	234	0	0	0
1378	0	0	243	0
1379	0	243	0	0
1380	244	0	0	0
1381	0	0	0	250
1382	0	0	244	0
1383	0	0	0	246
1384	0	244	0	1
1385	244	0	2	0
1386	0	250	0	0
1387	249	0	0	0
1388	254	0	0	0
1389	0	1	0	256
1390	0	0	0	256
1391	0	254	0	0
1392	253	0	1	0
1393	6	0	253	0
1394	260	0	0	0
1395	269	0	0	0
1396	0	0	269	0
1397	0	0	0	271
1398	269	1	0	0
1399	0	0	269	0
1400	0	0	272	0
1401	274	0	0	0
1402	0	280	0	0
1403	0	280	0	0
1404	2	0	0	270
1405	0	0	303	0
1406	304	0	0	1
1407	0	0	317	0
1408	0	318	0	1
1409	315	0	0	0
1410	0	0	0	317
1411	314	0	0	0
1412	0	0	324	0
1413	0	0	0	322
1414	0	319	0	0
1415	0	0	0	316
1416	0	0	0	314
1417	1	0	318	0
1418	0	319	0	0
1419	1	319	0	0
1420	0	0	318	0
1421	308	0	0	0
1422	308	0	0	0
1423	0	0	0	307
1424	312	0	0	0
1425	0	313	0	0
1426	0	313	0	0
1427	314	0	0	0
1428	0	0	0	314
1429	309	0	0	0
1430	311	0	0	0
1431	0	0	0	309
1432	0	0	308	0
1433	307	0	0	0
1434	307	0	0	0
1435	0	0	0	305
1436	0	305	0	0
1437	0	0	0	305
1438	0	0	306	0
1439	0	0	303	0
1440	0	308	0	0
1441	0	0	0	309
1442	0	0	0	311
1443	0	0	310	0
1444	310	0	0	0
1445	310	0	0	0
1446	312	0	0	0
1447	311	0	0	0
1448	0	299	0	14
1449	0	312	0	0
1450	311	0	0	0
1451	0	0	0	314
1452	0	0	0	312
1453	0	315	0	0
1454	0	0	0	308
1455	0	0	0	315
1456	0	315	0	0
1457	0	0	311	0
1458	0	0	0	312
1459	310	0	0	0
1460	310	0	0	0
1461	0	0	315	0
1462	0	0	314	1
1463	0	0	316	0
1464	0	0	0	299
1465	0	0	300	0
1466	0	0	306	0
1467	0	0	0	305
1468	0	301	0	0
1469	0	0	296	0
1470	0	298	0	0
1471	304	0	0	0
1472	0	304	0	0
1473	0	0	0	305
1474	307	0	0	0
1475	0	0	0	308
1476	0	0	0	308
1477	0	0	306	1
1478	0	303	0	0
1479	1	306	0	1
1480	0	0	0	306
1481	0	0	0	301
1482	0	0	0	301
1483	0	0	302	0
1484	0	0	307	0
1485	304	0	0	0
1486	0	0	305	0
1487	0	0	303	0
1488	0	306	0	0
1489	0	0	0	294
1490	0	0	298	0
1491	0	0	0	297
1492	0	0	302	0
1493	0	0	0	299
1494	0	0	306	0
1495	0	0	0	304
1496	0	0	0	298
1497	0	302	0	0
1498	0	8	0	291
1499	0	308	0	0
1500	0	0	0	309
1501	0	0	0	308
1502	309	0	0	0
1503	0	0	0	306
1504	0	0	305	0
1505	0	0	0	299
1506	0	0	0	286
1507	0	0	288	0
1508	0	0	281	0
1509	0	0	0	282
1510	0	0	0	281
1511	0	0	283	0
1512	0	275	0	6
1513	0	281	0	0
1514	283	0	0	0
1515	0	0	0	282
1516	286	0	0	0
1517	285	0	0	0
1518	0	284	0	0
1519	284	0	0	0
1520	290	0	0	0
1521	0	0	292	0
1522	0	0	0	287
1523	0	0	285	0
1524	0	0	0	282
1525	0	0	283	0
1526	0	284	0	0
1527	0	283	0	0
1528	0	0	0	283
1529	280	0	0	0
1530	0	0	0	278
1531	0	0	0	279
1532	0	0	280	0
1533	0	0	278	0
1534	0	0	276	0
1535	0	0	0	274
1536	0	0	0	263
