643	0	0	369	0
644	0	0	368	0
645	0	0	0	366
646	366	0	0	0
647	366	0	0	0
648	0	0	0	367
649	364	0	0	0
650	369	0	0	0
651	364	0	0	2
652	0	0	366	0
653	0	0	375	0
654	362	0	0	0
655	0	0	368	0
656	0	371	0	0
657	0	0	0	372
658	0	0	381	0
659	0	0	379	0
660	1	0	0	378
661	0	0	421	0
662	0	0	441	0
663	0	455	0	0
664	0	458	0	0
665	459	0	0	0
666	2	0	0	470
667	484	0	0	0
668	0	0	491	0
669	0	0	546	0
670	0	0	0	534
671	524	0	0	0
672	0	518	0	0
673	0	0	515	0
674	0	0	516	0
675	0	509	0	0
676	0	0	505	0
677	0	507	0	0
678	0	475	0	0
679	0	0	504	2
680	520	0	0	0
681	0	0	0	519
682	0	522	0	0
683	0	0	0	516
684	517	0	0	0
685	515	0	0	1
686	518	0	0	0
687	3	0	522	0
688	0	0	0	501
689	0	502	0	0
690	500	0	0	3
691	0	0	0	501
692	0	0	0	504
693	0	0	0	504
694	0	0	515	0
695	513	0	0	2
696	0	516	0	0
697	0	0	0	502
698	0	0	0	494
699	493	0	0	0
700	0	0	511	0
701	0	0	508	0
702	0	512	0	0
703	0	0	494	0
704	495	0	0	0
705	0	495	0	0
706	0	0	497	0
707	496	0	0	0
708	0	0	546	0
709	0	540	0	1
710	0	0	0	540
711	0	0	0	539
712	0	0	539	0
713	0	0	571	0
714	0	572	0	2
715	566	0	0	1
716	0	567	0	0
717	0	1	0	432
718	0	0	435	0
719	430	1	0	0
720	0	0	0	433
721	0	434	0	0
722	0	418	0	0
723	0	0	0	416
724	0	0	0	420
725	421	0	0	0
726	0	0	0	421
727	0	0	421	0
728	421	0	0	0
729	419	0	0	0
730	0	0	421	0
731	420	0	0	0
732	0	0	0	421
733	0	0	0	420
734	0	0	0	422
735	0	0	0	421
736	1	421	0	0
737	420	0	0	1
738	421	0	0	0
739	0	0	421	0
740	420	0	0	0
741	421	0	0	0
742	426	0	0	0
743	426	0	0	0
744	0	435	0	0
745	0	0	0	435
746	0	0	436	0
747	0	0	436	0
748	436	0	0	0
749	454	0	2	0
750	0	457	0	0
751	465	0	0	0
752	0	462	0	0
753	0	0	0	463
754	482	0	0	0
755	484	0	0	0
756	508	0	0	1
757	0	513	0	0
758	505	0	0	0
759	0	0	0	512
760	513	0	0	0
761	0	0	543	0
762	0	540	0	0
763	537	0	0	0
764	0	0	542	0
765	0	0	0	537
766	0	0	558	0
767	1	0	571	0
768	0	0	0	570
769	0	0	574	0
770	0	0	0	569
771	0	2	0	567
772	570	0	0	0
773	0	587	0	0
774	0	589	0	0
775	0	582	0	1
776	0	0	567	0
777	0	0	0	569
778	0	0	566	0
779	564	0	0	2
780	579	0	0	0
781	0	580	0	0
782	0	0	0	573
783	0	575	0	0
784	570	0	0	0
785	0	0	0	578
786	0	0	574	0
787	0	575	0	0
788	0	0	579	0
789	0	0	0	567
790	2	0	560	1
791	566	0	0	0
792	0	0	581	0
793	0	588	0	0
794	0	0	0	584
795	0	0	0	594
796	592	0	0	0
797	605	0	0	1
798	0	608	0	0
799	0	0	600	0
800	0	0	599	0
801	592	0	0	0
802	1	0	602	0
803	0	0	612	0
804	0	0	639	1
805	0	0	643	2
806	0	636	0	1
807	641	0	0	0
808	0	0	0	640
809	642	0	0	1
810	0	645	0	0
811	635	0	0	0
812	0	630	0	0
813	0	0	0	590
814	0	599	0	0
815	0	0	601	0
816	0	597	2	0
817	0	0	0	594
818	598	0	0	0
819	0	0	0	593
820	0	0	608	1
821	0	0	0	608
822	0	600	0	2
823	0	0	606	0
824	610	0	0	0
825	0	1	0	610
826	616	0	0	0
827	615	0	0	0
828	0	620	0	0
829	604	0	0	0
830	598	0	0	0
831	0	606	0	0
832	0	0	0	600
833	0	0	2	596
834	0	608	0	0
835	0	0	0	610
836	0	0	609	0
837	0	0	0	605
838	0	0	600	0
839	0	0	612	0
840	0	604	0	0
841	2	603	0	0
842	0	605	0	0
843	0	0	0	602
844	0	0	611	1
845	612	0	0	0
846	0	0	1	624
847	0	0	626	1
848	0	0	613	0
849	0	611	0	0
850	0	0	0	611
851	619	0	0	2
852	0	624	0	1
853	0	630	0	1
854	0	639	0	0
855	0	0	1	623
856	0	631	0	0
857	0	0	0	629
858	0	0	1	626
859	0	0	621	0
860	614	0	0	0
861	0	0	617	1
862	0	0	0	591
863	0	0	598	0
864	0	598	0	0
865	593	0	0	0
866	0	0	0	594
867	0	2	0	593
868	594	0	0	0
869	590	0	0	1
870	588	0	0	0
871	0	0	591	0
872	574	0	0	0
873	0	585	0	0
874	0	577	0	0
875	0	0	0	580
876	0	0	0	584
877	0	582	0	0
878	0	0	0	583
879	584	0	1	0
880	0	0	580	0
881	0	581	0	0
882	581	0	0	0
883	0	578	0	0
884	0	0	574	0
885	0	0	0	571
886	0	0	571	0
887	0	578	0	0
888	0	0	0	574
889	0	0	587	0
890	0	0	586	0
891	0	0	0	586
892	588	0	0	0
893	582	0	0	0
894	580	0	0	0
895	0	0	586	0
896	0	582	0	0
897	1	0	0	568
898	0	2	0	556
899	0	554	0	0
900	553	0	0	0
901	0	2	0	552
902	0	0	553	0
903	0	554	0	0
904	552	0	1	0
905	0	555	0	0
906	0	0	0	542
907	0	0	0	546
908	0	0	0	542
909	0	0	542	0
910	0	0	0	541
911	0	538	0	0
912	0	537	0	0
913	0	0	536	0
914	536	0	0	0
915	537	0	0	0
916	0	541	0	0
917	540	0	0	1
918	532	0	0	0
919	0	533	0	0
920	0	0	0	534
921	0	0	533	0
922	0	0	525	1
923	529	0	0	0
924	0	529	0	0
925	0	0	0	524
926	0	0	0	524
927	0	0	0	524
928	522	0	0	0
929	0	0	0	524
930	0	0	0	512
931	0	0	516	0
932	514	0	0	0
933	0	517	0	1
934	521	0	0	0
935	0	516	0	0
936	0	0	0	522
937	526	0	0	0
938	525	0	0	0
939	0	0	527	0
940	530	0	0	0
941	225	0	303	0
942	1	0	500	1
943	0	0	513	0
944	0	0	509	0
945	0	0	0	494
946	0	0	489	0
947	0	0	0	480
948	472	0	0	0
949	0	0	0	473
950	460	0	0	0
951	0	556	0	0
952	2	0	0	458
953	2	0	482	0
954	0	486	0	0
955	0	0	0	457
956	0	0	633	0
957	1	639	0	0
958	0	642	0	2
959	0	0	723	0
960	0	0	0	708
961	0	0	881	1
962	888	0	0	0
963	892	0	0	0
964	0	902	0	0
965	900	0	0	0
966	1	0	0	898
967	0	0	908	0
968	908	0	0	0
969	3	0	1004	2
970	0	1000	0	0
971	996	0	0	1
972	0	2	0	1020
973	0	0	1017	0
974	1043	0	0	0
975	1040	1	0	0
976	1044	0	0	0
977	0	0	0	1052
978	0	0	0	1037
979	0	0	1086	1
980	0	1088	0	1
981	0	0	0	1096
982	1	0	0	1111
983	0	0	1110	1
984	0	0	1252	0
985	1	0	0	1257
986	1306	0	0	2
987	0	1314	0	0
988	1322	0	0	1
989	0	1355	0	0
990	1	0	1363	0
991	1	0	1374	1
992	1371	0	1	0
993	1360	0	0	1
994	0	1352	0	1
995	0	0	1484	0
996	0	0	0	1484
997	0	0	0	1481
998	0	1491	0	2
999	0	0	0	1480
1000	0	0	1551	0
1001	1542	1	0	1
1002	1554	0	0	0
1003	1552	0	0	0
1004	1506	1	0	0
1005	0	0	1565	0
1006	1553	0	1	0
1007	0	0	1601	0
1008	0	1605	0	1
1009	0	0	0	1596
1010	1610	0	2	0
1011	1	0	0	1610
1012	0	0	1686	0
1013	1681	0	0	2
1014	1701	0	0	0
1015	0	0	0	1713
1016	1	0	0	1685
1017	0	0	1722	1
1018	2	1732	0	0
1019	1729	0	0	0
1020	0	0	1726	0
1021	1707	0	0	0
1022	0	1721	0	1
1023	1715	0	0	2
1024	0	1782	0	2
1025	0	1769	0	0
1026	1	0	0	1760
1027	0	0	0	1754
1028	0	0	0	1755
1029	0	2	0	1753
1030	0	0	1757	0
1031	1736	0	0	0
1032	1737	0	2	0
1033	1709	0	2	0
1034	0	0	0	1704
1035	0	0	0	1710
1036	1709	0	0	0
1037	1716	1	0	0
1038	1709	0	0	0
1039	0	0	0	1712
1040	0	0	0	1708
1041	0	0	1723	2
1042	0	0	1721	0
1043	0	1717	0	0
1044	1714	0	0	1
1045	1721	0	0	0
1046	1717	0	0	0
1047	0	0	1730	0
1048	1725	0	0	0
1049	1738	0	0	0
1050	1756	0	0	0
1051	0	2	0	1755
1052	2	0	0	1756
1053	0	0	0	1757
1054	0	0	1750	1
1055	1748	0	0	1
1056	0	1756	0	0
1057	1745	0	0	0
1058	0	1805	1	0
1059	2	1889	1	0
1060	2	0	0	1901
1061	3	0	2	1916
1062	0	1943	0	2
1063	1944	0	0	2
1064	1947	0	2	0
1065	0	2	0	1952
1066	0	0	1962	1
1067	0	0	1935	0
1068	0	0	1913	3
1069	0	0	1920	1
1070	1897	2	0	2
1071	1902	1	0	0
1072	0	0	0	1913
1073	0	0	1938	0
1074	0	0	0	1950
1075	0	1930	0	0
1076	0	1937	0	0
1077	1926	1	0	0
1078	1931	1	0	0
1079	1946	1	0	0
1080	0	0	0	1955
1081	0	0	1	1948
1082	0	0	1	1943
1083	0	0	0	1949
1084	0	0	1957	2
1085	0	0	0	1962
1086	1959	0	0	0
1087	0	0	0	1951
1088	0	2	0	1942
1089	0	0	0	1945
1090	1	1974	0	1
1091	0	1974	0	0
1092	0	1979	0	1
1093	0	0	0	1982
1094	0	0	0	1987
1095	1987	0	0	0
1096	1987	0	0	0
1097	1984	0	0	0
1098	0	0	0	1999
1099	0	0	0	1985
1100	0	1994	0	0
1101	1	1989	0	0
1102	1994	0	0	0
1103	0	0	0	1995
1104	2111	0	0	0
1105	2129	0	0	0
1106	3	0	0	2128
1107	0	2112	0	0
1108	2120	0	0	1
1109	2156	1	0	0
1110	0	0	2142	2
1111	2147	0	0	2
1112	0	2243	0	0
1113	0	0	0	2160
1114	2231	0	0	3
1115	1	1	0	2224
1116	0	0	0	2227
1117	0	2224	0	0
1118	2203	0	0	1
1119	2232	1	0	1
1120	2	2218	0	0
1121	1	2120	0	1
1122	2118	0	0	0
1123	2055	1	1	0
1124	1	0	2089	0
1125	0	0	2097	2
1126	0	0	2086	1
1127	0	0	2	2078
1128	0	0	0	2029
1129	1	2	2032	1
1130	2033	2	0	0
1131	2040	1	2	0
1132	2034	0	1	0
1133	2026	0	0	0
1134	1	0	2050	1
1135	2026	0	2	0
1136	2034	0	0	0
1137	2027	0	0	0
1138	2025	0	0	0
1139	2027	0	0	0
1140	4	0	2022	0
1141	0	2022	0	1
1142	0	0	0	2015
1143	2	2	0	1995
1144	0	0	1993	0
1145	2008	0	0	0
1146	1	0	0	2003
1147	0	0	2005	0
1148	1	0	2034	1
1149	0	2034	0	1
1150	1	0	0	2020
1151	0	0	2	2028
1152	0	0	0	2027
1153	2038	0	0	0
1154	2	0	0	2023
1155	0	0	2047	1
1156	0	0	2025	1
1157	0	0	2010	1
1158	0	3	0	1986
1159	1989	0	0	0
1160	0	0	2015	0
1161	2034	0	0	0
1162	2040	0	0	1
1163	0	0	0	2033
1164	0	0	0	2014
1165	0	1987	0	0
1166	0	0	1971	0
1167	1971	0	0	0
1168	0	0	0	1962
1169	0	1963	0	0
1170	2	0	0	1925
1171	1	0	2061	0
1172	5	0	0	2063
1173	0	2087	0	1
1174	0	2	0	2081
1175	2115	0	0	0
1176	1	0	0	2110
1177	0	2111	0	1
1178	1	2118	0	0
1179	1964	0	0	0
1180	0	0	1929	0
1181	1	0	0	1935
1182	0	0	0	1912
1183	0	1	1912	1
1184	0	1843	0	4
1185	0	0	1850	0
1186	0	0	0	1854
1187	2	1871	0	0
1188	1891	1	0	0
1189	0	1891	0	1
1190	0	1895	0	0
1191	1905	0	0	0
1192	1927	0	0	0
1193	1936	0	0	0
1194	0	1	0	1935
1195	0	0	1939	0
1196	1890	0	0	0
1197	1907	0	0	0
1198	0	0	0	1901
1199	0	0	1891	0
1200	0	1884	0	0
1201	1882	1	0	0
1202	1901	0	0	0
1203	0	1918	0	0
1204	0	1924	0	0
1205	1939	0	0	0
1206	1943	0	0	0
1207	1945	0	0	0
1208	0	0	0	1939
1209	1	0	1939	1
1210	2	0	0	1894
1211	0	1	1893	2
1212	1	1902	0	0
1213	0	1900	0	1
1214	0	0	0	1909
1215	0	0	2	1902
1216	0	0	0	1899
1217	1	1902	1	0
1218	1904	0	1	0
1219	1918	0	0	0
1220	1	1917	0	1
1221	1	0	0	1875
1222	0	1954	0	0
1223	0	0	0	1901
1224	0	1946	0	0
1225	1945	0	0	0
1226	0	0	0	1940
1227	0	0	1944	0
1228	1944	0	0	0
1229	1940	0	0	2
1230	1	1	1978	0
1231	0	0	0	1867
1232	0	0	1868	1
1233	0	0	1	1792
1234	0	0	1790	0
1235	1797	0	0	0
1236	0	0	1	1793
1237	0	1806	0	0
1238	1766	0	0	0
1239	0	0	0	1708
1240	2	0	0	1718
1241	0	0	1713	0
1242	0	4	0	1699
1243	1	0	1692	0
1244	0	1	1696	0
1245	0	1	0	1669
1246	0	0	1659	2
1247	1662	0	0	2
1248	1659	0	1	0
1249	1658	0	2	0
1250	0	1691	0	0
1251	1	0	0	1648
1252	1	0	0	1631
1253	0	1619	0	0
1254	1621	0	0	0
1255	0	0	0	1631
1256	3	0	1620	0
1257	0	2	1622	0
1258	0	1622	0	0
1259	1559	0	0	0
1260	0	0	1557	0
1261	1548	0	0	0
1262	0	1542	0	0
1263	0	0	1547	0
1264	0	0	1543	1
1265	0	0	1549	0
1266	0	1532	0	0
1267	0	0	1539	0
1268	1552	0	0	0
1269	0	0	0	1546
1270	2	0	0	1545
1271	0	0	0	1541
1272	1	0	0	1545
1273	0	0	1570	1
1274	0	0	0	1555
1275	0	0	0	1554
1276	1554	0	0	0
1277	1536	0	0	0
1278	1537	0	2	1
1279	1	0	1535	0
1280	0	1532	0	0
1281	0	1514	0	0
1282	1447	0	0	0
1283	2	1443	0	0
1284	0	0	0	1449
1285	0	0	0	1448
1286	0	2	1445	0
1287	3	1424	0	1
1288	0	0	1431	0
1289	1433	0	0	0
1290	1433	1	0	0
1291	0	0	0	1428
1292	0	0	0	1417
1293	1	0	0	1425
1294	0	0	0	1416
1295	1	0	1415	0
1296	0	0	0	1403
1297	0	0	1396	1
1298	0	0	1386	2
1299	0	1374	0	0
1300	1373	0	0	0
1301	0	1372	0	0
1302	0	0	0	1354
1303	0	0	1358	0
1304	1354	0	0	1
1305	1	0	1353	0
1306	1356	0	0	0
1307	1330	0	0	2
1308	2	0	0	1314
1309	0	0	0	1303
1310	0	0	0	1282
1311	0	0	1283	0
1312	1267	0	0	0
1313	0	1268	0	0
1314	0	2	0	1217
1315	1214	0	0	0
1316	1215	0	0	0
1317	1212	0	0	0
1318	0	0	1219	0
1319	1215	0	0	0
1320	1172	0	0	0
1321	0	0	1165	0
1322	0	0	1153	0
1323	0	0	0	1116
1324	2	0	1086	0
1325	0	1076	0	4
1326	2	1075	0	1
1327	1067	0	0	0
1328	0	1071	0	0
1329	1	0	0	1050
1330	1049	0	0	0
1331	1	971	0	2
1332	0	0	0	930
1333	0	2	0	903
1334	0	0	889	0
1335	0	0	0	826
1336	0	0	830	0
1337	0	0	816	0
1338	0	0	0	725
1339	0	0	0	596
1340	576	0	0	0
1341	0	574	0	0
1342	0	0	0	552
1343	0	0	0	512
1344	445	0	0	0
1345	0	448	0	0
1346	0	431	0	1
1347	0	422	0	1
1348	0	388	0	0
1349	363	0	0	0
1350	364	0	0	0
1351	364	0	0	0
1352	362	0	0	0
1353	0	0	1	360
1354	0	2	121	0
1355	0	113	0	0
1356	0	0	0	94
1357	0	0	99	0
1358	0	0	0	99
1359	0	0	0	96
1360	0	0	97	0
1361	0	0	0	96
1362	0	0	0	97
1363	96	0	0	0
1364	97	0	0	0
1365	97	0	0	0
1366	97	0	0	0
1367	0	0	0	97
1368	0	0	0	97
1369	0	0	0	97
1370	96	0	0	0
1371	0	0	0	97
1372	0	0	0	97
1373	0	0	99	0
1374	0	0	0	99
1375	0	98	0	0
1376	0	99	0	0
1377	97	0	0	0
1378	0	0	103	0
1379	0	103	0	0
1380	104	0	0	0
1381	0	0	0	108
1382	0	0	107	0
1383	0	0	0	107
1384	0	108	0	0
1385	108	0	0	0
1386	0	109	0	1
1387	111	0	0	0
1388	113	0	0	0
1389	0	0	0	113
1390	0	0	0	113
1391	0	112	0	0
1392	113	0	0	0
1393	0	0	111	0
1394	113	0	0	0
1395	120	0	0	0
1396	0	0	120	0
1397	0	0	0	118
1398	118	0	0	0
1399	0	0	117	0
1400	0	0	118	0
1401	116	0	0	0
1402	0	118	0	0
1403	0	117	0	0
1404	0	0	0	118
1405	0	0	129	0
1406	130	0	0	0
1407	0	0	130	0
1408	0	131	0	0
1409	128	0	0	0
1410	0	0	0	129
1411	129	0	0	0
1412	0	0	139	0
1413	0	0	0	140
1414	0	135	0	0
1415	0	0	0	133
1416	0	0	0	130
1417	0	0	133	0
1418	0	132	0	0
1419	0	132	0	0
1420	0	0	130	0
1421	130	0	0	0
1422	130	0	0	0
1423	0	0	0	130
1424	135	0	0	0
1425	0	134	0	0
1426	0	132	0	0
1427	133	0	0	0
1428	0	0	0	132
1429	134	0	0	0
1430	135	0	0	0
1431	0	0	0	134
1432	0	0	131	0
1433	131	0	0	0
1434	125	0	0	0
1435	0	0	0	127
1436	0	125	0	0
1437	0	0	0	125
1438	0	0	126	0
1439	0	0	125	0
1440	0	128	0	0
1441	0	0	0	129
1442	0	0	0	128
1443	0	0	129	0
1444	128	0	0	0
1445	127	0	0	0
1446	127	0	0	0
1447	126	0	0	0
1448	0	129	0	0
1449	0	128	0	0
1450	128	0	0	0
1451	0	0	0	129
1452	0	0	0	129
1453	1	127	0	0
1454	0	0	0	129
1455	0	0	0	143
1456	0	140	0	0
1457	0	0	141	0
1458	0	0	0	142
1459	145	0	0	0
1460	142	0	0	0
1461	0	0	152	0
1462	0	0	151	0
1463	0	1	149	0
1464	0	0	0	147
1465	0	0	150	0
1466	0	0	149	0
1467	0	0	0	150
1468	0	150	0	0
1469	2	0	145	0
1470	0	150	0	0
1471	150	0	0	0
1472	0	156	0	0
1473	0	0	0	155
1474	155	0	0	0
1475	0	0	0	154
1476	0	0	0	155
1477	0	0	154	0
1478	0	158	0	0
1479	0	157	0	0
1480	0	0	0	157
1481	0	0	0	153
1482	0	0	0	152
1483	0	0	153	0
1484	0	0	153	0
1485	149	0	0	0
1486	0	0	150	0
1487	0	0	149	0
1488	0	151	0	0
1489	0	0	0	148
1490	0	0	150	0
1491	0	0	0	148
1492	0	0	148	0
1493	0	0	0	148
1494	0	0	149	0
1495	0	0	0	149
1496	0	0	0	149
1497	2	150	0	0
1498	0	0	0	151
1499	0	151	0	0
1500	0	0	0	151
1501	0	0	0	153
1502	153	0	0	0
1503	1	0	0	152
1504	0	0	153	0
1505	0	0	0	153
1506	0	0	0	144
1507	0	0	146	0
1508	0	0	141	0
1509	0	0	0	141
1510	0	0	0	140
1511	0	0	140	0
1512	0	139	0	0
1513	0	139	0	0
1514	139	0	0	0
1515	0	0	0	139
1516	139	0	0	0
1517	139	0	0	0
1518	0	139	0	0
1519	139	0	0	0
1520	139	0	0	0
1521	0	0	139	0
1522	0	0	0	138
1523	0	0	139	0
1524	0	0	0	136
1525	0	0	136	0
1526	0	137	0	0
1527	0	135	0	0
1528	0	0	0	137
1529	137	0	0	0
1530	0	0	0	137
1531	0	0	0	137
1532	0	0	137	0
1533	0	0	137	0
1534	0	0	137	0
1535	0	0	0	135
1536	0	0	0	135
1537	0	135	0	0
1538	0	132	0	0
1539	132	0	0	0
1540	0	133	0	0
1541	0	0	132	0
1542	0	0	0	126
1543	0	0	127	0
1544	1	124	0	0
1545	0	0	0	125
1546	128	0	0	0
1547	0	0	145	0
1548	0	219	0	0
1549	1	0	218	0
1550	0	223	0	0
1551	0	0	0	223
1552	398	0	0	0
1553	400	0	0	0
1554	0	441	0	0
1555	447	0	0	0
1556	1	0	0	444
1557	449	0	0	0
1558	0	0	594	0
1559	0	0	606	0
1560	1	0	0	606
1561	0	0	0	602
1562	0	0	598	0
1563	0	0	0	612
1564	608	0	0	0
1565	611	0	0	0
1566	0	681	0	0
1567	0	674	0	0
1568	687	0	0	0
1569	0	0	0	690
1570	688	0	0	0
1571	0	697	0	0
1572	687	0	0	0
1573	0	0	708	0
1574	0	0	706	0
1575	0	0	0	705
1576	0	0	703	2
1577	0	0	0	709
1578	0	0	0	708
1579	0	0	736	0
1580	0	0	0	730
1581	1	0	0	731
1582	0	0	727	2
1583	1	0	731	0
1584	737	0	0	0
1585	0	0	733	0
1586	726	1	0	1
1587	739	0	0	1
1588	0	0	753	0
1589	0	0	770	1
1590	2	0	0	776
1591	0	0	0	779
1592	0	786	0	1
1593	0	785	0	0
1594	0	0	787	1
1595	786	0	0	1
1596	781	0	0	0
1597	0	0	793	0
1598	0	0	832	0
1599	0	0	0	834
1600	0	848	0	1
1601	2	0	0	851
1602	0	0	0	858
1603	858	0	0	0
1604	875	0	0	4
1605	0	0	0	885
1606	0	0	885	0
1607	873	1	0	0
1608	0	878	0	0
1609	875	0	0	0
1610	878	1	0	0
1611	0	890	0	0
1612	0	885	0	0
1613	0	0	0	881
1614	0	0	0	908
1615	0	914	0	0
1616	0	0	0	917
1617	1	0	0	916
1618	0	0	925	0
1619	927	0	0	0
1620	923	0	0	0
1621	929	0	0	0
1622	0	2	0	928
1623	927	0	0	0
1624	0	932	0	0
1625	0	0	0	928
1626	0	934	0	0
1627	0	922	0	2
1628	921	0	0	0
