140	0	0	0	36
141	35	0	0	0
142	37	0	0	0
143	0	0	0	37
144	0	0	0	37
145	37	0	0	0
146	0	37	0	0
147	0	0	0	35
148	0	0	35	0
149	0	0	0	35
150	0	35	0	0
151	0	0	35	0
152	0	0	0	35
153	0	0	0	35
154	0	0	35	0
155	35	0	0	0
156	0	35	0	0
157	35	0	0	0
158	0	0	36	0
159	0	0	37	0
160	37	0	0	0
161	0	37	0	0
162	37	0	0	0
163	0	37	0	0
164	0	0	37	0
165	37	0	0	0
166	0	0	37	0
167	0	0	0	35
168	35	0	0	0
169	35	0	0	0
170	0	35	0	0
171	0	0	0	35
172	0	33	0	0
173	0	0	33	0
174	0	0	0	33
175	0	33	0	0
176	0	0	0	33
177	35	0	0	0
178	0	0	0	35
179	0	35	0	0
180	0	0	0	35
181	0	0	0	34
182	0	34	0	0
183	0	0	0	33
184	0	0	33	0
185	0	33	0	0
186	31	0	0	0
187	0	0	30	0
188	0	0	31	0
189	0	31	0	0
190	0	0	0	31
191	0	0	35	0
192	0	33	0	0
193	0	0	0	35
194	0	0	0	35
195	35	0	0	0
196	0	35	0	0
197	0	0	35	0
198	0	0	35	0
199	0	0	0	37
200	0	0	0	35
201	0	0	0	33
202	0	34	0	0
203	0	0	33	0
204	0	0	0	34
205	0	34	0	0
206	0	34	0	0
207	0	0	31	0
208	0	0	0	33
209	0	0	32	0
210	2	0	0	31
211	0	2	0	31
212	0	0	32	0
213	0	33	0	0
214	30	0	0	0
215	0	0	36	0
216	0	36	0	0
217	0	36	0	0
218	0	0	35	0
219	38	0	0	0
220	0	0	0	38
221	0	40	0	0
222	37	0	0	0
223	0	0	0	38
224	0	37	0	0
225	37	0	0	0
226	0	0	37	0
227	0	35	0	0
228	37	0	0	0
229	0	37	0	0
230	36	0	0	0
231	0	0	0	36
232	0	36	0	0
233	0	0	0	35
234	36	0	0	0
235	0	0	36	0
236	0	0	36	0
237	0	0	0	36
238	0	0	0	37
239	0	0	0	38
240	0	0	0	37
241	0	0	39	0
242	0	0	0	39
243	0	38	0	0
244	0	39	0	0
245	0	0	41	0
246	0	0	43	0
247	0	0	43	0
248	0	0	0	45
249	0	0	44	0
250	0	0	0	45
251	0	0	44	0
252	45	0	0	0
253	0	45	0	0
254	0	45	0	0
255	0	0	45	0
256	45	0	0	0
257	44	0	0	0
258	44	0	0	0
259	0	0	44	0
260	0	0	44	0
261	0	0	0	45
262	44	0	0	0
263	44	0	0	0
264	0	0	45	0
265	42	0	0	0
266	0	0	0	43
267	0	0	44	0
268	0	0	45	0
269	45	0	0	0
270	0	0	45	0
271	46	0	0	0
272	0	0	47	0
273	0	47	0	0
274	0	47	0	0
275	0	0	0	47
276	0	0	0	47
277	0	0	43	0
278	0	0	0	44
279	0	43	0	0
280	0	45	0	0
281	0	45	0	0
282	0	0	0	44
283	0	0	44	0
284	0	0	44	0
285	0	0	0	43
286	0	0	0	41
287	0	0	0	40
288	0	41	0	0
289	41	0	0	0
290	41	0	0	0
291	0	41	0	0
292	0	0	40	0
293	42	0	0	0
294	0	0	41	0
295	42	0	0	0
296	42	0	0	0
297	41	0	0	0
298	42	0	0	0
299	0	42	0	0
300	42	0	0	0
301	0	42	0	0
302	42	0	0	0
303	0	42	0	0
304	0	0	42	0
305	0	0	0	42
306	0	42	0	0
307	0	40	0	0
308	42	0	0	0
309	40	0	0	0
310	0	42	0	0
311	0	0	0	40
312	0	42	0	0
313	37	0	0	0
314	0	0	37	0
315	0	0	0	38
316	0	0	0	38
317	0	0	0	38
318	0	0	38	0
319	0	38	0	0
320	0	38	0	0
321	0	0	0	38
322	0	0	37	1
323	0	0	0	38
324	0	0	0	38
325	0	0	0	38
326	0	0	0	38
327	36	0	0	2
328	0	38	0	0
329	38	0	0	0
330	0	0	79	0
331	0	0	104	0
332	0	0	3	136
333	0	0	0	140
334	0	141	0	0
335	0	0	145	0
336	0	147	0	0
337	0	0	147	0
338	158	0	0	0
339	0	158	0	0
340	0	0	228	0
341	0	0	0	244
342	0	0	288	0
343	0	320	1	1
344	0	0	0	321
345	0	330	0	1
346	0	0	358	0
347	0	0	0	374
348	371	0	0	3
349	0	371	0	0
350	0	0	373	0
351	0	0	0	379
352	0	0	371	1
353	0	0	544	0
354	0	551	0	0
355	0	0	0	564
356	0	0	0	564
357	0	0	0	568
358	0	0	574	1
359	0	0	583	0
360	578	0	0	1
361	0	0	580	0
362	593	0	0	0
363	0	617	0	0
364	0	0	0	613
365	0	695	1	3
366	0	699	0	2
367	0	0	713	0
368	0	0	0	711
369	2	0	707	0
370	0	0	753	0
371	747	0	0	0
372	0	0	753	0
373	0	0	757	0
374	744	1	0	0
375	0	0	875	0
376	1	0	877	0
377	0	0	1	882
378	0	887	0	0
379	0	0	0	887
380	0	2	0	942
381	940	0	2	0
382	0	0	0	945
383	0	946	0	0
384	936	0	0	0
385	0	0	944	0
386	946	0	0	0
387	0	0	947	0
388	0	0	944	1
389	0	961	0	0
390	966	0	0	0
391	1	1016	2	0
392	0	0	1025	0
393	0	0	0	1028
394	0	1020	0	0
395	1029	0	0	0
396	1028	0	0	0
397	0	1040	0	0
398	1075	0	0	0
399	1	0	0	1088
400	0	1100	0	0
401	0	0	0	1100
402	1	0	0	1101
403	1105	0	0	0
404	1105	0	0	1
405	1113	0	0	0
406	1	0	1118	0
407	1106	1	0	0
408	0	0	0	1105
409	1	0	1110	0
410	1	0	1109	2
411	0	1117	0	0
412	1125	0	0	1
413	0	1134	0	0
414	0	0	0	1138
415	0	1	0	1131
416	0	0	1136	2
417	0	0	0	1136
418	0	0	1135	0
419	0	1	1154	1
420	0	1150	0	0
421	0	0	1	1150
422	0	0	0	1153
423	1167	0	0	0
424	1	0	1168	1
425	0	0	1	1178
426	1174	1	1	0
427	0	0	1177	1
428	1177	0	0	0
429	1172	0	0	0
430	0	0	1184	0
431	0	0	0	1180
432	0	0	0	1176
433	0	0	1183	1
434	1179	0	0	0
435	1184	1	0	0
436	1179	0	0	0
437	1183	1	0	0
438	1174	0	2	0
439	1	0	1176	0
440	0	0	1173	0
441	0	1186	0	0
442	0	0	1184	0
443	0	0	0	1189
444	0	0	0	1183
445	0	0	0	1190
446	1	0	0	1192
447	0	0	1195	1
448	1	1194	0	0
449	2	1190	0	0
450	0	1	0	1195
451	0	1197	0	0
452	1255	0	0	0
453	1260	0	0	0
454	1	1265	0	1
455	0	0	0	1269
456	0	2	1	1265
457	0	0	1291	0
458	1285	0	0	0
459	1294	0	0	0
460	0	1295	0	0
461	1271	0	0	0
462	0	0	1387	0
463	0	1394	0	0
464	0	1407	0	3
465	0	1406	0	0
466	0	0	0	1402
467	1394	0	0	0
468	0	0	0	1399
469	0	0	1405	0
470	0	0	0	1400
471	0	0	1353	0
472	0	0	0	1354
473	0	0	0	1333
474	0	1358	0	0
475	1351	1	0	1
476	0	0	0	1352
477	0	1352	0	0
478	1350	0	0	0
479	1350	0	0	0
480	1354	0	0	0
481	0	1346	0	3
482	0	0	1354	0
483	0	1	0	1333
484	0	1	0	1332
485	0	1345	0	0
486	0	0	1342	0
487	0	0	1334	2
488	1334	0	0	0
489	0	2	0	1355
490	2	0	1343	1
491	1	1326	0	0
492	0	0	0	1319
493	1	1328	0	0
494	0	0	1329	0
495	1352	0	0	0
496	1356	0	0	0
497	0	1361	0	0
498	1	0	0	1342
499	0	0	1345	1
500	0	1343	0	0
501	1351	0	0	0
502	1	1377	0	0
503	0	1355	0	0
504	1	2	1	1352
505	0	1376	0	0
506	1359	0	0	0
507	0	0	0	1239
508	0	0	1239	0
509	2	0	1112	2
510	0	0	1	1120
511	1	1090	0	0
512	1094	0	0	0
513	0	2	1	1125
514	0	0	934	0
515	0	0	0	930
516	0	0	0	864
517	616	0	29	1
518	0	1	0	742
519	0	0	731	7
520	0	0	1009	2
521	2	0	0	966
522	0	0	2	1104
523	0	0	1272	0
524	1257	0	0	0
525	0	0	1273	0
526	0	1265	0	2
527	0	0	1	1249
528	0	0	1264	0
529	0	0	1252	1
530	1	0	0	1273
531	1267	0	0	0
532	0	0	1265	1
533	0	1260	0	0
534	1276	0	1	0
535	0	0	1279	0
536	1276	0	0	0
537	1298	0	0	1
538	1	1303	0	0
539	0	0	0	1303
540	2	1294	0	0
541	0	0	1302	0
542	1302	2	0	1
543	1296	1	1	1
544	0	0	1315	0
545	0	0	1311	0
546	1	1282	0	2
547	1317	0	0	0
548	1	0	2	1299
549	1	0	0	1293
550	0	1307	1	0
551	1322	0	1	0
552	0	0	1347	0
553	0	0	0	1349
554	1343	0	0	0
555	0	1347	0	0
556	1	0	1315	1
557	0	0	1337	0
558	2	0	0	1339
559	1	1315	0	3
560	0	0	1321	0
561	0	0	0	1314
562	1313	0	0	0
563	1	0	1324	0
564	0	0	0	1332
565	0	0	1333	1
566	0	0	1327	0
567	0	0	0	1325
568	0	0	1333	0
569	1304	0	2	0
570	0	0	1329	0
571	1342	0	0	0
572	0	1329	1	0
573	1337	0	0	0
574	0	1334	0	0
575	0	0	0	1313
576	0	0	0	1319
577	0	0	1315	0
578	0	0	1322	0
579	0	0	0	1305
580	0	0	1322	0
581	3	0	0	1304
582	0	1308	1	0
583	0	1301	0	0
584	0	2	0	1283
585	0	0	1	1287
586	0	0	1289	1
587	0	2	0	1284
588	0	1289	0	0
589	1	1293	0	0
590	0	1263	0	1
591	0	2	0	1259
592	0	1263	0	5
593	1272	0	2	0
594	0	0	0	1269
595	0	1	1281	0
596	1	0	0	1193
597	1	2	1181	0
598	0	0	1192	0
599	0	0	1184	0
600	1	1176	0	0
601	0	0	1181	0
602	1193	0	0	0
603	1195	0	0	0
604	1193	0	0	1
605	0	0	0	1190
606	1194	0	2	0
607	0	1195	0	0
608	0	1181	0	0
609	1176	0	1	1
610	0	0	1185	0
611	0	2	0	1141
612	0	0	1147	0
613	1	0	1169	0
614	0	1144	0	0
615	0	0	0	1128
616	0	0	1	1122
617	1133	0	0	0
618	0	1121	0	0
619	1	1130	0	0
620	0	0	1127	0
621	4	1088	0	1
622	1117	0	0	0
623	1115	0	0	2
624	1	0	1117	0
625	0	1	1121	0
626	0	0	0	1025
627	0	0	0	983
628	0	988	0	0
629	2	0	0	975
630	0	0	0	975
631	0	982	0	0
632	1	0	0	952
633	0	0	0	957
634	0	916	0	19
635	0	0	940	0
636	0	1	0	941
637	942	0	0	0
638	940	0	0	0
639	0	1	933	0
640	929	0	0	0
641	938	0	0	0
642	0	930	0	0
643	0	0	930	0
644	0	0	937	0
645	0	0	0	938
646	936	0	0	0
647	937	0	0	0
648	1	0	0	928
649	926	0	0	0
650	925	0	0	2
651	895	0	0	0
652	0	0	901	0
653	0	0	888	0
654	842	1	0	2
655	0	0	866	0
656	0	858	0	6
657	0	0	0	853
658	0	0	870	0
659	2	0	868	0
660	0	0	0	870
661	0	0	933	0
662	0	0	949	1
663	0	961	0	0
664	0	970	0	1
665	976	0	0	0
666	0	0	0	981
667	986	0	0	0
668	0	0	985	0
669	0	0	1015	1
670	0	0	0	982
671	959	0	2	0
672	2	948	0	0
673	0	0	947	0
674	0	0	947	0
675	0	935	0	0
676	0	0	935	0
677	0	936	0	0
678	0	896	0	4
679	0	0	1023	0
680	1034	0	0	0
681	0	0	0	1035
682	0	1036	0	4
683	0	0	0	1034
684	1039	0	0	0
685	944	0	0	1
686	945	0	0	1
687	2	2	946	2
688	0	0	0	875
689	1	867	0	0
690	876	1	0	0
691	0	0	0	871
692	0	0	0	873
693	4	0	0	874
694	0	0	916	0
695	923	0	0	0
696	0	923	0	0
697	0	0	0	908
698	0	0	0	881
699	879	0	0	0
700	0	0	884	3
701	0	0	882	0
702	0	876	0	0
703	0	0	844	0
704	848	0	0	0
705	0	840	0	0
706	0	0	844	0
707	842	0	1	0
708	0	0	898	0
709	0	890	0	0
710	0	0	0	876
711	0	0	0	877
712	0	0	876	0
713	0	0	892	0
714	0	892	0	3
715	879	1	0	0
716	0	877	0	0
717	0	0	0	554
718	0	0	559	0
719	558	0	0	0
720	1	0	0	549
721	0	552	0	0
722	0	554	0	0
723	0	0	0	545
724	0	0	0	545
725	549	0	0	0
726	0	0	0	549
727	0	0	548	0
728	550	0	0	0
729	549	0	0	0
730	0	0	550	0
731	549	0	0	0
732	0	0	0	551
733	0	0	0	553
734	0	0	0	552
735	0	0	0	554
736	0	551	0	0
737	550	0	2	0
738	554	0	0	0
739	0	0	554	0
740	554	0	0	1
741	556	0	0	0
742	565	0	0	0
743	565	0	0	2
744	0	570	0	0
745	0	0	0	568
746	0	0	566	0
747	0	0	569	0
748	567	0	0	0
749	590	0	0	0
750	0	592	0	0
751	598	0	0	0
752	0	597	0	0
753	0	0	0	597
754	628	0	0	0
755	624	1	0	0
756	640	0	0	1
757	0	643	0	0
758	642	1	0	0
759	0	0	0	657
760	652	1	0	0
761	3	0	681	0
762	0	686	0	0
763	681	0	0	0
764	0	0	684	0
765	0	0	1	672
766	0	0	725	0
767	0	0	736	0
768	0	1	0	735
769	0	0	736	0
770	0	0	1	731
771	0	2	0	725
772	727	0	0	0
773	0	749	0	0
774	1	746	0	0
775	0	743	0	0
776	2	0	743	0
777	0	0	0	746
778	0	0	740	0
779	740	0	0	0
780	750	0	0	0
781	0	745	1	0
782	0	0	0	742
783	0	745	0	0
784	748	0	0	0
785	1	0	0	754
786	0	0	745	1
787	0	749	2	0
788	0	0	759	0
789	0	2	0	753
790	0	0	749	0
791	746	1	0	0
792	0	0	796	0
793	0	797	0	0
794	0	1	0	791
795	0	0	0	794
796	796	0	0	0
797	801	0	0	0
798	0	800	0	0
799	0	0	800	0
800	0	0	807	0
801	780	0	0	0
802	1	1	785	0
803	0	0	793	0
804	0	0	858	2
805	1	0	870	0
806	0	862	0	1
807	864	0	0	0
808	0	0	0	864
809	860	0	0	0
810	0	863	0	0
811	861	0	0	0
812	0	849	0	0
813	0	0	0	803
814	0	802	0	0
815	0	0	803	0
816	0	802	0	0
817	0	0	0	799
818	794	0	0	0
819	0	0	0	796
820	0	0	813	0
821	0	0	0	810
822	0	809	0	0
823	0	0	803	2
824	806	0	0	0
825	0	0	0	811
826	804	0	0	0
827	812	0	0	0
828	0	814	0	0
829	799	0	0	0
830	790	1	0	0
831	0	802	0	0
832	0	0	0	791
833	0	0	1	800
834	0	805	0	2
835	0	0	0	805
836	0	0	805	0
837	0	0	0	791
838	0	0	790	0
839	0	0	790	0
840	0	785	0	0
841	0	792	0	0
842	0	793	0	0
843	0	2	0	792
844	0	0	789	0
845	792	0	0	0
846	0	0	0	808
847	0	0	810	0
848	0	0	805	1
849	0	808	0	0
850	0	0	0	806
851	817	0	0	0
852	0	830	0	0
853	0	839	0	0
854	0	844	0	0
855	0	1	0	826
856	0	816	0	24
857	0	0	0	844
858	0	0	0	834
859	0	0	829	0
860	804	0	0	0
861	0	0	801	1
862	0	0	0	781
863	0	0	777	0
864	0	786	0	0
865	794	0	0	0
866	0	0	0	794
867	1	0	0	789
868	793	0	0	0
869	790	0	0	0
870	785	0	0	0
871	0	1	787	0
872	779	2	0	0
873	0	784	0	0
874	0	787	0	0
875	0	0	1	788
876	0	0	0	789
877	0	790	0	1
878	0	0	0	789
879	798	0	0	0
880	0	0	796	0
881	0	790	0	0
882	783	0	0	0
883	0	778	0	0
884	0	0	772	0
885	0	0	0	770
886	0	0	767	1
887	0	767	0	0
888	0	0	0	757
889	0	0	774	0
890	0	0	774	0
891	0	0	0	775
892	776	0	0	0
893	770	0	0	0
894	774	0	0	0
895	0	0	776	0
896	0	777	0	0
897	0	0	0	765
898	0	0	0	745
899	0	749	0	0
900	748	0	0	1
901	1	0	0	748
902	0	0	747	1
903	0	754	0	0
904	737	0	0	0
905	0	736	0	0
906	0	0	0	732
907	0	0	0	730
908	0	0	0	730
909	0	0	731	0
910	4	0	0	722
911	0	729	0	0
912	0	717	0	2
913	1	0	715	0
914	715	0	0	0
915	719	0	0	0
916	0	720	0	0
917	715	1	0	0
918	720	0	0	0
919	0	718	0	0
920	0	0	0	708
921	0	0	715	0
922	2	0	709	2
923	717	0	0	0
924	1	716	0	1
925	1	0	0	710
926	0	0	1	711
927	0	0	0	708
928	708	0	0	0
929	0	0	0	706
930	0	0	0	701
931	0	0	699	0
932	695	1	0	0
933	0	693	0	1
934	692	0	0	0
935	0	688	0	0
936	0	0	0	688
937	691	0	0	0
938	690	0	0	0
939	0	0	692	0
940	687	0	0	0
941	0	0	696	0
942	0	0	666	0
943	0	0	669	0
944	0	0	673	0
945	0	0	0	662
946	0	0	673	0
947	0	0	0	673
948	666	0	0	0
949	2	0	0	662
950	661	0	0	0
951	0	693	1	0
952	0	0	0	513
953	0	2	520	0
954	0	515	0	0
955	1	0	0	465
956	1	0	498	0
957	1	496	0	0
958	0	498	0	1
959	0	0	520	0
960	0	0	0	493
961	0	0	552	0
962	554	0	0	0
963	554	0	1	1
964	0	556	0	0
965	549	1	0	1
966	1	0	0	551
967	0	0	549	0
968	549	0	0	0
969	0	0	580	0
970	0	575	0	0
971	580	0	0	1
972	0	0	0	580
973	0	0	574	0
974	579	0	2	0
975	576	0	0	0
976	580	0	0	0
977	0	0	0	580
978	0	0	0	574
979	0	0	588	0
980	0	583	1	1
981	0	0	0	583
982	0	0	0	585
983	0	0	581	0
984	0	0	611	0
985	0	0	0	613
986	621	0	0	1
987	0	621	0	0
988	623	0	0	0
989	0	624	0	0
990	2	0	616	0
991	0	0	634	0
992	629	0	1	0
993	603	0	0	0
994	0	599	0	0
995	0	0	625	1
996	1	0	0	625
997	1	0	0	620
998	0	622	0	0
999	0	0	0	612
1000	0	0	620	0
1001	617	0	1	0
1002	620	0	0	0
1003	620	0	0	1
1004	585	0	0	1
1005	0	0	599	0
1006	598	0	0	0
1007	0	0	609	0
1008	0	608	0	0
1009	0	0	0	592
1010	595	0	0	0
1011	0	2	0	592
1012	2	0	615	1
1013	618	0	0	0
1014	605	0	0	1
1015	0	0	0	611
1016	0	0	0	583
1017	0	2	593	0
1018	0	595	0	0
1019	587	0	0	1
1020	0	0	586	0
1021	545	0	0	0
1022	0	544	0	0
1023	545	0	0	0
1024	0	568	0	0
1025	0	565	0	0
1026	0	2	0	542
1027	0	0	0	543
1028	0	0	0	545
1029	0	0	1	543
1030	0	0	543	1
1031	526	0	0	0
1032	523	0	0	0
1033	505	0	0	0
1034	0	0	0	485
1035	0	0	0	481
1036	471	0	0	0
1037	475	0	0	0
1038	473	0	1	0
1039	0	0	0	475
1040	0	0	0	474
1041	1	0	473	0
1042	0	0	476	0
1043	0	478	0	0
1044	477	0	0	1
1045	480	0	0	0
1046	479	0	0	0
1047	0	0	487	0
1048	483	0	0	2
1049	489	0	0	0
1050	495	0	0	0
1051	0	0	0	497
1052	0	0	0	496
1053	0	0	0	497
1054	0	0	490	0
1055	496	0	0	0
1056	2	491	0	0
1057	501	0	0	0
1058	0	517	0	0
1059	0	534	0	0
1060	0	0	0	534
1061	0	0	0	543
1062	0	545	0	0
1063	545	0	0	0
1064	545	0	0	0
1065	0	0	0	546
1066	0	0	550	0
1067	0	0	543	0
1068	0	0	536	0
1069	0	0	537	0
1070	528	1	0	0
1071	535	0	0	0
1072	0	0	0	542
1073	0	0	546	0
1074	0	0	0	545
1075	0	548	0	0
1076	0	546	0	0
1077	545	0	0	0
1078	545	0	0	0
1079	546	0	0	0
1080	0	0	0	550
1081	0	0	0	547
1082	0	0	0	544
1083	0	0	0	541
1084	0	0	540	0
1085	0	0	0	542
1086	542	0	0	1
1087	0	2	0	541
1088	0	0	0	536
1089	0	0	0	537
1090	0	545	0	1
1091	0	539	0	4
1092	0	544	0	0
1093	0	0	2	539
1094	0	0	0	543
1095	541	0	0	0
1096	541	1	0	0
1097	541	0	0	0
1098	0	0	0	542
1099	0	0	0	537
1100	0	535	0	0
1101	0	529	0	0
1102	533	0	0	0
1103	0	0	0	530
1104	548	0	0	0
1105	549	0	0	2
1106	0	0	0	553
1107	0	546	0	0
1108	547	0	0	0
1109	552	0	0	0
1110	0	0	548	0
1111	547	0	0	0
1112	0	555	0	0
1113	0	0	0	538
1114	557	0	0	0
1115	0	0	0	556
1116	0	0	0	555
1117	0	556	0	0
1118	548	0	0	0
1119	563	0	0	0
1120	1	556	0	0
1121	0	547	0	0
1122	549	0	0	0
1123	534	0	0	0
1124	0	0	540	0
1125	0	0	536	0
1126	0	0	538	0
1127	0	0	0	543
1128	1	0	0	534
1129	0	0	537	0
1130	538	0	0	0
1131	540	0	0	1
1132	536	0	0	0
1133	525	0	0	0
1134	0	0	545	0
1135	541	0	0	0
1136	540	0	0	1
1137	540	0	0	0
1138	536	0	0	0
1139	539	0	0	0
1140	0	0	536	0
1141	0	530	0	0
1142	0	2	0	527
1143	0	0	0	521
1144	0	0	517	0
1145	525	0	0	0
1146	0	0	0	523
1147	0	0	529	0
1148	0	0	541	0
1149	0	538	0	0
1150	0	0	1	535
1151	0	0	2	539
1152	0	2	0	540
1153	544	0	0	0
1154	0	0	0	539
1155	0	0	552	0
1156	0	0	540	0
1157	0	0	546	0
1158	0	0	0	537
1159	528	0	0	0
1160	0	0	549	0
1161	548	0	0	0
1162	547	0	0	0
1163	0	0	0	546
1164	0	2	0	545
1165	1	543	0	0
1166	1	0	541	0
1167	540	0	0	0
1168	0	0	0	539
1169	0	536	0	0
1170	0	0	0	522
1171	0	0	553	1
1172	0	0	0	556
1173	0	564	0	0
1174	0	1	0	560
1175	584	0	0	2
1176	0	0	0	584
1177	0	584	2	0
1178	0	588	0	0
1179	550	0	0	0
1180	0	0	546	0
1181	0	0	0	545
1182	0	0	0	537
1183	0	0	536	0
1184	0	517	0	0
1185	0	0	523	0
1186	0	0	0	520
1187	0	533	0	0
1188	540	0	0	0
1189	1	534	0	0
1190	0	541	0	0
1191	544	0	0	0
1192	549	0	0	0
1193	550	0	0	0
1194	0	0	0	547
1195	0	0	552	0
1196	535	1	0	0
1197	537	0	0	0
1198	0	0	0	534
1199	0	0	534	0
1200	0	535	0	0
1201	540	0	0	0
1202	542	0	0	0
1203	0	549	0	1
1204	0	567	0	0
1205	567	0	0	0
1206	564	0	0	0
1207	565	0	0	0
1208	0	0	0	565
1209	0	0	560	0
1210	0	0	0	542
1211	0	0	542	0
1212	0	537	0	2
1213	0	539	0	0
1214	0	0	0	537
1215	0	0	0	538
1216	0	0	0	537
1217	0	535	0	0
1218	536	0	0	0
1219	534	1	0	0
1220	0	537	1	0
1221	0	0	0	538
1222	0	559	0	0
1223	0	0	0	540
1224	0	549	0	0
1225	545	0	0	2
1226	1	0	0	547
1227	0	0	546	0
1228	545	0	0	0
1229	541	0	0	0
1230	0	0	543	0
1231	0	0	0	506
1232	0	0	508	0
1233	0	0	0	495
1234	0	0	499	0
1235	497	0	0	0
1236	0	0	0	497
1237	0	492	0	0
1238	479	0	0	0
1239	0	0	0	466
1240	0	2	0	466
1241	0	0	467	0
1242	1	0	0	461
1243	0	0	457	0
1244	0	0	457	0
1245	0	0	0	454
1246	0	0	452	0
1247	455	0	0	0
1248	453	0	0	0
1249	454	0	0	0
1250	0	465	0	0
1251	0	0	0	461
1252	1	0	0	458
1253	0	463	0	0
1254	462	0	0	0
1255	0	0	0	464
1256	1	0	464	0
1257	0	0	471	0
1258	0	475	0	0
1259	459	0	0	0
1260	0	0	459	0
1261	458	0	0	0
1262	0	462	0	0
1263	0	0	461	0
1264	0	0	465	2
1265	0	0	467	0
1266	0	462	0	0
1267	0	0	465	0
1268	472	0	0	0
1269	0	0	0	469
1270	0	0	1	469
1271	0	0	0	470
1272	0	0	1	467
1273	1	0	475	8
1274	1	0	0	483
1275	0	0	0	483
1276	482	0	0	0
1277	470	0	0	0
1278	470	0	0	0
1279	0	1	467	0
1280	0	472	0	0
1281	0	470	0	0
1282	457	0	0	0
1283	0	460	0	0
1284	0	0	0	463
1285	0	0	0	465
1286	0	0	464	0
1287	0	462	0	0
1288	0	0	464	0
1289	462	0	0	0
1290	463	0	0	0
1291	0	0	0	463
1292	0	0	0	461
1293	0	0	0	465
1294	0	0	0	465
1295	0	0	464	0
1296	1	0	0	460
1297	0	0	462	0
1298	0	0	466	0
1299	0	460	0	0
1300	455	0	0	0
1301	0	459	0	0
1302	0	0	0	454
1303	0	0	454	0
1304	455	0	0	0
1305	0	0	462	0
1306	461	0	0	1
1307	458	0	0	2
1308	0	0	1	459
1309	1	0	0	457
1310	2	0	0	450
1311	0	0	452	0
1312	450	0	0	0
1313	0	454	0	0
1314	0	0	0	431
1315	440	0	0	0
1316	440	0	0	1
1317	437	0	0	1
1318	0	0	439	0
1319	440	0	0	0
1320	427	0	0	0
1321	0	0	426	0
1322	0	0	430	0
1323	0	0	0	426
1324	0	0	422	0
1325	0	421	0	0
1326	0	424	0	0
1327	425	0	0	1
1328	0	440	0	0
1329	0	0	0	442
1330	443	0	0	1
1331	0	430	0	1
1332	0	0	0	422
1333	0	0	0	414
1334	1	0	418	0
1335	0	0	0	400
1336	0	0	401	0
1337	1	0	397	0
1338	0	1	0	360
1339	0	0	0	341
1340	340	0	0	0
1341	0	341	0	1
1342	0	0	0	338
1343	0	0	0	326
1344	308	0	0	0
1345	0	322	0	1
1346	0	315	0	0
1347	0	322	0	0
1348	0	314	0	0
1349	310	0	0	0
1350	314	0	0	0
1351	314	0	0	0
1352	311	0	0	0
1353	0	0	0	312
1354	2	0	234	0
1355	0	233	0	0
1356	0	0	0	225
1357	0	0	237	0
1358	0	0	0	237
1359	0	0	0	239
1360	0	0	239	0
1361	0	0	1	238
1362	0	0	0	237
1363	236	0	0	0
1364	237	0	0	0
1365	238	0	0	0
1366	237	0	0	0
1367	0	0	0	239
1368	0	0	0	237
1369	0	0	0	237
