473	0	0	0	925
474	0	936	1	1
475	933	0	0	2
476	1	0	0	933
477	2	931	0	0
478	932	0	0	0
479	933	0	0	0
480	940	0	0	1
481	0	944	0	0
482	0	0	946	1
483	0	0	0	938
484	0	0	1	936
485	0	946	0	0
486	0	0	944	0
487	0	0	937	0
488	936	0	0	0
489	0	0	0	951
490	0	0	948	0
491	2	941	0	0
492	0	0	0	938
493	0	941	0	0
494	0	0	943	0
495	957	1	0	0
496	961	0	0	0
497	0	964	0	0
498	0	0	0	959
499	1	0	956	0
500	0	953	0	0
501	958	1	0	0
502	0	994	1	0
503	0	975	0	0
504	0	1	1	961
505	1	970	0	0
506	964	1	0	0
507	1	1	0	965
508	0	0	970	1
509	1	0	994	1
510	0	0	0	991
511	0	952	0	0
512	949	1	0	0
513	1	0	0	984
514	0	0	984	0
515	0	1	0	980
516	0	0	0	977
517	981	0	0	0
518	0	0	1	965
519	0	0	975	0
520	1	1	982	0
521	0	1	0	980
522	0	0	1	944
523	0	0	941	0
524	940	1	0	0
525	0	0	945	0
526	0	935	0	0
527	0	0	0	933
528	0	0	948	0
529	0	0	945	1
530	0	0	0	954
531	952	0	0	0
532	0	0	953	0
533	0	952	0	0
534	944	0	0	0
535	0	0	944	0
536	947	0	0	0
537	948	1	1	1
538	2	950	0	0
539	0	0	0	947
540	0	954	0	2
541	0	0	945	0
542	954	1	0	1
543	963	0	0	0
544	0	0	958	0
545	1	0	967	1
546	0	958	0	0
547	964	1	0	1
548	0	0	1	959
549	0	0	0	953
550	0	970	0	0
551	967	0	0	0
552	0	0	984	0
553	1	0	0	990
554	974	1	2	2
555	0	981	0	0
556	0	0	955	1
557	0	0	960	1
558	0	0	0	960
559	0	935	0	0
560	0	0	933	2
561	0	0	0	899
562	898	0	0	0
563	0	0	905	0
564	0	0	0	899
565	0	0	876	0
566	0	0	887	0
567	0	0	0	883
568	0	0	885	0
569	874	0	0	0
570	0	0	892	2
571	895	0	0	0
572	0	886	0	0
573	886	0	0	0
574	0	890	0	0
575	0	0	0	858
576	1	0	0	861
577	0	0	854	0
578	0	0	856	0
579	0	0	0	848
580	0	0	850	0
581	1	0	0	845
582	0	849	0	0
583	1	834	0	0
584	0	0	0	823
585	1	0	0	826
586	0	0	835	0
587	0	0	0	842
588	0	851	0	0
589	0	842	0	0
590	0	826	0	0
591	0	0	0	822
592	0	820	0	0
593	824	0	0	0
594	0	0	0	820
595	1	0	819	0
596	1	0	0	769
597	2	0	766	0
598	0	0	763	0
599	0	0	765	0
600	0	762	0	0
601	0	0	763	1
602	773	0	0	0
603	770	0	0	0
604	776	0	0	1
605	0	0	0	776
606	784	0	0	0
607	0	782	0	0
608	0	772	0	0
609	768	0	0	0
610	0	2	767	0
611	0	0	0	743
612	1	0	742	1
613	0	0	740	1
614	0	730	0	1
615	0	0	0	721
616	0	0	0	722
617	717	0	2	0
618	0	724	0	0
619	0	721	0	0
620	0	0	724	0
621	1	701	0	0
622	710	0	0	0
623	712	0	0	1
624	0	0	711	0
625	0	0	721	0
626	0	0	0	685
627	0	0	0	678
628	0	677	0	0
629	1	0	0	673
630	0	0	0	672
631	0	671	0	0
632	0	0	0	651
633	0	0	0	648
634	0	633	0	0
635	0	0	635	0
636	0	0	0	630
637	632	0	0	0
638	629	0	0	1
639	0	0	633	0
640	632	0	0	1
641	632	1	1	0
642	0	635	0	0
643	0	0	633	0
644	0	0	636	0
645	0	0	0	636
646	641	0	0	0
647	641	0	0	0
648	0	0	0	632
649	628	0	2	0
650	538	0	92	0
651	612	0	0	1
652	0	0	607	0
653	0	0	616	0
654	580	0	0	0
655	0	0	601	0
656	0	607	0	0
657	1	0	0	604
658	0	0	616	0
659	1	0	612	0
660	1	0	0	615
661	0	0	677	0
662	0	0	699	0
663	0	711	0	1
664	0	714	0	0
665	714	0	0	0
666	0	0	0	719
667	723	0	0	0
668	0	0	729	0
669	0	0	795	0
670	0	0	0	767
671	743	0	0	0
672	0	737	0	0
673	1	0	722	0
674	0	0	740	0
675	0	733	0	0
676	185	0	547	0
677	1	734	0	0
678	0	672	0	2
679	0	0	720	0
680	733	0	0	0
681	0	2	1	734
682	0	734	0	0
683	0	0	0	727
684	732	0	0	0
685	728	0	0	0
686	732	0	0	0
687	0	0	738	0
688	0	0	0	699
689	0	686	2	0
690	688	0	0	1
691	2	0	0	687
692	0	0	0	686
693	0	0	0	688
694	0	0	702	2
695	703	0	0	2
696	0	707	0	0
697	0	0	0	699
698	0	0	0	684
699	683	0	0	0
700	0	0	690	2
701	0	0	693	0
702	0	691	0	0
703	0	0	641	0
704	642	0	0	0
705	0	640	0	0
706	0	1	645	0
707	649	0	0	0
708	0	0	739	0
709	0	724	0	1
710	0	0	0	722
711	0	0	0	720
712	0	0	718	0
713	0	0	754	1
714	0	752	0	3
715	745	0	1	0
716	0	744	0	1
717	0	0	0	564
718	0	0	570	0
719	564	0	0	0
720	0	0	0	566
721	1	574	0	0
722	0	563	0	0
723	0	0	0	565
724	0	0	0	565
725	566	0	0	1
726	0	0	0	567
727	0	0	566	0
728	566	0	0	2
729	569	0	0	0
730	0	0	567	0
731	567	0	0	0
732	0	0	0	569
733	0	0	0	567
734	0	0	0	567
735	0	0	0	569
736	0	570	0	0
737	570	0	0	0
738	566	0	0	0
739	0	0	565	0
740	563	0	0	0
741	566	0	0	0
742	573	0	0	0
743	574	0	0	0
744	1	571	0	0
745	0	0	0	571
746	0	0	573	0
747	0	0	573	0
748	572	0	0	0
749	595	0	0	0
750	0	596	0	0
751	602	0	0	0
752	0	608	0	0
753	0	0	0	608
754	645	0	0	0
755	648	0	0	0
756	665	0	0	0
757	0	665	0	0
758	662	0	0	1
759	0	1	0	674
760	667	0	0	0
761	0	0	701	0
762	0	732	0	0
763	728	0	0	3
764	0	0	749	0
765	0	0	2	741
766	136	0	637	0
767	0	0	780	2
768	0	0	0	776
769	0	0	786	0
770	0	0	0	774
771	0	0	0	768
772	767	0	0	0
773	0	786	0	0
774	0	785	0	0
775	1	770	0	0
776	0	0	756	0
777	0	0	1	753
778	1	0	755	1
779	756	0	0	0
780	763	0	0	0
781	1	766	0	0
782	0	0	1	757
783	0	757	0	0
784	756	0	0	0
785	0	0	0	763
786	0	0	766	0
787	0	760	0	0
788	0	0	762	0
789	0	2	0	757
790	1	0	761	0
791	759	0	0	1
792	0	0	793	0
793	0	794	0	0
794	0	0	0	797
795	0	0	0	797
796	795	0	0	2
797	806	0	0	0
798	0	810	0	1
799	0	0	812	0
800	0	0	803	0
801	788	1	0	0
802	0	0	801	0
803	0	0	801	0
804	0	0	863	0
805	0	0	873	1
806	0	868	0	0
807	867	0	0	0
808	0	0	0	870
809	875	0	0	0
810	0	879	0	0
811	877	0	0	0
812	3	872	0	0
813	0	0	0	830
814	0	833	0	0
815	1	0	833	1
816	0	836	0	0
817	0	0	0	832
818	824	0	0	0
819	0	0	0	824
820	0	0	839	0
821	0	0	0	832
822	0	837	0	0
823	0	0	835	0
824	834	0	0	0
825	0	1	0	832
826	832	1	0	0
827	833	0	0	0
828	0	845	0	0
829	824	0	0	0
830	827	1	2	0
831	0	838	0	0
832	0	0	0	833
833	0	0	1	830
834	0	850	0	0
835	1	0	2	844
836	0	0	847	0
837	0	0	0	833
838	6	0	827	0
839	0	0	842	0
840	0	837	0	0
841	0	848	0	0
842	2	845	0	0
843	0	0	0	841
844	0	0	847	0
845	848	0	0	0
846	0	0	0	876
847	2	2	870	0
848	0	0	861	0
849	1	867	0	0
850	0	0	1	859
851	877	1	0	1
852	0	882	0	1
853	0	904	1	0
854	0	911	0	0
855	0	0	0	890
856	0	894	0	0
857	0	0	0	888
858	0	0	0	891
859	2	2	881	0
860	859	0	0	0
861	0	0	868	0
862	0	0	0	844
863	0	0	846	1
864	0	853	0	0
865	844	0	0	2
866	0	2	0	852
867	0	0	0	851
868	852	0	0	0
869	853	0	0	0
870	852	0	0	0
871	3	0	852	1
872	862	0	0	0
873	0	865	0	0
874	0	861	0	0
875	0	0	0	860
876	0	0	0	865
877	0	862	0	0
878	0	0	0	860
879	860	1	0	2
880	0	0	869	0
881	0	677	0	185
882	859	0	0	0
883	0	833	0	0
884	2	0	834	0
885	0	0	0	824
886	0	0	817	0
887	0	814	0	2
888	0	0	0	807
889	0	0	821	0
890	0	0	825	0
891	0	0	0	824
892	823	1	0	0
893	826	0	0	0
894	815	0	0	0
895	0	0	818	0
896	0	817	0	0
897	2	0	0	801
898	0	0	0	796
899	0	793	0	0
900	796	0	0	0
901	0	0	0	797
902	1	0	797	0
903	0	800	0	0
904	798	0	0	0
905	0	801	0	0
906	0	0	0	787
907	0	0	0	786
908	0	2	0	785
909	0	0	788	0
910	0	0	0	783
911	0	782	0	2
912	0	775	1	0
913	1	0	779	0
914	777	0	0	0
915	779	0	0	0
916	0	782	0	0
917	782	0	0	0
918	784	0	0	0
919	0	782	0	0
920	0	0	0	783
921	0	0	783	0
922	7	0	778	0
923	784	0	0	0
924	0	784	0	0
925	0	0	0	759
926	0	0	0	760
927	0	0	0	761
928	760	0	0	0
929	0	0	0	759
930	1	0	0	752
931	0	0	748	0
932	750	0	0	0
933	0	756	0	0
934	756	0	0	0
935	0	755	0	0
936	0	1	0	753
937	755	0	0	0
938	752	0	0	0
939	1	0	752	0
940	749	0	1	0
941	0	0	750	0
942	0	0	730	0
943	0	0	747	0
944	0	0	747	0
945	0	0	1	732
946	0	0	737	0
947	0	0	1	735
948	728	0	0	0
949	2	0	0	729
950	725	0	0	0
951	0	775	1	2
952	1	0	0	597
953	2	0	609	0
954	1	606	0	0
955	0	0	0	566
956	0	0	699	0
957	1	699	0	2
958	0	705	0	0
959	96	0	686	2
960	0	1	0	756
961	1	0	864	1
962	865	0	0	2
963	875	0	0	1
964	0	885	0	0
965	839	1	0	0
966	0	0	0	844
967	0	0	842	0
968	833	0	0	0
969	0	0	1068	0
970	0	1043	0	0
971	1035	0	0	0
972	0	0	0	1062
973	152	0	920	0
974	1090	0	0	0
975	1095	0	0	0
976	1111	0	0	0
977	0	0	0	1111
978	0	2	0	1107
979	1	0	1139	1
980	4	1085	0	57
981	0	0	0	1149
982	0	0	1	1161
983	0	0	1178	0
984	0	0	1301	1
985	2	0	0	1306
986	1351	0	0	0
987	1	1355	1	0
988	1349	0	0	3
989	0	1394	0	0
990	1	0	1385	2
991	1	0	1414	0
992	1409	0	1	0
993	1383	0	0	1
994	0	1371	0	0
995	0	0	1486	0
996	0	0	0	1485
997	0	0	0	1490
998	0	1492	0	0
999	0	0	1	1492
1000	0	0	1561	0
1001	1557	0	0	0
1002	1560	0	0	0
1003	1556	0	0	1
1004	1513	0	0	0
1005	0	0	1584	1
1006	1583	0	0	0
1007	0	0	1642	0
1008	0	1651	0	0
1009	2	0	0	1614
1010	1623	0	0	0
1011	0	0	0	1629
1012	2	0	1681	0
1013	1677	0	0	0
1014	1675	0	0	0
1015	0	0	0	1690
1016	0	0	0	1673
1017	38	0	1682	2
1018	1	1722	0	1
1019	1711	0	0	0
1020	0	0	1700	2
1021	1670	0	0	0
1022	0	1689	0	0
1023	1683	0	1	0
1024	0	1731	2	0
1025	1	1722	0	0
1026	0	2	0	1711
1027	0	0	1	1711
1028	0	0	0	1711
1029	1	0	0	1714
1030	2	0	1714	0
1031	1694	0	0	2
1032	1704	0	2	1
1033	1669	1	0	0
1034	1	0	0	1639
1035	0	0	0	1644
1036	1649	0	0	0
1037	1645	1	0	0
1038	1644	0	0	0
1039	0	0	0	1653
1040	0	0	0	1654
1041	1	0	1655	3
1042	0	0	1655	0
1043	0	1662	0	1
1044	1659	0	0	0
1045	1657	0	0	0
1046	1661	0	0	0
1047	0	0	1672	0
1048	1677	0	0	0
1049	1684	0	0	0
1050	1708	0	0	0
1051	0	0	0	1710
1052	0	0	0	1707
1053	0	0	0	1709
1054	0	0	1702	0
1055	1704	0	1	0
1056	0	1718	0	0
1057	1717	1	0	0
1058	1	1791	2	0
1059	0	1816	0	0
1060	2	0	0	1827
1061	0	2	1	1855
1062	1	1874	0	2
1063	1879	0	0	0
1064	1878	1	0	1
1065	0	0	0	1885
1066	0	0	1909	0
1067	0	0	1882	0
1068	0	0	1858	2
1069	0	0	1855	2
1070	1846	0	0	0
1071	1834	0	0	1
1072	0	0	0	1840
1073	0	0	1860	1
1074	0	0	0	1869
1075	1	1850	0	0
1076	0	1852	0	0
1077	1848	0	0	0
1078	1846	0	0	1
1079	1856	0	0	1
1080	2	0	0	1869
1081	0	0	0	1854
1082	0	0	1	1856
1083	0	0	0	1861
1084	0	0	1863	0
1085	0	0	0	1878
1086	1868	0	0	1
1087	0	2	0	1875
1088	0	0	0	1862
1089	0	0	1	1857
1090	0	1880	0	0
1091	0	1885	0	0
1092	0	1900	0	2
1093	2	0	0	1895
1094	0	2	0	1897
1095	1891	0	2	0
1096	1893	1	0	0
1097	1889	0	0	0
1098	0	0	0	1903
1099	0	1	1	1889
1100	1	1895	0	0
1101	0	1882	0	0
1102	1881	0	0	1
1103	0	1	0	1886
1104	1972	0	0	0
1105	1971	0	0	0
1106	1	0	1	1973
1107	0	1962	0	0
1108	1961	0	0	0
1109	2013	0	0	0
1110	0	0	1998	0
1111	2008	0	0	0
1112	0	2055	0	2
1113	1	2	0	1950
1114	1994	1	0	0
1115	1	0	0	2002
1116	1	0	0	1990
1117	0	2003	1	0
1118	1974	0	0	0
1119	2019	0	0	0
1120	0	1989	0	0
1121	1	1924	0	2
1122	1927	1	0	0
1123	1887	0	0	0
1124	0	0	1916	0
1125	1	0	1908	2
1126	0	1	1909	0
1127	0	0	0	1895
1128	0	1	0	1835
1129	0	0	1836	0
1130	1833	0	0	0
1131	1849	0	1	0
1132	1839	0	0	0
1133	1827	0	0	4
1134	0	0	1877	0
1135	1865	0	0	0
1136	1689	0	182	0
1137	1855	0	0	0
1138	1861	0	0	0
1139	1866	0	0	0
1140	0	0	1855	0
1141	0	1859	0	0
1142	0	0	0	1838
1143	0	0	0	1804
1144	1	0	1799	0
1145	1815	0	0	0
1146	0	0	1	1792
1147	0	0	1801	1
1148	0	0	1832	2
1149	2	1829	0	0
1150	1	0	0	1831
1151	0	1	0	1838
1152	0	0	0	1843
1153	1845	1	0	0
1154	1	0	0	1844
1155	2	0	1855	0
1156	0	0	1857	0
1157	1	0	1817	0
1158	0	0	0	1801
1159	1787	0	0	0
1160	0	0	1808	2
1161	1829	0	0	0
1162	1828	1	1	1
1163	0	0	1	1818
1164	0	2	0	1810
1165	0	1794	0	0
1166	1	2	1776	0
1167	1776	0	0	1
1168	1	0	0	1762
1169	0	1764	0	0
1170	0	0	0	1748
1171	0	0	1877	0
1172	0	0	0	1875
1173	0	1899	0	0
1174	0	0	0	1900
1175	1969	0	1	1
1176	1	1	0	1948
1177	0	1954	0	0
1178	0	1970	2	2
1179	1825	0	2	2
1180	2	0	1784	0
1181	0	0	0	1799
1182	0	0	0	1782
1183	0	0	1778	2
1184	0	1734	0	2
1185	0	0	1745	0
1186	2	0	0	1742
1187	0	1756	0	0
1188	1773	0	0	1
1189	0	1771	0	1
1190	1	1770	0	0
1191	1795	0	0	2
1192	1808	0	0	0
1193	1818	0	0	1
1194	0	0	0	1810
1195	0	0	1816	0
1196	1795	0	0	0
1197	1809	0	0	0
1198	3	0	0	1787
1199	0	0	1796	0
1200	0	1783	0	0
1201	1769	0	0	0
1202	1782	0	0	0
1203	0	1789	0	1
1204	1	1800	0	0
1205	1820	0	1	0
1206	1807	0	0	0
1207	1808	0	0	0
1208	0	0	0	1805
1209	0	0	1806	0
1210	0	0	0	1777
1211	0	0	1784	0
1212	3	1785	0	0
1213	1	1774	0	0
1214	0	2	1	1785
1215	0	0	0	1785
1216	0	0	0	1790
1217	3	1781	0	0
1218	1792	0	2	0
1219	1802	1	0	0
1220	4	1805	0	0
1221	2	0	0	1738
1222	0	1814	0	1
1223	0	1	0	1760
1224	0	1805	0	0
1225	1804	1	0	0
1226	0	3	0	1804
1227	0	2	1802	0
1228	1788	0	0	2
1229	1793	1	0	0
1230	1	3	1805	0
1231	0	0	0	1705
1232	0	0	1705	0
1233	0	0	0	1631
1234	0	0	1635	0
1235	1627	1	0	2
1236	0	0	1	1629
1237	0	1631	0	0
1238	1583	0	0	0
1239	1	0	0	1531
1240	0	0	1	1530
1241	25	0	1506	0
1242	0	0	0	1524
1243	3	0	1507	0
1244	0	0	1516	0
1245	0	1	0	1494
1246	0	0	1483	1
1247	1487	0	0	0
1248	1482	0	0	0
1249	1482	0	2	0
1250	0	1519	0	0
1251	0	0	1	1489
1252	1	0	0	1464
1253	0	1474	0	0
1254	1478	0	0	0
1255	0	0	0	1477
1256	1	0	1480	0
1257	0	0	1497	0
1258	1	1488	0	1
1259	1426	0	0	0
1260	0	0	1422	0
1261	1424	0	1	0
1262	0	1340	0	84
1263	0	0	1419	1
1264	0	0	1416	0
1265	0	0	1418	1
1266	0	1396	0	0
1267	0	0	1396	0
1268	1411	0	0	0
1269	1	1	1	1393
1270	0	0	0	1395
1271	0	0	1	1395
1272	0	0	0	1389
1273	0	0	1400	0
1274	0	0	0	1399
1275	0	0	1	1393
1276	1399	0	0	0
1277	1373	0	0	0
1278	1368	0	0	0
1279	0	0	1370	0
1280	1	1365	0	0
1281	0	1351	0	0
1282	1310	0	0	0
1283	0	1301	0	0
1284	2	0	0	1299
1285	0	0	0	1314
1286	0	0	1306	1
1287	0	1295	0	0
1288	0	0	1285	0
1289	1292	0	0	0
1290	1289	0	0	0
1291	0	1	0	1281
1292	0	0	0	1266
1293	1	0	0	1281
1294	0	0	0	1268
1295	1	0	1273	0
1296	0	0	0	1258
1297	0	0	1251	0
1298	0	0	1250	1
1299	0	1240	2	1
1300	1241	1	0	0
1301	1	1219	0	16
1302	0	0	0	1202
1303	0	0	1203	0
1304	1208	0	0	0
1305	0	0	1204	0
1306	1196	0	0	1
1307	1181	0	0	1
1308	0	0	0	1176
1309	0	0	0	1172
1310	1	0	0	1160
1311	1	0	1156	2
1312	1145	0	0	0
1313	0	1141	0	0
1314	2	0	0	1079
1315	1076	0	0	0
1316	1076	0	0	0
1317	1075	0	0	0
1318	0	0	1078	0
1319	1074	0	0	0
1320	1024	1	0	0
1321	0	0	1019	0
1322	0	1	1012	0
1323	0	0	0	985
1324	4	0	957	0
1325	0	953	0	1
1326	2	963	0	0
1327	973	0	0	0
1328	0	965	0	2
1329	0	0	0	962
1330	954	0	0	0
1331	0	888	0	0
1332	0	0	0	854
1333	0	0	0	840
1334	1	2	829	0
1335	0	0	0	777
1336	1	0	776	0
1337	12	0	749	0
1338	0	0	0	688
1339	0	0	0	577
1340	559	0	0	0
1341	1	559	0	0
1342	0	2	0	535
1343	0	0	0	508
1344	445	0	0	0
1345	0	443	0	0
1346	0	434	0	0
1347	0	433	0	0
1348	0	383	0	0
1349	361	0	0	0
1350	363	0	0	0
1351	362	0	0	2
1352	367	0	0	0
1353	0	0	0	362
1354	0	0	149	0
1355	0	143	0	0
1356	1	0	0	126
1357	0	0	128	0
1358	0	0	0	127
1359	0	0	0	131
1360	0	0	129	0
1361	0	0	0	130
1362	0	0	0	129
1363	130	1	0	0
1364	128	0	0	1
1365	133	0	0	0
1366	130	0	0	1
1367	0	0	0	132
1368	0	0	0	133
1369	0	0	0	133
1370	131	0	0	0
1371	0	0	0	131
1372	0	0	0	131
1373	0	0	137	0
1374	0	0	0	137
1375	0	122	0	15
1376	0	135	0	0
1377	136	0	0	0
1378	0	0	144	0
1379	0	143	0	0
1380	144	0	0	0
1381	0	0	0	147
1382	0	0	147	0
1383	0	0	0	149
1384	0	150	0	0
1385	150	1	0	0
1386	0	150	0	0
1387	151	0	0	0
1388	156	0	0	0
1389	0	0	0	158
1390	0	0	0	157
1391	0	158	0	0
1392	155	1	0	0
1393	0	0	160	0
1394	159	0	0	0
1395	163	0	0	0
1396	0	0	161	0
1397	0	0	0	163
1398	162	0	0	0
1399	0	0	162	0
1400	0	0	164	0
1401	165	0	0	0
1402	0	166	0	0
1403	0	166	0	0
1404	0	0	0	168
1405	2	0	178	0
1406	179	0	0	0
1407	0	0	183	0
1408	0	183	0	0
1409	176	0	0	0
1410	0	0	0	177
1411	176	0	0	0
1412	0	0	182	0
1413	0	0	0	182
1414	0	181	0	0
1415	0	0	0	177
1416	0	0	0	177
1417	0	0	182	0
1418	0	180	0	0
1419	0	179	0	0
1420	0	0	181	0
1421	181	0	0	0
1422	180	0	0	0
1423	0	0	0	180
1424	185	0	0	0
1425	0	185	0	0
1426	0	181	0	0
1427	179	0	0	0
1428	0	0	0	179
1429	180	0	0	0
1430	180	0	0	0
1431	0	0	0	182
1432	0	0	182	0
1433	176	0	0	0
1434	172	0	0	1
1435	0	0	0	176
1436	0	176	0	0
1437	0	1	0	174
1438	0	0	175	0
1439	0	0	173	0
1440	0	175	0	0
1441	0	0	0	173
1442	0	0	0	174
1443	0	0	173	0
1444	173	0	0	0
1445	172	0	0	0
1446	173	0	0	0
1447	170	0	0	0
1448	0	172	0	0
1449	0	169	0	0
1450	171	0	0	0
1451	0	0	0	170
1452	0	0	0	168
1453	0	171	0	0
1454	0	0	0	168
1455	0	0	0	171
1456	0	174	0	0
1457	0	0	175	0
1458	0	0	0	173
1459	168	0	0	1
1460	170	0	0	0
1461	0	0	175	0
1462	0	0	174	0
1463	0	0	171	0
1464	0	0	0	161
1465	0	0	162	0
1466	0	0	160	0
1467	0	0	0	160
1468	0	160	0	0
1469	0	0	160	0
1470	0	155	0	0
1471	158	0	0	0
1472	0	164	0	0
1473	0	0	0	163
1474	166	0	0	0
1475	0	0	0	167
1476	0	0	0	164
1477	0	2	162	0
1478	0	164	0	0
1479	0	160	0	0
1480	0	0	0	165
1481	0	0	0	155
1482	0	0	0	156
1483	0	0	152	0
1484	0	0	155	0
1485	151	0	0	0
1486	0	0	149	0
1487	0	0	150	0
1488	0	148	0	0
1489	0	0	0	146
1490	0	0	145	0
1491	0	0	0	144
1492	0	0	146	0
1493	0	0	0	146
1494	0	2	143	0
1495	0	0	0	145
1496	0	0	0	140
1497	0	148	0	0
1498	0	0	0	151
1499	0	151	0	0
1500	0	0	0	147
1501	0	0	0	143
1502	142	0	0	0
1503	0	0	0	142
1504	0	0	143	0
1505	0	0	0	143
1506	0	0	0	140
1507	0	0	140	0
1508	0	0	136	0
1509	0	0	0	134
1510	0	0	0	133
1511	0	0	135	0
1512	0	137	0	0
1513	0	140	0	0
1514	138	0	0	0
1515	0	1	0	140
1516	142	0	0	0
1517	140	0	0	1
1518	0	141	0	0
1519	140	0	0	0
1520	141	0	0	0
1521	0	0	143	0
1522	0	0	0	142
1523	0	2	140	0
1524	0	0	0	142
1525	0	0	141	0
1526	0	141	0	0
1527	0	140	0	0
1528	0	0	0	140
1529	140	0	0	0
1530	0	0	0	139
1531	0	0	0	139
1532	0	0	141	0
1533	0	0	142	0
1534	0	0	141	0
1535	0	0	0	136
1536	0	0	0	135
1537	0	135	0	0
1538	0	135	0	0
1539	134	0	0	0
1540	0	127	0	8
1541	0	0	134	0
1542	0	0	0	131
1543	0	0	131	0
1544	0	131	0	0
1545	0	0	0	132
1546	136	0	0	0
1547	0	0	153	0
1548	0	231	1	1
1549	0	0	232	0
1550	0	243	0	0
1551	0	0	0	243
1552	403	0	0	0
1553	405	0	0	0
1554	0	441	0	2
1555	438	0	0	0
1556	0	0	0	440
1557	436	0	0	0
1558	0	0	541	0
1559	0	0	552	0
1560	2	0	1	553
1561	0	0	0	554
1562	0	0	559	0
1563	0	0	0	570
1564	577	0	0	0
1565	578	0	0	0
1566	0	641	2	0
1567	0	638	0	0
1568	660	0	0	1
1569	0	0	0	671
1570	663	0	0	0
1571	0	678	0	0
1572	673	0	0	0
1573	0	0	696	0
1574	0	0	699	0
1575	0	0	0	699
1576	0	0	699	0
1577	0	0	0	706
1578	0	0	0	708
1579	4	0	722	0
1580	0	0	0	728
1581	0	0	0	728
1582	0	0	727	0
1583	1	0	729	0
1584	724	0	0	0
1585	0	0	725	0
1586	719	0	0	0
1587	721	0	0	2
1588	0	0	734	0
1589	4	0	750	0
1590	0	0	0	754
1591	0	0	0	754
1592	0	760	0	0
1593	0	760	0	0
1594	0	0	760	0
1595	755	0	0	0
1596	753	0	0	2
1597	0	0	778	0
1598	0	0	805	0
1599	1	0	0	799
1600	0	809	0	0
1601	0	0	3	807
1602	0	0	0	811
1603	813	0	0	0
1604	831	0	0	0
1605	0	0	0	834
1606	1	0	827	0
1607	821	0	0	0
1608	0	817	0	7
1609	821	0	0	0
1610	828	0	0	1
1611	0	824	0	0
1612	0	818	0	0
1613	0	0	0	814
1614	0	2	0	841
1615	1	848	0	0
1616	1	0	2	850
1617	0	0	0	850
1618	0	0	860	0
1619	854	0	0	2
1620	858	0	0	0
1621	857	0	0	0
1622	0	0	0	857
1623	854	0	0	0
1624	1	858	0	0
1625	1	0	0	845
1626	1	845	0	0
1627	0	841	0	0
1628	840	0	0	0
1629	843	0	0	0
