603	434	0	0	0
604	431	0	0	0
605	0	0	0	430
606	438	0	0	0
607	0	443	0	0
608	0	429	0	0
609	430	0	0	0
610	0	0	437	0
611	1	0	0	416
612	0	0	419	0
613	0	0	420	0
614	0	419	0	0
615	0	0	0	404
616	0	0	0	404
617	421	0	0	0
618	0	408	0	0
619	0	402	0	0
620	0	0	410	0
621	0	394	0	0
622	401	0	0	0
623	401	0	0	0
624	1	0	393	0
625	0	0	407	0
626	1	0	0	394
627	0	0	0	374
628	0	374	0	0
629	0	0	0	371
630	0	0	0	373
631	0	372	0	0
632	0	0	0	365
633	0	0	0	370
634	0	354	0	0
635	0	0	357	0
636	0	0	0	356
637	357	0	0	0
638	353	0	0	0
639	0	0	354	0
640	354	0	0	0
641	352	0	0	0
642	0	351	0	0
643	0	0	352	0
644	0	0	356	0
645	0	0	0	355
646	355	0	0	0
647	356	0	0	0
648	0	0	0	346
649	346	0	0	0
650	351	0	0	0
651	346	0	0	1
652	0	0	354	0
653	0	0	391	1
654	357	0	0	0
655	1	0	396	0
656	0	396	0	0
657	0	0	0	395
658	0	0	430	0
659	0	0	423	0
660	0	0	0	425
661	0	0	529	0
662	0	0	590	0
663	0	613	0	1
664	0	627	0	0
665	634	0	0	0
666	2	0	0	652
667	663	0	0	0
668	0	0	671	0
669	0	0	785	0
670	0	0	0	770
671	749	0	0	0
672	0	746	0	0
673	0	0	742	0
674	0	0	762	3
675	0	759	0	0
676	0	0	752	0
677	0	753	0	0
678	0	735	0	0
679	0	0	825	0
680	842	0	0	0
681	1	0	0	842
682	0	843	0	0
683	0	0	1	841
684	842	0	0	1
685	845	0	0	0
686	842	0	0	0
687	0	0	848	0
688	0	0	1	823
689	0	845	1	0
690	845	0	0	1
691	0	0	0	847
692	0	0	0	845
693	0	0	0	844
694	0	0	882	0
695	882	0	0	2
696	0	887	0	1
697	0	0	0	879
698	0	0	0	874
699	869	0	0	0
700	0	0	886	0
701	0	0	888	0
702	0	892	0	0
703	0	0	884	0
704	881	0	0	0
705	0	882	0	0
706	0	0	888	0
707	889	0	0	0
708	1	0	1019	0
709	0	1016	0	0
710	2	0	0	1007
711	0	0	0	1009
712	0	0	1011	0
713	0	1	1078	0
714	0	1085	0	3
715	1075	0	0	1
716	1	1073	0	0
717	2	0	0	993
718	0	0	1000	0
719	996	0	0	0
720	0	0	1	1017
721	0	1021	0	0
722	0	1021	0	0
723	0	0	0	1030
724	0	0	0	1039
725	1039	0	0	0
726	0	0	0	1035
727	0	0	1035	0
728	1037	0	0	0
729	1031	0	0	2
730	0	0	1033	1
731	1027	0	0	0
732	0	0	0	1033
733	0	0	0	1033
734	0	0	1	1028
735	0	0	0	1036
736	0	1030	0	2
737	1031	0	0	0
738	1033	0	0	0
739	0	0	1031	0
740	1029	0	0	0
741	1029	0	0	0
742	1042	0	0	1
743	1040	0	0	1
744	0	1060	0	0
745	0	0	0	1059
746	0	0	1056	1
747	0	0	1057	2
748	1055	0	0	0
749	1105	1	0	0
750	2	1105	0	0
751	1116	0	0	0
752	0	1121	0	0
753	0	0	0	1112
754	1168	0	0	0
755	1171	0	0	0
756	1218	1	0	0
757	0	1226	0	0
758	1210	0	0	0
759	0	0	0	1226
760	1211	0	0	0
761	0	0	1256	1
762	0	1272	0	0
763	1251	0	0	0
764	0	0	1258	0
765	0	0	0	1242
766	1	0	1302	0
767	0	0	1321	0
768	0	0	0	1318
769	0	0	1312	1
770	0	0	0	1305
771	0	0	0	1304
772	1304	0	0	0
773	1	1322	0	0
774	2	1323	0	0
775	0	1280	0	1
776	0	0	1275	0
777	2	0	0	1276
778	0	0	1281	0
779	1277	0	2	0
780	1299	0	0	0
781	0	1305	0	0
782	0	0	0	1277
783	0	1275	0	1
784	1276	0	2	0
785	0	1	0	1303
786	0	0	1290	0
787	0	1296	0	0
788	0	0	1295	2
789	0	0	0	1288
790	1	0	1287	1
791	1290	0	0	0
792	0	0	1364	1
793	0	1363	0	2
794	0	0	1	1359
795	0	0	0	1374
796	1369	1	0	0
797	1398	0	0	1
798	0	1399	0	0
799	2	0	1381	0
800	0	1	1386	3
801	1347	0	0	0
802	0	0	1367	0
803	0	0	1366	2
804	0	0	1480	2
805	0	0	1495	1
806	0	1490	0	0
807	1492	0	0	0
808	0	0	0	1498
809	1480	0	0	0
810	0	1492	0	0
811	1475	0	0	1
812	0	1469	0	0
813	1	0	0	1374
814	0	1385	0	0
815	0	0	1385	1
816	0	1385	0	0
817	0	0	0	1381
818	1378	0	0	0
819	0	0	0	1375
820	0	0	1403	0
821	2	1	1	1384
822	0	1393	0	0
823	0	0	1383	0
824	1383	0	0	0
825	0	0	1	1387
826	1390	0	0	0
827	1385	1	1	0
828	0	1406	0	0
829	1374	0	0	1
830	1370	0	0	1
831	0	1390	0	0
832	0	0	0	1378
833	0	0	1	1381
834	0	1408	0	1
835	1	1	0	1399
836	0	0	1408	0
837	0	0	0	1384
838	0	0	1376	0
839	0	0	1390	2
840	0	1386	0	0
841	0	1403	0	0
842	2	1408	0	1
843	0	0	0	1397
844	0	0	1419	0
845	1419	0	0	0
846	0	0	1	1447
847	0	0	1455	0
848	2	0	1420	0
849	0	1429	0	0
850	0	0	0	1411
851	1447	0	0	0
852	0	1440	0	1
853	2	1456	0	0
854	1	1468	0	0
855	2	1	0	1431
856	0	1461	0	1
857	0	0	1	1462
858	0	0	0	1459
859	0	0	1461	0
860	1413	1	0	1
861	0	0	1427	0
862	0	0	0	1385
863	0	0	1383	3
864	0	1382	1	0
865	1387	0	0	0
866	0	0	1	1394
867	0	0	0	1397
868	1396	0	0	0
869	1394	1	0	0
870	1376	0	0	0
871	0	0	1377	0
872	1371	0	0	0
873	0	1383	0	0
874	1	1365	0	0
875	0	0	0	1370
876	0	0	0	1372
877	0	1372	0	0
878	0	2	0	1363
879	1375	0	1	0
880	1	0	1375	1
881	0	1371	0	3
882	1363	0	0	0
883	0	1344	0	0
884	0	0	1329	0
885	0	0	0	1323
886	0	2	1321	0
887	0	1320	0	0
888	0	0	0	1314
889	0	0	1343	0
890	0	0	1347	1
891	1	2	0	1344
892	1349	1	0	0
893	1350	0	0	0
894	1338	0	0	1
895	0	0	1350	0
896	4	1343	0	0
897	0	0	0	1319
898	0	0	0	1288
899	0	1285	0	0
900	1290	0	0	0
901	0	0	0	1288
902	0	0	1285	1
903	0	1297	0	0
904	1293	0	0	0
905	0	1289	0	0
906	0	0	0	1259
907	0	0	0	1257
908	0	0	0	1257
909	1	0	1259	0
910	0	0	0	1258
911	0	1258	0	1
912	1	1241	0	0
913	2	0	1240	0
914	1236	0	0	0
915	1230	0	2	0
916	1	1251	0	0
917	1250	0	0	0
918	1236	0	0	0
919	0	1238	0	0
920	2	0	0	1235
921	0	0	1234	0
922	0	0	1233	2
923	1236	0	0	0
924	0	1234	0	0
925	1	0	0	1220
926	0	0	0	1221
927	1	0	0	1222
928	1220	0	0	1
929	0	2	0	1218
930	0	0	0	1210
931	0	0	1209	0
932	1199	1	0	0
933	0	1208	0	0
934	1207	0	0	0
935	0	1200	0	3
936	0	0	0	1206
937	1204	0	0	0
938	1201	0	0	0
939	2	0	1201	0
940	1203	0	0	0
941	0	0	1200	0
942	1	0	1138	0
943	0	0	1168	0
944	0	0	1173	2
945	0	0	0	1149
946	0	0	1159	0
947	1	0	0	1152
948	1144	0	0	0
949	3	2	0	1141
950	1108	1	0	0
951	0	1130	0	5
952	0	0	0	890
953	1	0	889	0
954	0	886	0	0
955	0	0	0	797
956	0	0	844	0
957	0	837	0	0
958	0	839	0	0
959	0	0	857	0
960	0	0	0	837
961	0	0	883	0
962	890	0	0	0
963	889	0	2	0
964	0	890	0	0
965	874	0	0	0
966	0	0	1	871
967	0	0	874	0
968	875	0	0	0
969	1	0	917	0
970	0	900	0	2
971	896	0	0	1
972	0	0	0	903
973	0	0	903	0
974	914	0	0	0
975	909	0	2	0
976	909	0	0	0
977	0	0	1	909
978	0	0	0	887
979	0	0	903	0
980	0	911	0	0
981	0	0	0	908
982	0	0	0	909
983	0	0	912	0
984	0	0	961	0
985	3	0	0	961
986	975	0	0	2
987	0	981	0	0
988	960	0	0	1
989	0	972	0	0
990	0	0	972	0
991	0	0	981	0
992	975	0	0	1
993	921	0	0	1
994	1	919	0	0
995	0	0	951	0
996	2	0	0	936
997	0	1	0	932
998	0	933	0	0
999	0	0	0	936
1000	0	0	952	0
1001	949	0	0	0
1002	943	1	0	0
1003	945	0	0	1
1004	871	0	0	0
1005	0	0	915	1
1006	908	0	0	0
1007	1	0	940	0
1008	0	940	0	1
1009	0	0	0	885
1010	889	0	0	0
1011	0	0	0	882
1012	0	0	912	0
1013	907	0	0	0
1014	862	0	0	1
1015	0	0	0	865
1016	0	0	0	816
1017	0	0	837	0
1018	1	841	0	1
1019	823	0	0	1
1020	0	0	822	0
1021	768	0	0	0
1022	0	772	0	0
1023	751	2	0	1
1024	0	773	2	0
1025	0	767	0	0
1026	0	0	0	729
1027	0	0	0	724
1028	0	0	0	725
1029	0	0	0	722
1030	0	0	720	0
1031	700	0	2	1
1032	698	0	0	1
1033	652	0	0	0
1034	0	0	0	627
1035	0	0	0	623
1036	617	0	0	0
1037	622	0	0	0
1038	620	0	0	0
1039	0	0	0	622
1040	0	0	0	620
1041	0	0	622	0
1042	0	0	625	1
1043	0	627	0	0
1044	622	0	0	2
1045	624	0	0	0
1046	625	0	0	0
1047	0	0	636	0
1048	639	0	0	0
1049	643	0	0	0
1050	650	0	0	3
1051	0	1	0	649
1052	0	0	0	654
1053	0	0	0	651
1054	0	0	647	0
1055	650	0	0	0
1056	0	656	0	0
1057	654	0	0	0
1058	0	698	0	1
1059	0	715	0	0
1060	0	2	0	715
1061	0	0	0	728
1062	0	730	0	0
1063	732	0	0	1
1064	739	0	0	0
1065	0	0	0	740
1066	0	0	743	0
1067	0	0	735	0
1068	0	0	731	0
1069	0	0	732	0
1070	727	0	0	0
1071	728	0	0	0
1072	0	0	2	730
1073	0	0	745	0
1074	0	0	0	743
1075	1	741	0	0
1076	0	737	0	0
1077	741	0	2	0
1078	740	0	0	0
1079	740	0	0	0
1080	0	0	0	746
1081	0	0	0	738
1082	0	2	0	735
1083	0	0	0	737
1084	0	0	739	0
1085	0	0	0	744
1086	745	0	0	0
1087	0	0	0	745
1088	0	0	0	742
1089	0	1	0	737
1090	1	742	0	0
1091	0	747	0	0
1092	0	751	0	0
1093	0	0	0	745
1094	0	0	0	745
1095	741	0	0	0
1096	743	0	0	0
1097	742	0	0	0
1098	0	0	0	748
1099	0	0	0	743
1100	0	746	0	0
1101	0	728	0	0
1102	735	0	0	0
1103	0	0	0	733
1104	796	0	0	0
1105	807	0	0	0
1106	1	0	0	810
1107	0	810	0	0
1108	808	0	0	0
1109	828	0	0	0
1110	1	0	825	0
1111	823	0	2	0
1112	0	869	0	0
1113	0	0	0	823
1114	841	0	0	1
1115	0	0	0	843
1116	0	0	0	839
1117	0	842	0	0
1118	837	0	0	0
1119	855	0	0	0
1120	0	847	0	0
1121	0	832	0	0
1122	825	0	0	0
1123	803	0	0	0
1124	0	0	820	0
1125	0	0	822	1
1126	0	0	823	0
1127	0	0	0	818
1128	0	0	0	807
1129	0	0	804	0
1130	799	0	0	0
1131	805	0	0	0
1132	803	0	0	0
1133	788	0	2	1
1134	0	0	801	0
1135	791	0	0	0
1136	791	0	0	1
1137	789	0	0	0
1138	789	0	0	0
1139	789	0	2	0
1140	1	0	786	0
1141	2	779	0	0
1142	0	0	0	788
1143	0	0	0	780
1144	0	0	781	0
1145	775	0	0	0
1146	2	0	0	775
1147	0	0	788	0
1148	2	0	789	2
1149	0	796	0	0
1150	1	0	0	783
1151	0	0	0	786
1152	0	0	0	785
1153	786	1	0	0
1154	0	0	0	784
1155	2	0	788	0
1156	0	2	780	1
1157	0	0	774	0
1158	0	0	0	769
1159	764	0	0	0
1160	0	0	784	0
1161	802	1	0	0
1162	803	0	0	0
1163	0	0	1	800
1164	0	0	0	793
1165	0	783	0	0
1166	0	0	781	0
1167	783	0	0	0
1168	0	0	0	771
1169	0	774	0	0
1170	0	0	0	767
1171	0	0	821	0
1172	0	0	0	821
1173	0	825	0	2
1174	0	0	0	827
1175	861	1	0	0
1176	0	0	0	859
1177	0	862	0	0
1178	0	871	0	0
1179	809	0	0	0
1180	0	0	790	0
1181	1	0	0	794
1182	0	0	1	784
1183	1	1	776	0
1184	0	734	0	0
1185	0	0	738	0
1186	0	0	0	737
1187	0	738	0	0
1188	747	0	0	0
1189	0	751	0	1
1190	0	750	0	0
1191	757	0	2	0
1192	761	1	0	0
1193	762	0	0	0
1194	0	0	0	764
1195	0	0	761	0
1196	759	0	0	0
1197	761	0	0	0
1198	0	0	0	757
1199	0	0	756	0
1200	0	754	0	0
1201	749	0	0	0
1202	753	0	0	0
1203	0	763	0	0
1204	0	773	0	0
1205	778	0	0	0
1206	778	0	0	0
1207	779	0	0	0
1208	0	0	0	779
1209	1	0	780	0
1210	0	0	0	761
1211	0	0	757	0
1212	0	761	0	0
1213	2	748	0	0
1214	0	0	1	749
1215	0	0	1	750
1216	2	0	1	746
1217	0	748	0	0
1218	741	0	0	1
1219	748	0	0	0
1220	0	747	0	0
1221	0	0	0	742
1222	0	766	0	0
1223	0	0	0	747
1224	0	770	0	0
1225	766	0	2	0
1226	0	0	0	772
1227	0	0	766	3
1228	766	1	0	0
1229	779	0	0	0
1230	0	0	784	0
1231	1	0	0	737
1232	0	0	738	0
1233	0	0	0	702
1234	0	0	708	0
1235	708	0	0	0
1236	0	0	0	711
1237	0	714	0	0
1238	687	0	0	0
1239	0	0	0	660
1240	0	0	0	659
1241	0	0	658	0
1242	0	0	0	654
1243	0	0	663	0
1244	1	0	664	0
1245	0	0	0	642
1246	0	0	646	0
1247	643	0	0	0
1248	636	0	0	0
1249	636	0	1	0
1250	0	661	0	0
1251	0	0	0	648
1252	1	0	0	640
1253	0	628	0	0
1254	630	0	0	0
1255	1	0	0	634
1256	0	0	634	0
1257	0	0	648	0
1258	0	642	0	0
1259	617	0	0	0
1260	0	0	618	0
1261	615	0	0	0
1262	0	614	0	0
1263	1	0	611	0
1264	0	0	616	0
1265	0	0	615	0
1266	0	614	0	0
1267	0	0	617	0
1268	620	0	0	0
1269	0	0	0	621
1270	0	0	0	621
1271	0	0	0	617
1272	0	0	0	621
1273	0	0	637	0
1274	0	0	0	637
1275	0	2	0	631
1276	630	0	0	0
1277	618	0	0	0
1278	619	0	0	1
1279	0	4	616	0
1280	1	613	0	0
1281	0	608	0	0
1282	581	0	0	0
1283	0	583	0	0
1284	0	0	0	581
1285	0	0	0	581
1286	0	0	584	0
1287	0	580	0	1
1288	0	1	576	0
1289	581	0	0	0
1290	580	0	0	1
1291	0	0	0	583
1292	0	0	0	576
1293	1	2	0	574
1294	0	0	0	575
1295	0	2	575	0
1296	1	0	0	571
1297	0	0	568	0
1298	0	0	571	0
1299	2	561	0	0
1300	563	0	0	0
1301	0	562	0	0
1302	0	0	0	558
1303	0	0	558	0
1304	559	0	0	0
1305	0	0	563	0
1306	562	1	0	0
1307	551	0	0	0
1308	0	0	0	548
1309	0	0	0	547
1310	0	0	0	540
1311	0	0	550	0
1312	543	1	0	0
1313	0	544	0	0
1314	0	0	0	525
1315	526	0	0	0
1316	526	0	0	0
1317	527	0	0	0
1318	0	0	529	0
1319	522	0	0	0
1320	507	0	0	0
1321	0	0	504	0
1322	1	0	492	2
1323	2	2	0	479
1324	1	0	474	0
1325	0	474	0	0
1326	0	475	0	0
1327	470	0	0	0
1328	0	478	0	0
1329	0	0	0	476
1330	480	0	0	0
1331	0	446	0	1
1332	0	0	0	425
1333	0	0	0	421
1334	0	0	419	0
1335	0	0	0	406
1336	0	0	405	0
1337	0	0	396	0
1338	0	0	0	359
1339	0	0	0	304
1340	298	0	0	0
1341	1	297	0	1
1342	0	0	0	291
1343	1	2	0	281
1344	260	0	0	0
1345	0	268	0	0
1346	0	265	0	0
1347	0	267	0	0
1348	0	253	0	0
1349	240	0	0	0
1350	241	0	0	0
1351	244	0	0	0
1352	244	0	0	0
1353	0	0	0	241
1354	0	0	132	0
1355	0	131	0	0
1356	0	0	0	123
1357	1	0	122	0
1358	0	0	0	122
1359	0	0	0	125
1360	0	0	127	0
1361	0	0	0	127
1362	0	0	0	127
1363	127	0	0	0
1364	127	0	0	0
1365	127	0	0	0
1366	127	0	0	0
1367	0	0	0	127
1368	0	0	0	127
1369	0	0	0	127
1370	127	0	0	0
1371	0	0	0	127
1372	0	0	0	127
1373	0	0	128	0
1374	0	0	0	129
1375	0	129	0	0
1376	0	129	0	0
1377	129	0	0	0
1378	0	0	131	0
1379	0	131	0	0
1380	131	0	0	0
1381	0	0	0	130
1382	0	0	129	0
1383	0	0	0	129
1384	0	129	0	0
1385	129	0	0	0
1386	0	129	0	0
1387	124	0	0	0
1388	125	0	0	0
1389	0	0	0	126
1390	0	0	0	124
1391	0	124	0	0
1392	124	0	0	0
1393	0	0	124	0
1394	124	0	0	0
1395	131	0	0	0
1396	0	0	131	0
1397	0	0	0	129
1398	127	0	0	0
1399	0	0	129	0
1400	0	0	139	0
1401	140	0	0	0
1402	0	143	0	0
1403	0	144	0	0
1404	0	0	0	140
1405	0	0	148	0
1406	150	0	0	0
1407	0	0	151	0
1408	0	149	0	0
1409	144	0	0	0
1410	0	0	0	145
1411	141	0	0	0
1412	0	0	144	0
1413	0	0	0	144
1414	2	137	0	0
1415	0	0	0	139
1416	0	0	0	137
1417	0	0	137	0
1418	0	137	0	0
1419	0	135	0	0
1420	0	0	135	0
1421	134	0	0	0
1422	134	0	0	0
1423	0	0	0	134
1424	137	0	0	0
1425	0	137	0	0
1426	0	137	0	0
1427	135	0	0	0
1428	0	0	0	135
1429	135	0	0	0
1430	135	0	0	0
1431	0	0	0	135
1432	0	0	134	0
1433	134	0	0	0
1434	129	0	0	0
1435	0	0	0	130
1436	0	130	0	0
1437	0	2	0	124
1438	0	0	127	0
1439	0	0	128	0
1440	0	125	0	0
1441	0	0	0	126
1442	0	0	0	125
1443	0	0	125	0
1444	127	0	0	0
1445	130	0	0	0
1446	130	0	0	0
1447	125	0	0	0
1448	0	125	0	0
1449	0	126	0	0
1450	125	0	0	0
1451	0	0	0	126
1452	0	0	0	126
1453	0	125	0	0
1454	0	0	0	125
1455	0	0	0	135
1456	0	136	0	0
1457	0	0	136	0
1458	0	0	0	136
1459	133	0	2	0
1460	135	0	0	0
1461	0	0	136	0
1462	0	0	136	0
1463	0	0	136	0
1464	0	0	0	123
1465	0	0	122	0
1466	0	0	124	0
1467	0	0	0	124
1468	0	123	0	0
1469	0	0	124	0
1470	0	128	0	0
1471	128	0	2	0
1472	0	131	0	0
1473	0	0	0	132
1474	132	0	0	0
1475	0	0	0	132
1476	0	0	0	132
1477	0	0	131	0
1478	0	131	0	0
1479	0	130	0	0
1480	0	0	0	130
1481	0	0	0	126
1482	0	0	0	124
1483	0	0	121	0
1484	0	0	122	1
1485	125	0	0	0
1486	0	0	125	0
1487	0	0	123	0
1488	0	123	0	0
1489	0	0	0	121
1490	0	0	123	0
1491	0	0	0	125
1492	0	0	124	0
1493	0	0	0	124
1494	0	0	126	0
1495	0	0	0	126
1496	0	0	0	126
1497	0	134	0	0
1498	0	0	0	134
1499	0	136	0	0
1500	0	0	0	133
1501	0	0	0	129
1502	131	0	0	0
1503	1	0	0	131
1504	0	0	132	0
1505	1	0	0	131
1506	0	0	0	124
1507	0	0	124	0
1508	0	0	115	0
1509	0	0	0	114
1510	0	0	0	112
1511	0	0	110	0
1512	0	111	0	0
1513	0	113	0	0
1514	113	0	0	0
1515	0	0	0	114
1516	115	0	0	0
1517	115	0	0	0
1518	0	116	0	0
1519	114	0	0	0
1520	112	0	0	0
1521	0	0	113	0
1522	0	0	0	110
1523	0	0	110	0
1524	0	0	0	107
1525	0	0	108	0
1526	0	106	0	1
1527	0	105	0	0
1528	0	0	0	105
1529	105	0	0	0
1530	0	0	0	106
1531	0	0	0	105
1532	0	0	106	0
1533	0	0	104	0
1534	0	0	105	0
1535	0	0	0	103
1536	0	0	0	101
1537	0	101	0	0
1538	0	100	0	0
1539	102	0	0	0
1540	0	102	0	0
1541	0	0	102	0
1542	0	0	0	102
1543	0	0	102	0
1544	2	100	0	0
1545	0	0	0	102
1546	104	0	0	0
1547	0	1	122	0
1548	0	197	0	0
1549	0	0	196	0
1550	0	202	0	0
1551	0	2	0	200
1552	390	0	0	0
1553	396	0	0	0
1554	0	461	1	1
1555	463	0	0	0
1556	1	0	0	462
1557	465	0	0	0
1558	0	0	602	0
1559	0	0	613	3
1560	0	0	0	621
1561	0	0	0	617
1562	0	0	613	0
1563	0	0	0	644
1564	643	0	0	0
1565	645	0	0	0
1566	0	702	0	0
1567	0	695	0	0
1568	724	0	0	0
1569	0	0	0	723
1570	721	0	0	1
1571	0	732	0	0
1572	720	1	0	0
1573	0	0	743	0
1574	0	0	751	0
1575	1	0	0	747
1576	0	0	747	0
1577	0	0	0	753
1578	0	0	0	755
1579	0	0	771	0
1580	0	0	0	771
1581	1	2	0	769
1582	0	0	779	0
1583	3	0	772	0
1584	777	0	0	0
1585	0	0	781	0
1586	772	0	0	0
1587	778	0	0	4
1588	1	0	789	0
1589	0	0	819	0
1590	0	0	0	831
1591	1	0	0	828
1592	0	832	0	0
1593	0	824	0	1
1594	1	0	829	0
1595	822	0	0	1
1596	815	0	1	0
1597	0	0	835	0
1598	0	0	891	0
1599	1	0	0	897
1600	0	909	0	1
1601	0	0	0	906
1602	0	0	0	914
1603	911	0	0	0
1604	927	0	0	0
1605	0	0	0	939
1606	0	0	935	0
1607	924	0	0	0
1608	0	923	0	0
1609	919	0	0	0
1610	929	0	0	0
1611	0	933	0	0
1612	0	928	0	0
1613	1	0	0	929
1614	0	0	0	952
1615	0	954	0	0
1616	0	0	0	956
1617	0	0	0	953
1618	0	0	964	0
1619	968	0	0	0
1620	960	0	0	0
1621	960	0	0	0
1622	0	0	0	961
1623	959	0	0	0
1624	0	963	0	0
1625	0	0	0	963
1626	0	968	0	2
1627	0	970	0	0
1628	967	0	0	1
1629	969	0	0	0
1630	968	0	0	0
1631	977	0	0	0
1632	971	0	0	0
1633	0	0	980	0
1634	972	0	0	0
1635	0	0	979	0
1636	968	0	0	0
1637	971	0	0	0
1638	977	0	0	0
1639	0	0	997	0
1640	0	0	0	993
